..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 15340.160000
Trial#	Reward	Avg_Reward
0	0.65	0.32
1	0.72	0.52
2	0.72	0.62
3	0.67	0.65
4	0.74	0.7
5	0.69	0.69
6	0.68	0.68
7	0.7	0.69
8	0.73	0.71
9	0.64	0.68
10	0.72	0.7
11	0.72	0.71
12	0.66	0.69
13	0.72	0.7
14	0.71	0.71
15	0.7	0.71
16	0.71	0.71
17	0.69	0.7
18	0.72	0.71
19	0.74	0.72
20	0.67	0.7
21	0.8	0.75
22	0.62	0.68
23	0.62	0.65
24	0.73	0.69
25	0.65	0.67
26	0.74	0.7
27	0.75	0.73
28	0.72	0.73
29	0.66	0.69
30	0.74	0.72
31	0.73	0.72
32	0.69	0.7
33	0.7	0.7
34	0.66	0.68
35	0.63	0.66
36	0.77	0.71
37	0.66	0.69
38	0.76	0.72
39	0.66	0.69
40	0.77	0.73
41	0.67	0.7
42	0.76	0.73
43	0.64	0.69
44	0.72	0.7
45	0.72	0.71
46	0.66	0.68
47	0.65	0.67
48	0.69	0.68
49	0.68	0.68
50	0.65	0.66
51	0.79	0.73
52	0.74	0.73
53	0.66	0.69
54	0.7	0.69
55	0.73	0.71
56	0.67	0.69
57	0.73	0.71
58	0.68	0.69
59	0.68	0.68
60	0.65	0.67
61	0.68	0.68
62	0.69	0.69
63	0.75	0.72
64	0.72	0.72
65	0.62	0.67
66	0.69	0.68
67	0.77	0.73
68	0.67	0.7
69	0.73	0.71
70	0.67	0.69
71	0.67	0.68
72	0.73	0.71
73	0.74	0.72
74	0.74	0.73
75	0.72	0.73
76	0.72	0.72
77	0.77	0.74
78	0.74	0.74
79	0.72	0.73
80	0.67	0.7
81	0.71	0.71
82	0.69	0.7
83	0.64	0.67
84	0.74	0.7
85	0.67	0.69
86	0.68	0.68
87	0.76	0.72
88	0.72	0.72
89	0.63	0.67
90	0.73	0.7
91	0.65	0.68
92	0.73	0.7
93	0.7	0.7
94	0.68	0.69
95	0.66	0.67
96	0.68	0.68
97	0.64	0.66
98	0.7	0.68
99	0.75	0.71
100	0.73	0.72
101	0.67	0.7
102	0.74	0.72
103	0.78	0.75
104	0.75	0.75
105	0.68	0.72
106	0.64	0.68
107	0.66	0.67
108	0.75	0.71
109	0.72	0.72
110	0.68	0.7
111	0.81	0.75
112	0.71	0.73
113	0.75	0.74
114	0.73	0.74
115	0.7	0.72
116	0.81	0.76
117	0.68	0.72
118	0.68	0.7
119	0.7	0.7
120	0.69	0.69
121	0.61	0.65
122	0.69	0.67
123	0.69	0.68
124	0.73	0.71
125	0.65	0.68
126	0.73	0.7
127	0.72	0.71
128	0.68	0.7
129	0.75	0.72
130	0.69	0.71
131	0.76	0.73
132	0.67	0.7
133	0.71	0.71
134	0.68	0.69
135	0.63	0.66
136	0.71	0.68
137	0.73	0.71
138	0.73	0.72
139	0.75	0.73
140	0.75	0.74
141	0.69	0.72
142	0.7	0.71
143	0.74	0.73
144	0.66	0.69
145	0.59	0.64
146	0.67	0.65
147	0.66	0.66
148	0.71	0.68
149	0.73	0.7
150	0.72	0.71
151	0.65	0.68
152	0.7	0.69
153	0.7	0.7
154	0.75	0.72
155	0.69	0.7
156	0.72	0.71
157	0.7	0.7
158	0.69	0.7
159	0.73	0.71
160	0.7	0.71
161	0.63	0.67
162	0.75	0.71
163	0.75	0.73
164	0.69	0.71
165	0.77	0.74
166	0.74	0.74
167	0.64	0.69
168	0.75	0.72
169	0.76	0.74
170	0.74	0.74
171	0.66	0.7
172	0.73	0.72
173	0.7	0.71
174	0.71	0.71
175	0.73	0.72
176	0.68	0.7
177	0.74	0.72
178	0.66	0.69
179	0.7	0.7
180	0.67	0.68
181	0.75	0.72
182	0.71	0.72
183	0.58	0.65
184	0.75	0.7
185	0.71	0.71
186	0.72	0.71
187	0.65	0.68
188	0.73	0.71
189	0.72	0.72
190	0.7	0.71
191	0.77	0.74
192	0.7	0.72
193	0.7	0.71
194	0.73	0.72
195	0.64	0.68
196	0.7	0.69
197	0.69	0.69
198	0.72	0.7
199	0.66	0.68
200	0.75	0.72
201	0.72	0.72
202	0.7	0.71
203	0.73	0.72
204	0.65	0.69
205	0.71	0.7
206	0.72	0.71
207	0.68	0.7
208	0.69	0.69
209	0.73	0.71
210	0.77	0.74
211	0.69	0.71
212	0.7	0.71
213	0.67	0.69
214	0.66	0.67
215	0.69	0.68
216	0.78	0.73
217	0.64	0.69
218	0.7	0.69
219	0.76	0.73
220	0.7	0.72
221	0.73	0.72
222	0.65	0.69
223	0.76	0.72
224	0.73	0.72
225	0.67	0.7
226	0.7	0.7
227	0.69	0.69
228	0.75	0.72
229	0.71	0.72
230	0.8	0.76
231	0.72	0.74
232	0.77	0.76
233	0.64	0.7
234	0.78	0.74
235	0.62	0.68
236	0.66	0.67
237	0.7	0.69
238	0.75	0.72
239	0.67	0.69
240	0.78	0.74
241	0.72	0.73
242	0.71	0.72
243	0.66	0.69
244	0.71	0.7
245	0.65	0.67
246	0.74	0.71
247	0.78	0.74
248	0.71	0.73
249	0.66	0.69
250	0.73	0.71
251	0.69	0.7
252	0.62	0.66
253	0.71	0.68
254	0.68	0.68
255	0.67	0.67
256	0.69	0.68
257	0.72	0.7
258	0.68	0.69
259	0.78	0.74
260	0.67	0.71
261	0.68	0.69
262	0.74	0.72
263	0.72	0.72
264	0.66	0.69
265	0.75	0.72
266	0.68	0.7
267	0.71	0.7
268	0.76	0.73
269	0.69	0.71
270	0.72	0.71
271	0.72	0.72
272	0.69	0.7
273	0.71	0.71
274	0.71	0.71
275	0.76	0.73
276	0.68	0.71
277	0.63	0.67
278	0.7	0.69
279	0.72	0.71
280	0.67	0.69
281	0.63	0.66
282	0.65	0.65
283	0.68	0.67
284	0.7	0.68
285	0.69	0.69
286	0.68	0.68
287	0.78	0.73
288	0.78	0.75
289	0.71	0.73
290	0.7	0.72
291	0.71	0.71
292	0.73	0.72
293	0.72	0.72
294	0.74	0.73
295	0.64	0.68
296	0.7	0.69
297	0.71	0.7
298	0.65	0.67
299	0.72	0.7
300	0.7	0.7
301	0.71	0.7
302	0.67	0.69
303	0.6	0.64
304	0.66	0.65
305	0.71	0.68
306	0.74	0.71
307	0.74	0.72
308	0.73	0.73
309	0.71	0.72
310	0.64	0.68
311	0.64	0.66
312	0.78	0.72
313	0.74	0.73
314	0.71	0.72
315	0.75	0.74
316	0.74	0.74
317	0.68	0.71
318	0.69	0.7
319	0.64	0.67
320	0.76	0.72
321	0.67	0.69
322	0.77	0.73
323	0.69	0.71
324	0.73	0.72
325	0.79	0.75
326	0.7	0.73
327	0.72	0.73
328	0.71	0.72
329	0.71	0.71
330	0.64	0.68
331	0.62	0.65
332	0.7	0.68
333	0.65	0.66
334	0.71	0.69
335	0.68	0.69
336	0.84	0.76
337	0.7	0.73
338	0.74	0.74
339	0.7	0.72
340	0.71	0.71
341	0.71	0.71
342	0.74	0.73
343	0.66	0.69
344	0.64	0.67
345	0.76	0.71
346	0.72	0.72
347	0.72	0.72
348	0.71	0.72
349	0.69	0.7
350	0.73	0.71
351	0.67	0.69
352	0.66	0.68
353	0.7	0.69
354	0.7	0.69
355	0.76	0.73
356	0.78	0.75
357	0.73	0.74
358	0.73	0.74
359	0.69	0.72
360	0.7	0.71
361	0.77	0.74
362	0.68	0.71
