..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14337.830000
Trial#	Reward	Avg_Reward
0	0.75	0.38
1	0.79	0.58
2	0.77	0.68
3	0.71	0.69
4	0.67	0.68
5	0.7	0.69
6	0.72	0.7
7	0.67	0.68
8	0.71	0.7
9	0.76	0.73
10	0.68	0.71
11	0.7	0.7
12	0.66	0.68
13	0.78	0.73
14	0.7	0.72
15	0.67	0.69
16	0.76	0.73
17	0.63	0.68
18	0.73	0.7
19	0.65	0.68
20	0.66	0.67
21	0.73	0.7
22	0.76	0.73
23	0.58	0.65
24	0.77	0.71
25	0.75	0.73
26	0.63	0.68
27	0.71	0.69
28	0.67	0.68
29	0.67	0.67
30	0.64	0.66
31	0.76	0.71
32	0.77	0.74
33	0.69	0.71
34	0.67	0.69
35	0.61	0.65
36	0.78	0.71
37	0.81	0.76
38	0.76	0.76
39	0.73	0.75
40	0.76	0.75
41	0.56	0.66
42	0.64	0.65
43	0.74	0.69
44	0.77	0.73
45	0.78	0.76
46	0.67	0.71
47	0.63	0.67
48	0.82	0.75
49	0.69	0.72
50	0.74	0.73
51	0.65	0.69
52	0.61	0.65
53	0.68	0.66
54	0.74	0.7
55	0.67	0.69
56	0.79	0.74
57	0.76	0.75
58	0.75	0.75
59	0.67	0.71
60	0.67	0.69
61	0.75	0.72
62	0.75	0.73
63	0.66	0.7
64	0.7	0.7
65	0.67	0.68
66	0.71	0.7
67	0.81	0.75
68	0.69	0.72
69	0.71	0.72
70	0.68	0.7
71	0.74	0.72
72	0.69	0.71
73	0.81	0.76
74	0.65	0.7
75	0.63	0.67
76	0.76	0.71
77	0.73	0.72
78	0.71	0.72
79	0.76	0.74
80	0.73	0.73
81	0.7	0.72
82	0.61	0.66
83	0.64	0.65
84	0.75	0.7
85	0.7	0.7
86	0.76	0.73
87	0.71	0.72
88	0.78	0.75
89	0.69	0.72
90	0.76	0.74
91	0.73	0.74
92	0.75	0.75
93	0.78	0.76
94	0.7	0.73
95	0.69	0.71
96	0.8	0.75
97	0.79	0.77
98	0.7	0.73
99	0.69	0.71
100	0.71	0.71
101	0.69	0.7
102	0.65	0.68
103	0.79	0.74
104	0.73	0.73
105	0.81	0.77
106	0.74	0.76
107	0.76	0.76
108	0.73	0.74
109	0.73	0.74
110	0.68	0.71
111	0.81	0.76
112	0.72	0.74
113	0.83	0.79
114	0.77	0.78
115	0.72	0.75
116	0.76	0.76
117	0.8	0.78
118	0.77	0.77
119	0.73	0.75
120	0.77	0.76
121	0.8	0.78
122	0.72	0.75
123	0.71	0.73
124	0.71	0.72
125	0.76	0.74
126	0.68	0.71
127	0.71	0.71
128	0.84	0.77
129	0.73	0.75
130	0.75	0.75
131	0.81	0.78
132	0.71	0.75
133	0.79	0.77
134	0.77	0.77
