..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14846.870000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.62	0.49
2	0.7	0.6
3	0.77	0.68
4	0.66	0.67
5	0.72	0.69
6	0.66	0.68
7	0.6	0.64
8	0.67	0.65
9	0.76	0.71
10	0.77	0.74
11	0.66	0.7
12	0.63	0.66
13	0.6	0.63
14	0.65	0.64
15	0.74	0.69
16	0.67	0.68
17	0.7	0.69
18	0.65	0.67
19	0.82	0.75
20	0.71	0.73
21	0.7	0.71
22	0.76	0.74
23	0.65	0.7
24	0.72	0.71
25	0.77	0.74
26	0.66	0.7
27	0.76	0.73
28	0.61	0.67
29	0.64	0.66
30	0.62	0.64
31	0.64	0.64
32	0.7	0.67
33	0.73	0.7
34	0.73	0.71
35	0.8	0.76
36	0.67	0.72
37	0.62	0.67
38	0.77	0.72
39	0.66	0.69
40	0.59	0.64
41	0.71	0.67
42	0.72	0.7
43	0.78	0.74
44	0.74	0.74
45	0.78	0.76
46	0.68	0.72
47	0.8	0.76
48	0.75	0.75
49	0.66	0.71
50	0.62	0.66
51	0.73	0.7
52	0.72	0.71
53	0.76	0.73
54	0.71	0.72
55	0.8	0.76
56	0.68	0.72
57	0.68	0.7
58	0.71	0.7
59	0.76	0.73
60	0.65	0.69
61	0.71	0.7
62	0.7	0.7
63	0.69	0.7
64	0.77	0.73
65	0.76	0.74
66	0.71	0.73
67	0.81	0.77
68	0.81	0.79
69	0.77	0.78
70	0.77	0.77
71	0.71	0.74
72	0.79	0.77
73	0.73	0.75
74	0.72	0.74
75	0.66	0.7
76	0.77	0.73
77	0.75	0.74
78	0.67	0.71
79	0.74	0.72
80	0.74	0.73
81	0.76	0.75
82	0.77	0.76
83	0.83	0.79
84	0.65	0.72
85	0.8	0.76
86	0.72	0.74
87	0.68	0.71
88	0.73	0.72
89	0.8	0.76
90	0.79	0.77
91	0.8	0.78
92	0.74	0.76
93	0.69	0.73
94	0.66	0.69
95	0.73	0.71
96	0.77	0.74
97	0.81	0.78
98	0.77	0.78
99	0.74	0.76
100	0.69	0.72
101	0.67	0.7
102	0.77	0.74
103	0.72	0.73
104	0.7	0.71
105	0.74	0.72
