..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 15151.170000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.7	0.52
2	0.79	0.66
3	0.71	0.68
4	0.69	0.69
5	0.64	0.67
6	0.72	0.69
7	0.68	0.68
8	0.67	0.68
9	0.71	0.69
10	0.83	0.76
11	0.72	0.74
12	0.77	0.76
13	0.65	0.7
14	0.73	0.72
15	0.75	0.73
16	0.77	0.75
17	0.74	0.74
18	0.71	0.72
19	0.7	0.71
20	0.76	0.74
21	0.74	0.74
22	0.71	0.72
23	0.65	0.69
24	0.67	0.68
25	0.69	0.68
26	0.79	0.73
27	0.71	0.72
28	0.75	0.74
29	0.76	0.75
30	0.7	0.73
31	0.73	0.73
32	0.68	0.71
33	0.67	0.69
34	0.77	0.73
35	0.82	0.77
36	0.71	0.74
37	0.74	0.74
38	0.71	0.73
39	0.67	0.7
40	0.73	0.71
41	0.81	0.76
42	0.68	0.72
43	0.75	0.73
44	0.82	0.78
45	0.79	0.78
46	0.7	0.74
47	0.74	0.74
48	0.77	0.76
49	0.78	0.77
50	0.72	0.74
51	0.7	0.72
52	0.72	0.72
53	0.76	0.74
54	0.72	0.73
55	0.72	0.73
56	0.7	0.71
57	0.72	0.72
58	0.78	0.75
59	0.7	0.72
60	0.68	0.7
61	0.69	0.7
62	0.73	0.71
63	0.75	0.73
64	0.73	0.73
65	0.74	0.73
66	0.76	0.75
67	0.67	0.71
68	0.7	0.7
69	0.72	0.71
70	0.75	0.73
71	0.68	0.71
72	0.72	0.71
73	0.78	0.75
74	0.7	0.72
75	0.81	0.77
76	0.75	0.76
77	0.7	0.73
78	0.77	0.75
79	0.73	0.74
80	0.67	0.71
81	0.7	0.7
82	0.74	0.72
83	0.69	0.71
84	0.78	0.75
85	0.73	0.74
86	0.73	0.73
87	0.7	0.72
88	0.78	0.75
89	0.72	0.73
90	0.69	0.71
91	0.71	0.71
92	0.74	0.73
93	0.76	0.75
94	0.69	0.72
95	0.77	0.75
96	0.67	0.71
97	0.69	0.7
98	0.7	0.7
99	0.69	0.69
100	0.71	0.7
101	0.78	0.74
102	0.7	0.72
103	0.73	0.73
104	0.79	0.76
105	0.7	0.73
106	0.73	0.73
107	0.72	0.73
108	0.8	0.76
109	0.79	0.78
110	0.74	0.76
111	0.67	0.71
112	0.71	0.71
113	0.79	0.75
114	0.75	0.75
115	0.74	0.74
116	0.78	0.76
117	0.74	0.75
118	0.78	0.76
119	0.73	0.75
120	0.73	0.74
121	0.77	0.76
122	0.74	0.75
123	0.74	0.74
124	0.77	0.76
125	0.75	0.76
126	0.7	0.73
127	0.69	0.71
128	0.76	0.73
129	0.7	0.72
130	0.83	0.77
131	0.75	0.76
132	0.7	0.73
133	0.8	0.76
134	0.71	0.74
135	0.75	0.75
136	0.77	0.76
137	0.79	0.77
138	0.77	0.77
139	0.72	0.74
140	0.78	0.76
141	0.75	0.75
142	0.74	0.75
143	0.77	0.76
144	0.7	0.73
145	0.76	0.74
146	0.73	0.74
147	0.73	0.74
148	0.7	0.72
149	0.78	0.75
150	0.73	0.74
151	0.74	0.74
152	0.79	0.76
153	0.7	0.73
154	0.68	0.71
155	0.74	0.72
156	0.74	0.73
157	0.84	0.79
158	0.71	0.75
159	0.71	0.73
160	0.75	0.74
161	0.75	0.74
162	0.75	0.75
163	0.78	0.76
164	0.8	0.78
165	0.72	0.75
166	0.8	0.78
167	0.79	0.78
168	0.65	0.72
169	0.75	0.73
170	0.73	0.73
171	0.71	0.72
172	0.67	0.7
173	0.74	0.72
174	0.78	0.75
175	0.75	0.75
176	0.7	0.72
177	0.69	0.7
178	0.72	0.71
179	0.74	0.73
180	0.73	0.73
181	0.73	0.73
182	0.73	0.73
183	0.77	0.75
184	0.74	0.74
185	0.69	0.72
186	0.78	0.75
187	0.69	0.72
188	0.72	0.72
189	0.83	0.78
190	0.7	0.74
191	0.72	0.73
192	0.69	0.71
193	0.75	0.73
194	0.63	0.68
195	0.69	0.69
196	0.69	0.69
197	0.76	0.72
198	0.75	0.74
199	0.7	0.72
200	0.74	0.73
201	0.78	0.76
202	0.74	0.75
203	0.66	0.71
204	0.65	0.68
205	0.63	0.65
206	0.73	0.69
207	0.72	0.71
208	0.82	0.76
209	0.76	0.76
210	0.72	0.74
211	0.8	0.77
212	0.76	0.76
213	0.74	0.75
214	0.68	0.71
215	0.77	0.74
216	0.81	0.78
217	0.73	0.75
218	0.72	0.74
219	0.76	0.75
220	0.71	0.73
221	0.72	0.72
222	0.68	0.7
223	0.65	0.68
224	0.77	0.72
225	0.69	0.71
226	0.76	0.74
227	0.76	0.75
228	0.72	0.74
229	0.81	0.77
230	0.74	0.76
231	0.71	0.73
232	0.71	0.72
233	0.72	0.72
234	0.77	0.75
235	0.79	0.77
236	0.77	0.77
237	0.78	0.77
238	0.72	0.74
239	0.72	0.73
240	0.76	0.75
241	0.73	0.74
242	0.78	0.76
243	0.76	0.76
244	0.75	0.75
245	0.76	0.76
246	0.72	0.74
247	0.82	0.78
248	0.78	0.78
249	0.73	0.75
250	0.74	0.75
251	0.83	0.79
252	0.76	0.77
253	0.68	0.73
254	0.75	0.74
255	0.75	0.75
256	0.76	0.75
257	0.72	0.73
258	0.72	0.73
259	0.74	0.73
260	0.74	0.73
261	0.78	0.76
262	0.69	0.72
263	0.82	0.77
264	0.7	0.74
265	0.79	0.76
266	0.8	0.78
267	0.78	0.78
268	0.75	0.77
269	0.68	0.72
270	0.8	0.76
271	0.74	0.75
272	0.77	0.76
273	0.68	0.72
274	0.67	0.7
275	0.7	0.7
276	0.66	0.68
277	0.71	0.7
278	0.76	0.73
279	0.77	0.75
280	0.73	0.74
281	0.71	0.73
282	0.77	0.75
283	0.73	0.74
284	0.75	0.75
285	0.78	0.77
286	0.73	0.75
287	0.76	0.75
288	0.74	0.75
289	0.71	0.73
290	0.78	0.75
291	0.77	0.76
292	0.71	0.74
293	0.78	0.76
294	0.78	0.77
295	0.74	0.76
296	0.77	0.76
297	0.82	0.79
298	0.7	0.75
299	0.77	0.76
300	0.74	0.75
301	0.75	0.75
302	0.73	0.74
303	0.7	0.72
304	0.68	0.7
305	0.75	0.73
306	0.73	0.73
307	0.7	0.71
308	0.7	0.71
309	0.74	0.72
310	0.67	0.69
311	0.76	0.73
312	0.75	0.74
313	0.7	0.72
314	0.8	0.76
315	0.74	0.75
316	0.73	0.74
317	0.75	0.74
318	0.77	0.76
319	0.76	0.76
320	0.73	0.74
321	0.68	0.71
322	0.82	0.77
323	0.79	0.78
324	0.72	0.75
