..\Logs\21x3_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 14943.400000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.8	0.59
2	0.86	0.73
3	0.72	0.73
4	0.77	0.75
5	0.78	0.76
6	0.69	0.73
7	0.76	0.74
8	0.72	0.73
9	0.79	0.76
10	0.79	0.78
11	0.69	0.73
12	0.75	0.74
13	0.76	0.75
14	0.79	0.77
15	0.83	0.8
16	0.75	0.77
17	0.76	0.76
18	0.79	0.78
19	0.8	0.79
20	0.84	0.81
21	0.8	0.81
22	0.81	0.81
23	0.8	0.8
24	0.72	0.76
25	0.76	0.76
26	0.77	0.76
27	0.71	0.74
28	0.73	0.73
29	0.69	0.71
30	0.81	0.76
31	0.69	0.72
32	0.71	0.72
33	0.81	0.76
34	0.78	0.77
35	0.72	0.75
36	0.76	0.76
37	0.67	0.71
38	0.78	0.75
39	0.85	0.8
40	0.72	0.76
41	0.76	0.76
42	0.75	0.75
43	0.87	0.81
44	0.78	0.8
45	0.84	0.82
46	0.81	0.81
47	0.8	0.8
48	0.82	0.81
49	0.77	0.79
50	0.77	0.78
51	0.8	0.79
52	0.77	0.78
53	0.75	0.77
54	0.72	0.75
55	0.81	0.78
56	0.8	0.79
57	0.8	0.79
58	0.81	0.8
59	0.76	0.78
60	0.77	0.78
61	0.75	0.76
62	0.61	0.69
63	0.75	0.72
64	0.75	0.73
65	0.8	0.77
66	0.61	0.69
67	0.75	0.72
68	0.79	0.75
69	0.81	0.78
70	0.81	0.8
71	0.72	0.76
72	0.76	0.76
73	0.74	0.75
74	0.76	0.75
75	0.78	0.77
76	0.81	0.79
77	0.78	0.78
78	0.82	0.8
79	0.69	0.75
80	0.83	0.79
81	0.76	0.77
82	0.72	0.75
83	0.78	0.76
84	0.79	0.78
85	0.71	0.74
86	0.75	0.75
87	0.75	0.75
88	0.82	0.78
89	0.82	0.8
90	0.82	0.81
91	0.84	0.83
92	0.85	0.84
93	0.84	0.84
94	0.84	0.84
95	0.82	0.83
96	0.81	0.82
97	0.78	0.8
98	0.8	0.8
99	0.78	0.79
100	0.78	0.78
101	0.76	0.77
102	0.82	0.8
103	0.79	0.79
104	0.74	0.77
105	0.78	0.77
106	0.69	0.73
107	0.73	0.73
108	0.8	0.77
109	0.8	0.79
110	0.79	0.79
111	0.72	0.75
112	0.83	0.79
113	0.82	0.8
114	0.76	0.78
115	0.69	0.74
116	0.79	0.77
117	0.77	0.77
118	0.73	0.75
119	0.8	0.77
120	0.79	0.78
121	0.88	0.83
122	0.82	0.83
123	0.77	0.8
124	0.76	0.78
125	0.74	0.76
126	0.8	0.78
127	0.78	0.78
128	0.86	0.82
129	0.78	0.8
130	0.83	0.81
131	0.85	0.83
132	0.79	0.81
133	0.79	0.8
134	0.73	0.77
135	0.84	0.8
136	0.77	0.79
137	0.72	0.75
138	0.74	0.75
139	0.77	0.76
140	0.83	0.8
141	0.76	0.78
142	0.81	0.8
143	0.73	0.76
144	0.74	0.75
145	0.69	0.72
146	0.75	0.74
147	0.75	0.74
148	0.86	0.8
