..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14567.950000
Trial#	Reward	Avg_Reward
0	0.9	0.45
1	0.74	0.6
2	0.76	0.68
3	0.83	0.75
4	0.81	0.78
5	0.7	0.74
6	0.82	0.78
7	0.73	0.75
8	0.83	0.79
9	0.73	0.76
10	0.75	0.75
11	0.82	0.79
12	0.75	0.77
13	0.78	0.78
14	0.78	0.78
15	0.77	0.77
16	0.75	0.76
17	0.77	0.76
18	0.73	0.75
19	0.77	0.76
20	0.76	0.76
21	0.79	0.78
22	0.85	0.81
23	0.77	0.79
24	0.74	0.77
25	0.81	0.79
26	0.89	0.84
27	0.77	0.8
28	0.79	0.8
29	0.82	0.81
30	0.83	0.82
31	0.72	0.77
32	0.88	0.83
33	0.91	0.87
34	0.78	0.83
35	0.74	0.78
36	0.83	0.81
37	0.71	0.76
38	0.78	0.77
39	0.82	0.79
40	0.8	0.8
41	0.84	0.82
42	0.74	0.78
43	0.85	0.82
44	0.75	0.78
45	0.77	0.78
46	0.75	0.77
47	0.74	0.75
48	0.79	0.77
49	0.85	0.81
50	0.85	0.83
51	0.76	0.8
52	0.82	0.81
53	0.71	0.76
54	0.81	0.79
55	0.87	0.83
56	0.68	0.76
57	0.78	0.77
58	0.87	0.82
59	0.81	0.81
60	0.88	0.85
61	0.78	0.81
62	0.87	0.84
63	0.83	0.83
64	0.81	0.82
65	0.79	0.8
66	0.86	0.83
67	0.8	0.81
68	0.84	0.83
69	0.78	0.8
70	0.88	0.84
71	0.85	0.85
72	0.86	0.85
73	0.81	0.83
74	0.85	0.84
75	0.82	0.83
76	0.85	0.84
77	0.77	0.81
78	0.79	0.8
79	0.89	0.84
80	0.84	0.84
81	0.84	0.84
82	0.9	0.87
83	0.77	0.82
84	0.81	0.82
85	0.76	0.79
86	0.73	0.76
87	0.84	0.8
88	0.89	0.85
89	0.81	0.83
90	0.69	0.76
91	0.78	0.77
92	0.73	0.75
93	0.85	0.8
94	0.79	0.8
95	0.8	0.8
96	0.84	0.82
97	0.84	0.83
98	0.83	0.83
99	0.78	0.81
100	0.82	0.81
101	0.81	0.81
102	0.88	0.84
103	0.85	0.85
104	0.87	0.86
105	0.79	0.83
106	0.86	0.84
107	0.77	0.81
108	0.79	0.8
109	0.75	0.77
110	0.67	0.72
111	0.87	0.8
112	0.86	0.83
113	0.77	0.8
114	0.86	0.83
115	0.9	0.86
116	0.7	0.78
117	0.75	0.76
118	0.83	0.8
119	0.86	0.83
120	0.79	0.81
121	0.8	0.81
122	0.82	0.82
123	0.9	0.86
124	0.84	0.85
125	0.88	0.87
126	0.84	0.85
127	0.86	0.86
128	0.87	0.87
129	0.91	0.89
130	0.8	0.84
131	0.84	0.84
132	0.81	0.83
133	0.86	0.85
134	0.72	0.78
135	0.86	0.82
136	0.87	0.85
137	0.68	0.77
138	0.83	0.8
139	0.87	0.83
140	0.88	0.86
141	0.92	0.89
142	0.86	0.88
143	0.88	0.88
144	0.74	0.81
145	0.88	0.84
146	0.88	0.86
147	0.74	0.8
148	0.75	0.77
149	0.78	0.78
150	0.77	0.78
151	0.76	0.77
152	0.87	0.82
153	0.79	0.8
154	0.82	0.81
155	0.88	0.85
156	0.88	0.86
157	0.83	0.85
158	0.89	0.87
159	0.93	0.9
160	0.75	0.82
161	0.77	0.8
162	0.82	0.81
163	0.86	0.84
164	0.82	0.83
165	0.78	0.8
166	0.87	0.84
167	0.9	0.87
168	0.85	0.86
169	0.82	0.84
170	0.76	0.8
171	0.85	0.83
172	0.78	0.8
173	0.8	0.8
174	0.82	0.81
175	0.79	0.8
176	0.8	0.8
177	0.76	0.78
178	0.82	0.8
179	0.79	0.79
180	0.82	0.8
181	0.87	0.84
182	0.89	0.86
183	0.8	0.83
184	0.9	0.87
185	0.9	0.88
186	0.73	0.81
187	0.75	0.78
188	0.91	0.84
189	0.81	0.83
190	0.79	0.81
191	0.88	0.84
192	0.87	0.86
193	0.82	0.84
194	0.81	0.83
195	0.72	0.77
196	0.82	0.8
197	0.84	0.82
198	0.87	0.85
199	0.78	0.81
200	0.84	0.83
201	0.83	0.83
202	0.89	0.86
203	0.83	0.84
204	0.82	0.83
205	0.88	0.86
206	0.8	0.83
207	0.89	0.86
208	0.84	0.85
209	0.81	0.83
210	0.8	0.81
211	0.87	0.84
212	0.88	0.86
213	0.78	0.82
214	0.81	0.82
215	0.87	0.84
216	0.87	0.86
217	0.79	0.82
218	0.85	0.83
219	0.9	0.87
220	0.8	0.83
221	0.87	0.85
222	0.93	0.89
223	0.94	0.91
224	0.86	0.89
225	0.79	0.84
226	0.89	0.87
227	0.9	0.88
228	0.91	0.89
229	0.95	0.92
230	0.89	0.91
231	0.88	0.89
232	0.81	0.85
233	0.82	0.83
234	0.92	0.87
235	0.85	0.86
236	0.86	0.86
237	0.9	0.88
238	0.95	0.91
239	0.82	0.87
240	0.95	0.91
241	0.91	0.91
242	0.84	0.87
243	0.93	0.9
244	0.9	0.9
245	0.77	0.84
246	0.87	0.85
247	0.82	0.84
248	0.79	0.81
249	0.77	0.79
250	0.93	0.86
251	0.86	0.86
252	0.88	0.87
253	0.82	0.84
254	0.86	0.85
255	0.91	0.88
256	0.73	0.81
257	0.86	0.83
258	0.8	0.82
259	0.87	0.84
260	0.9	0.87
261	0.89	0.88
262	0.87	0.88
263	0.77	0.82
264	0.84	0.83
265	0.83	0.83
266	0.86	0.85
267	0.93	0.89
268	0.88	0.88
269	0.83	0.86
270	0.9	0.88
271	0.81	0.84
272	0.85	0.85
273	0.92	0.88
274	0.89	0.88
275	0.88	0.88
276	0.81	0.85
277	0.84	0.84
278	0.84	0.84
279	0.82	0.83
280	0.9	0.86
281	0.82	0.84
