..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14878.140000
Trial#	Reward	Avg_Reward
0	0.59	0.3
1	0.75	0.52
2	0.72	0.62
3	0.6	0.61
4	0.74	0.68
5	0.64	0.66
6	0.69	0.67
7	0.86	0.77
8	0.53	0.65
9	0.79	0.72
10	0.54	0.63
11	0.65	0.64
12	0.68	0.66
13	0.71	0.68
14	0.59	0.64
15	0.7	0.67
16	0.64	0.66
17	0.71	0.68
18	0.79	0.74
19	0.68	0.71
20	0.69	0.7
21	0.49	0.59
22	0.73	0.66
23	0.53	0.6
24	0.68	0.64
25	0.79	0.72
26	0.69	0.7
27	0.76	0.73
28	0.75	0.74
29	0.78	0.76
30	0.59	0.68
31	0.71	0.69
32	0.72	0.71
33	0.71	0.71
34	0.61	0.66
35	0.79	0.73
36	0.83	0.78
37	0.72	0.75
38	0.8	0.77
39	0.73	0.75
40	0.71	0.73
41	0.84	0.79
42	0.81	0.8
43	0.86	0.83
44	0.66	0.75
45	0.63	0.69
46	0.83	0.76
47	0.68	0.72
48	0.78	0.75
49	0.67	0.71
50	0.68	0.69
51	0.72	0.7
52	0.79	0.75
53	0.76	0.75
54	0.77	0.76
55	0.79	0.77
56	0.79	0.78
57	0.66	0.72
58	0.78	0.75
59	0.66	0.7
60	0.76	0.73
61	0.67	0.7
62	0.7	0.7
63	0.72	0.71
64	0.71	0.71
65	0.71	0.71
66	0.77	0.74
67	0.66	0.7
68	0.79	0.75
69	0.66	0.7
70	0.76	0.73
71	0.64	0.68
72	0.78	0.73
73	0.73	0.73
74	0.7	0.72
75	0.78	0.75
76	0.68	0.72
77	0.74	0.73
78	0.79	0.76
79	0.83	0.79
80	0.68	0.74
81	0.74	0.74
82	0.7	0.72
83	0.74	0.73
84	0.69	0.71
85	0.7	0.7
86	0.72	0.71
87	0.72	0.72
88	0.67	0.69
89	0.65	0.67
90	0.8	0.74
91	0.69	0.71
92	0.68	0.7
93	0.69	0.69
94	0.75	0.72
95	0.72	0.72
96	0.67	0.69
97	0.67	0.68
98	0.66	0.67
99	0.77	0.72
100	0.64	0.68
101	0.65	0.67
102	0.83	0.75
103	0.77	0.76
104	0.78	0.77
105	0.63	0.7
106	0.81	0.76
107	0.71	0.74
108	0.72	0.73
109	0.67	0.7
110	0.74	0.72
111	0.76	0.74
112	0.71	0.72
113	0.77	0.75
114	0.72	0.73
115	0.71	0.72
116	0.77	0.74
117	0.83	0.79
