..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14446.680000
Trial#	Reward	Avg_Reward
0	0.71	0.35
1	0.67	0.51
2	0.81	0.66
3	0.8	0.73
4	0.77	0.75
5	0.75	0.75
6	0.75	0.75
7	0.8	0.78
8	0.6	0.69
9	0.91	0.8
10	0.85	0.83
11	0.65	0.74
12	0.73	0.73
13	0.78	0.76
14	0.86	0.81
15	0.65	0.73
16	0.95	0.84
17	0.84	0.84
18	0.77	0.8
19	0.91	0.85
20	0.83	0.84
21	0.9	0.87
22	0.86	0.87
23	0.81	0.84
24	0.88	0.86
25	0.76	0.81
26	0.82	0.81
27	0.82	0.82
28	0.83	0.82
29	0.79	0.81
30	0.93	0.87
31	0.85	0.86
32	0.85	0.86
33	0.92	0.89
34	0.67	0.78
35	0.79	0.78
36	0.93	0.86
37	0.74	0.8
38	0.88	0.84
39	0.82	0.83
40	0.93	0.88
41	0.87	0.87
42	0.71	0.79
43	0.87	0.83
44	0.93	0.88
45	0.99	0.93
46	0.98	0.96
47	0.79	0.87
48	0.92	0.9
49	0.89	0.89
50	0.8	0.85
51	0.9	0.87
52	0.95	0.91
53	0.88	0.89
54	0.95	0.92
55	0.86	0.89
56	0.7	0.79
57	0.89	0.84
58	0.86	0.85
59	0.87	0.86
60	0.87	0.87
61	0.91	0.89
62	0.88	0.88
63	0.94	0.91
64	0.88	0.89
65	0.88	0.89
66	0.89	0.89
67	0.94	0.91
68	0.82	0.87
69	0.77	0.82
70	0.86	0.84
71	0.93	0.88
72	0.83	0.85
73	0.94	0.9
74	0.88	0.89
75	0.85	0.87
76	0.92	0.9
77	0.94	0.92
78	0.87	0.89
79	0.86	0.88
80	0.95	0.91
81	0.91	0.91
82	0.85	0.88
83	0.87	0.87
84	0.83	0.85
85	0.85	0.85
86	0.87	0.86
87	0.95	0.91
88	0.87	0.89
89	0.94	0.91
90	0.86	0.89
91	0.83	0.86
92	0.9	0.88
93	0.86	0.87
94	0.85	0.86
95	0.83	0.84
96	0.83	0.84
97	0.89	0.86
98	0.91	0.89
