..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14458.290000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.78	0.58
2	0.7	0.64
3	0.84	0.74
4	0.84	0.79
5	0.67	0.73
6	0.89	0.81
7	0.92	0.87
8	0.81	0.84
9	0.85	0.84
10	0.89	0.87
11	0.85	0.86
12	0.88	0.87
13	0.9	0.88
14	0.81	0.85
15	0.74	0.79
16	0.82	0.81
17	0.91	0.86
18	0.83	0.84
19	0.87	0.86
20	0.84	0.85
21	0.92	0.88
22	0.89	0.89
23	0.91	0.9
24	0.9	0.9
25	0.84	0.87
26	0.8	0.83
27	0.84	0.84
28	0.8	0.82
29	0.76	0.79
30	0.82	0.8
31	0.82	0.81
32	0.84	0.83
33	0.79	0.81
34	0.8	0.8
35	0.8	0.8
36	0.84	0.82
37	0.88	0.85
38	0.85	0.85
39	0.87	0.86
40	0.88	0.87
41	0.92	0.9
42	0.83	0.86
43	0.73	0.8
44	0.72	0.76
45	0.86	0.81
46	0.85	0.83
47	0.9	0.86
48	0.7	0.78
49	0.78	0.78
50	0.81	0.8
51	0.81	0.8
52	0.8	0.8
53	0.85	0.82
54	0.94	0.88
55	0.9	0.89
56	0.84	0.86
57	0.92	0.89
58	0.84	0.87
59	0.69	0.78
60	0.79	0.79
61	0.75	0.77
62	0.82	0.79
63	0.78	0.79
64	0.91	0.85
65	0.85	0.85
66	0.95	0.9
67	0.9	0.9
68	0.88	0.89
69	0.81	0.85
70	0.86	0.86
71	0.89	0.87
72	0.77	0.82
73	0.81	0.82
74	0.68	0.75
75	0.75	0.75
76	0.79	0.77
77	0.86	0.81
78	0.82	0.82
79	0.83	0.82
80	0.83	0.83
81	0.86	0.84
82	0.91	0.88
83	0.83	0.85
84	0.74	0.8
85	0.75	0.78
86	0.83	0.8
87	0.86	0.83
88	0.96	0.89
89	0.98	0.94
90	0.95	0.94
91	0.81	0.87
92	0.77	0.82
93	0.8	0.81
94	0.81	0.81
95	0.73	0.77
96	0.83	0.8
97	0.8	0.8
98	0.78	0.79
99	0.91	0.85
100	0.92	0.89
101	0.93	0.91
102	0.68	0.8
103	0.83	0.82
104	0.92	0.87
105	0.85	0.86
106	0.94	0.9
107	0.83	0.87
108	0.87	0.87
109	0.76	0.81
110	0.79	0.8
111	0.92	0.86
112	0.87	0.87
113	0.84	0.86
114	0.9	0.88
115	0.87	0.87
116	0.92	0.89
117	0.8	0.85
118	0.88	0.86
119	0.81	0.84
120	0.77	0.81
121	0.89	0.85
122	0.83	0.84
123	0.97	0.9
124	0.79	0.85
125	0.89	0.87
126	0.85	0.86
127	0.82	0.84
128	0.87	0.85
129	0.82	0.83
130	0.86	0.85
131	0.93	0.89
132	0.92	0.9
133	0.78	0.84
134	0.87	0.86
135	0.9	0.88
136	0.8	0.84
137	0.9	0.87
138	0.97	0.92
139	0.88	0.9
140	0.91	0.9
141	0.82	0.86
142	0.91	0.89
143	0.89	0.89
144	0.76	0.82
145	0.91	0.87
146	0.75	0.81
147	0.87	0.84
148	0.79	0.82
149	0.9	0.86
150	0.75	0.8
151	0.95	0.88
152	0.88	0.88
153	0.83	0.86
154	0.87	0.86
155	0.93	0.9
156	0.91	0.9
157	0.87	0.89
158	0.78	0.83
159	0.88	0.86
160	0.9	0.88
161	0.8	0.84
162	0.84	0.84
163	0.92	0.88
164	0.89	0.88
165	0.83	0.86
166	0.89	0.87
167	0.9	0.89
168	0.89	0.89
169	0.9	0.89
170	0.84	0.87
171	0.84	0.86
172	0.88	0.87
173	0.95	0.91
174	0.89	0.9
175	0.87	0.89
176	0.8	0.85
177	0.93	0.89
178	0.85	0.87
179	0.84	0.86
180	0.85	0.85
181	0.95	0.9
182	0.87	0.89
183	0.92	0.91
184	0.85	0.88
185	0.88	0.88
186	0.82	0.85
187	0.94	0.89
188	0.9	0.9
189	0.86	0.88
190	0.9	0.89
191	0.89	0.89
192	0.78	0.83
193	0.87	0.85
194	0.96	0.91
195	0.86	0.88
196	0.9	0.89
197	0.87	0.88
198	0.84	0.86
199	0.9	0.88
200	0.89	0.88
201	0.87	0.88
202	0.91	0.89
203	0.93	0.91
204	0.98	0.95
205	0.91	0.93
206	0.89	0.91
207	0.89	0.9
208	0.97	0.93
209	0.86	0.9
210	0.92	0.91
211	0.9	0.91
212	0.88	0.89
213	0.93	0.91
214	0.93	0.92
215	0.85	0.88
216	0.84	0.86
217	0.94	0.9
218	0.94	0.92
219	0.87	0.9
220	0.93	0.91
221	0.87	0.89
222	0.85	0.87
223	0.88	0.88
224	0.89	0.88
225	0.95	0.91
226	0.87	0.89
227	0.82	0.85
228	0.91	0.88
229	0.87	0.87
230	0.76	0.82
231	0.92	0.87
232	0.92	0.9
233	0.93	0.91
234	0.87	0.89
235	0.99	0.94
236	0.92	0.93
237	0.92	0.93
238	0.84	0.88
239	0.95	0.92
240	0.96	0.94
241	0.9	0.92
242	0.9	0.91
243	0.78	0.84
244	0.92	0.88
245	0.9	0.89
246	0.9	0.89
247	0.88	0.89
248	0.9	0.89
249	0.88	0.89
250	0.86	0.88
251	0.85	0.86
252	0.92	0.89
253	0.87	0.88
254	0.91	0.9
255	0.98	0.94
256	0.92	0.93
257	0.87	0.9
258	0.93	0.91
259	0.89	0.9
260	0.95	0.92
261	0.9	0.91
262	0.9	0.91
263	0.81	0.86
264	0.85	0.85
265	0.88	0.87
266	0.88	0.88
267	0.86	0.87
268	0.88	0.88
269	0.78	0.83
270	0.91	0.87
271	0.89	0.88
272	0.89	0.88
273	0.92	0.9
274	0.92	0.91
275	0.95	0.93
276	0.98	0.96
277	0.94	0.95
278	0.95	0.95
279	0.92	0.93
280	0.88	0.91
281	0.88	0.89
282	0.87	0.88
283	0.94	0.91
284	0.85	0.88
285	0.88	0.88
286	0.95	0.92
287	0.93	0.92
288	0.9	0.91
289	0.92	0.92
290	0.93	0.92
291	0.97	0.94
292	0.93	0.94
293	0.83	0.88
294	0.81	0.84
295	0.89	0.87
296	0.87	0.87
297	0.82	0.85
298	0.92	0.88
299	0.89	0.89
300	0.93	0.91
301	0.91	0.91
302	0.93	0.92
303	0.96	0.94
304	0.85	0.89
305	0.84	0.87
306	0.9	0.88
307	0.93	0.91
308	0.89	0.9
309	0.91	0.9
310	0.96	0.93
311	0.88	0.9
312	0.91	0.91
313	0.89	0.9
314	0.89	0.9
315	0.88	0.89
316	0.93	0.91
317	0.89	0.9
318	0.94	0.92
319	0.91	0.92
320	0.93	0.92
321	0.86	0.89
322	0.97	0.93
323	0.85	0.89
324	0.97	0.93
325	0.87	0.9
326	0.93	0.92
327	0.93	0.92
328	0.77	0.85
329	0.92	0.88
330	0.88	0.88
331	0.87	0.88
332	0.9	0.89
333	0.95	0.92
334	0.77	0.84
335	0.93	0.89
336	0.93	0.91
337	0.86	0.89
338	0.92	0.9
339	0.96	0.93
340	0.86	0.9
341	0.87	0.89
342	0.87	0.88
343	0.9	0.89
344	0.98	0.94
345	0.87	0.9
346	0.91	0.91
347	0.91	0.91
348	0.88	0.89
349	0.87	0.88
350	0.92	0.9
351	0.97	0.94
352	0.91	0.92
353	0.92	0.92
354	0.91	0.91
355	0.77	0.84
356	0.87	0.86
357	0.96	0.91
358	0.88	0.89
359	0.86	0.88
360	0.85	0.86
361	0.9	0.88
362	0.85	0.86
363	0.96	0.91
364	0.95	0.93
365	0.96	0.95
366	0.85	0.9
367	0.89	0.9
368	0.92	0.91
369	0.91	0.91
370	0.91	0.91
371	0.89	0.9
372	0.86	0.88
373	0.9	0.89
374	0.88	0.89
375	0.9	0.89
376	0.88	0.89
377	0.92	0.9
378	0.95	0.93
379	0.9	0.91
380	0.91	0.91
381	0.89	0.9
382	0.9	0.9
383	0.89	0.9
384	0.99	0.94
385	0.94	0.94
386	0.92	0.93
387	0.85	0.89
388	0.86	0.88
389	0.82	0.85
390	0.97	0.91
391	0.88	0.89
392	0.95	0.92
393	0.91	0.92
394	0.93	0.92
395	0.95	0.93
396	0.92	0.93
397	0.93	0.93
398	0.87	0.9
399	0.94	0.92
400	0.86	0.89
401	0.94	0.92
402	0.86	0.89
403	0.83	0.86
404	0.97	0.91
405	0.83	0.87
406	0.91	0.89
407	0.91	0.9
408	0.88	0.89
409	0.9	0.9
410	0.86	0.88
411	0.92	0.9
412	0.9	0.9
413	0.85	0.87
414	0.93	0.9
415	0.92	0.91
416	0.92	0.92
417	0.94	0.93
418	0.94	0.94
419	0.92	0.93
420	0.95	0.94
421	0.93	0.93
422	0.9	0.92
423	0.93	0.93
424	0.94	0.93
425	0.85	0.89
426	0.97	0.93
427	0.91	0.92
428	0.95	0.93
429	0.87	0.9
430	0.94	0.92
431	0.95	0.94
432	0.84	0.89
433	0.86	0.88
434	0.89	0.88
435	0.95	0.91
436	0.94	0.92
437	0.79	0.86
438	0.9	0.88
439	0.93	0.9
440	0.91	0.91
441	0.85	0.88
442	0.89	0.88
443	0.92	0.9
444	0.9	0.9
445	0.92	0.91
446	0.87	0.89
447	0.86	0.88
448	0.9	0.89
449	0.88	0.88
450	0.86	0.87
451	0.89	0.88
452	0.92	0.9
453	0.89	0.9
454	0.89	0.89
455	0.93	0.91
456	0.96	0.93
457	0.94	0.94
458	0.93	0.93
459	0.88	0.91
460	0.94	0.92
461	0.88	0.9
462	0.94	0.92
463	0.92	0.92
464	0.91	0.92
465	0.85	0.88
466	0.9	0.89
467	0.9	0.9
468	0.89	0.89
469	0.93	0.91
470	0.9	0.91
471	0.93	0.92
472	0.97	0.94
473	0.9	0.92
474	0.87	0.9
475	0.96	0.93
476	0.96	0.94
477	0.87	0.91
478	0.91	0.91
479	0.93	0.92
480	0.96	0.94
481	0.91	0.92
482	0.95	0.93
483	0.91	0.92
484	0.92	0.92
485	0.89	0.9
486	0.89	0.9
487	0.94	0.92
488	0.89	0.9
489	0.85	0.88
490	0.95	0.91
491	0.94	0.93
492	0.88	0.9
493	0.86	0.88
494	0.94	0.91
495	0.93	0.92
496	0.92	0.92
497	0.88	0.9
498	0.9	0.9
499	0.93	0.92
500	0.95	0.93
501	0.95	0.94
502	0.88	0.91
503	0.94	0.93
504	0.98	0.96
505	0.87	0.91
506	0.92	0.92
507	0.96	0.94
508	0.95	0.95
509	0.94	0.94
510	0.96	0.95
511	0.86	0.91
512	0.91	0.91
513	0.86	0.88
514	0.95	0.92
515	0.93	0.93
516	0.9	0.91
517	0.95	0.93
518	0.92	0.93
519	0.91	0.92
520	0.9	0.91
521	0.94	0.93
522	0.87	0.9
523	0.91	0.91
524	0.98	0.94
525	0.91	0.93
526	0.88	0.91
527	0.94	0.92
528	0.93	0.93
529	0.92	0.93
530	0.94	0.94
531	0.9	0.92
532	0.92	0.92
533	0.94	0.93
534	0.92	0.92
535	0.91	0.92
536	0.91	0.91
537	0.95	0.93
538	0.93	0.93
539	0.85	0.89
540	0.94	0.91
541	0.95	0.93
542	0.91	0.92
543	0.97	0.95
544	0.84	0.89
545	0.86	0.88
546	0.92	0.9
547	0.83	0.86
548	0.92	0.89
549	0.86	0.88
550	0.93	0.9
551	0.87	0.89
552	0.97	0.93
553	0.9	0.92
554	0.91	0.91
555	0.95	0.93
556	0.87	0.9
557	0.94	0.92
558	0.9	0.91
559	0.89	0.9
560	0.95	0.92
561	0.94	0.93
562	0.95	0.94
563	0.94	0.94
564	0.95	0.94
565	0.95	0.95
566	0.97	0.96
567	0.94	0.95
568	0.94	0.95
569	0.87	0.91
570	0.89	0.9
571	0.93	0.91
