..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14375.570000
Trial#	Reward	Avg_Reward
0	0.9	0.45
1	0.84	0.64
2	0.92	0.78
3	0.76	0.77
4	0.83	0.8
5	0.71	0.75
6	0.71	0.73
7	0.68	0.71
8	0.7	0.7
9	0.78	0.74
10	0.72	0.73
11	0.79	0.76
12	0.76	0.76
13	0.91	0.84
14	0.61	0.72
15	0.68	0.7
16	0.78	0.74
17	0.81	0.77
18	0.85	0.81
19	0.84	0.83
20	0.79	0.81
21	0.72	0.77
22	0.82	0.79
23	0.75	0.77
24	0.75	0.76
25	0.85	0.81
26	0.87	0.84
27	0.67	0.75
28	0.85	0.8
29	0.68	0.74
30	0.79	0.77
31	0.76	0.76
32	0.77	0.77
33	0.86	0.81
34	0.83	0.82
35	0.89	0.85
36	0.79	0.82
37	0.82	0.82
38	0.73	0.78
39	0.73	0.75
40	0.89	0.82
41	0.72	0.77
42	0.78	0.78
43	0.88	0.83
44	0.82	0.83
45	0.71	0.77
46	0.79	0.78
47	0.83	0.8
48	0.79	0.8
49	0.87	0.83
50	0.85	0.84
51	0.69	0.77
52	0.91	0.84
53	0.86	0.85
54	0.69	0.77
55	0.79	0.78
56	0.77	0.78
57	0.88	0.83
58	0.85	0.84
59	0.75	0.79
60	0.7	0.75
61	0.87	0.81
62	0.81	0.81
63	0.81	0.81
64	0.82	0.82
65	0.75	0.78
66	0.74	0.76
67	0.74	0.75
68	0.82	0.78
69	0.84	0.81
70	0.77	0.79
71	0.89	0.84
72	0.79	0.82
73	0.81	0.81
74	0.86	0.84
75	0.81	0.82
76	0.84	0.83
77	0.86	0.85
78	0.73	0.79
79	0.86	0.83
80	0.84	0.83
81	0.75	0.79
82	0.85	0.82
83	0.83	0.83
84	0.9	0.86
85	0.85	0.86
86	0.76	0.81
87	0.86	0.83
88	0.81	0.82
89	0.8	0.81
90	0.87	0.84
91	0.87	0.85
92	0.85	0.85
93	0.88	0.87
94	0.85	0.86
95	0.85	0.86
96	0.85	0.86
97	0.86	0.86
98	0.8	0.83
99	0.79	0.81
100	0.81	0.81
101	0.76	0.78
102	0.91	0.85
103	0.87	0.86
104	0.76	0.81
105	0.86	0.84
106	0.86	0.85
107	0.89	0.87
108	0.86	0.86
109	0.82	0.84
110	0.81	0.83
111	0.77	0.8
112	0.79	0.79
113	0.88	0.84
114	0.74	0.79
115	0.76	0.77
116	0.83	0.8
117	0.85	0.82
118	0.83	0.83
119	0.83	0.83
120	0.92	0.87
121	0.82	0.85
122	0.91	0.88
123	0.83	0.86
124	0.91	0.88
125	0.89	0.89
126	0.88	0.88
127	0.87	0.88
128	0.78	0.83
129	0.79	0.81
130	0.81	0.81
131	0.84	0.82
132	0.7	0.76
133	0.85	0.81
134	0.93	0.87
135	0.84	0.86
136	0.82	0.84
137	0.79	0.81
138	0.91	0.86
139	0.85	0.86
140	0.76	0.81
141	0.82	0.82
142	0.84	0.83
143	0.88	0.85
144	0.86	0.86
145	0.89	0.87
146	0.83	0.85
147	0.83	0.84
148	0.82	0.83
149	0.8	0.82
150	0.83	0.82
151	0.92	0.87
152	0.75	0.81
153	0.89	0.85
154	0.84	0.84
155	0.85	0.85
156	0.88	0.87
157	0.78	0.82
158	0.89	0.86
159	0.83	0.84
160	0.88	0.86
161	0.89	0.88
162	0.79	0.83
163	0.88	0.86
164	0.93	0.89
165	0.84	0.87
166	0.87	0.87
167	0.84	0.85
168	0.81	0.83
169	0.82	0.83
170	0.81	0.82
171	0.96	0.89
172	0.84	0.86
173	0.84	0.85
174	0.73	0.79
175	0.88	0.84
176	0.77	0.8
177	0.8	0.8
178	0.83	0.82
179	0.88	0.85
180	0.87	0.86
181	0.82	0.84
182	0.83	0.83
183	0.89	0.86
184	0.79	0.83
185	0.88	0.85
186	0.83	0.84
187	0.82	0.83
188	0.89	0.86
189	0.85	0.85
190	0.79	0.82
191	0.87	0.85
192	0.93	0.89
193	0.81	0.85
194	0.75	0.8
195	0.88	0.84
196	0.77	0.8
197	0.87	0.84
198	0.82	0.83
199	0.86	0.85
200	0.8	0.82
201	0.77	0.8
202	0.92	0.86
203	0.93	0.89
204	0.89	0.89
205	0.86	0.88
206	0.88	0.88
207	0.88	0.88
208	0.89	0.88
209	0.91	0.89
210	0.92	0.91
211	0.9	0.9
212	0.84	0.87
213	0.81	0.84
214	0.89	0.87
215	0.87	0.87
216	0.79	0.83
217	0.87	0.85
218	0.81	0.83
219	0.86	0.84
220	0.89	0.87
221	0.89	0.88
222	0.8	0.84
223	0.84	0.84
224	0.85	0.84
225	0.8	0.82
226	0.85	0.84
227	0.91	0.88
228	0.75	0.81
229	0.91	0.86
230	0.86	0.86
231	0.89	0.87
232	0.88	0.88
233	0.82	0.85
234	0.89	0.87
235	0.88	0.87
236	0.85	0.86
237	0.89	0.87
238	0.82	0.85
239	0.87	0.86
240	0.79	0.82
241	0.86	0.84
242	0.86	0.85
243	0.91	0.88
244	0.87	0.88
245	0.85	0.86
246	0.84	0.85
247	0.82	0.83
248	0.85	0.84
249	0.9	0.87
250	0.85	0.86
251	0.88	0.87
252	0.86	0.86
253	0.86	0.86
254	0.8	0.83
255	0.79	0.81
256	0.79	0.8
257	0.85	0.83
258	0.79	0.81
259	0.86	0.83
260	0.9	0.87
261	0.85	0.86
262	0.85	0.85
263	0.87	0.86
264	0.8	0.83
265	0.83	0.83
266	0.84	0.83
267	0.89	0.86
268	0.77	0.82
269	0.87	0.85
270	0.82	0.83
271	0.81	0.82
272	0.89	0.86
273	0.87	0.86
274	0.91	0.89
275	0.78	0.84
276	0.85	0.84
277	0.86	0.85
278	0.84	0.85
279	0.86	0.85
280	0.8	0.83
281	0.93	0.88
282	0.88	0.88
283	0.92	0.9
284	0.81	0.85
285	0.88	0.87
