..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14559.450000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.84	0.61
2	0.77	0.69
3	0.72	0.71
4	0.82	0.76
5	0.77	0.76
6	0.79	0.78
7	0.81	0.79
8	0.77	0.78
9	0.63	0.7
10	0.8	0.75
11	0.87	0.81
12	0.81	0.81
13	0.75	0.78
14	0.68	0.73
15	0.73	0.73
16	0.89	0.81
17	0.72	0.77
18	0.76	0.76
19	0.73	0.75
20	0.85	0.8
21	0.71	0.76
22	0.81	0.78
23	0.88	0.83
24	0.71	0.77
25	0.67	0.72
26	0.89	0.81
27	0.7	0.75
28	0.6	0.67
29	0.84	0.75
30	0.78	0.77
31	0.82	0.8
32	0.77	0.78
33	0.83	0.81
34	0.7	0.75
35	0.81	0.78
36	0.86	0.82
37	0.7	0.76
38	0.72	0.74
39	0.75	0.75
40	0.64	0.69
41	0.6	0.65
42	0.78	0.71
43	0.85	0.78
44	0.88	0.83
45	0.75	0.79
46	0.82	0.81
47	0.8	0.81
48	0.67	0.74
49	0.79	0.76
50	0.77	0.77
51	0.69	0.73
52	0.85	0.79
53	0.85	0.82
54	0.72	0.77
55	0.77	0.77
56	0.78	0.78
57	0.73	0.75
58	0.76	0.76
59	0.84	0.8
60	0.8	0.8
61	0.72	0.76
62	0.69	0.73
63	0.71	0.72
64	0.85	0.78
65	0.85	0.82
66	0.76	0.79
67	0.83	0.81
68	0.7	0.75
69	0.67	0.71
70	0.87	0.79
71	0.79	0.79
72	0.76	0.77
73	0.77	0.77
74	0.91	0.84
75	0.76	0.8
76	0.8	0.8
77	0.66	0.73
78	0.61	0.67
79	0.77	0.72
80	0.78	0.75
81	0.91	0.83
82	0.75	0.79
83	0.75	0.77
84	0.74	0.75
85	0.79	0.77
86	0.81	0.79
87	0.8	0.79
88	0.82	0.81
89	0.87	0.84
90	0.71	0.78
91	0.81	0.8
92	0.9	0.85
93	0.8	0.82
94	0.86	0.84
95	0.88	0.86
96	0.75	0.8
97	0.74	0.77
98	0.78	0.78
99	0.78	0.78
100	0.71	0.74
101	0.82	0.78
102	0.81	0.8
103	0.87	0.83
104	0.82	0.83
105	0.75	0.79
106	0.86	0.83
107	0.88	0.85
108	0.8	0.82
109	0.83	0.83
110	0.91	0.87
111	0.93	0.9
112	0.73	0.82
113	0.74	0.78
114	0.74	0.76
115	0.8	0.78
116	0.74	0.76
117	0.75	0.75
118	0.91	0.83
119	0.85	0.84
120	0.78	0.81
121	0.85	0.83
122	0.86	0.85
123	0.79	0.82
124	0.88	0.85
125	0.9	0.88
126	0.72	0.8
127	0.84	0.82
128	0.61	0.72
129	0.79	0.75
130	0.76	0.76
131	0.86	0.81
132	0.85	0.83
133	0.84	0.84
134	0.92	0.88
135	0.9	0.89
136	0.82	0.86
137	0.83	0.84
138	0.86	0.85
139	0.85	0.85
140	0.84	0.84
141	0.82	0.83
142	0.8	0.81
143	0.86	0.84
144	0.83	0.84
145	0.77	0.8
146	0.66	0.73
147	0.79	0.76
148	0.72	0.74
149	0.82	0.78
150	0.9	0.84
151	0.82	0.83
152	0.72	0.78
153	0.88	0.83
154	0.82	0.82
155	0.85	0.84
156	0.81	0.83
157	0.88	0.85
158	0.89	0.87
159	0.9	0.89
160	0.77	0.83
161	0.89	0.86
162	0.95	0.91
163	0.74	0.82
164	0.85	0.84
165	0.72	0.78
166	0.87	0.82
167	0.86	0.84
168	0.87	0.86
169	0.93	0.89
170	0.86	0.88
171	0.77	0.82
172	0.86	0.84
173	0.88	0.86
174	0.85	0.86
175	0.78	0.82
176	0.8	0.81
177	0.8	0.8
178	0.8	0.8
179	0.76	0.78
180	0.88	0.83
181	0.9	0.87
182	0.85	0.86
183	0.87	0.86
184	0.75	0.81
185	0.89	0.85
186	0.7	0.77
187	0.84	0.81
188	0.86	0.83
189	0.85	0.84
190	0.81	0.83
191	0.86	0.84
192	0.83	0.84
193	0.89	0.86
194	0.85	0.85
195	0.87	0.86
196	0.9	0.88
197	0.78	0.83
198	0.91	0.87
199	0.71	0.79
200	0.74	0.77
201	0.76	0.76
202	0.79	0.78
203	0.92	0.85
204	0.8	0.82
205	0.77	0.8
206	0.87	0.83
207	0.78	0.81
208	0.79	0.8
209	0.89	0.84
210	0.86	0.85
211	0.74	0.8
212	0.95	0.87
213	0.89	0.88
214	0.88	0.88
215	0.89	0.88
216	0.94	0.91
217	0.8	0.85
218	0.87	0.86
219	0.87	0.87
220	0.96	0.91
221	0.88	0.89
222	0.81	0.85
223	0.81	0.83
224	0.78	0.8
225	0.83	0.82
226	0.86	0.84
227	0.84	0.84
228	0.88	0.86
229	0.82	0.84
230	0.86	0.85
231	0.78	0.82
232	0.79	0.81
233	0.88	0.84
234	0.91	0.88
235	0.77	0.82
236	0.78	0.8
237	0.76	0.78
238	0.91	0.84
239	0.76	0.8
240	0.89	0.84
241	0.79	0.81
242	0.94	0.88
243	0.81	0.85
244	0.72	0.78
245	0.84	0.81
246	0.8	0.8
247	0.82	0.81
248	0.91	0.86
249	0.89	0.87
250	0.84	0.86
251	0.87	0.87
252	0.89	0.88
253	0.96	0.92
254	0.93	0.93
255	0.9	0.91
256	0.88	0.9
257	0.84	0.87
258	0.72	0.8
259	0.84	0.82
260	0.94	0.88
261	0.79	0.84
262	0.82	0.83
263	0.89	0.86
264	0.93	0.89
265	0.82	0.86
266	0.78	0.82
267	0.77	0.79
268	0.84	0.82
269	0.79	0.81
270	0.82	0.81
271	0.89	0.85
272	0.82	0.84
273	0.87	0.85
274	0.79	0.82
275	0.88	0.85
276	0.79	0.82
277	0.83	0.83
278	0.71	0.77
279	0.94	0.85
280	0.79	0.82
281	0.93	0.87
282	0.75	0.81
283	0.72	0.77
284	0.93	0.85
285	0.84	0.85
286	0.81	0.83
287	0.9	0.86
288	0.9	0.88
289	0.84	0.86
290	0.93	0.9
291	0.92	0.91
292	0.84	0.88
293	0.78	0.83
294	0.86	0.84
295	0.88	0.86
296	0.94	0.9
297	0.79	0.85
298	0.95	0.9
299	0.96	0.93
300	0.84	0.89
301	0.87	0.88
302	0.85	0.86
303	0.82	0.84
304	0.9	0.87
305	0.84	0.85
306	0.82	0.84
307	0.85	0.85
308	0.83	0.84
309	0.86	0.85
310	0.85	0.85
311	0.88	0.86
312	0.85	0.85
313	0.8	0.83
314	0.86	0.84
315	0.84	0.84
316	0.93	0.89
317	0.85	0.87
318	0.96	0.92
319	0.77	0.84
320	0.9	0.87
321	0.99	0.93
322	0.82	0.87
323	0.9	0.89
324	0.85	0.87
325	0.83	0.85
326	0.75	0.8
327	0.74	0.77
328	0.9	0.84
329	0.82	0.83
330	0.76	0.8
331	0.78	0.79
332	0.81	0.8
333	0.92	0.86
334	0.75	0.81
335	0.84	0.82
336	0.96	0.89
337	0.97	0.93
338	0.75	0.84
339	0.91	0.87
340	0.85	0.86
341	0.88	0.87
342	0.84	0.85
343	0.85	0.85
344	0.78	0.82
345	0.8	0.81
346	0.89	0.85
347	0.93	0.89
348	0.94	0.91
349	0.88	0.9
350	0.86	0.88
351	0.82	0.85
352	0.88	0.87
353	0.89	0.88
354	0.82	0.85
355	0.95	0.9
356	0.87	0.88
357	0.75	0.82
358	0.9	0.86
359	0.75	0.8
360	0.8	0.8
361	0.86	0.83
362	0.88	0.86
363	0.81	0.83
364	0.91	0.87
365	0.91	0.89
366	0.86	0.87
367	0.85	0.86
368	0.87	0.87
369	0.91	0.89
370	0.84	0.86
371	0.89	0.87
372	0.88	0.88
373	0.93	0.9
374	0.83	0.87
375	0.8	0.83
376	0.76	0.79
377	0.94	0.87
378	0.79	0.83
379	0.94	0.88
380	0.77	0.83
381	0.84	0.84
382	0.92	0.88
383	0.88	0.88
384	0.77	0.82
385	0.85	0.84
386	0.85	0.85
387	0.81	0.83
388	0.97	0.9
389	0.83	0.86
390	0.89	0.87
391	0.83	0.85
392	0.88	0.87
393	0.88	0.87
394	0.92	0.89
395	0.8	0.85
396	0.8	0.82
397	0.95	0.88
398	0.88	0.88
399	0.9	0.89
400	0.82	0.85
401	0.83	0.84
402	0.87	0.86
403	0.83	0.85
404	0.79	0.82
405	0.86	0.84
406	0.88	0.86
407	0.84	0.85
408	0.9	0.88
409	0.87	0.87
410	0.81	0.84
411	0.81	0.83
412	0.8	0.82
413	0.88	0.85
414	0.92	0.89
415	0.86	0.87
416	0.78	0.82
417	0.97	0.9
418	0.88	0.89
419	0.93	0.91
420	0.86	0.89
421	0.87	0.88
422	0.94	0.91
423	0.84	0.87
424	0.86	0.87
425	0.88	0.87
426	0.83	0.85
427	0.94	0.89
428	0.92	0.91
429	0.8	0.85
430	0.83	0.84
431	0.91	0.87
432	0.89	0.88
433	0.95	0.92
434	0.81	0.86
435	0.91	0.89
436	0.89	0.89
437	0.75	0.82
438	0.89	0.86
439	0.88	0.87
440	0.78	0.82
441	0.8	0.81
442	0.84	0.82
443	0.88	0.85
444	0.81	0.83
445	0.84	0.83
446	0.87	0.85
447	0.84	0.85
448	0.77	0.81
449	0.72	0.76
450	0.98	0.87
451	0.8	0.84
452	0.81	0.83
453	0.88	0.85
454	0.92	0.89
455	0.86	0.87
456	0.86	0.87
457	0.89	0.88
458	0.89	0.88
459	0.85	0.87
460	0.84	0.86
461	0.81	0.83
462	0.96	0.9
463	0.8	0.85
464	0.9	0.88
465	0.93	0.9
466	0.92	0.91
467	0.78	0.85
468	0.8	0.83
469	0.82	0.82
470	0.92	0.87
471	0.89	0.88
472	0.87	0.88
473	0.84	0.86
474	0.77	0.82
475	0.8	0.81
476	0.93	0.87
477	0.87	0.87
478	0.89	0.88
479	0.83	0.86
480	0.89	0.88
481	0.9	0.89
482	0.85	0.87
483	0.9	0.89
484	0.91	0.9
485	0.81	0.85
486	0.9	0.88
487	0.8	0.84
488	0.92	0.88
489	0.86	0.87
490	0.86	0.86
491	0.81	0.84
492	0.78	0.81
493	0.72	0.76
494	0.92	0.84
495	0.87	0.86
496	0.83	0.84
497	0.82	0.83
498	0.85	0.84
499	0.81	0.83
500	0.79	0.81
501	0.89	0.85
502	0.89	0.87
503	0.86	0.87
504	0.87	0.87
505	0.78	0.82
506	0.84	0.83
507	0.84	0.84
508	0.8	0.82
509	0.96	0.89
510	0.93	0.91
511	0.93	0.92
512	0.79	0.85
513	0.89	0.87
514	0.91	0.89
515	0.91	0.9
516	0.93	0.92
517	0.81	0.86
518	0.92	0.89
519	0.96	0.93
520	0.82	0.87
521	0.89	0.88
522	0.8	0.84
523	0.89	0.86
524	0.81	0.84
525	0.85	0.84
526	0.96	0.9
527	0.89	0.9
528	0.91	0.91
529	0.83	0.87
530	0.83	0.85
531	0.8	0.82
532	0.91	0.87
533	0.79	0.83
534	0.89	0.86
535	0.86	0.86
536	0.84	0.85
537	0.88	0.86
538	0.8	0.83
539	0.84	0.84
540	0.84	0.84
541	0.94	0.89
542	0.87	0.88
543	0.92	0.9
544	0.88	0.89
545	0.89	0.89
546	0.82	0.85
547	0.81	0.83
548	0.94	0.89
549	0.9	0.9
550	0.86	0.88
551	0.88	0.88
552	0.83	0.85
553	0.78	0.81
554	0.93	0.87
555	0.94	0.91
556	0.9	0.91
557	0.9	0.9
558	0.8	0.85
559	0.77	0.81
560	0.85	0.83
561	0.9	0.86
562	0.86	0.86
563	0.89	0.88
564	0.89	0.88
565	0.95	0.92
566	0.92	0.92
567	0.89	0.9
568	0.85	0.88
569	0.85	0.87
570	0.92	0.89
571	0.84	0.86
572	0.96	0.91
573	0.93	0.92
574	0.79	0.86
575	0.87	0.86
576	0.86	0.86
577	0.92	0.89
578	0.83	0.86
579	0.8	0.83
580	0.89	0.86
581	0.81	0.83
582	0.83	0.83
583	0.84	0.84
584	0.85	0.85
585	0.86	0.85
586	0.85	0.85
587	0.89	0.87
588	0.89	0.88
589	0.81	0.85
590	0.9	0.88
591	0.77	0.82
592	0.86	0.84
593	0.83	0.84
594	0.95	0.89
595	0.87	0.88
596	0.78	0.83
597	0.83	0.83
598	0.87	0.85
599	0.82	0.83
600	0.91	0.87
601	0.8	0.84
602	0.91	0.87
603	0.89	0.88
604	0.91	0.9
605	0.83	0.86
606	0.87	0.86
607	0.79	0.83
608	0.84	0.83
609	0.81	0.82
610	0.87	0.84
611	0.88	0.86
612	0.81	0.84
613	0.87	0.85
614	0.84	0.85
615	0.88	0.86
616	0.94	0.9
617	0.84	0.87
618	0.85	0.86
619	0.9	0.88
620	0.83	0.86
621	0.88	0.87
622	0.81	0.84
623	0.83	0.83
624	0.92	0.88
625	0.9	0.89
626	0.85	0.87
627	0.91	0.89
628	0.9	0.9
629	0.81	0.86
630	0.91	0.88
631	0.94	0.91
632	0.89	0.9
633	0.78	0.84
634	0.87	0.86
635	0.83	0.84
636	0.96	0.9
637	0.93	0.91
638	0.97	0.94
639	0.93	0.94
640	0.82	0.88
641	0.81	0.84
642	0.88	0.86
643	0.88	0.87
644	0.93	0.9
645	0.86	0.88
646	0.87	0.88
647	0.95	0.91
648	0.92	0.92
649	0.88	0.9
650	0.8	0.85
651	0.9	0.87
652	0.91	0.89
653	0.82	0.86
654	0.91	0.88
655	0.83	0.85
656	0.94	0.9
657	0.92	0.91
658	0.95	0.93
659	0.84	0.88
660	0.76	0.82
661	0.82	0.82
662	0.85	0.84
663	0.84	0.84
664	0.9	0.87
665	0.95	0.91
666	0.78	0.84
667	0.78	0.81
668	0.8	0.81
669	0.96	0.88
670	0.89	0.88
671	0.82	0.85
672	0.93	0.89
673	0.92	0.91
674	0.8	0.85
675	0.9	0.87
676	0.91	0.89
677	0.87	0.88
678	0.88	0.88
679	0.98	0.93
680	0.82	0.88
681	0.91	0.89
682	0.93	0.91
683	0.93	0.92
684	0.89	0.91
685	0.91	0.91
686	0.96	0.93
687	0.92	0.93
688	0.92	0.92
689	0.82	0.87
690	0.96	0.91
691	0.94	0.93
692	0.82	0.87
693	0.82	0.85
694	0.88	0.86
695	0.86	0.86
696	0.84	0.85
697	0.81	0.83
698	0.95	0.89
699	0.83	0.86
700	0.82	0.84
701	0.93	0.89
702	0.87	0.88
703	0.9	0.89
704	0.93	0.91
705	0.94	0.92
706	0.92	0.92
707	0.89	0.9
708	0.82	0.86
709	0.93	0.9
710	0.97	0.93
711	0.87	0.9
712	0.87	0.89
713	0.81	0.85
714	0.8	0.83
715	0.84	0.83
716	0.9	0.87
717	0.82	0.84
718	0.81	0.82
719	0.84	0.83
720	0.95	0.89
721	0.82	0.85
722	0.91	0.88
723	0.83	0.86
724	0.94	0.9
725	0.93	0.91
726	0.88	0.89
727	0.78	0.84
728	0.94	0.89
729	0.84	0.87
