..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14916.070000
Trial#	Reward	Avg_Reward
0	0.73	0.37
1	0.78	0.57
2	0.66	0.62
3	0.5	0.56
4	0.69	0.63
5	0.53	0.58
6	0.7	0.64
7	0.8	0.72
8	0.67	0.7
9	0.69	0.69
10	0.55	0.62
11	0.64	0.63
12	0.73	0.68
13	0.58	0.63
14	0.69	0.66
15	0.71	0.68
16	0.81	0.74
17	0.69	0.72
18	0.68	0.7
19	0.79	0.75
20	0.81	0.78
21	0.66	0.72
22	0.69	0.71
23	0.67	0.69
24	0.88	0.78
25	0.79	0.78
26	0.72	0.75
27	0.8	0.78
28	0.7	0.74
29	0.83	0.79
30	0.74	0.76
31	0.78	0.77
32	0.67	0.72
33	0.6	0.66
34	0.76	0.71
35	0.69	0.7
36	0.73	0.71
37	0.77	0.74
38	0.8	0.77
39	0.85	0.81
40	0.86	0.84
41	0.81	0.82
42	0.79	0.81
43	0.66	0.73
44	0.78	0.75
45	0.67	0.71
46	0.61	0.66
47	0.82	0.74
48	0.76	0.75
49	0.79	0.77
50	0.81	0.79
51	0.79	0.79
52	0.74	0.77
53	0.72	0.74
54	0.66	0.7
55	0.74	0.72
56	0.75	0.73
57	0.89	0.81
58	0.55	0.68
59	0.88	0.78
60	0.67	0.72
61	0.84	0.78
62	0.85	0.82
63	0.79	0.81
64	0.86	0.83
65	0.88	0.86
66	0.8	0.83
67	0.88	0.85
68	0.71	0.78
69	0.8	0.79
70	0.74	0.77
71	0.82	0.79
72	0.75	0.77
73	0.81	0.79
74	0.59	0.69
75	0.89	0.79
76	0.86	0.83
77	0.77	0.8
78	0.75	0.78
79	0.86	0.82
80	0.83	0.83
81	0.77	0.8
82	0.78	0.79
83	0.83	0.81
84	0.85	0.83
85	0.75	0.79
86	0.85	0.82
87	0.86	0.84
88	0.74	0.79
89	0.74	0.76
90	0.79	0.78
91	0.72	0.75
92	0.75	0.75
93	0.75	0.75
94	0.93	0.84
95	0.79	0.82
96	0.82	0.82
97	0.78	0.8
98	0.87	0.83
99	0.85	0.84
100	0.78	0.81
101	0.73	0.77
102	0.79	0.78
103	0.82	0.8
104	0.77	0.79
105	0.82	0.8
106	0.8	0.8
107	0.78	0.79
108	0.76	0.77
109	0.74	0.76
110	0.81	0.78
111	0.8	0.79
112	0.72	0.76
113	0.88	0.82
114	0.73	0.78
115	0.74	0.76
116	0.76	0.76
117	0.8	0.78
118	0.82	0.8
119	0.85	0.82
120	0.88	0.85
121	0.85	0.85
122	0.83	0.84
123	0.82	0.83
124	0.82	0.83
125	0.83	0.83
126	0.89	0.86
127	0.78	0.82
128	0.87	0.84
129	0.81	0.82
130	0.83	0.83
131	0.93	0.88
132	0.76	0.82
133	0.84	0.83
134	0.84	0.83
135	0.91	0.87
136	0.72	0.79
137	0.77	0.78
138	0.77	0.77
139	0.77	0.77
140	0.77	0.77
141	0.79	0.78
142	0.7	0.74
143	0.77	0.75
144	0.79	0.77
145	0.75	0.76
146	0.75	0.75
147	0.82	0.79
148	0.75	0.77
149	0.75	0.76
150	0.89	0.83
151	0.78	0.8
152	0.8	0.8
153	0.83	0.81
154	0.74	0.78
155	0.81	0.79
156	0.7	0.75
157	0.91	0.83
158	0.92	0.87
159	0.78	0.83
160	0.86	0.85
161	0.75	0.8
162	0.9	0.85
163	0.88	0.87
164	0.76	0.81
165	0.81	0.81
166	0.84	0.83
167	0.71	0.77
168	0.87	0.82
169	0.79	0.8
170	0.83	0.82
171	0.85	0.83
172	0.89	0.86
173	0.93	0.9
174	0.85	0.88
175	0.89	0.88
176	0.81	0.85
177	0.86	0.85
178	0.81	0.83
179	0.82	0.83
180	0.75	0.79
181	0.77	0.78
182	0.84	0.81
183	0.84	0.82
184	0.87	0.85
185	0.82	0.84
186	0.83	0.83
187	0.8	0.81
188	0.72	0.77
189	0.81	0.79
190	0.8	0.8
191	0.77	0.79
192	0.75	0.77
193	0.83	0.8
194	0.78	0.79
195	0.85	0.82
196	0.8	0.81
197	0.89	0.85
198	0.89	0.87
199	0.73	0.8
200	0.79	0.79
201	0.8	0.8
202	0.77	0.78
203	0.8	0.79
204	0.79	0.79
205	0.82	0.81
206	0.77	0.79
207	0.75	0.77
208	0.83	0.8
209	0.88	0.84
210	0.92	0.88
211	0.77	0.82
212	0.78	0.8
213	0.94	0.87
214	0.82	0.84
215	0.79	0.82
216	0.82	0.82
217	0.88	0.85
218	0.85	0.85
219	0.8	0.83
220	0.86	0.84
221	0.89	0.87
222	0.8	0.83
223	0.9	0.87
224	0.77	0.82
225	0.95	0.88
226	0.88	0.88
227	0.92	0.9
228	0.78	0.84
229	0.89	0.86
230	0.84	0.85
231	0.79	0.82
232	0.82	0.82
233	0.77	0.8
234	0.72	0.76
235	0.82	0.79
236	0.95	0.87
237	0.84	0.85
238	0.83	0.84
239	0.86	0.85
240	0.75	0.8
241	0.8	0.8
242	0.79	0.8
243	0.81	0.8
244	0.84	0.82
245	0.86	0.84
246	0.81	0.82
247	0.93	0.88
248	0.84	0.86
249	0.73	0.79
250	0.9	0.85
251	0.73	0.79
252	0.86	0.83
253	0.85	0.84
254	0.74	0.79
255	0.86	0.83
256	0.86	0.85
257	0.81	0.83
258	0.81	0.82
259	0.85	0.83
260	0.76	0.8
261	0.83	0.81
262	0.83	0.82
263	0.75	0.79
264	0.83	0.81
265	0.74	0.77
266	0.87	0.82
267	0.84	0.83
268	0.76	0.8
269	0.75	0.77
270	0.91	0.84
271	0.75	0.8
272	0.83	0.81
273	0.87	0.84
274	0.89	0.87
275	0.7	0.78
276	0.84	0.81
277	0.78	0.8
278	0.9	0.85
279	0.82	0.83
280	0.8	0.82
281	0.9	0.86
282	0.74	0.8
283	0.84	0.82
284	0.8	0.81
285	0.73	0.77
286	0.86	0.82
287	0.74	0.78
288	0.74	0.76
289	0.85	0.81
290	0.81	0.81
291	0.85	0.83
292	0.83	0.83
293	0.89	0.86
294	0.81	0.84
295	0.71	0.77
296	0.76	0.77
297	0.83	0.8
298	0.8	0.8
299	0.86	0.83
