..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14599.790000
Trial#	Reward	Avg_Reward
0	0.62	0.31
1	0.69	0.5
2	0.79	0.64
3	0.67	0.66
4	0.64	0.65
5	0.82	0.74
6	0.8	0.77
7	0.79	0.78
8	0.74	0.76
9	0.72	0.74
10	0.69	0.71
11	0.8	0.76
12	0.78	0.77
13	0.69	0.73
14	0.73	0.73
15	0.71	0.72
16	0.78	0.75
17	0.72	0.74
18	0.72	0.73
19	0.72	0.72
20	0.8	0.76
21	0.65	0.7
22	0.67	0.69
23	0.5	0.6
24	0.79	0.69
25	0.71	0.7
26	0.78	0.74
27	0.72	0.73
28	0.77	0.75
29	0.92	0.84
30	0.83	0.83
31	0.71	0.77
32	0.82	0.79
33	0.76	0.78
34	0.67	0.72
35	0.7	0.71
36	0.81	0.76
37	0.85	0.81
38	0.64	0.73
39	0.83	0.78
40	0.8	0.79
41	0.71	0.75
42	0.76	0.75
43	0.71	0.73
44	0.77	0.75
45	0.78	0.76
46	0.92	0.84
47	0.8	0.82
48	0.71	0.77
49	0.73	0.75
50	0.67	0.71
51	0.71	0.71
52	0.76	0.74
53	0.85	0.79
54	0.85	0.82
55	0.78	0.8
56	0.83	0.81
57	0.67	0.74
58	0.67	0.71
59	0.74	0.72
60	0.78	0.75
61	0.75	0.75
62	0.78	0.76
63	0.86	0.81
64	0.72	0.76
65	0.81	0.79
66	0.73	0.76
67	0.84	0.8
68	0.62	0.71
69	0.76	0.74
70	0.8	0.77
71	0.8	0.78
72	0.75	0.76
73	0.73	0.75
74	0.7	0.72
75	0.72	0.72
76	0.83	0.78
77	0.68	0.73
78	0.79	0.76
79	0.79	0.77
80	0.83	0.8
81	0.9	0.85
82	0.82	0.83
83	0.74	0.79
84	0.82	0.8
85	0.8	0.8
86	0.86	0.83
87	0.69	0.76
88	0.64	0.7
89	0.85	0.77
90	0.78	0.78
91	0.69	0.73
92	0.77	0.75
93	0.69	0.72
94	0.75	0.73
95	0.71	0.72
96	0.76	0.74
97	0.78	0.76
98	0.76	0.76
99	0.71	0.73
100	0.83	0.78
101	0.71	0.75
102	0.82	0.79
103	0.79	0.79
104	0.77	0.78
105	0.7	0.74
106	0.81	0.77
107	0.86	0.82
108	0.73	0.77
109	0.81	0.79
110	0.59	0.69
111	0.85	0.77
112	0.76	0.76
113	0.76	0.76
114	0.79	0.78
115	0.74	0.76
116	0.79	0.77
117	0.69	0.73
118	0.74	0.74
119	0.7	0.72
120	0.78	0.75
121	0.83	0.79
122	0.73	0.76
123	0.79	0.77
124	0.78	0.78
125	0.76	0.77
126	0.86	0.81
127	0.79	0.8
128	0.78	0.79
129	0.81	0.8
130	0.71	0.76
131	0.83	0.79
132	0.73	0.76
133	0.74	0.75
134	0.72	0.74
135	0.68	0.71
136	0.83	0.77
137	0.73	0.75
138	0.85	0.8
139	0.81	0.8
140	0.72	0.76
141	0.83	0.79
142	0.72	0.76
143	0.74	0.75
144	0.76	0.76
145	0.76	0.76
146	0.89	0.83
147	0.79	0.81
148	0.82	0.81
149	0.8	0.81
150	0.72	0.76
151	0.79	0.78
152	0.78	0.78
153	0.85	0.81
154	0.88	0.85
155	0.74	0.79
156	0.74	0.77
157	0.8	0.78
158	0.82	0.8
159	0.77	0.78
160	0.78	0.78
161	0.83	0.81
162	0.7	0.75
163	0.75	0.75
164	0.75	0.75
165	0.88	0.82
166	0.84	0.83
167	0.66	0.75
168	0.86	0.8
169	0.7	0.75
170	0.64	0.7
171	0.9	0.8
172	0.84	0.82
173	0.69	0.76
174	0.76	0.76
175	0.78	0.77
176	0.73	0.75
177	0.72	0.74
178	0.8	0.77
179	0.75	0.76
180	0.78	0.77
181	0.85	0.81
182	0.85	0.83
183	0.79	0.81
184	0.82	0.81
185	0.84	0.82
186	0.78	0.8
187	0.82	0.81
188	0.81	0.81
189	0.79	0.8
190	0.75	0.78
191	0.72	0.75
192	0.69	0.72
193	0.88	0.8
194	0.76	0.78
195	0.71	0.75
196	0.87	0.81
197	0.75	0.78
198	0.71	0.74
199	0.86	0.8
200	0.8	0.8
201	0.88	0.84
202	0.89	0.87
203	0.82	0.84
204	0.75	0.8
205	0.68	0.74
206	0.87	0.8
207	0.77	0.78
208	0.78	0.78
209	0.68	0.73
210	0.8	0.76
211	0.86	0.81
212	0.87	0.84
213	0.85	0.85
214	0.86	0.85
215	0.85	0.85
216	0.82	0.84
217	0.84	0.84
218	0.78	0.81
219	0.83	0.82
220	0.76	0.79
221	0.76	0.77
222	0.85	0.81
223	0.68	0.75
224	0.86	0.8
225	0.92	0.86
226	0.66	0.76
227	0.81	0.79
228	0.82	0.8
229	0.78	0.79
230	0.84	0.82
231	0.91	0.86
232	0.75	0.81
233	0.72	0.76
234	0.79	0.78
235	0.78	0.78
236	0.79	0.79
237	0.79	0.79
238	0.75	0.77
239	0.7	0.73
240	0.72	0.72
241	0.7	0.71
242	0.82	0.77
243	0.76	0.76
244	0.85	0.81
245	0.79	0.8
246	0.83	0.81
247	0.9	0.86
248	0.8	0.83
249	0.81	0.82
250	0.68	0.75
251	0.74	0.74
252	0.74	0.74
253	0.92	0.83
