..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14637.060000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.8	0.6
2	0.84	0.72
3	0.79	0.76
4	0.8	0.78
5	0.85	0.81
6	0.78	0.79
7	0.78	0.79
8	0.68	0.73
9	0.69	0.71
10	0.73	0.72
11	0.8	0.76
12	0.77	0.77
13	0.8	0.78
14	0.72	0.75
15	0.77	0.76
16	0.72	0.74
17	0.76	0.75
18	0.68	0.71
19	0.68	0.7
20	0.9	0.8
21	0.79	0.8
22	0.72	0.76
23	0.83	0.8
24	0.87	0.83
25	0.69	0.76
26	0.87	0.82
27	0.7	0.76
28	0.79	0.77
29	0.67	0.72
30	0.85	0.79
31	0.89	0.84
32	0.92	0.88
33	0.75	0.82
34	0.82	0.82
35	0.82	0.82
36	0.74	0.78
37	0.74	0.76
38	0.82	0.79
39	0.84	0.81
40	0.71	0.76
41	0.75	0.75
42	0.87	0.81
43	0.78	0.79
44	0.79	0.79
45	0.81	0.8
46	0.87	0.84
47	0.79	0.81
48	0.83	0.82
49	0.8	0.81
50	0.86	0.84
51	0.8	0.82
52	0.83	0.82
53	0.8	0.81
54	0.81	0.81
55	0.84	0.83
56	0.81	0.82
57	0.83	0.82
58	0.79	0.81
59	0.85	0.83
60	0.71	0.77
61	0.76	0.77
62	0.73	0.75
63	0.75	0.75
64	0.78	0.77
65	0.75	0.76
66	0.79	0.77
67	0.67	0.72
68	0.71	0.72
69	0.81	0.76
70	0.86	0.81
71	0.85	0.83
72	0.83	0.83
73	0.73	0.78
74	0.68	0.73
75	0.72	0.72
76	0.79	0.76
77	0.83	0.8
78	0.8	0.8
79	0.73	0.77
80	0.81	0.79
81	0.7	0.74
82	0.76	0.75
83	0.77	0.76
84	0.8	0.78
85	0.87	0.83
86	0.96	0.89
87	0.8	0.85
88	0.81	0.83
89	0.72	0.78
90	0.89	0.83
91	0.87	0.85
92	0.78	0.82
93	0.82	0.82
94	0.92	0.87
95	0.85	0.86
96	0.72	0.79
97	0.8	0.8
98	0.73	0.76
99	0.78	0.77
100	0.79	0.78
101	0.72	0.75
102	0.72	0.74
103	0.89	0.81
104	0.69	0.75
105	0.89	0.82
106	0.78	0.8
107	0.74	0.77
108	0.86	0.81
109	0.91	0.86
110	0.91	0.88
111	0.78	0.83
112	0.81	0.82
113	0.75	0.79
114	0.75	0.77
115	0.86	0.81
116	0.72	0.76
117	0.84	0.8
118	0.8	0.8
119	0.8	0.8
120	0.7	0.75
121	0.86	0.81
122	0.9	0.85
123	0.95	0.9
124	0.82	0.86
125	0.88	0.87
126	0.87	0.87
127	0.76	0.82
128	0.9	0.86
129	0.82	0.84
130	0.89	0.86
131	0.87	0.86
132	0.85	0.86
133	0.87	0.86
134	0.85	0.86
135	0.91	0.88
136	0.94	0.91
137	0.83	0.87
138	0.86	0.87
139	0.8	0.83
140	0.83	0.83
141	0.93	0.88
142	0.87	0.88
143	0.9	0.89
144	0.95	0.92
145	0.82	0.87
146	0.83	0.85
147	0.94	0.9
148	0.93	0.91
149	0.82	0.86
150	0.77	0.82
151	0.89	0.86
152	0.74	0.8
153	0.92	0.86
154	0.95	0.9
155	0.83	0.87
156	0.86	0.87
157	0.8	0.83
158	0.83	0.83
159	0.72	0.78
160	0.91	0.84
161	0.92	0.88
162	0.87	0.88
163	0.83	0.85
164	0.97	0.91
165	0.84	0.88
166	0.78	0.83
167	0.87	0.85
168	0.87	0.86
169	0.9	0.88
170	0.88	0.88
171	0.87	0.87
172	0.78	0.83
173	0.96	0.89
174	0.78	0.84
175	0.82	0.83
176	0.87	0.85
177	0.91	0.88
178	0.89	0.88
179	0.88	0.88
180	0.87	0.88
181	0.95	0.91
182	0.89	0.9
183	0.89	0.9
184	0.83	0.86
185	0.91	0.89
186	0.94	0.91
187	0.88	0.89
188	0.94	0.91
189	0.9	0.91
190	0.84	0.87
191	0.83	0.85
192	0.97	0.91
193	0.91	0.91
194	0.85	0.88
195	0.97	0.93
196	0.86	0.89
197	0.89	0.89
198	0.8	0.85
199	0.74	0.8
200	0.88	0.84
201	0.87	0.85
202	0.86	0.86
203	0.9	0.88
204	0.92	0.9
205	0.83	0.86
206	0.8	0.83
207	0.82	0.83
208	0.81	0.82
209	0.93	0.88
210	0.85	0.86
211	0.84	0.85
212	0.87	0.86
213	0.83	0.85
214	0.86	0.85
215	0.87	0.86
216	0.91	0.89
217	0.91	0.9
218	0.88	0.89
219	0.87	0.88
220	0.85	0.87
221	0.86	0.86
222	0.86	0.86
223	0.91	0.89
224	0.91	0.9
225	0.92	0.91
226	0.78	0.84
227	0.87	0.86
228	0.9	0.88
229	0.93	0.9
230	0.86	0.88
231	0.93	0.91
232	0.73	0.82
233	0.94	0.88
234	0.91	0.9
235	0.96	0.93
236	0.9	0.91
237	0.8	0.85
238	0.91	0.88
239	0.9	0.89
240	0.89	0.89
241	0.88	0.89
242	0.9	0.89
243	0.85	0.87
244	0.87	0.87
245	0.87	0.87
246	0.84	0.85
247	0.94	0.89
248	0.84	0.87
249	0.92	0.89
250	0.94	0.92
251	0.92	0.92
252	0.9	0.91
253	0.91	0.91
254	0.91	0.91
