..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14739.450000
Trial#	Reward	Avg_Reward
0	0.65	0.32
1	0.78	0.55
2	0.59	0.57
3	0.75	0.66
4	0.67	0.67
5	0.72	0.69
6	0.8	0.74
7	0.7	0.72
8	0.7	0.71
9	0.72	0.71
10	0.7	0.71
11	0.76	0.73
12	0.67	0.7
13	0.78	0.74
14	0.68	0.71
15	0.75	0.73
16	0.82	0.77
17	0.84	0.81
18	0.77	0.79
19	0.78	0.79
20	0.72	0.75
21	0.87	0.81
22	0.66	0.73
23	0.78	0.76
24	0.76	0.76
25	0.82	0.79
26	0.8	0.79
27	0.65	0.72
28	0.9	0.81
29	0.73	0.77
30	0.64	0.7
31	0.73	0.72
32	0.74	0.73
33	0.73	0.73
34	0.8	0.77
35	0.78	0.77
36	0.61	0.69
37	0.74	0.71
38	0.67	0.69
39	0.79	0.74
40	0.73	0.74
41	0.77	0.75
42	0.79	0.77
43	0.7	0.73
44	0.87	0.8
45	0.84	0.82
46	0.85	0.84
47	0.8	0.82
48	0.76	0.79
49	0.75	0.77
50	0.82	0.8
51	0.75	0.77
52	0.8	0.79
53	0.7	0.74
54	0.71	0.73
55	0.71	0.72
56	0.84	0.78
57	0.82	0.8
58	0.77	0.79
59	0.67	0.73
60	0.81	0.77
61	0.68	0.72
62	0.75	0.74
63	0.74	0.74
64	0.79	0.77
65	0.76	0.76
66	0.89	0.82
67	0.83	0.83
68	0.67	0.75
69	0.75	0.75
70	0.78	0.76
71	0.73	0.75
72	0.71	0.73
73	0.78	0.76
74	0.71	0.73
75	0.81	0.77
76	0.78	0.78
77	0.78	0.78
78	0.7	0.74
79	0.86	0.8
80	0.84	0.82
81	0.77	0.8
82	0.69	0.75
83	0.72	0.73
84	0.79	0.76
85	0.8	0.78
86	0.81	0.8
87	0.82	0.81
88	0.75	0.78
89	0.82	0.8
90	0.76	0.78
91	0.89	0.84
92	0.83	0.83
93	0.84	0.84
94	0.85	0.84
95	0.74	0.79
96	0.79	0.79
97	0.81	0.8
98	0.73	0.77
99	0.78	0.77
100	0.81	0.79
101	0.74	0.77
102	0.87	0.82
103	0.77	0.79
104	0.82	0.8
105	0.76	0.78
106	0.71	0.75
107	0.74	0.75
108	0.83	0.79
109	0.73	0.76
110	0.76	0.76
111	0.69	0.72
112	0.77	0.75
113	0.78	0.77
114	0.78	0.77
115	0.77	0.77
116	0.79	0.78
117	0.89	0.83
118	0.86	0.85
119	0.76	0.81
120	0.74	0.77
121	0.72	0.75
122	0.77	0.76
123	0.75	0.75
124	0.88	0.81
125	0.8	0.81
126	0.83	0.82
127	0.88	0.85
128	0.87	0.86
129	0.75	0.8
130	0.91	0.86
131	0.74	0.8
132	0.85	0.82
133	0.75	0.79
134	0.9	0.84
135	0.73	0.79
136	0.8	0.79
137	0.74	0.76
138	0.87	0.82
139	0.79	0.81
140	0.78	0.79
141	0.88	0.84
142	0.75	0.79
143	0.81	0.8
144	0.78	0.79
145	0.9	0.84
146	0.86	0.85
147	0.74	0.79
148	0.82	0.81
149	0.75	0.78
150	0.81	0.79
151	0.77	0.78
152	0.76	0.77
153	0.77	0.77
154	0.74	0.76
155	0.77	0.77
156	0.77	0.77
157	0.8	0.78
158	0.77	0.78
159	0.82	0.8
160	0.67	0.73
161	0.84	0.79
162	0.84	0.81
163	0.77	0.79
164	0.75	0.77
165	0.84	0.81
166	0.82	0.81
167	0.84	0.83
168	0.67	0.75
169	0.79	0.77
170	0.92	0.84
171	0.77	0.81
172	0.85	0.83
173	0.9	0.87
174	0.9	0.88
175	0.75	0.81
176	0.91	0.86
177	0.84	0.85
178	0.87	0.86
179	0.83	0.84
180	0.83	0.84
181	0.83	0.83
182	0.83	0.83
183	0.88	0.85
184	0.85	0.85
185	0.86	0.86
186	0.78	0.82
187	0.82	0.82
188	0.68	0.75
189	0.84	0.79
190	0.82	0.81
191	0.77	0.79
192	0.86	0.82
193	0.88	0.85
194	0.84	0.85
195	0.84	0.84
