..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14778.310000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.78	0.6
2	0.82	0.71
3	0.68	0.7
4	0.75	0.72
5	0.76	0.74
6	0.92	0.83
7	0.85	0.84
8	0.76	0.8
9	0.79	0.79
10	0.82	0.81
11	0.73	0.77
12	0.77	0.77
13	0.83	0.8
14	0.77	0.79
15	0.79	0.79
16	0.77	0.78
17	0.66	0.72
18	0.86	0.79
19	0.85	0.82
20	0.78	0.8
21	0.77	0.79
22	0.69	0.74
23	0.76	0.75
24	0.74	0.75
25	0.83	0.79
26	0.64	0.71
27	0.81	0.76
28	0.71	0.74
29	0.82	0.78
30	0.67	0.73
31	0.87	0.8
32	0.71	0.76
33	0.78	0.77
34	0.72	0.74
35	0.91	0.82
36	0.64	0.73
37	0.77	0.75
38	0.79	0.77
39	0.75	0.76
40	0.85	0.81
41	0.73	0.77
42	0.8	0.79
43	0.76	0.77
44	0.81	0.79
45	0.78	0.79
46	0.87	0.83
47	0.85	0.84
48	0.75	0.79
49	0.73	0.76
50	0.72	0.74
51	0.76	0.75
52	0.84	0.8
53	0.87	0.83
54	0.73	0.78
55	0.9	0.84
56	0.78	0.81
57	0.83	0.82
58	0.75	0.79
59	0.81	0.8
60	0.83	0.81
61	0.78	0.8
62	0.84	0.82
63	0.88	0.85
64	0.88	0.87
65	0.86	0.86
66	0.92	0.89
67	0.76	0.83
68	0.75	0.79
69	0.74	0.77
70	0.81	0.79
71	0.88	0.83
72	0.89	0.86
73	0.83	0.84
74	0.72	0.78
75	0.73	0.76
76	0.87	0.81
77	0.87	0.84
78	0.77	0.81
79	0.85	0.83
80	0.88	0.85
81	0.88	0.87
82	0.77	0.82
83	0.9	0.86
84	0.73	0.79
85	0.78	0.79
86	0.73	0.76
87	0.79	0.78
88	0.8	0.79
89	0.79	0.79
90	0.72	0.75
91	0.81	0.78
92	0.8	0.79
93	0.84	0.81
94	0.84	0.83
95	0.85	0.84
96	0.72	0.78
97	0.74	0.76
98	0.82	0.79
99	0.84	0.81
100	0.77	0.79
101	0.82	0.81
102	0.89	0.85
103	0.75	0.8
104	0.85	0.83
105	0.82	0.82
106	0.86	0.84
107	0.81	0.83
108	0.78	0.8
109	0.7	0.75
110	0.81	0.78
111	0.72	0.75
112	0.76	0.75
113	0.82	0.79
114	0.82	0.8
115	0.83	0.82
116	0.75	0.78
117	0.81	0.79
118	0.86	0.83
119	0.74	0.78
120	0.68	0.73
121	0.8	0.77
122	0.78	0.77
123	0.82	0.8
124	0.86	0.83
125	0.79	0.81
126	0.78	0.79
127	0.94	0.87
128	0.82	0.84
129	0.83	0.84
130	0.83	0.83
131	0.79	0.81
132	0.85	0.83
133	0.72	0.77
134	0.83	0.8
135	0.85	0.82
136	0.87	0.85
137	0.88	0.87
138	0.87	0.87
139	0.93	0.9
140	0.91	0.9
141	0.8	0.85
142	0.76	0.81
143	0.84	0.82
144	0.9	0.86
145	0.84	0.85
146	0.81	0.83
147	0.82	0.83
148	0.76	0.79
149	0.82	0.81
150	0.86	0.83
151	0.86	0.85
152	0.86	0.85
153	0.91	0.88
154	0.81	0.85
155	0.79	0.82
156	0.72	0.77
157	0.79	0.78
158	0.82	0.8
159	0.78	0.79
160	0.81	0.8
161	0.89	0.85
162	0.89	0.87
163	0.81	0.84
164	0.72	0.78
165	0.82	0.8
166	0.76	0.78
167	0.71	0.75
168	0.87	0.81
169	0.8	0.8
170	0.81	0.81
171	0.86	0.83
172	0.92	0.87
173	0.89	0.88
174	0.86	0.87
175	0.8	0.83
176	0.85	0.84
177	0.79	0.82
178	0.9	0.86
179	0.74	0.8
180	0.77	0.78
181	0.81	0.8
182	0.8	0.8
183	0.87	0.84
184	0.74	0.79
185	0.86	0.82
186	0.82	0.82
187	0.86	0.84
188	0.84	0.84
189	0.75	0.8
190	0.72	0.76
191	0.83	0.79
192	0.9	0.85
193	0.75	0.8
194	0.77	0.78
195	0.81	0.8
196	0.85	0.82
197	0.8	0.81
198	0.82	0.81
199	0.81	0.81
200	0.76	0.79
201	0.74	0.76
202	0.75	0.76
203	0.86	0.81
204	0.87	0.84
205	0.71	0.77
206	0.84	0.81
207	0.8	0.8
208	0.78	0.79
209	0.86	0.83
210	0.87	0.85
211	0.71	0.78
212	0.8	0.79
213	0.9	0.84
214	0.78	0.81
215	0.86	0.83
216	0.79	0.81
217	0.88	0.85
218	0.8	0.82
219	0.77	0.8
220	0.84	0.82
221	0.88	0.85
222	0.86	0.85
223	0.84	0.85
224	0.79	0.82
225	0.82	0.82
226	0.81	0.81
227	0.79	0.8
228	0.75	0.78
229	0.9	0.84
230	0.79	0.82
231	0.75	0.78
232	0.87	0.82
233	0.75	0.79
234	0.78	0.78
235	0.7	0.74
236	0.83	0.79
237	0.72	0.75
238	0.85	0.8
239	0.74	0.77
240	0.89	0.83
241	0.75	0.79
242	0.77	0.78
243	0.76	0.77
244	0.86	0.81
245	0.75	0.78
246	0.85	0.82
247	0.91	0.87
248	0.76	0.81
249	0.91	0.86
250	0.7	0.78
251	0.75	0.77
252	0.79	0.78
253	0.77	0.77
254	0.88	0.83
255	0.88	0.85
256	0.85	0.85
257	0.79	0.82
258	0.88	0.85
259	0.85	0.85
260	0.8	0.83
261	0.86	0.85
262	0.81	0.83
263	0.93	0.88
264	0.85	0.86
265	0.82	0.84
266	0.88	0.86
267	0.74	0.8
268	0.85	0.82
269	0.82	0.82
270	0.77	0.8
271	0.84	0.82
272	0.85	0.83
273	0.87	0.85
274	0.72	0.79
275	0.91	0.85
276	0.86	0.86
277	0.76	0.81
278	0.87	0.84
279	0.88	0.86
280	0.84	0.85
281	0.83	0.84
282	0.87	0.86
283	0.76	0.81
284	0.83	0.82
285	0.75	0.78
286	0.83	0.8
287	0.75	0.78
288	0.82	0.8
289	0.88	0.84
290	0.82	0.83
291	0.82	0.82
292	0.83	0.82
293	0.86	0.84
294	0.83	0.83
295	0.8	0.81
296	0.85	0.83
297	0.83	0.83
298	0.76	0.8
299	0.76	0.78
300	0.8	0.79
301	0.9	0.84
302	0.8	0.82
303	0.8	0.81
304	0.78	0.8
305	0.86	0.83
306	0.9	0.86
307	0.87	0.87
308	0.78	0.82
309	0.77	0.8
310	0.82	0.81
311	0.85	0.83
312	0.91	0.87
313	0.84	0.85
314	0.84	0.85
315	0.74	0.79
316	0.79	0.79
317	0.88	0.84
318	0.87	0.86
319	0.8	0.83
320	0.82	0.83
321	0.79	0.81
322	0.77	0.79
323	0.8	0.8
324	0.79	0.79
325	0.77	0.78
326	0.85	0.82
327	0.87	0.84
328	0.89	0.87
329	0.74	0.81
330	0.74	0.77
331	0.82	0.8
332	0.87	0.83
333	0.81	0.82
334	0.91	0.86
335	0.79	0.82
336	0.86	0.84
337	0.75	0.8
338	0.84	0.82
