..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 13941.630000
Trial#	Reward	Avg_Reward
0	0.75	0.38
1	0.75	0.56
2	0.81	0.69
3	0.81	0.75
4	0.73	0.74
5	0.68	0.71
6	0.56	0.64
7	0.71	0.67
8	0.77	0.72
9	0.6	0.66
10	0.66	0.66
11	0.72	0.69
12	0.73	0.71
13	0.66	0.69
14	0.86	0.77
15	0.81	0.79
16	0.52	0.66
17	0.83	0.74
18	0.85	0.8
19	0.79	0.8
20	0.84	0.82
21	0.84	0.83
22	0.85	0.84
23	0.68	0.76
24	0.65	0.7
25	0.85	0.77
26	0.73	0.75
27	0.92	0.83
28	0.92	0.88
29	0.83	0.85
30	0.83	0.84
31	0.74	0.79
32	0.9	0.85
33	0.81	0.83
34	0.8	0.81
35	0.77	0.79
36	0.9	0.84
37	0.86	0.85
38	0.88	0.87
39	0.68	0.77
40	0.79	0.78
41	0.66	0.72
42	0.72	0.72
43	0.73	0.73
44	0.83	0.78
45	0.88	0.83
46	0.86	0.85
47	0.88	0.86
48	0.87	0.86
49	0.91	0.89
50	0.76	0.82
51	0.85	0.84
52	0.84	0.84
53	0.68	0.76
54	0.76	0.76
55	0.63	0.69
56	0.89	0.79
57	0.81	0.8
58	0.82	0.81
59	0.7	0.76
60	0.72	0.74
61	0.86	0.8
62	0.84	0.82
63	0.85	0.83
64	0.85	0.84
65	0.78	0.81
66	0.81	0.81
67	0.92	0.86
68	0.94	0.9
69	0.85	0.88
70	0.9	0.89
71	0.8	0.84
72	0.94	0.89
73	0.77	0.83
74	0.9	0.87
75	0.8	0.83
76	0.82	0.83
77	0.95	0.89
78	0.79	0.84
79	0.69	0.76
80	0.91	0.84
81	0.84	0.84
82	0.95	0.9
83	0.75	0.82
84	0.89	0.85
85	0.81	0.83
86	0.87	0.85
87	0.85	0.85
88	0.93	0.89
89	0.85	0.87
90	0.87	0.87
91	0.94	0.91
92	0.79	0.85
93	0.77	0.81
94	0.77	0.79
95	0.92	0.85
96	0.76	0.8
97	0.77	0.79
98	0.86	0.82
99	0.83	0.83
100	0.74	0.78
101	0.9	0.84
102	0.82	0.83
103	0.91	0.87
104	0.8	0.84
105	0.93	0.89
106	0.87	0.88
107	0.8	0.84
108	0.88	0.86
109	0.95	0.91
110	0.88	0.89
111	0.94	0.92
112	0.86	0.89
113	0.87	0.88
114	0.85	0.86
115	0.84	0.85
116	0.89	0.87
117	0.82	0.85
118	0.9	0.88
119	0.77	0.82
120	0.94	0.88
121	0.8	0.84
122	0.82	0.83
123	0.97	0.9
124	0.76	0.83
125	0.89	0.86
126	0.93	0.89
127	0.64	0.77
128	0.91	0.84
129	0.83	0.83
130	0.91	0.87
131	0.94	0.91
132	0.91	0.91
133	0.91	0.91
134	0.82	0.86
135	0.89	0.88
136	0.89	0.88
137	0.87	0.88
138	0.94	0.91
139	0.84	0.87
140	0.94	0.91
141	0.86	0.88
142	0.88	0.88
143	0.87	0.87
144	0.85	0.86
145	0.86	0.86
146	0.88	0.87
147	0.86	0.86
148	0.81	0.84
149	0.92	0.88
150	0.79	0.83
151	0.84	0.83
152	0.86	0.85
153	0.91	0.88
154	0.85	0.86
155	0.95	0.9
156	0.88	0.89
157	0.84	0.86
158	0.91	0.89
159	0.86	0.87
160	0.78	0.83
161	0.82	0.82
162	0.79	0.81
163	0.78	0.8
164	0.92	0.86
165	0.85	0.85
166	0.88	0.86
167	0.89	0.88
168	0.88	0.88
169	0.87	0.87
170	0.87	0.87
171	0.86	0.86
172	0.87	0.87
173	0.87	0.87
174	0.89	0.88
175	0.94	0.91
176	0.92	0.92
177	0.86	0.89
178	0.91	0.9
179	0.93	0.92
180	0.91	0.91
181	0.95	0.93
182	0.82	0.88
183	0.91	0.9
184	0.87	0.88
185	0.89	0.89
186	0.85	0.87
187	0.92	0.89
188	0.88	0.89
189	0.94	0.91
190	0.85	0.88
191	0.88	0.88
192	0.83	0.85
193	0.84	0.85
194	0.92	0.88
195	0.82	0.85
196	0.82	0.83
197	0.83	0.83
198	0.97	0.9
199	0.82	0.86
200	0.88	0.87
201	0.88	0.87
202	0.95	0.91
203	0.83	0.87
204	0.85	0.86
205	0.86	0.86
206	0.97	0.92
207	0.84	0.88
208	0.78	0.83
209	0.84	0.83
210	0.85	0.84
211	0.78	0.81
212	0.78	0.8
213	0.85	0.82
214	0.84	0.83
215	0.92	0.87
216	0.91	0.89
217	0.83	0.86
218	0.94	0.9
219	0.89	0.9
220	0.92	0.91
221	0.81	0.86
222	0.91	0.88
223	0.88	0.88
224	0.82	0.85
225	0.8	0.82
226	0.88	0.85
227	0.87	0.86
228	0.93	0.9
229	0.96	0.93
230	0.88	0.91
231	0.79	0.85
232	0.88	0.86
233	0.87	0.87
234	0.92	0.9
235	0.83	0.86
236	0.88	0.87
237	0.92	0.89
238	0.94	0.92
239	0.84	0.88
240	0.97	0.92
241	0.89	0.91
242	0.83	0.87
243	0.82	0.84
244	0.86	0.85
245	0.8	0.83
246	0.9	0.86
247	0.73	0.8
248	0.86	0.83
249	0.85	0.84
250	0.87	0.85
251	0.95	0.9
252	0.91	0.9
253	0.92	0.91
254	0.8	0.86
255	0.96	0.91
256	0.91	0.91
257	0.86	0.88
258	0.95	0.91
259	0.88	0.89
260	0.87	0.88
261	0.91	0.89
262	0.9	0.9
263	0.85	0.87
264	0.89	0.88
265	0.97	0.92
266	0.9	0.91
267	0.84	0.88
268	0.77	0.83
269	0.9	0.86
270	0.83	0.85
271	0.9	0.87
272	0.91	0.89
273	0.9	0.9
274	0.87	0.88
275	0.95	0.92
276	0.82	0.87
277	0.88	0.88
278	0.97	0.92
279	0.79	0.86
280	0.88	0.87
281	0.83	0.85
282	0.79	0.82
283	0.9	0.86
284	0.93	0.9
285	0.96	0.93
286	0.98	0.95
287	0.88	0.92
288	0.81	0.86
289	0.87	0.86
290	0.87	0.87
291	0.79	0.83
292	0.87	0.85
293	0.88	0.87
294	0.8	0.83
295	0.88	0.86
296	0.86	0.86
297	0.92	0.89
298	0.89	0.89
299	0.8	0.85
300	0.93	0.89
301	0.9	0.9
302	0.95	0.92
303	0.93	0.93
304	0.87	0.9
305	0.94	0.92
306	0.89	0.9
307	0.92	0.91
308	0.94	0.93
309	0.87	0.9
310	0.88	0.89
311	0.9	0.89
312	0.94	0.92
313	0.83	0.87
314	0.97	0.92
315	0.82	0.87
316	0.76	0.82
317	0.85	0.83
318	0.89	0.86
319	0.88	0.87
320	0.94	0.91
321	0.94	0.92
322	0.82	0.87
323	0.9	0.89
324	0.9	0.89
325	0.88	0.89
326	0.94	0.91
327	0.92	0.91
328	0.85	0.88
329	0.93	0.91
330	0.9	0.91
331	0.92	0.91
332	0.87	0.89
333	0.96	0.93
334	0.86	0.89
335	0.95	0.92
336	0.84	0.88
337	0.91	0.9
338	0.91	0.91
339	0.88	0.89
340	0.86	0.87
341	0.93	0.9
342	0.8	0.85
343	0.81	0.83
344	0.95	0.89
345	0.88	0.89
346	0.87	0.88
347	0.9	0.89
