..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14210.710000
Trial#	Reward	Avg_Reward
0	0.69	0.34
1	0.79	0.57
2	0.83	0.7
3	0.82	0.76
4	0.7	0.73
5	0.73	0.73
6	0.89	0.81
7	0.75	0.78
8	0.77	0.77
9	0.92	0.85
10	0.63	0.74
11	0.74	0.74
12	0.77	0.75
13	0.74	0.75
14	0.78	0.76
15	0.85	0.8
16	0.78	0.79
17	0.8	0.8
18	0.89	0.85
19	0.63	0.74
20	0.84	0.79
21	0.84	0.81
22	0.75	0.78
23	0.67	0.72
24	0.76	0.74
25	0.84	0.79
26	0.72	0.75
27	0.84	0.8
28	0.91	0.85
29	0.86	0.86
30	0.75	0.81
31	0.76	0.78
32	0.81	0.79
33	0.9	0.85
34	0.79	0.82
35	0.88	0.85
36	0.88	0.86
37	0.84	0.85
38	0.8	0.82
39	0.86	0.84
40	0.93	0.88
41	0.8	0.84
42	0.82	0.83
43	0.88	0.86
44	0.89	0.87
45	0.83	0.85
46	0.83	0.84
47	0.8	0.82
48	0.68	0.75
49	0.69	0.72
50	0.84	0.78
51	0.83	0.81
52	0.92	0.86
53	0.9	0.88
54	0.78	0.83
55	0.89	0.86
56	0.82	0.84
57	0.88	0.86
58	0.74	0.8
59	0.82	0.81
60	0.75	0.78
61	0.93	0.86
62	0.9	0.88
63	0.81	0.84
64	0.92	0.88
65	0.93	0.9
66	0.76	0.83
67	0.81	0.82
68	0.86	0.84
69	0.87	0.86
70	0.96	0.91
71	0.8	0.85
72	0.88	0.87
73	0.94	0.9
74	0.89	0.9
75	0.89	0.89
76	0.88	0.89
77	0.91	0.9
78	0.91	0.91
79	0.9	0.9
80	0.88	0.89
81	0.86	0.88
82	0.83	0.85
83	0.84	0.85
84	0.88	0.86
85	0.84	0.85
86	0.88	0.87
87	0.84	0.85
88	0.9	0.87
89	0.91	0.89
90	0.88	0.89
91	0.89	0.89
92	0.86	0.87
93	0.94	0.91
94	0.87	0.89
95	0.87	0.88
96	0.93	0.91
97	0.89	0.9
98	0.85	0.87
99	0.86	0.87
100	0.9	0.88
101	0.94	0.91
102	0.77	0.84
103	0.88	0.86
104	0.8	0.83
105	0.78	0.8
106	0.84	0.82
107	0.84	0.83
108	0.76	0.8
109	0.86	0.83
110	0.99	0.91
111	0.96	0.93
112	0.87	0.9
113	0.83	0.87
114	0.81	0.84
115	0.88	0.86
116	0.88	0.87
117	0.89	0.88
118	0.91	0.9
119	0.88	0.89
120	0.84	0.87
121	0.86	0.87
122	0.94	0.9
123	0.87	0.88
124	0.92	0.9
125	0.91	0.9
126	0.91	0.91
127	0.94	0.92
128	0.9	0.91
129	0.81	0.86
130	0.9	0.88
131	0.89	0.89
132	0.88	0.88
133	0.87	0.88
134	0.77	0.82
135	0.95	0.88
136	0.86	0.87
137	0.9	0.89
138	0.92	0.9
139	0.78	0.84
140	0.94	0.89
141	0.84	0.87
142	0.88	0.87
143	0.86	0.87
144	0.95	0.91
145	0.88	0.89
146	0.81	0.85
147	0.81	0.83
148	0.83	0.83
149	0.87	0.85
150	0.92	0.88
151	0.88	0.88
152	0.87	0.88
153	0.89	0.88
154	0.88	0.88
155	0.83	0.85
156	0.93	0.89
157	0.96	0.92
158	0.84	0.88
159	0.89	0.89
160	0.84	0.86
161	0.97	0.92
162	0.85	0.88
163	0.92	0.9
164	0.76	0.83
165	0.92	0.88
166	0.89	0.88
167	0.91	0.9
168	0.83	0.86
169	0.9	0.88
170	0.95	0.92
171	0.88	0.9
172	0.93	0.91
173	0.84	0.88
174	0.91	0.89
175	0.95	0.92
176	0.86	0.89
177	0.87	0.88
178	0.83	0.85
179	0.87	0.86
180	0.86	0.86
181	0.8	0.83
182	0.89	0.86
183	0.93	0.9
184	0.91	0.9
185	0.93	0.92
186	0.93	0.92
187	0.87	0.9
188	0.86	0.88
189	0.85	0.87
190	0.9	0.88
