..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14686.640000
Trial#	Reward	Avg_Reward
0	0.53	0.27
1	0.66	0.46
2	0.48	0.47
3	0.6	0.53
4	0.62	0.58
5	0.71	0.64
6	0.69	0.66
7	0.64	0.65
8	0.68	0.66
9	0.67	0.67
10	0.55	0.61
11	0.74	0.67
12	0.7	0.68
13	0.87	0.77
14	0.63	0.7
15	0.56	0.63
16	0.55	0.59
17	0.58	0.58
18	0.61	0.6
19	0.65	0.62
20	0.6	0.61
21	0.67	0.64
22	0.73	0.69
23	0.54	0.62
24	0.68	0.65
25	0.77	0.71
26	0.79	0.75
27	0.77	0.76
28	0.57	0.66
29	0.49	0.58
30	0.56	0.57
31	0.66	0.61
32	0.67	0.64
33	0.53	0.58
34	0.84	0.71
35	0.7	0.7
36	0.65	0.68
37	0.7	0.69
38	0.7	0.7
39	0.68	0.69
40	0.8	0.74
41	0.79	0.77
42	0.58	0.67
43	0.81	0.74
44	0.91	0.83
45	0.71	0.77
46	0.76	0.77
47	0.67	0.72
48	0.68	0.7
49	0.78	0.74
50	0.61	0.67
51	0.72	0.69
52	0.75	0.72
53	0.86	0.79
54	0.84	0.82
55	0.8	0.81
56	0.75	0.78
57	0.75	0.76
58	0.76	0.76
59	0.79	0.78
60	0.63	0.7
61	0.77	0.74
62	0.68	0.71
63	0.82	0.76
64	0.81	0.79
65	0.77	0.78
66	0.68	0.73
67	0.74	0.74
68	0.64	0.69
69	0.81	0.75
70	0.72	0.74
71	0.8	0.77
72	0.86	0.82
73	0.69	0.75
74	0.89	0.82
75	0.72	0.77
76	0.78	0.77
77	0.67	0.72
78	0.64	0.68
79	0.71	0.7
80	0.84	0.77
81	0.78	0.78
82	0.75	0.76
83	0.69	0.72
84	0.71	0.72
85	0.83	0.77
86	0.79	0.78
87	0.86	0.82
88	0.68	0.75
89	0.78	0.77
90	0.86	0.81
91	0.82	0.82
92	0.81	0.81
93	0.75	0.78
94	0.77	0.78
95	0.82	0.8
96	0.65	0.72
97	0.74	0.73
98	0.89	0.81
99	0.79	0.8
100	0.72	0.76
101	0.86	0.81
102	0.89	0.85
103	0.88	0.86
104	0.79	0.83
105	0.73	0.78
106	0.74	0.76
107	0.84	0.8
108	0.7	0.75
109	0.89	0.82
110	0.76	0.79
111	0.79	0.79
112	0.73	0.76
113	0.89	0.83
114	0.83	0.83
115	0.84	0.83
116	0.75	0.79
117	0.86	0.83
118	0.73	0.78
119	0.77	0.77
120	0.75	0.76
121	0.84	0.8
122	0.81	0.8
123	0.83	0.82
124	0.78	0.8
125	0.73	0.76
126	0.78	0.77
127	0.76	0.77
128	0.81	0.79
129	0.74	0.76
130	0.9	0.83
131	0.76	0.79
132	0.78	0.79
133	0.75	0.77
134	0.95	0.86
135	0.77	0.81
136	0.79	0.8
137	0.86	0.83
138	0.88	0.85
139	0.77	0.81
140	0.88	0.85
141	0.75	0.8
142	0.74	0.77
143	0.85	0.81
144	0.85	0.83
145	0.89	0.86
146	0.89	0.88
147	0.78	0.83
148	0.73	0.78
149	0.77	0.78
150	0.71	0.74
151	0.81	0.78
152	0.73	0.75
153	0.82	0.78
154	0.84	0.81
155	0.83	0.82
156	0.7	0.76
157	0.76	0.76
158	0.89	0.83
159	0.85	0.84
160	0.82	0.83
161	0.74	0.78
162	0.75	0.76
163	0.77	0.76
164	0.81	0.79
165	0.77	0.78
166	0.82	0.8
167	0.88	0.84
168	0.74	0.79
169	0.8	0.79
170	0.86	0.83
171	0.73	0.78
172	0.91	0.85
173	0.71	0.78
174	0.86	0.82
175	0.73	0.77
176	0.76	0.77
177	0.88	0.82
178	0.82	0.82
179	0.77	0.8
180	0.79	0.8
181	0.75	0.77
182	0.89	0.83
183	0.88	0.86
184	0.73	0.79
185	0.78	0.79
186	0.84	0.81
187	0.89	0.85
188	0.78	0.82
189	0.73	0.77
190	0.79	0.78
191	0.89	0.83
192	0.82	0.83
193	0.76	0.79
194	0.8	0.8
195	0.89	0.84
196	0.88	0.86
197	0.84	0.85
198	0.87	0.86
199	0.85	0.86
200	0.73	0.79
201	0.82	0.81
202	0.78	0.79
203	0.81	0.8
204	0.83	0.82
205	0.79	0.8
206	0.81	0.81
207	0.79	0.8
208	0.86	0.83
209	0.85	0.84
210	0.83	0.83
211	0.73	0.78
212	0.82	0.8
213	0.81	0.8
214	0.91	0.86
215	0.8	0.83
216	0.78	0.81
217	0.83	0.82
218	0.72	0.77
219	0.82	0.79
220	0.82	0.81
221	0.84	0.82
222	0.89	0.85
223	0.84	0.85
224	0.79	0.82
225	0.79	0.8
226	0.84	0.82
227	0.89	0.86
228	0.91	0.88
229	0.9	0.89
230	0.79	0.84
231	0.77	0.8
232	0.71	0.76
233	0.78	0.77
234	0.73	0.75
235	0.92	0.83
236	0.72	0.78
237	0.79	0.79
238	0.76	0.77
239	0.78	0.78
240	0.77	0.77
241	0.8	0.79
242	0.78	0.78
243	0.79	0.79
244	0.69	0.74
245	0.91	0.82
246	0.81	0.82
247	0.91	0.86
248	0.86	0.86
249	0.83	0.85
250	0.87	0.86
251	0.87	0.86
252	0.86	0.86
253	0.75	0.81
254	0.84	0.82
255	0.77	0.8
256	0.71	0.75
257	0.87	0.81
258	0.84	0.83
259	0.83	0.83
260	0.8	0.81
261	0.83	0.82
262	0.81	0.82
263	0.85	0.83
264	0.75	0.79
265	0.79	0.79
266	0.86	0.82
267	0.77	0.79
268	0.9	0.85
269	0.79	0.82
270	0.87	0.84
271	0.78	0.81
272	0.91	0.86
273	0.93	0.89
274	0.86	0.88
275	0.9	0.89
276	0.8	0.84
277	0.93	0.89
278	0.83	0.86
279	0.77	0.82
280	0.8	0.81
281	0.83	0.82
282	0.89	0.85
283	0.72	0.79
284	0.83	0.81
285	0.89	0.85
286	0.85	0.85
287	0.81	0.83
288	0.84	0.83
289	0.88	0.86
290	0.87	0.86
291	0.86	0.86
292	0.88	0.87
293	0.82	0.84
294	0.82	0.83
295	0.96	0.9
296	0.78	0.84
297	0.83	0.84
298	0.78	0.81
299	0.87	0.84
300	0.91	0.88
301	0.85	0.87
302	0.89	0.88
303	0.75	0.82
304	0.85	0.83
305	0.89	0.86
306	0.75	0.81
307	0.75	0.78
308	0.92	0.85
309	0.78	0.82
310	0.85	0.84
311	0.78	0.81
312	0.83	0.82
313	0.84	0.83
314	0.9	0.86
315	0.85	0.86
316	0.82	0.84
317	0.86	0.85
318	0.78	0.82
319	0.85	0.83
320	0.82	0.82
321	0.83	0.83
322	0.7	0.76
323	0.89	0.82
324	0.83	0.83
325	0.88	0.85
326	0.94	0.9
327	0.78	0.84
328	0.83	0.83
329	0.86	0.85
330	0.7	0.77
331	0.79	0.78
332	0.81	0.8
333	0.94	0.87
334	0.85	0.86
335	0.85	0.85
336	0.91	0.88
337	0.77	0.82
338	0.92	0.87
339	0.85	0.86
340	0.8	0.83
341	0.85	0.84
342	0.88	0.86
343	0.9	0.88
344	0.88	0.88
345	0.76	0.82
346	0.82	0.82
347	0.81	0.82
348	0.83	0.82
349	0.94	0.88
350	0.81	0.84
351	0.88	0.86
352	0.87	0.86
353	0.95	0.9
354	0.81	0.86
355	0.77	0.81
356	0.85	0.83
357	0.89	0.86
358	0.84	0.85
359	0.82	0.84
360	0.84	0.84
361	0.8	0.82
362	0.78	0.8
363	0.83	0.81
364	0.74	0.77
365	0.76	0.77
366	0.87	0.82
367	0.72	0.77
368	0.87	0.82
369	0.84	0.83
370	0.81	0.82
371	0.79	0.81
372	0.91	0.86
373	0.86	0.86
374	0.86	0.86
375	0.81	0.83
376	0.88	0.86
377	0.77	0.82
378	0.8	0.81
379	0.81	0.81
380	0.78	0.79
381	0.88	0.84
382	0.9	0.87
383	0.77	0.82
384	0.85	0.84
385	0.93	0.88
386	0.75	0.81
387	0.82	0.82
388	0.84	0.83
389	0.91	0.87
390	0.91	0.89
391	0.91	0.9
392	0.91	0.91
393	0.85	0.88
394	0.92	0.9
395	0.78	0.84
396	0.83	0.84
397	0.97	0.9
398	0.81	0.86
399	0.91	0.88
400	0.8	0.84
401	0.79	0.82
402	0.85	0.83
403	0.86	0.85
404	0.91	0.88
405	0.77	0.82
406	0.87	0.85
407	0.86	0.85
408	0.82	0.84
409	0.93	0.89
410	0.79	0.84
411	0.82	0.83
412	0.87	0.85
413	0.91	0.88
414	0.94	0.91
415	0.96	0.93
416	0.87	0.9
417	0.76	0.83
418	0.91	0.87
419	0.89	0.88
420	0.88	0.88
421	0.93	0.9
422	0.8	0.85
423	0.78	0.81
424	0.73	0.77
425	0.85	0.81
426	0.8	0.81
427	0.8	0.8
428	0.94	0.87
429	0.75	0.81
430	0.77	0.79
431	0.89	0.84
432	0.87	0.85
433	0.83	0.84
434	0.81	0.83
435	0.85	0.84
436	0.94	0.89
437	0.79	0.84
438	0.92	0.88
439	0.84	0.86
440	0.81	0.84
441	0.9	0.87
442	0.76	0.82
443	0.76	0.79
444	0.81	0.8
445	0.86	0.83
446	0.93	0.88
447	0.78	0.83
448	0.82	0.82
449	0.74	0.78
450	0.81	0.79
451	0.78	0.79
452	0.83	0.81
453	0.75	0.78
454	0.76	0.77
455	0.8	0.78
456	0.91	0.85
457	0.83	0.84
458	0.83	0.83
459	0.8	0.81
460	0.89	0.85
461	0.81	0.83
462	0.84	0.83
463	0.8	0.82
464	0.85	0.83
465	0.83	0.83
466	0.76	0.8
467	0.92	0.86
468	0.76	0.81
469	0.92	0.86
470	0.86	0.86
471	0.83	0.84
472	0.78	0.81
473	0.86	0.84
474	0.89	0.86
475	0.78	0.82
476	0.91	0.87
477	0.75	0.81
478	0.79	0.8
479	0.9	0.85
480	0.8	0.82
481	0.92	0.87
482	0.92	0.9
483	0.76	0.83
484	0.83	0.83
485	0.92	0.87
486	0.83	0.85
487	0.88	0.87
488	0.79	0.83
489	0.9	0.86
490	0.82	0.84
491	0.74	0.79
492	0.92	0.86
493	0.85	0.86
494	0.84	0.85
495	0.85	0.85
496	0.81	0.83
497	0.94	0.88
498	0.84	0.86
499	0.81	0.84
500	0.73	0.78
501	0.9	0.84
502	0.78	0.81
503	0.82	0.82
504	0.81	0.82
505	0.85	0.84
506	0.8	0.82
507	0.91	0.86
508	0.82	0.84
509	0.91	0.87
510	0.83	0.85
511	0.78	0.82
512	0.78	0.8
513	0.85	0.82
514	0.8	0.81
515	0.81	0.81
516	0.87	0.84
517	0.83	0.83
518	0.84	0.84
519	0.88	0.86
520	0.83	0.84
521	0.81	0.83
522	0.91	0.87
523	0.87	0.87
524	0.78	0.83
525	0.78	0.8
526	0.87	0.84
527	0.86	0.85
528	0.91	0.88
529	0.78	0.83
530	0.88	0.85
531	0.92	0.89
532	0.8	0.84
533	0.85	0.84
534	0.82	0.83
535	0.88	0.85
536	0.91	0.88
537	0.92	0.9
538	0.89	0.89
539	0.86	0.88
540	0.76	0.82
541	0.81	0.82
542	0.81	0.81
543	0.81	0.81
544	0.8	0.81
545	0.85	0.83
546	0.86	0.85
547	0.81	0.83
548	0.79	0.81
