..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14810.400000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.84	0.62
2	0.69	0.65
3	0.7	0.68
4	0.84	0.76
5	0.78	0.77
6	0.81	0.79
7	0.75	0.77
8	0.85	0.81
9	0.78	0.8
10	0.76	0.78
11	0.73	0.75
12	0.81	0.78
13	0.72	0.75
14	0.74	0.74
15	0.9	0.82
16	0.83	0.83
17	0.74	0.78
18	0.81	0.8
19	0.87	0.83
20	0.73	0.78
21	0.75	0.76
22	0.84	0.8
23	0.84	0.82
24	0.72	0.77
25	0.82	0.79
26	0.74	0.77
27	0.78	0.77
28	0.75	0.76
29	0.86	0.81
30	0.71	0.76
31	0.9	0.83
32	0.7	0.77
33	0.86	0.82
34	0.82	0.82
35	0.77	0.79
36	0.68	0.74
37	0.88	0.81
38	0.79	0.8
39	0.83	0.82
40	0.87	0.84
41	0.87	0.86
42	0.74	0.8
43	0.73	0.76
44	0.74	0.75
45	0.77	0.76
46	0.76	0.76
47	0.8	0.78
48	0.85	0.82
49	0.78	0.8
50	0.85	0.83
51	0.87	0.85
52	0.9	0.87
53	0.77	0.82
54	0.86	0.84
55	0.82	0.83
56	0.85	0.84
57	0.81	0.82
58	0.84	0.83
59	0.87	0.85
60	0.82	0.84
61	0.79	0.81
62	0.79	0.8
63	0.88	0.84
64	0.94	0.89
65	0.88	0.88
66	0.91	0.9
67	0.89	0.89
68	0.92	0.9
69	0.89	0.9
70	0.83	0.86
71	0.86	0.86
72	0.86	0.86
73	0.8	0.83
74	0.82	0.82
75	0.73	0.77
76	0.84	0.81
77	0.83	0.82
78	0.87	0.85
79	0.86	0.85
80	0.9	0.88
81	0.93	0.9
82	0.9	0.9
83	0.76	0.83
84	0.84	0.83
85	0.76	0.8
86	0.8	0.8
87	0.88	0.84
88	0.88	0.86
89	0.8	0.83
90	0.79	0.81
91	0.83	0.82
92	0.85	0.84
93	0.89	0.86
94	0.87	0.87
95	0.8	0.84
96	0.78	0.81
97	0.82	0.81
98	0.95	0.88
99	0.78	0.83
100	0.85	0.84
101	0.78	0.81
102	0.94	0.88
103	0.89	0.88
104	0.78	0.83
105	0.77	0.8
