..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14944.640000
Trial#	Reward	Avg_Reward
0	0.69	0.35
1	0.58	0.47
2	0.66	0.56
3	0.65	0.61
4	0.65	0.63
5	0.74	0.69
6	0.55	0.62
7	0.74	0.68
8	0.7	0.69
9	0.56	0.62
10	0.71	0.67
11	0.68	0.67
12	0.58	0.63
13	0.57	0.6
14	0.83	0.72
15	0.83	0.77
16	0.9	0.84
17	0.65	0.74
18	0.72	0.73
19	0.82	0.78
20	0.78	0.78
21	0.78	0.78
22	0.73	0.75
23	0.85	0.8
24	0.89	0.84
25	0.69	0.77
26	0.78	0.77
27	0.65	0.71
28	0.69	0.7
29	0.79	0.75
30	0.57	0.66
31	0.72	0.69
32	0.77	0.73
33	0.59	0.66
34	0.74	0.7
35	0.74	0.72
36	0.67	0.69
37	0.72	0.71
38	0.77	0.74
39	0.89	0.82
40	0.74	0.78
41	0.77	0.77
42	0.78	0.78
43	0.77	0.77
44	0.76	0.77
45	0.76	0.76
46	0.61	0.69
47	0.84	0.76
48	0.92	0.84
49	0.84	0.84
50	0.81	0.83
51	0.86	0.85
52	0.67	0.76
53	0.75	0.75
54	0.83	0.79
55	0.83	0.81
56	0.83	0.82
57	0.62	0.72
58	0.66	0.69
59	0.79	0.74
60	0.82	0.78
61	0.83	0.8
62	0.87	0.84
63	0.72	0.78
64	0.83	0.8
65	0.66	0.73
66	0.8	0.76
67	0.63	0.7
68	0.86	0.78
69	0.75	0.76
70	0.85	0.81
71	0.7	0.75
72	0.75	0.75
73	0.92	0.84
74	0.78	0.81
75	0.82	0.82
76	0.94	0.88
77	0.74	0.81
78	0.86	0.83
79	0.84	0.84
80	0.86	0.85
81	0.81	0.83
82	0.75	0.79
83	0.79	0.79
84	0.7	0.74
85	0.87	0.8
86	0.71	0.76
87	0.84	0.8
88	0.84	0.82
89	0.78	0.8
90	0.84	0.82
91	0.95	0.89
92	0.72	0.81
93	0.82	0.81
94	0.84	0.83
95	0.91	0.87
96	0.78	0.82
97	0.86	0.84
98	0.83	0.83
99	0.8	0.82
100	0.83	0.82
101	0.89	0.86
102	0.81	0.83
103	0.84	0.84
104	0.95	0.89
105	0.83	0.86
106	0.96	0.91
107	0.72	0.81
108	0.94	0.88
109	0.93	0.9
110	0.73	0.82
111	0.84	0.83
112	0.87	0.85
113	0.89	0.87
114	0.87	0.87
115	0.83	0.85
116	0.9	0.88
117	0.95	0.91
118	0.9	0.91
119	0.91	0.91
120	0.91	0.91
121	0.86	0.88
122	0.94	0.91
123	0.83	0.87
124	0.81	0.84
125	0.92	0.88
126	0.96	0.92
127	0.85	0.89
128	0.82	0.85
129	0.91	0.88
130	0.9	0.89
131	0.93	0.91
132	0.79	0.85
133	0.95	0.9
134	0.83	0.87
135	0.89	0.88
136	0.85	0.86
137	0.95	0.91
138	0.91	0.91
139	0.86	0.88
140	0.82	0.85
141	0.93	0.89
142	0.9	0.9
143	0.93	0.91
144	0.84	0.88
145	0.88	0.88
146	0.87	0.88
147	0.89	0.88
148	0.85	0.87
149	0.96	0.91
150	0.86	0.89
151	0.93	0.91
152	0.94	0.92
153	0.79	0.86
154	0.88	0.87
155	0.84	0.85
156	0.87	0.86
157	0.89	0.87
158	0.82	0.85
159	0.93	0.89
160	0.94	0.92
161	0.85	0.88
162	0.89	0.89
163	0.96	0.92
164	0.89	0.9
165	0.86	0.88
166	0.82	0.85
167	0.9	0.88
168	0.87	0.87
169	0.89	0.88
170	0.93	0.91
171	0.89	0.9
172	0.9	0.9
173	0.86	0.88
174	0.89	0.89
175	0.95	0.92
176	0.94	0.93
177	0.89	0.91
178	0.87	0.89
179	0.94	0.91
180	0.73	0.82
181	0.83	0.83
182	0.84	0.84
183	0.87	0.85
184	0.95	0.9
185	0.91	0.9
186	0.9	0.9
187	0.89	0.9
188	0.95	0.92
189	0.87	0.9
190	0.78	0.84
191	0.88	0.86
192	0.96	0.91
193	0.89	0.9
