..\Logs\3x3_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 14381.160000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.63	0.52
2	0.76	0.64
3	0.65	0.64
4	0.76	0.7
5	0.9	0.8
6	0.66	0.73
7	0.79	0.76
8	0.82	0.79
9	0.73	0.76
10	0.76	0.76
11	0.72	0.74
12	0.79	0.76
13	0.77	0.76
14	0.72	0.74
15	0.77	0.76
16	0.82	0.79
17	0.8	0.79
18	0.69	0.74
19	0.64	0.69
20	0.82	0.76
21	0.63	0.69
22	0.77	0.73
23	0.67	0.7
24	0.82	0.76
25	0.84	0.8
26	0.76	0.78
27	0.74	0.76
28	0.85	0.8
29	0.76	0.78
30	0.63	0.71
31	0.79	0.75
32	0.62	0.68
33	0.71	0.7
34	0.71	0.7
35	0.85	0.78
36	0.7	0.74
37	0.85	0.79
38	0.86	0.83
39	0.88	0.86
40	0.84	0.85
41	0.81	0.83
42	0.76	0.8
43	0.77	0.78
44	0.78	0.78
45	0.75	0.76
46	0.76	0.76
47	0.77	0.77
48	0.79	0.78
49	0.78	0.78
50	0.69	0.74
51	0.77	0.75
52	0.74	0.75
53	0.77	0.76
54	0.83	0.79
55	0.75	0.77
56	0.78	0.78
57	0.7	0.74
58	0.76	0.75
59	0.82	0.78
60	0.85	0.82
61	0.81	0.81
62	0.73	0.77
63	0.79	0.78
64	0.84	0.81
65	0.77	0.79
66	0.74	0.76
67	0.72	0.74
68	0.69	0.72
69	0.77	0.75
70	0.87	0.81
71	0.77	0.79
72	0.87	0.83
73	0.64	0.73
74	0.71	0.72
75	0.83	0.77
76	0.74	0.76
77	0.75	0.76
78	0.78	0.77
79	0.73	0.75
80	0.9	0.82
81	0.87	0.84
82	0.83	0.83
83	0.75	0.79
84	0.71	0.75
85	0.84	0.79
86	0.74	0.77
87	0.78	0.78
88	0.73	0.75
89	0.83	0.79
90	0.76	0.78
91	0.76	0.77
92	0.8	0.79
