..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 17149.640000
Trial#	Reward	Avg_Reward
0	0.85	0.43
1	0.81	0.62
2	0.84	0.73
3	0.74	0.74
4	0.89	0.81
5	0.86	0.84
6	0.83	0.84
7	0.76	0.8
8	0.74	0.77
9	0.83	0.8
10	0.77	0.78
11	0.87	0.83
12	0.82	0.82
13	0.84	0.83
14	0.88	0.86
15	0.74	0.8
16	0.86	0.83
17	0.82	0.82
18	0.81	0.82
19	0.84	0.83
20	0.91	0.87
21	0.85	0.86
22	0.82	0.84
23	0.82	0.83
24	0.85	0.84
25	0.89	0.87
26	0.86	0.86
27	0.72	0.79
28	0.81	0.8
29	0.87	0.84
30	0.85	0.84
31	0.9	0.87
32	0.89	0.88
33	0.84	0.86
34	0.8	0.83
35	0.87	0.85
36	0.84	0.84
37	0.82	0.83
38	0.77	0.8
39	0.88	0.84
40	0.89	0.87
41	0.88	0.87
42	0.86	0.87
43	0.9	0.88
44	0.87	0.87
45	0.84	0.86
46	0.92	0.89
47	0.79	0.84
48	0.85	0.84
49	0.86	0.85
50	0.76	0.8
51	0.82	0.81
52	0.77	0.79
53	0.88	0.84
54	0.85	0.84
55	0.83	0.84
56	0.92	0.88
57	0.89	0.89
58	0.91	0.9
59	0.83	0.86
60	0.85	0.86
61	0.84	0.85
62	0.87	0.86
63	0.88	0.87
64	0.87	0.87
65	0.81	0.84
66	0.86	0.85
67	0.89	0.87
68	0.82	0.84
69	0.76	0.8
70	0.85	0.83
71	0.8	0.82
72	0.84	0.83
73	0.8	0.81
74	0.91	0.86
75	0.81	0.84
76	0.88	0.86
77	0.92	0.89
78	0.93	0.91
79	0.85	0.88
80	0.85	0.87
81	0.88	0.87
82	0.92	0.9
83	0.93	0.91
84	0.88	0.9
85	0.87	0.88
86	0.88	0.88
87	0.85	0.87
88	0.91	0.89
89	0.85	0.87
90	0.74	0.81
91	0.83	0.82
92	0.87	0.85
93	0.8	0.82
94	0.86	0.84
95	0.75	0.8
96	0.86	0.83
97	0.8	0.81
98	0.9	0.86
99	0.88	0.87
100	0.9	0.89
101	0.77	0.83
102	0.87	0.85
103	0.84	0.85
104	0.82	0.83
105	0.75	0.79
106	0.86	0.82
107	0.83	0.83
108	0.8	0.81
109	0.81	0.81
110	0.88	0.85
111	0.87	0.86
112	0.81	0.83
113	0.86	0.85
114	0.88	0.86
115	0.88	0.87
116	0.83	0.85
117	0.93	0.89
