..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 17215.140000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.73	0.57
2	0.82	0.7
3	0.74	0.72
4	0.84	0.78
5	0.8	0.79
6	0.74	0.76
7	0.82	0.79
8	0.81	0.8
9	0.85	0.82
10	0.86	0.84
11	0.78	0.81
12	0.74	0.78
13	0.79	0.78
14	0.81	0.8
15	0.83	0.81
16	0.87	0.84
17	0.74	0.79
18	0.88	0.83
19	0.86	0.85
20	0.8	0.82
21	0.78	0.8
22	0.74	0.77
23	0.78	0.77
24	0.86	0.82
25	0.86	0.84
26	0.81	0.83
27	0.84	0.83
28	0.79	0.81
29	0.82	0.81
30	0.83	0.82
31	0.72	0.77
32	0.88	0.82
33	0.82	0.82
34	0.88	0.85
35	0.81	0.83
36	0.78	0.81
37	0.91	0.86
38	0.84	0.85
39	0.83	0.84
40	0.84	0.84
41	0.75	0.8
42	0.82	0.81
43	0.89	0.85
44	0.82	0.83
45	0.81	0.82
46	0.92	0.87
47	0.93	0.9
48	0.8	0.85
49	0.79	0.82
50	0.86	0.84
51	0.79	0.82
52	0.82	0.82
53	0.81	0.81
54	0.81	0.81
55	0.89	0.85
56	0.8	0.82
57	0.92	0.87
58	0.78	0.83
59	0.88	0.86
60	0.88	0.87
61	0.89	0.88
62	0.8	0.84
63	0.88	0.86
64	0.79	0.82
65	0.81	0.82
66	0.83	0.83
67	0.85	0.84
68	0.87	0.85
69	0.86	0.85
70	0.85	0.85
71	0.81	0.83
72	0.83	0.83
73	0.82	0.82
74	0.81	0.82
75	0.83	0.82
76	0.72	0.77
77	0.83	0.8
78	0.76	0.78
79	0.88	0.83
80	0.88	0.85
81	0.76	0.81
82	0.79	0.8
83	0.87	0.83
84	0.82	0.82
85	0.74	0.78
86	0.83	0.81
87	0.77	0.79
88	0.87	0.83
89	0.81	0.82
90	0.87	0.85
91	0.86	0.86
92	0.87	0.86
93	0.88	0.87
94	0.83	0.85
95	0.86	0.86
96	0.86	0.86
97	0.9	0.88
98	0.85	0.87
99	0.92	0.89
100	0.84	0.87
101	0.86	0.86
102	0.81	0.84
103	0.86	0.85
104	0.79	0.82
105	0.82	0.82
106	0.82	0.82
107	0.78	0.8
108	0.81	0.81
109	0.89	0.85
110	0.83	0.84
111	0.87	0.85
112	0.73	0.79
113	0.81	0.8
114	0.89	0.85
115	0.88	0.86
116	0.85	0.85
