..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 17023.340000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.82	0.61
2	0.86	0.73
3	0.76	0.75
4	0.82	0.78
5	0.79	0.79
6	0.86	0.82
7	0.71	0.77
8	0.82	0.8
9	0.8	0.8
10	0.83	0.81
11	0.78	0.8
12	0.73	0.76
13	0.76	0.76
14	0.73	0.74
15	0.85	0.8
16	0.79	0.79
17	0.82	0.81
18	0.77	0.79
19	0.82	0.8
20	0.8	0.8
21	0.74	0.77
22	0.85	0.81
23	0.76	0.78
24	0.84	0.81
25	0.82	0.82
26	0.78	0.8
27	0.79	0.8
28	0.86	0.83
29	0.88	0.85
30	0.87	0.86
31	0.88	0.87
32	0.87	0.87
33	0.81	0.84
34	0.77	0.81
35	0.92	0.86
36	0.77	0.81
37	0.87	0.84
38	0.79	0.82
39	0.78	0.8
40	0.77	0.78
41	0.87	0.83
42	0.87	0.85
43	0.79	0.82
44	0.84	0.83
45	0.82	0.83
46	0.81	0.82
47	0.91	0.86
48	0.83	0.85
49	0.74	0.79
50	0.85	0.82
51	0.84	0.83
52	0.75	0.79
53	0.76	0.77
54	0.79	0.78
55	0.9	0.84
56	0.84	0.84
57	0.85	0.85
58	0.84	0.84
59	0.87	0.86
60	0.86	0.86
61	0.81	0.83
62	0.8	0.82
63	0.77	0.79
64	0.79	0.79
65	0.84	0.82
66	0.75	0.79
67	0.83	0.81
68	0.86	0.83
69	0.81	0.82
70	0.79	0.8
71	0.83	0.82
72	0.81	0.82
73	0.85	0.84
74	0.78	0.81
75	0.85	0.83
76	0.9	0.86
77	0.81	0.84
78	0.83	0.83
79	0.82	0.83
80	0.87	0.85
81	0.79	0.82
82	0.81	0.81
83	0.82	0.82
84	0.83	0.82
85	0.87	0.85
86	0.81	0.83
87	0.8	0.82
88	0.81	0.81
89	0.87	0.84
90	0.88	0.86
91	0.8	0.83
92	0.78	0.81
93	0.84	0.82
94	0.88	0.85
95	0.88	0.87
96	0.89	0.88
97	0.83	0.85
98	0.79	0.82
99	0.91	0.87
100	0.87	0.87
101	0.83	0.85
102	0.86	0.85
103	0.87	0.86
104	0.81	0.84
105	0.87	0.85
106	0.86	0.86
107	0.79	0.82
108	0.84	0.83
109	0.82	0.83
110	0.81	0.82
111	0.85	0.83
112	0.92	0.88
113	0.92	0.9
114	0.88	0.89
115	0.88	0.89
116	0.79	0.84
117	0.85	0.84
118	0.87	0.86
119	0.86	0.86
120	0.83	0.84
121	0.83	0.83
122	0.8	0.82
123	0.91	0.86
124	0.88	0.87
125	0.88	0.88
126	0.84	0.86
127	0.81	0.84
128	0.9	0.87
129	0.86	0.86
130	0.85	0.86
131	0.8	0.83
132	0.9	0.86
133	0.89	0.88
134	0.84	0.86
135	0.88	0.87
136	0.92	0.9
137	0.88	0.89
138	0.88	0.88
139	0.82	0.85
140	0.86	0.85
141	0.8	0.82
142	0.76	0.79
143	0.85	0.82
144	0.81	0.82
145	0.86	0.84
146	0.9	0.87
147	0.88	0.88
148	0.95	0.91
149	0.85	0.88
150	0.85	0.87
151	0.88	0.88
152	0.83	0.85
153	0.94	0.9
154	0.82	0.86
155	0.85	0.85
156	0.81	0.83
157	0.86	0.85
158	0.82	0.83
159	0.89	0.86
160	0.82	0.84
161	0.85	0.85
162	0.88	0.86
163	0.9	0.88
164	0.84	0.86
165	0.91	0.88
166	0.84	0.86
167	0.89	0.88
168	0.82	0.85
169	0.9	0.87
170	0.78	0.83
171	0.92	0.87
172	0.76	0.82
173	0.82	0.82
174	0.87	0.84
175	0.9	0.87
176	0.77	0.82
177	0.84	0.83
178	0.89	0.86
179	0.86	0.86
180	0.82	0.84
181	0.87	0.85
182	0.88	0.87
183	0.92	0.89
184	0.84	0.86
185	0.87	0.87
186	0.89	0.88
187	0.79	0.83
188	0.89	0.86
189	0.82	0.84
190	0.81	0.83
191	0.85	0.84
192	0.78	0.81
193	0.88	0.85
194	0.89	0.87
195	0.89	0.88
196	0.87	0.87
197	0.78	0.82
198	0.89	0.86
199	0.79	0.83
200	0.84	0.83
201	0.89	0.86
202	0.83	0.85
203	0.82	0.84
204	0.9	0.87
205	0.89	0.88
206	0.87	0.87
207	0.89	0.88
208	0.85	0.86
209	0.86	0.86
210	0.87	0.86
211	0.92	0.89
212	0.82	0.85
213	0.84	0.84
214	0.88	0.86
215	0.89	0.88
216	0.9	0.89
217	0.84	0.86
