..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 17261.630000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.85	0.63
2	0.82	0.73
3	0.77	0.75
4	0.86	0.8
5	0.83	0.81
6	0.88	0.85
7	0.73	0.79
8	0.82	0.8
9	0.81	0.81
10	0.84	0.83
11	0.89	0.86
12	0.86	0.86
13	0.72	0.79
14	0.87	0.83
15	0.8	0.81
16	0.81	0.81
17	0.81	0.81
18	0.86	0.83
19	0.86	0.85
20	0.81	0.83
21	0.88	0.85
22	0.8	0.83
23	0.86	0.84
24	0.89	0.87
25	0.83	0.85
26	0.8	0.82
27	0.82	0.82
28	0.76	0.79
29	0.8	0.8
30	0.75	0.77
31	0.8	0.79
32	0.88	0.83
33	0.81	0.82
34	0.84	0.83
35	0.87	0.85
36	0.86	0.85
37	0.86	0.86
38	0.88	0.87
39	0.81	0.84
40	0.85	0.84
41	0.81	0.83
42	0.83	0.83
43	0.78	0.81
44	0.79	0.8
45	0.83	0.82
46	0.76	0.79
47	0.81	0.8
48	0.9	0.85
49	0.85	0.85
50	0.86	0.85
51	0.88	0.86
52	0.85	0.86
53	0.87	0.87
54	0.85	0.86
55	0.75	0.8
56	0.78	0.79
57	0.83	0.81
58	0.84	0.83
59	0.83	0.83
60	0.85	0.84
61	0.81	0.82
62	0.83	0.83
63	0.85	0.84
64	0.8	0.82
65	0.78	0.8
66	0.87	0.84
67	0.81	0.82
68	0.91	0.87
69	0.83	0.85
70	0.76	0.81
71	0.86	0.83
72	0.87	0.85
73	0.78	0.82
74	0.82	0.82
75	0.81	0.82
76	0.82	0.82
77	0.92	0.87
78	0.83	0.85
79	0.85	0.85
80	0.8	0.83
81	0.81	0.82
82	0.74	0.78
83	0.87	0.82
84	0.91	0.87
85	0.89	0.88
86	0.84	0.86
87	0.8	0.83
88	0.8	0.82
89	0.84	0.83
90	0.8	0.82
91	0.9	0.86
92	0.85	0.85
93	0.84	0.85
94	0.75	0.8
95	0.88	0.84
96	0.84	0.84
97	0.82	0.83
98	0.79	0.81
99	0.86	0.84
100	0.81	0.83
101	0.85	0.84
102	0.88	0.86
103	0.85	0.86
104	0.89	0.87
105	0.87	0.87
106	0.82	0.84
107	0.84	0.84
108	0.88	0.86
109	0.81	0.84
110	0.84	0.84
111	0.86	0.85
112	0.9	0.87
113	0.85	0.86
114	0.86	0.86
115	0.85	0.86
116	0.84	0.85
117	0.85	0.85
118	0.79	0.82
119	0.87	0.85
120	0.85	0.85
121	0.83	0.84
122	0.86	0.85
123	0.88	0.87
124	0.91	0.89
125	0.85	0.87
126	0.83	0.85
127	0.8	0.83
128	0.82	0.82
129	0.87	0.85
130	0.85	0.85
131	0.93	0.89
132	0.84	0.87
133	0.85	0.86
134	0.9	0.88
135	0.79	0.83
136	0.81	0.82
137	0.84	0.83
138	0.84	0.83
139	0.83	0.83
140	0.85	0.84
141	0.82	0.83
142	0.88	0.85
143	0.81	0.83
144	0.85	0.84
145	0.81	0.82
146	0.88	0.85
147	0.79	0.82
148	0.83	0.83
149	0.88	0.86
150	0.88	0.87
151	0.82	0.84
152	0.81	0.83
153	0.73	0.78
154	0.81	0.8
155	0.81	0.8
156	0.82	0.81
157	0.91	0.86
158	0.89	0.87
159	0.84	0.86
160	0.85	0.85
161	0.88	0.87
162	0.85	0.86
163	0.9	0.88
164	0.81	0.85
165	0.85	0.85
166	0.86	0.85
167	0.81	0.83
168	0.79	0.81
169	0.83	0.82
170	0.88	0.85
171	0.86	0.85
172	0.84	0.85
173	0.86	0.85
174	0.84	0.85
175	0.9	0.87
176	0.83	0.85
177	0.87	0.86
178	0.94	0.9
179	0.81	0.85
180	0.84	0.85
181	0.91	0.88
182	0.88	0.88
183	0.87	0.87
184	0.88	0.88
185	0.9	0.89
186	0.84	0.86
187	0.88	0.87
188	0.82	0.85
189	0.84	0.84
190	0.93	0.89
191	0.86	0.87
192	0.86	0.87
193	0.81	0.84
194	0.85	0.84
195	0.89	0.86
196	0.9	0.88
197	0.83	0.85
198	0.91	0.88
199	0.85	0.87
200	0.88	0.87
201	0.93	0.9
202	0.9	0.9
203	0.87	0.88
204	0.87	0.88
205	0.82	0.85
206	0.82	0.84
207	0.84	0.84
208	0.86	0.85
209	0.87	0.86
210	0.85	0.86
211	0.84	0.85
212	0.87	0.86
213	0.9	0.88
214	0.84	0.86
215	0.84	0.85
216	0.83	0.84
217	0.81	0.82
218	0.83	0.83
219	0.87	0.85
220	0.86	0.86
221	0.79	0.83
222	0.83	0.83
223	0.84	0.84
224	0.86	0.85
225	0.81	0.83
226	0.81	0.82
227	0.91	0.86
228	0.87	0.87
229	0.82	0.84
230	0.84	0.84
231	0.9	0.87
232	0.88	0.88
233	0.85	0.86
234	0.89	0.88
235	0.91	0.89
236	0.81	0.85
237	0.84	0.85
238	0.9	0.87
239	0.87	0.87
240	0.86	0.87
241	0.86	0.87
242	0.87	0.87
243	0.84	0.85
244	0.89	0.87
245	0.89	0.88
246	0.78	0.83
247	0.9	0.86
248	0.88	0.87
249	0.83	0.85
250	0.86	0.86
251	0.91	0.88
252	0.92	0.9
253	0.86	0.88
254	0.82	0.85
255	0.9	0.88
256	0.87	0.87
257	0.94	0.91
258	0.83	0.87
259	0.88	0.88
260	0.79	0.83
261	0.92	0.87
262	0.88	0.88
263	0.8	0.84
264	0.93	0.89
265	0.87	0.88
266	0.84	0.86
267	0.81	0.83
268	0.82	0.82
269	0.86	0.84
270	0.92	0.88
271	0.82	0.85
272	0.88	0.86
273	0.83	0.85
274	0.87	0.86
275	0.89	0.87
276	0.93	0.9
277	0.92	0.91
278	0.94	0.92
279	0.9	0.91
280	0.81	0.86
281	0.88	0.87
282	0.92	0.89
283	0.91	0.9
284	0.88	0.89
285	0.9	0.89
286	0.88	0.88
287	0.81	0.85
288	0.94	0.89
289	0.83	0.86
290	0.9	0.88
291	0.81	0.85
292	0.85	0.85
293	0.83	0.84
294	0.82	0.83
295	0.88	0.85
296	0.85	0.85
297	0.87	0.86
298	0.8	0.83
299	0.89	0.86
300	0.88	0.87
301	0.96	0.91
302	0.92	0.92
303	0.85	0.89
304	0.89	0.89
305	0.84	0.87
306	0.83	0.85
307	0.85	0.85
308	0.91	0.88
309	0.85	0.87
310	0.88	0.87
311	0.86	0.87
312	0.85	0.86
313	0.95	0.9
314	0.88	0.89
315	0.91	0.9
316	0.88	0.89
317	0.85	0.87
318	0.83	0.85
319	0.89	0.87
320	0.96	0.92
321	0.92	0.92
322	0.92	0.92
323	0.88	0.9
324	0.9	0.9
325	0.89	0.89
326	0.95	0.92
327	0.91	0.91
328	0.87	0.89
329	0.84	0.87
330	0.92	0.9
331	0.89	0.89
332	0.89	0.89
333	0.88	0.89
334	0.88	0.88
335	0.92	0.9
336	0.9	0.9
337	0.9	0.9
338	0.85	0.88
339	0.89	0.88
340	0.88	0.88
341	0.85	0.87
342	0.94	0.91
343	0.87	0.89
344	0.85	0.87
345	0.89	0.88
346	0.87	0.88
347	0.92	0.9
348	0.9	0.9
349	0.88	0.89
350	0.9	0.9
351	0.9	0.9
352	0.81	0.85
353	0.89	0.87
354	0.9	0.89
355	0.92	0.9
356	0.9	0.9
357	0.91	0.91
358	0.88	0.89
359	0.88	0.89
360	0.83	0.86
361	0.88	0.87
362	0.86	0.86
363	0.87	0.87
364	0.89	0.88
365	0.84	0.86
366	0.82	0.84
367	0.86	0.85
368	0.89	0.87
369	0.89	0.88
370	0.87	0.88
371	0.91	0.89
372	0.87	0.88
373	0.9	0.89
374	0.94	0.92
375	0.88	0.9
376	0.85	0.87
377	0.9	0.89
378	0.92	0.9
379	0.88	0.89
380	0.92	0.9
381	0.93	0.92
382	0.84	0.88
383	0.87	0.88
384	0.92	0.9
385	0.93	0.91
386	0.88	0.9
387	0.89	0.89
388	0.84	0.87
389	0.88	0.87
390	0.91	0.89
391	0.94	0.92
392	0.84	0.88
393	0.9	0.89
394	0.87	0.88
395	0.92	0.9
396	0.9	0.9
397	0.86	0.88
398	0.88	0.88
399	0.88	0.88
400	0.86	0.87
401	0.85	0.86
402	0.83	0.84
403	0.9	0.87
404	0.87	0.87
405	0.91	0.89
406	0.92	0.9
407	0.92	0.91
408	0.9	0.91
409	0.9	0.9
410	0.85	0.88
411	0.89	0.89
412	0.89	0.89
413	0.91	0.9
414	0.92	0.91
415	0.86	0.89
416	0.87	0.88
417	0.89	0.88
418	0.92	0.9
419	0.9	0.9
420	0.89	0.89
421	0.85	0.87
422	0.88	0.88
423	0.9	0.89
424	0.85	0.87
425	0.88	0.88
426	0.93	0.9
427	0.89	0.9
428	0.87	0.88
429	0.9	0.89
430	0.93	0.91
431	0.87	0.89
432	0.9	0.9
433	0.86	0.88
434	0.91	0.89
435	0.89	0.89
436	0.89	0.89
437	0.85	0.87
438	0.88	0.88
439	0.89	0.88
440	0.88	0.88
441	0.85	0.87
442	0.85	0.86
443	0.9	0.88
444	0.89	0.88
445	0.91	0.89
446	0.93	0.91
447	0.9	0.9
448	0.91	0.91
449	0.88	0.9
450	0.9	0.9
451	0.89	0.89
452	0.91	0.9
453	0.85	0.88
454	0.9	0.89
455	0.9	0.89
456	0.92	0.91
457	0.88	0.9
458	0.92	0.91
459	0.89	0.9
460	0.85	0.88
461	0.86	0.87
462	0.91	0.89
463	0.9	0.89
464	0.92	0.91
465	0.84	0.88
466	0.87	0.87
467	0.82	0.85
468	0.92	0.88
469	0.88	0.88
470	0.91	0.9
471	0.9	0.9
472	0.9	0.9
473	0.93	0.92
474	0.85	0.88
475	0.91	0.9
476	0.91	0.9
477	0.91	0.91
478	0.82	0.86
479	0.87	0.87
