..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 17453.740000
Trial#	Reward	Avg_Reward
0	0.88	0.44
1	0.88	0.66
2	0.85	0.76
3	0.85	0.8
4	0.89	0.85
5	0.76	0.8
6	0.78	0.79
7	0.83	0.81
8	0.81	0.81
9	0.85	0.83
10	0.8	0.82
11	0.82	0.82
12	0.75	0.78
13	0.82	0.8
14	0.81	0.81
15	0.88	0.84
16	0.8	0.82
17	0.69	0.76
18	0.85	0.8
19	0.86	0.83
20	0.83	0.83
21	0.82	0.82
22	0.96	0.89
23	0.91	0.9
24	0.87	0.88
25	0.83	0.86
26	0.92	0.89
27	0.87	0.88
28	0.81	0.84
29	0.81	0.83
30	0.88	0.85
31	0.91	0.88
32	0.81	0.84
33	0.75	0.8
34	0.8	0.8
35	0.79	0.8
36	0.84	0.82
37	0.79	0.8
38	0.78	0.79
39	0.91	0.85
40	0.93	0.89
41	0.85	0.87
42	0.8	0.84
43	0.85	0.84
44	0.87	0.85
45	0.87	0.86
46	0.89	0.87
47	0.85	0.86
48	0.84	0.85
49	0.85	0.85
50	0.84	0.84
51	0.79	0.82
52	0.84	0.83
53	0.86	0.85
54	0.81	0.83
55	0.87	0.85
56	0.85	0.85
57	0.84	0.84
58	0.91	0.88
59	0.8	0.84
60	0.84	0.84
61	0.8	0.82
62	0.9	0.86
63	0.85	0.86
64	0.77	0.81
65	0.85	0.83
66	0.85	0.84
67	0.78	0.81
68	0.88	0.85
69	0.84	0.85
70	0.78	0.82
71	0.86	0.84
72	0.81	0.82
73	0.81	0.81
74	0.94	0.88
75	0.86	0.87
76	0.85	0.86
77	0.78	0.82
78	0.85	0.84
79	0.76	0.8
80	0.82	0.81
81	0.89	0.85
82	0.83	0.84
83	0.82	0.83
84	0.88	0.85
85	0.89	0.87
86	0.89	0.88
87	0.85	0.87
88	0.82	0.84
89	0.82	0.83
90	0.83	0.83
91	0.86	0.85
92	0.84	0.84
93	0.88	0.86
94	0.86	0.86
95	0.87	0.86
96	0.85	0.86
97	0.85	0.86
98	0.88	0.87
99	0.93	0.9
100	0.91	0.9
101	0.8	0.85
102	0.87	0.86
103	0.85	0.85
104	0.94	0.9
105	0.93	0.91
106	0.82	0.87
107	0.84	0.85
108	0.78	0.82
109	0.86	0.84
110	0.85	0.84
111	0.81	0.83
112	0.81	0.82
113	0.86	0.84
114	0.79	0.82
115	0.75	0.78
116	0.86	0.82
117	0.91	0.87
118	0.86	0.86
119	0.89	0.88
120	0.82	0.85
121	0.85	0.85
122	0.89	0.87
123	0.85	0.86
124	0.84	0.85
125	0.89	0.87
126	0.93	0.9
127	0.85	0.88
128	0.89	0.88
129	0.81	0.85
130	0.83	0.84
131	0.86	0.85
132	0.85	0.85
133	0.79	0.82
134	0.89	0.85
135	0.91	0.88
136	0.88	0.88
137	0.93	0.91
138	0.87	0.89
139	0.9	0.89
140	0.87	0.88
141	0.88	0.88
142	0.87	0.87
143	0.87	0.87
144	0.81	0.84
145	0.85	0.85
146	0.86	0.85
147	0.78	0.82
148	0.91	0.86
149	0.88	0.87
150	0.94	0.91
151	0.86	0.88
152	0.89	0.89
153	0.84	0.86
154	0.77	0.82
155	0.88	0.85
156	0.88	0.86
157	0.83	0.84
158	0.87	0.85
159	0.81	0.83
160	0.89	0.86
161	0.84	0.85
162	0.92	0.89
163	0.86	0.87
164	0.79	0.83
165	0.78	0.81
166	0.84	0.82
167	0.89	0.86
168	0.88	0.87
169	0.88	0.87
170	0.85	0.86
171	0.86	0.86
172	0.89	0.88
173	0.9	0.89
174	0.79	0.84
175	0.84	0.84
176	0.89	0.86
177	0.89	0.88
178	0.81	0.84
179	0.87	0.86
180	0.88	0.87
181	0.81	0.84
182	0.87	0.85
183	0.88	0.87
184	0.87	0.87
185	0.84	0.86
186	0.89	0.87
187	0.92	0.9
188	0.86	0.88
189	0.86	0.87
190	0.86	0.87
191	0.95	0.91
192	0.88	0.89
193	0.87	0.88
194	0.82	0.85
195	0.86	0.85
196	0.89	0.87
197	0.9	0.89
198	0.91	0.9
199	0.91	0.91
200	0.84	0.87
201	0.92	0.9
202	0.83	0.86
203	0.84	0.85
204	0.87	0.86
205	0.91	0.88
206	0.83	0.86
207	0.88	0.87
208	0.8	0.84
209	0.86	0.85
210	0.81	0.83
211	0.79	0.81
212	0.83	0.82
213	0.87	0.85
214	0.83	0.84
215	0.9	0.87
216	0.91	0.89
217	0.93	0.91
218	0.9	0.91
219	0.93	0.92
220	0.87	0.9
221	0.86	0.88
222	0.85	0.86
223	0.84	0.85
224	0.89	0.87
225	0.85	0.86
226	0.81	0.84
227	0.91	0.87
228	0.85	0.86
229	0.88	0.87
230	0.9	0.89
231	0.91	0.9
232	0.9	0.9
233	0.87	0.88
234	0.94	0.91
235	0.94	0.93
236	0.86	0.89
237	0.84	0.87
238	0.87	0.87
239	0.92	0.89
240	0.87	0.88
241	0.87	0.87
242	0.8	0.84
243	0.87	0.85
244	0.91	0.88
245	0.87	0.88
246	0.95	0.91
247	0.84	0.88
248	0.89	0.88
249	0.91	0.9
250	0.87	0.88
251	0.91	0.9
252	0.87	0.88
253	0.89	0.89
254	0.89	0.89
255	0.89	0.89
256	0.93	0.91
257	0.9	0.9
258	0.9	0.9
259	0.85	0.87
260	0.85	0.86
261	0.85	0.86
262	0.89	0.87
263	0.86	0.87
264	0.9	0.88
265	0.82	0.85
