..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 16987.570000
Trial#	Reward	Avg_Reward
0	0.86	0.43
1	0.89	0.66
2	0.78	0.72
3	0.85	0.79
4	0.87	0.83
5	0.89	0.86
6	0.89	0.87
7	0.87	0.87
8	0.83	0.85
9	0.89	0.87
10	0.94	0.9
11	0.9	0.9
12	0.92	0.91
13	0.9	0.91
14	0.9	0.9
15	0.86	0.88
16	0.86	0.87
17	0.88	0.87
18	0.84	0.86
19	0.91	0.88
20	0.88	0.88
21	0.87	0.88
22	0.9	0.89
23	0.87	0.88
24	0.87	0.88
25	0.88	0.88
26	0.86	0.87
27	0.89	0.88
28	0.85	0.87
29	0.9	0.88
30	0.8	0.84
31	0.8	0.82
32	0.84	0.83
33	0.85	0.84
34	0.83	0.83
35	0.8	0.82
36	0.92	0.87
37	0.89	0.88
38	0.9	0.89
39	0.85	0.87
40	0.86	0.86
41	0.85	0.86
42	0.84	0.85
43	0.86	0.85
44	0.82	0.84
45	0.92	0.88
46	0.84	0.86
47	0.88	0.87
48	0.79	0.83
49	0.85	0.84
50	0.9	0.87
51	0.85	0.86
52	0.84	0.85
53	0.83	0.84
54	0.84	0.84
55	0.87	0.85
56	0.85	0.85
57	0.86	0.85
58	0.88	0.87
59	0.92	0.89
60	0.83	0.86
61	0.89	0.88
62	0.85	0.86
63	0.87	0.87
64	0.87	0.87
65	0.8	0.83
66	0.86	0.85
67	0.87	0.86
68	0.9	0.88
69	0.81	0.85
70	0.83	0.84
71	0.86	0.85
72	0.85	0.85
73	0.87	0.86
74	0.82	0.84
75	0.84	0.84
76	0.87	0.85
77	0.86	0.86
78	0.89	0.87
79	0.83	0.85
80	0.91	0.88
81	0.85	0.86
82	0.89	0.88
83	0.81	0.84
84	0.93	0.89
85	0.82	0.85
86	0.81	0.83
87	0.86	0.84
88	0.84	0.84
89	0.83	0.84
90	0.9	0.87
91	0.87	0.87
92	0.91	0.89
93	0.9	0.89
94	0.85	0.87
95	0.89	0.88
96	0.86	0.87
97	0.81	0.84
98	0.86	0.85
99	0.82	0.83
100	0.9	0.86
101	0.88	0.87
102	0.92	0.9
103	0.82	0.86
104	0.86	0.86
105	0.9	0.88
106	0.82	0.85
107	0.88	0.86
108	0.9	0.88
109	0.9	0.89
110	0.84	0.87
111	0.88	0.87
112	0.93	0.9
113	0.91	0.9
114	0.89	0.9
115	0.9	0.9
116	0.87	0.89
117	0.93	0.91
118	0.89	0.9
119	0.84	0.87
120	0.89	0.88
121	0.91	0.9
122	0.88	0.89
123	0.92	0.9
124	0.86	0.88
125	0.87	0.88
126	0.86	0.87
127	0.86	0.86
128	0.86	0.86
129	0.84	0.85
130	0.87	0.86
131	0.91	0.88
132	0.89	0.89
133	0.82	0.85
134	0.89	0.87
135	0.9	0.88
136	0.84	0.86
137	0.82	0.84
138	0.83	0.84
139	0.9	0.87
140	0.82	0.84
141	0.88	0.86
142	0.85	0.85
143	0.85	0.85
144	0.81	0.83
145	0.92	0.88
146	0.85	0.86
147	0.89	0.88
148	0.88	0.88
149	0.9	0.89
150	0.82	0.86
151	0.91	0.88
152	0.85	0.87
153	0.85	0.86
154	0.85	0.86
155	0.87	0.86
156	0.92	0.89
157	0.88	0.88
158	0.89	0.89
159	0.88	0.89
160	0.88	0.88
161	0.94	0.91
162	0.88	0.9
163	0.87	0.89
164	0.87	0.88
165	0.9	0.89
166	0.87	0.88
167	0.83	0.86
168	0.89	0.87
169	0.86	0.87
170	0.86	0.86
171	0.82	0.84
172	0.92	0.88
173	0.82	0.85
174	0.82	0.84
175	0.87	0.86
176	0.86	0.86
177	0.78	0.82
178	0.82	0.82
179	0.85	0.83
180	0.87	0.85
181	0.89	0.87
182	0.84	0.85
183	0.88	0.87
184	0.9	0.88
185	0.85	0.86
186	0.84	0.85
187	0.88	0.86
188	0.84	0.85
189	0.85	0.85
190	0.93	0.89
191	0.92	0.91
192	0.81	0.86
193	0.9	0.88
194	0.92	0.9
195	0.84	0.87
196	0.84	0.86
197	0.88	0.87
198	0.88	0.87
199	0.82	0.85
200	0.9	0.87
201	0.86	0.87
202	0.91	0.89
203	0.94	0.91
204	0.89	0.9
205	0.89	0.89
206	0.91	0.9
207	0.86	0.88
208	0.88	0.88
209	0.78	0.83
210	0.85	0.84
211	0.85	0.85
212	0.95	0.9
213	0.84	0.87
214	0.88	0.88
215	0.89	0.88
216	0.85	0.87
217	0.85	0.86
218	0.89	0.87
219	0.94	0.91
220	0.95	0.93
221	0.9	0.91
222	0.81	0.86
223	0.91	0.89
224	0.89	0.89
225	0.87	0.88
226	0.85	0.86
227	0.94	0.9
228	0.86	0.88
229	0.92	0.9
230	0.88	0.89
231	0.83	0.86
232	0.92	0.89
233	0.89	0.89
234	0.9	0.89
235	0.87	0.88
236	0.9	0.89
237	0.89	0.89
238	0.88	0.89
239	0.9	0.89
240	0.9	0.9
241	0.86	0.88
242	0.91	0.9
243	0.85	0.87
244	0.93	0.9
245	0.91	0.9
246	0.92	0.91
247	0.82	0.87
248	0.86	0.86
249	0.94	0.9
250	0.92	0.91
251	0.93	0.92
252	0.86	0.89
253	0.92	0.91
254	0.89	0.9
255	0.91	0.91
256	0.88	0.89
257	0.87	0.88
258	0.83	0.86
259	0.83	0.84
260	0.88	0.86
261	0.87	0.86
262	0.93	0.9
263	0.88	0.89
264	0.85	0.87
265	0.87	0.87
266	0.89	0.88
267	0.92	0.9
268	0.91	0.91
269	0.88	0.89
270	0.89	0.89
271	0.88	0.88
272	0.88	0.88
273	0.92	0.9
274	0.85	0.88
275	0.86	0.87
276	0.91	0.89
277	0.91	0.9
278	0.87	0.89
279	0.88	0.88
