..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 17074.680000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.77	0.59
2	0.84	0.71
3	0.87	0.79
4	0.85	0.82
5	0.83	0.82
6	0.84	0.83
7	0.75	0.79
8	0.85	0.82
9	0.78	0.8
10	0.73	0.76
11	0.88	0.82
12	0.75	0.78
13	0.85	0.81
14	0.73	0.77
15	0.88	0.83
16	0.79	0.81
17	0.88	0.85
18	0.83	0.84
19	0.75	0.79
20	0.87	0.83
21	0.84	0.83
22	0.75	0.79
23	0.91	0.85
24	0.8	0.83
25	0.84	0.83
26	0.87	0.85
27	0.77	0.81
28	0.82	0.82
29	0.84	0.83
30	0.78	0.8
31	0.87	0.84
32	0.86	0.85
33	0.9	0.87
34	0.83	0.85
35	0.74	0.8
36	0.88	0.84
37	0.78	0.81
38	0.79	0.8
39	0.83	0.82
40	0.91	0.86
41	0.88	0.87
42	0.87	0.87
43	0.84	0.86
44	0.87	0.86
45	0.8	0.83
46	0.81	0.82
47	0.9	0.86
48	0.77	0.82
49	0.8	0.81
50	0.88	0.85
51	0.86	0.85
52	0.89	0.87
53	0.83	0.85
54	0.78	0.82
55	0.89	0.85
56	0.88	0.87
57	0.78	0.82
58	0.83	0.83
59	0.88	0.85
60	0.89	0.87
61	0.76	0.81
62	0.82	0.82
63	0.84	0.83
64	0.78	0.8
65	0.85	0.82
66	0.86	0.84
67	0.88	0.86
68	0.86	0.86
69	0.88	0.87
70	0.8	0.84
71	0.86	0.85
72	0.81	0.83
73	0.85	0.84
74	0.86	0.85
75	0.87	0.86
76	0.89	0.88
77	0.91	0.89
78	0.78	0.83
79	0.81	0.82
80	0.88	0.85
81	0.8	0.82
82	0.8	0.81
83	0.83	0.82
84	0.87	0.84
85	0.84	0.84
86	0.83	0.84
87	0.81	0.82
88	0.8	0.81
89	0.85	0.83
90	0.84	0.83
91	0.89	0.86
92	0.82	0.84
93	0.77	0.8
94	0.88	0.84
95	0.81	0.83
96	0.85	0.84
97	0.9	0.87
98	0.88	0.88
99	0.81	0.84
100	0.81	0.83
101	0.79	0.81
102	0.9	0.85
103	0.81	0.83
104	0.91	0.87
105	0.84	0.86
106	0.86	0.86
107	0.9	0.88
108	0.88	0.88
109	0.84	0.86
110	0.84	0.85
111	0.91	0.88
112	0.89	0.88
113	0.89	0.89
114	0.93	0.91
115	0.92	0.92
116	0.83	0.87
117	0.91	0.89
118	0.83	0.86
119	0.88	0.87
120	0.89	0.88
121	0.91	0.9
122	0.85	0.87
123	0.88	0.88
124	0.79	0.84
125	0.91	0.87
126	0.81	0.84
127	0.93	0.89
128	0.88	0.88
129	0.87	0.88
130	0.87	0.87
131	0.91	0.89
132	0.95	0.92
133	0.82	0.87
134	0.84	0.85
135	0.9	0.88
136	0.87	0.88
137	0.9	0.89
138	0.9	0.9
139	0.9	0.9
140	0.96	0.93
141	0.77	0.85
142	0.89	0.87
143	0.89	0.88
144	0.88	0.88
145	0.84	0.86
146	0.92	0.89
147	0.92	0.91
148	0.8	0.85
149	0.88	0.87
150	0.89	0.88
151	0.85	0.87
152	0.91	0.89
153	0.91	0.9
154	0.85	0.88
155	0.87	0.87
156	0.91	0.89
157	0.87	0.88
158	0.89	0.89
159	0.88	0.88
160	0.88	0.88
161	0.85	0.87
162	0.89	0.88
163	0.95	0.92
164	0.87	0.89
165	0.89	0.89
166	0.9	0.89
167	0.89	0.89
168	0.89	0.89
169	0.93	0.91
170	0.93	0.92
171	0.89	0.9
172	0.88	0.89
173	0.94	0.91
174	0.9	0.91
175	0.93	0.92
176	0.85	0.88
177	0.9	0.89
178	0.93	0.91
179	0.89	0.9
180	0.91	0.9
181	0.79	0.84
182	0.93	0.89
183	0.86	0.87
184	0.84	0.86
185	0.88	0.87
186	0.92	0.89
187	0.86	0.88
188	0.92	0.9
189	0.89	0.89
190	0.88	0.89
191	0.88	0.88
192	0.83	0.86
193	0.93	0.89
194	0.87	0.88
195	0.79	0.84
196	0.86	0.85
197	0.91	0.88
198	0.85	0.87
199	0.9	0.88
200	0.88	0.88
201	0.89	0.88
202	0.88	0.88
203	0.84	0.86
204	0.9	0.88
205	0.86	0.87
206	0.82	0.85
207	0.92	0.88
208	0.88	0.88
209	0.89	0.89
210	0.81	0.85
211	0.82	0.83
212	0.88	0.86
213	0.9	0.88
214	0.9	0.89
215	0.87	0.88
216	0.86	0.87
217	0.75	0.81
218	0.9	0.86
219	0.9	0.88
220	0.93	0.9
221	0.96	0.93
222	0.89	0.91
223	0.82	0.86
224	0.91	0.89
225	0.89	0.89
226	0.91	0.9
227	0.84	0.87
228	0.9	0.89
229	0.88	0.89
230	0.93	0.91
231	0.91	0.91
232	0.9	0.9
233	0.83	0.87
234	0.88	0.87
235	0.93	0.9
236	0.93	0.91
237	0.9	0.91
238	0.87	0.89
239	0.92	0.9
240	0.91	0.91
241	0.94	0.92
242	0.89	0.91
243	0.91	0.91
244	0.9	0.91
245	0.86	0.88
246	0.84	0.86
247	0.91	0.88
248	0.82	0.85
249	0.88	0.86
250	0.85	0.86
251	0.93	0.9
252	0.93	0.91
253	0.88	0.9
254	0.89	0.89
255	0.86	0.88
256	0.91	0.89
257	0.93	0.91
258	0.92	0.91
259	0.89	0.9
260	0.9	0.9
261	0.9	0.9
262	0.91	0.9
263	0.89	0.9
264	0.9	0.9
265	0.86	0.88
266	0.94	0.91
267	0.87	0.89
268	0.85	0.87
269	0.89	0.88
270	0.88	0.88
271	0.9	0.89
272	0.87	0.88
273	0.86	0.87
274	0.91	0.89
275	0.86	0.88
276	0.9	0.89
277	0.87	0.88
278	0.92	0.9
279	0.86	0.88
280	0.89	0.88
281	0.9	0.89
282	0.87	0.88
283	0.93	0.91
284	0.88	0.89
285	0.84	0.87
286	0.85	0.86
287	0.91	0.89
288	0.92	0.9
289	0.9	0.9
290	0.89	0.9
291	0.89	0.89
292	0.87	0.88
293	0.91	0.9
294	0.91	0.9
295	0.89	0.9
296	0.87	0.88
297	0.87	0.88
298	0.89	0.89
299	0.92	0.91
300	0.86	0.88
301	0.89	0.89
302	0.94	0.91
303	0.94	0.93
304	0.94	0.94
305	0.91	0.92
306	0.88	0.9
307	0.89	0.9
308	0.88	0.89
309	0.93	0.91
310	0.83	0.87
311	0.88	0.87
312	0.9	0.89
313	0.86	0.87
314	0.94	0.9
315	0.82	0.86
316	0.91	0.89
317	0.87	0.88
318	0.88	0.88
319	0.9	0.89
320	0.9	0.89
321	0.88	0.89
322	0.86	0.87
323	0.88	0.88
324	0.91	0.89
325	0.91	0.9
326	0.91	0.91
327	0.9	0.9
328	0.88	0.89
329	0.93	0.91
330	0.88	0.89
331	0.9	0.9
332	0.85	0.87
333	0.83	0.85
334	0.86	0.86
335	0.86	0.86
336	0.91	0.89
337	0.9	0.89
338	0.91	0.9
339	0.86	0.88
340	0.85	0.86
341	0.94	0.9
342	0.84	0.87
343	0.94	0.91
344	0.89	0.9
345	0.85	0.88
346	0.91	0.9
347	0.87	0.88
348	0.95	0.91
349	0.94	0.92
350	0.93	0.93
351	0.93	0.93
352	0.93	0.93
353	0.88	0.9
354	0.87	0.89
355	0.87	0.88
356	0.93	0.9
357	0.89	0.9
358	0.92	0.91
359	0.92	0.92
360	0.92	0.92
361	0.92	0.92
362	0.93	0.92
363	0.9	0.91
364	0.9	0.91
365	0.86	0.88
366	0.9	0.89
367	0.91	0.9
368	0.94	0.92
369	0.92	0.92
370	0.92	0.92
371	0.9	0.91
372	0.97	0.94
373	0.9	0.92
374	0.88	0.9
375	0.9	0.9
376	0.93	0.92
377	0.84	0.88
378	0.86	0.87
379	0.88	0.87
380	0.92	0.9
381	0.9	0.9
382	0.92	0.91
383	0.93	0.92
384	0.88	0.9
385	0.91	0.9
386	0.85	0.87
387	0.96	0.92
388	0.85	0.88
389	0.91	0.9
390	0.81	0.86
391	0.91	0.88
392	0.9	0.89
393	0.9	0.9
394	0.94	0.92
395	0.95	0.94
396	0.9	0.92
