..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 17131.870000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.75	0.57
2	0.79	0.68
3	0.86	0.77
4	0.87	0.82
5	0.73	0.78
6	0.95	0.86
7	0.85	0.86
8	0.75	0.8
9	0.74	0.77
10	0.86	0.82
11	0.84	0.83
12	0.82	0.82
13	0.89	0.86
14	0.76	0.81
15	0.76	0.79
16	0.76	0.77
17	0.76	0.77
18	0.78	0.77
19	0.87	0.82
20	0.77	0.8
21	0.79	0.79
22	0.76	0.78
23	0.74	0.76
24	0.79	0.77
25	0.76	0.77
26	0.8	0.78
27	0.79	0.79
28	0.83	0.81
29	0.85	0.83
30	0.85	0.84
31	0.86	0.85
32	0.86	0.86
33	0.81	0.83
34	0.79	0.81
35	0.79	0.8
36	0.8	0.8
37	0.73	0.76
38	0.87	0.82
39	0.87	0.84
40	0.8	0.82
41	0.75	0.79
42	0.8	0.79
43	0.82	0.81
44	0.85	0.83
45	0.85	0.84
46	0.81	0.83
47	0.83	0.83
48	0.87	0.85
49	0.86	0.85
50	0.78	0.82
51	0.77	0.79
52	0.79	0.79
53	0.83	0.81
54	0.92	0.87
55	0.87	0.87
56	0.83	0.85
57	0.88	0.86
58	0.88	0.87
59	0.84	0.86
60	0.76	0.81
61	0.85	0.83
62	0.85	0.84
63	0.84	0.84
64	0.78	0.81
65	0.8	0.81
66	0.74	0.77
67	0.83	0.8
68	0.81	0.8
69	0.78	0.79
70	0.93	0.86
71	0.8	0.83
72	0.82	0.83
73	0.75	0.79
74	0.83	0.81
75	0.9	0.85
76	0.92	0.88
77	0.82	0.85
78	0.89	0.87
79	0.83	0.85
80	0.85	0.85
81	0.77	0.81
82	0.81	0.81
83	0.73	0.77
84	0.83	0.8
85	0.92	0.86
86	0.85	0.86
87	0.84	0.85
88	0.8	0.83
89	0.96	0.89
90	0.84	0.87
91	0.86	0.86
92	0.86	0.86
93	0.83	0.85
94	0.88	0.87
95	0.89	0.88
96	0.73	0.81
97	0.79	0.8
98	0.87	0.84
99	0.88	0.86
100	0.89	0.87
101	0.92	0.9
102	0.9	0.9
103	0.91	0.91
104	0.8	0.85
105	0.78	0.82
106	0.9	0.86
107	0.86	0.86
108	0.86	0.86
109	0.8	0.83
110	0.87	0.85
111	0.79	0.82
112	0.8	0.81
113	0.75	0.78
114	0.77	0.78
115	0.78	0.78
116	0.83	0.8
117	0.89	0.85
118	0.83	0.84
119	0.83	0.83
120	0.77	0.8
121	0.89	0.85
122	0.91	0.88
123	0.81	0.84
124	0.82	0.83
125	0.83	0.83
126	0.8	0.81
127	0.88	0.84
128	0.82	0.83
129	0.86	0.85
130	0.91	0.88
131	0.88	0.88
132	0.86	0.87
133	0.89	0.88
134	0.87	0.87
135	0.87	0.87
136	0.91	0.89
137	0.82	0.86
138	0.85	0.85
139	0.81	0.83
140	0.81	0.82
141	0.83	0.83
142	0.83	0.83
143	0.83	0.83
144	0.94	0.89
145	0.73	0.81
146	0.82	0.81
147	0.83	0.82
148	0.89	0.86
149	0.86	0.86
150	0.89	0.87
151	0.74	0.8
152	0.88	0.84
153	0.9	0.87
154	0.78	0.83
155	0.86	0.84
156	0.83	0.84
157	0.84	0.84
158	0.91	0.87
159	0.85	0.86
160	0.83	0.85
161	0.91	0.88
162	0.76	0.82
163	0.89	0.86
164	0.9	0.88
165	0.88	0.88
166	0.9	0.89
167	0.88	0.89
168	0.88	0.88
169	0.89	0.89
170	0.86	0.87
171	0.88	0.88
172	0.9	0.89
173	0.84	0.87
174	0.85	0.86
175	0.84	0.85
176	0.88	0.87
177	0.83	0.85
178	0.78	0.81
179	0.85	0.83
180	0.84	0.84
181	0.92	0.88
182	0.88	0.88
183	0.84	0.86
184	0.92	0.89
185	0.89	0.89
186	0.84	0.87
187	0.83	0.85
188	0.92	0.89
189	0.88	0.88
190	0.91	0.9
191	0.93	0.91
192	0.85	0.88
193	0.87	0.88
194	0.86	0.87
195	0.82	0.84
196	0.89	0.86
197	0.83	0.85
198	0.83	0.84
199	0.86	0.85
200	0.93	0.89
201	0.79	0.84
202	0.82	0.83
203	0.87	0.85
204	0.83	0.84
205	0.83	0.84
206	0.86	0.85
207	0.85	0.85
