..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 17101.860000
Trial#	Reward	Avg_Reward
0	0.91	0.46
1	0.92	0.69
2	0.84	0.77
3	0.84	0.8
4	0.88	0.84
5	0.87	0.86
6	0.91	0.88
7	0.85	0.86
8	0.95	0.91
9	0.83	0.87
10	0.92	0.9
11	0.88	0.89
12	0.85	0.87
13	0.83	0.85
14	0.83	0.84
15	0.87	0.85
16	0.85	0.85
17	0.88	0.87
18	0.9	0.88
19	0.89	0.88
20	0.86	0.87
21	0.85	0.86
22	0.85	0.86
23	0.87	0.86
24	0.8	0.83
25	0.86	0.84
26	0.9	0.87
27	0.83	0.85
28	0.82	0.84
29	0.84	0.84
30	0.87	0.85
31	0.86	0.86
32	0.8	0.83
33	0.85	0.84
34	0.97	0.9
35	0.9	0.9
36	0.92	0.91
37	0.81	0.86
38	0.88	0.87
39	0.83	0.85
40	0.85	0.85
41	0.92	0.89
42	0.83	0.86
43	0.84	0.85
44	0.87	0.86
45	0.88	0.87
46	0.8	0.84
47	0.8	0.82
48	0.87	0.84
49	0.84	0.84
50	0.88	0.86
51	0.93	0.9
52	0.94	0.92
53	0.89	0.9
54	0.8	0.85
55	0.91	0.88
56	0.87	0.87
57	0.82	0.85
58	0.78	0.82
59	0.9	0.86
60	0.79	0.83
61	0.91	0.87
62	0.86	0.86
63	0.85	0.86
64	0.85	0.85
65	0.89	0.87
66	0.89	0.88
67	0.84	0.86
68	0.94	0.9
69	0.87	0.88
70	0.88	0.88
71	0.87	0.88
72	0.82	0.85
73	0.92	0.89
74	0.88	0.89
75	0.84	0.86
76	0.84	0.85
77	0.88	0.87
78	0.9	0.88
79	0.81	0.85
80	0.88	0.86
81	0.76	0.81
82	0.91	0.86
83	0.86	0.86
84	0.9	0.88
85	0.92	0.9
86	0.87	0.88
87	0.84	0.86
88	0.78	0.82
89	0.88	0.85
90	0.84	0.85
91	0.89	0.87
92	0.95	0.91
93	0.95	0.93
94	0.85	0.89
95	0.88	0.88
96	0.82	0.85
97	0.91	0.88
98	0.82	0.85
99	0.93	0.89
100	0.9	0.89
101	0.9	0.9
102	0.91	0.91
103	0.86	0.88
104	0.87	0.88
105	0.82	0.85
106	0.86	0.85
107	0.89	0.87
108	0.8	0.84
109	0.8	0.82
110	0.84	0.83
111	0.79	0.81
112	0.87	0.84
113	0.85	0.84
114	0.89	0.87
115	0.9	0.88
116	0.84	0.86
117	0.9	0.88
118	0.93	0.9
119	0.9	0.9
120	0.77	0.83
121	0.79	0.81
122	0.85	0.83
123	0.85	0.84
124	0.87	0.86
125	0.94	0.9
126	0.87	0.88
127	0.88	0.88
128	0.94	0.91
129	0.86	0.88
130	0.86	0.87
131	0.86	0.86
132	0.8	0.83
133	0.85	0.84
134	0.81	0.82
135	0.86	0.84
136	0.9	0.87
137	0.84	0.85
138	0.86	0.86
139	0.88	0.87
140	0.93	0.9
141	0.85	0.88
142	0.77	0.82
143	0.86	0.84
144	0.88	0.86
145	0.94	0.9
146	0.9	0.9
147	0.92	0.91
148	0.93	0.92
149	0.9	0.91
150	0.86	0.89
151	0.87	0.88
152	0.91	0.9
153	0.94	0.92
154	0.87	0.89
155	0.9	0.9
156	0.81	0.85
157	0.9	0.88
158	0.85	0.86
159	0.88	0.87
160	0.89	0.88
161	0.94	0.91
162	0.9	0.9
163	0.93	0.92
164	0.86	0.89
165	0.9	0.9
166	0.88	0.89
167	0.9	0.89
168	0.86	0.88
169	0.85	0.87
170	0.91	0.89
171	0.83	0.86
172	0.91	0.88
173	0.89	0.89
174	0.91	0.9
175	0.88	0.89
176	0.91	0.9
177	0.93	0.91
178	0.86	0.89
179	0.85	0.87
