..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 17236.850000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.81	0.62
2	0.84	0.73
3	0.8	0.77
4	0.84	0.8
5	0.81	0.81
6	0.88	0.84
7	0.87	0.86
8	0.82	0.84
9	0.86	0.85
10	0.89	0.87
11	0.85	0.86
12	0.87	0.86
13	0.88	0.87
14	0.87	0.87
15	0.79	0.83
16	0.84	0.83
17	0.82	0.83
18	0.77	0.8
19	0.88	0.84
20	0.87	0.85
21	0.9	0.88
22	0.82	0.85
23	0.85	0.85
24	0.8	0.83
25	0.84	0.84
26	0.86	0.85
27	0.8	0.82
28	0.88	0.85
29	0.86	0.86
30	0.81	0.83
31	0.89	0.86
32	0.87	0.87
33	0.86	0.86
34	0.85	0.86
35	0.83	0.84
36	0.87	0.86
37	0.87	0.86
38	0.84	0.85
39	0.84	0.85
40	0.87	0.86
41	0.86	0.86
42	0.83	0.84
43	0.83	0.84
44	0.8	0.82
45	0.85	0.84
46	0.81	0.82
47	0.88	0.85
48	0.82	0.83
49	0.84	0.84
50	0.79	0.82
51	0.9	0.86
52	0.82	0.84
53	0.91	0.88
54	0.89	0.88
55	0.89	0.89
56	0.82	0.85
57	0.8	0.82
58	0.88	0.85
59	0.82	0.84
60	0.82	0.83
61	0.83	0.83
62	0.81	0.82
63	0.88	0.85
64	0.8	0.82
65	0.84	0.83
66	0.85	0.84
67	0.81	0.83
68	0.88	0.85
69	0.81	0.83
70	0.82	0.83
71	0.88	0.85
72	0.84	0.84
73	0.87	0.85
74	0.89	0.87
75	0.8	0.84
76	0.84	0.84
77	0.86	0.85
78	0.88	0.86
79	0.83	0.85
80	0.86	0.85
81	0.84	0.85
82	0.81	0.83
83	0.82	0.82
84	0.88	0.85
85	0.82	0.84
86	0.83	0.83
87	0.82	0.83
88	0.78	0.81
89	0.85	0.83
90	0.89	0.86
91	0.89	0.87
92	0.87	0.87
93	0.87	0.87
94	0.87	0.87
95	0.84	0.85
96	0.8	0.82
97	0.77	0.8
98	0.86	0.83
99	0.85	0.84
100	0.89	0.87
101	0.8	0.83
102	0.86	0.85
103	0.84	0.84
104	0.87	0.86
105	0.89	0.87
106	0.82	0.85
107	0.83	0.84
108	0.86	0.85
109	0.88	0.86
110	0.89	0.88
111	0.82	0.85
112	0.86	0.85
113	0.89	0.87
114	0.92	0.9
115	0.87	0.88
116	0.88	0.88
117	0.83	0.85
118	0.86	0.86
119	0.88	0.87
120	0.81	0.84
121	0.86	0.85
122	0.92	0.88
123	0.83	0.86
124	0.86	0.86
125	0.84	0.85
126	0.89	0.87
127	0.88	0.87
128	0.87	0.87
129	0.84	0.86
130	0.88	0.87
131	0.87	0.87
132	0.86	0.86
133	0.88	0.87
134	0.83	0.85
135	0.82	0.83
136	0.84	0.84
137	0.83	0.83
138	0.79	0.81
139	0.85	0.83
140	0.87	0.85
141	0.87	0.86
142	0.86	0.86
143	0.86	0.86
144	0.85	0.86
145	0.86	0.86
146	0.82	0.84
147	0.82	0.83
148	0.87	0.85
149	0.82	0.83
150	0.86	0.85
151	0.85	0.85
152	0.81	0.83
153	0.86	0.84
154	0.91	0.88
155	0.87	0.88
156	0.83	0.85
157	0.89	0.87
158	0.85	0.86
159	0.88	0.87
160	0.81	0.84
161	0.87	0.85
162	0.83	0.84
163	0.85	0.84
164	0.83	0.84
165	0.87	0.85
166	0.89	0.87
167	0.85	0.86
168	0.85	0.86
169	0.84	0.85
170	0.85	0.85
171	0.85	0.85
172	0.88	0.86
173	0.82	0.84
174	0.82	0.83
175	0.87	0.85
176	0.89	0.87
177	0.89	0.88
178	0.88	0.88
179	0.9	0.89
180	0.89	0.89
181	0.86	0.87
182	0.88	0.88
183	0.84	0.86
184	0.83	0.84
185	0.82	0.83
186	0.92	0.88
187	0.82	0.85
188	0.87	0.86
189	0.9	0.88
190	0.85	0.87
191	0.82	0.84
192	0.84	0.84
193	0.84	0.84
194	0.86	0.85
195	0.8	0.83
196	0.83	0.83
197	0.86	0.84
198	0.85	0.85
199	0.88	0.87
200	0.85	0.86
201	0.89	0.87
202	0.83	0.85
203	0.84	0.85
204	0.86	0.85
205	0.81	0.83
206	0.92	0.88
207	0.86	0.87
208	0.84	0.86
209	0.89	0.87
210	0.86	0.87
211	0.78	0.83
212	0.84	0.84
213	0.88	0.86
214	0.84	0.85
215	0.88	0.86
216	0.8	0.83
217	0.85	0.84
218	0.82	0.83
219	0.88	0.86
220	0.84	0.85
221	0.83	0.84
222	0.8	0.82
223	0.79	0.8
224	0.91	0.86
225	0.83	0.84
226	0.86	0.85
227	0.88	0.86
228	0.82	0.84
229	0.89	0.87
230	0.84	0.86
231	0.86	0.86
232	0.87	0.87
