..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17360.880000
Trial#	Reward	Avg_Reward
0	0.79	0.4
1	0.84	0.62
2	0.77	0.69
3	0.81	0.75
4	0.82	0.79
5	0.81	0.8
6	0.79	0.8
7	0.68	0.74
8	0.82	0.78
9	0.81	0.79
10	0.77	0.78
11	0.81	0.79
12	0.77	0.78
13	0.8	0.79
14	0.81	0.8
15	0.86	0.83
16	0.8	0.81
17	0.76	0.79
18	0.82	0.81
19	0.84	0.82
20	0.79	0.81
21	0.83	0.82
22	0.78	0.8
23	0.81	0.8
24	0.85	0.83
25	0.8	0.82
26	0.84	0.83
27	0.75	0.79
28	0.8	0.79
29	0.83	0.81
30	0.77	0.79
31	0.82	0.81
32	0.74	0.77
33	0.76	0.77
34	0.73	0.75
35	0.85	0.8
36	0.7	0.75
37	0.82	0.79
38	0.81	0.8
39	0.8	0.8
40	0.75	0.78
41	0.79	0.78
42	0.83	0.81
43	0.86	0.83
44	0.76	0.79
45	0.75	0.77
46	0.83	0.8
47	0.81	0.81
48	0.76	0.79
49	0.79	0.79
50	0.76	0.77
51	0.81	0.79
52	0.81	0.8
53	0.86	0.83
54	0.78	0.81
55	0.78	0.79
56	0.8	0.8
57	0.75	0.77
58	0.77	0.77
59	0.81	0.79
60	0.76	0.77
61	0.77	0.77
62	0.81	0.79
63	0.86	0.82
64	0.73	0.78
65	0.82	0.8
66	0.81	0.81
67	0.78	0.8
68	0.84	0.82
69	0.8	0.81
70	0.8	0.8
71	0.78	0.79
72	0.87	0.83
73	0.73	0.78
74	0.79	0.78
75	0.76	0.77
76	0.79	0.78
77	0.84	0.81
78	0.68	0.75
79	0.74	0.74
80	0.83	0.78
81	0.83	0.81
82	0.78	0.79
83	0.77	0.78
84	0.8	0.79
85	0.75	0.77
86	0.81	0.79
87	0.84	0.82
88	0.72	0.77
89	0.85	0.81
90	0.8	0.8
91	0.8	0.8
92	0.84	0.82
93	0.76	0.79
94	0.79	0.79
95	0.85	0.82
96	0.87	0.84
97	0.74	0.79
98	0.86	0.83
99	0.82	0.82
100	0.81	0.81
101	0.83	0.82
102	0.76	0.79
103	0.87	0.83
104	0.84	0.84
105	0.87	0.85
106	0.85	0.85
107	0.76	0.8
108	0.89	0.85
109	0.83	0.84
110	0.89	0.86
111	0.86	0.86
112	0.78	0.82
113	0.76	0.79
114	0.86	0.83
115	0.82	0.82
116	0.79	0.81
117	0.8	0.8
118	0.88	0.84
119	0.89	0.86
