..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17651.490000
Trial#	Reward	Avg_Reward
0	0.65	0.32
1	0.65	0.49
2	0.68	0.59
3	0.61	0.6
4	0.76	0.68
5	0.77	0.73
6	0.73	0.73
7	0.69	0.71
8	0.77	0.74
9	0.64	0.69
10	0.76	0.72
11	0.69	0.71
12	0.64	0.67
13	0.71	0.69
14	0.75	0.72
15	0.67	0.7
16	0.67	0.68
17	0.69	0.69
18	0.73	0.71
19	0.71	0.71
20	0.68	0.7
21	0.61	0.66
22	0.72	0.69
23	0.71	0.7
24	0.64	0.67
25	0.64	0.65
26	0.77	0.71
27	0.78	0.74
28	0.75	0.74
29	0.73	0.74
30	0.75	0.74
31	0.68	0.71
32	0.66	0.68
33	0.73	0.71
34	0.62	0.66
35	0.57	0.62
36	0.66	0.64
37	0.73	0.69
38	0.79	0.74
39	0.78	0.76
40	0.63	0.69
41	0.68	0.69
42	0.7	0.69
43	0.76	0.73
44	0.61	0.67
45	0.64	0.66
46	0.7	0.68
47	0.73	0.7
48	0.74	0.72
49	0.74	0.73
50	0.74	0.74
51	0.68	0.71
52	0.7	0.7
53	0.69	0.69
54	0.61	0.65
55	0.72	0.69
56	0.67	0.68
57	0.69	0.68
58	0.61	0.65
59	0.76	0.7
60	0.7	0.7
61	0.69	0.69
62	0.72	0.71
63	0.78	0.74
64	0.71	0.73
65	0.66	0.69
66	0.74	0.72
67	0.74	0.73
68	0.72	0.72
69	0.73	0.73
70	0.64	0.68
71	0.69	0.69
72	0.69	0.69
73	0.67	0.68
74	0.81	0.74
75	0.64	0.69
76	0.63	0.66
77	0.63	0.65
78	0.65	0.65
79	0.7	0.68
80	0.66	0.67
81	0.81	0.74
82	0.74	0.74
83	0.71	0.73
84	0.73	0.73
85	0.79	0.76
86	0.7	0.73
87	0.71	0.72
88	0.74	0.73
89	0.62	0.67
90	0.68	0.68
91	0.71	0.7
92	0.7	0.7
93	0.66	0.68
94	0.71	0.69
95	0.78	0.74
96	0.72	0.73
97	0.73	0.73
98	0.71	0.72
99	0.67	0.7
100	0.7	0.7
101	0.73	0.72
102	0.68	0.7
103	0.72	0.71
104	0.73	0.72
105	0.66	0.69
106	0.64	0.67
107	0.68	0.68
108	0.73	0.7
109	0.64	0.67
110	0.74	0.71
111	0.79	0.75
112	0.72	0.73
113	0.7	0.72
114	0.68	0.7
115	0.71	0.71
116	0.65	0.68
117	0.62	0.65
118	0.72	0.68
119	0.72	0.7
120	0.72	0.71
121	0.68	0.7
122	0.71	0.7
123	0.68	0.69
124	0.63	0.66
125	0.68	0.67
126	0.65	0.66
127	0.73	0.7
128	0.68	0.69
129	0.76	0.72
130	0.75	0.73
131	0.7	0.72
132	0.68	0.7
133	0.7	0.7
134	0.8	0.75
135	0.72	0.73
136	0.74	0.73
137	0.64	0.69
138	0.78	0.73
139	0.66	0.7
140	0.67	0.69
141	0.75	0.72
142	0.69	0.7
143	0.79	0.75
144	0.63	0.69
145	0.72	0.7
146	0.71	0.71
147	0.65	0.68
148	0.8	0.74
149	0.72	0.73
150	0.81	0.77
151	0.76	0.76
152	0.73	0.75
153	0.62	0.68
154	0.66	0.67
155	0.68	0.68
156	0.83	0.75
157	0.71	0.73
158	0.68	0.71
159	0.69	0.7
160	0.78	0.74
161	0.65	0.69
162	0.67	0.68
163	0.65	0.66
164	0.73	0.7
165	0.75	0.72
166	0.6	0.66
167	0.7	0.68
168	0.78	0.73
169	0.72	0.72
170	0.73	0.73
171	0.75	0.74
172	0.8	0.77
173	0.72	0.75
174	0.76	0.75
175	0.76	0.76
176	0.72	0.74
177	0.71	0.73
178	0.62	0.67
179	0.77	0.72
180	0.71	0.71
181	0.74	0.73
182	0.69	0.71
183	0.72	0.71
184	0.72	0.72
185	0.78	0.75
186	0.81	0.78
187	0.78	0.78
188	0.75	0.76
189	0.8	0.78
190	0.67	0.72
191	0.72	0.72
192	0.67	0.7
193	0.71	0.7
194	0.68	0.69
195	0.69	0.69
196	0.71	0.7
197	0.68	0.69
198	0.73	0.71
199	0.74	0.73
200	0.75	0.74
201	0.76	0.75
202	0.74	0.75
203	0.76	0.75
204	0.79	0.77
205	0.77	0.77
206	0.71	0.74
207	0.79	0.76
208	0.75	0.75
209	0.69	0.72
210	0.73	0.73
211	0.76	0.75
212	0.82	0.78
213	0.63	0.71
214	0.72	0.72
215	0.78	0.75
216	0.71	0.73
217	0.77	0.75
218	0.71	0.73
219	0.68	0.7
220	0.73	0.72
221	0.7	0.71
222	0.67	0.69
223	0.74	0.72
224	0.72	0.72
225	0.8	0.76
226	0.65	0.7
227	0.7	0.7
228	0.68	0.69
229	0.7	0.7
230	0.74	0.72
231	0.68	0.7
232	0.82	0.76
233	0.72	0.74
234	0.71	0.73
235	0.76	0.74
236	0.72	0.73
237	0.77	0.75
238	0.73	0.74
239	0.69	0.71
240	0.73	0.72
241	0.78	0.75
242	0.74	0.75
243	0.78	0.76
244	0.7	0.73
245	0.69	0.71
246	0.77	0.74
247	0.66	0.7
248	0.76	0.73
249	0.77	0.75
250	0.68	0.71
251	0.74	0.73
252	0.71	0.72
253	0.69	0.7
254	0.7	0.7
255	0.73	0.71
256	0.67	0.69
257	0.73	0.71
258	0.74	0.73
259	0.75	0.74
260	0.67	0.7
261	0.73	0.72
262	0.77	0.74
263	0.72	0.73
264	0.72	0.72
265	0.69	0.71
266	0.69	0.7
267	0.71	0.71
268	0.79	0.75
269	0.69	0.72
270	0.75	0.74
271	0.63	0.68
272	0.75	0.71
273	0.75	0.73
274	0.73	0.73
275	0.76	0.75
276	0.7	0.72
277	0.8	0.76
278	0.81	0.79
279	0.66	0.72
280	0.72	0.72
281	0.72	0.72
282	0.67	0.69
283	0.81	0.75
284	0.69	0.72
285	0.81	0.76
286	0.74	0.75
287	0.76	0.76
288	0.73	0.74
289	0.75	0.75
290	0.71	0.73
291	0.77	0.75
292	0.68	0.72
293	0.75	0.73
294	0.68	0.71
295	0.83	0.77
296	0.75	0.76
297	0.77	0.77
298	0.64	0.7
299	0.65	0.68
300	0.75	0.71
301	0.79	0.75
302	0.63	0.69
303	0.76	0.72
304	0.76	0.74
305	0.77	0.76
306	0.66	0.71
307	0.79	0.75
308	0.75	0.75
309	0.78	0.76
310	0.8	0.78
311	0.86	0.82
312	0.83	0.83
313	0.78	0.8
314	0.88	0.84
315	0.72	0.78
316	0.67	0.73
317	0.7	0.72
318	0.72	0.72
319	0.78	0.75
320	0.69	0.72
321	0.78	0.75
322	0.74	0.75
323	0.81	0.78
324	0.81	0.79
325	0.8	0.8
326	0.78	0.79
327	0.77	0.78
328	0.73	0.76
329	0.76	0.76
330	0.73	0.74
331	0.71	0.73
332	0.78	0.75
333	0.77	0.76
334	0.68	0.72
335	0.78	0.75
336	0.78	0.77
337	0.71	0.74
338	0.69	0.71
339	0.79	0.75
340	0.85	0.8
341	0.73	0.77
342	0.83	0.8
343	0.81	0.8
344	0.75	0.77
345	0.76	0.77
346	0.75	0.76
347	0.75	0.75
348	0.69	0.72
349	0.69	0.71
350	0.76	0.73
351	0.76	0.74
352	0.69	0.72
353	0.78	0.75
354	0.81	0.78
355	0.73	0.75
356	0.82	0.79
357	0.7	0.74
358	0.69	0.71
359	0.77	0.74
360	0.75	0.75
361	0.74	0.75
362	0.76	0.75
