..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17060.210000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.78	0.58
2	0.82	0.7
3	0.64	0.67
4	0.76	0.72
5	0.78	0.75
6	0.77	0.76
7	0.8	0.78
8	0.76	0.77
9	0.74	0.76
10	0.78	0.77
11	0.9	0.83
12	0.75	0.79
13	0.78	0.79
14	0.77	0.78
15	0.77	0.77
16	0.75	0.76
17	0.81	0.79
18	0.83	0.81
19	0.84	0.83
20	0.83	0.83
21	0.68	0.76
22	0.81	0.78
23	0.79	0.78
24	0.69	0.74
25	0.8	0.77
26	0.83	0.8
27	0.8	0.8
28	0.79	0.8
29	0.78	0.79
30	0.72	0.76
31	0.67	0.71
32	0.79	0.75
33	0.77	0.76
34	0.8	0.78
35	0.78	0.78
36	0.75	0.77
37	0.74	0.75
38	0.79	0.77
39	0.72	0.75
40	0.73	0.74
41	0.82	0.78
42	0.78	0.78
43	0.8	0.79
44	0.73	0.76
45	0.76	0.76
46	0.79	0.78
47	0.79	0.78
48	0.76	0.77
49	0.78	0.78
50	0.76	0.77
51	0.75	0.76
52	0.75	0.75
53	0.75	0.75
54	0.83	0.79
55	0.82	0.81
56	0.78	0.79
57	0.77	0.78
58	0.82	0.8
59	0.83	0.82
60	0.77	0.79
61	0.81	0.8
62	0.76	0.78
63	0.8	0.79
64	0.8	0.79
65	0.74	0.77
66	0.77	0.77
67	0.84	0.8
68	0.84	0.82
69	0.78	0.8
70	0.75	0.78
71	0.87	0.82
72	0.85	0.84
73	0.8	0.82
74	0.8	0.81
75	0.81	0.81
76	0.79	0.8
77	0.75	0.78
78	0.75	0.76
79	0.74	0.75
80	0.79	0.77
81	0.81	0.79
82	0.79	0.79
83	0.78	0.78
84	0.76	0.77
85	0.69	0.73
86	0.8	0.77
87	0.76	0.77
88	0.82	0.79
89	0.84	0.82
90	0.82	0.82
91	0.78	0.8
92	0.78	0.79
93	0.72	0.76
94	0.77	0.76
95	0.8	0.78
96	0.75	0.76
97	0.77	0.77
98	0.73	0.75
99	0.71	0.73
100	0.78	0.75
101	0.76	0.76
102	0.72	0.74
103	0.86	0.8
104	0.78	0.79
105	0.76	0.77
106	0.78	0.78
107	0.73	0.75
108	0.83	0.79
109	0.74	0.77
110	0.75	0.76
111	0.72	0.74
112	0.81	0.77
113	0.85	0.81
114	0.75	0.78
115	0.82	0.8
116	0.73	0.77
117	0.8	0.78
118	0.81	0.8
119	0.8	0.8
120	0.78	0.79
121	0.77	0.78
122	0.8	0.79
123	0.82	0.81
124	0.86	0.83
125	0.81	0.82
126	0.82	0.82
127	0.79	0.8
128	0.77	0.79
129	0.73	0.76
130	0.73	0.75
131	0.73	0.74
132	0.74	0.74
133	0.77	0.75
134	0.71	0.73
135	0.76	0.74
136	0.76	0.75
137	0.71	0.73
138	0.76	0.75
139	0.76	0.75
140	0.8	0.77
141	0.76	0.77
142	0.84	0.8
143	0.68	0.74
144	0.88	0.81
145	0.89	0.85
146	0.82	0.83
147	0.85	0.84
148	0.74	0.79
149	0.75	0.77
150	0.76	0.76
151	0.79	0.78
152	0.76	0.77
153	0.76	0.76
154	0.87	0.82
155	0.7	0.76
156	0.73	0.74
157	0.77	0.75
158	0.72	0.74
159	0.82	0.78
160	0.83	0.81
161	0.79	0.8
162	0.75	0.77
163	0.89	0.83
164	0.76	0.79
165	0.79	0.79
166	0.84	0.82
167	0.82	0.82
168	0.79	0.8
169	0.78	0.79
170	0.78	0.79
171	0.72	0.76
172	0.73	0.74
173	0.86	0.8
174	0.79	0.8
175	0.76	0.78
176	0.84	0.81
177	0.7	0.75
