..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17367.940000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.77	0.57
2	0.79	0.68
3	0.67	0.68
4	0.79	0.73
5	0.75	0.74
6	0.82	0.78
7	0.83	0.81
8	0.82	0.81
9	0.8	0.8
10	0.84	0.82
11	0.79	0.81
12	0.75	0.78
13	0.79	0.79
14	0.77	0.78
15	0.75	0.76
16	0.8	0.78
17	0.68	0.73
18	0.81	0.77
19	0.8	0.78
20	0.78	0.78
21	0.73	0.76
22	0.72	0.74
23	0.75	0.75
24	0.77	0.76
25	0.69	0.72
26	0.83	0.77
27	0.67	0.72
28	0.84	0.78
29	0.76	0.77
30	0.77	0.77
31	0.78	0.77
32	0.72	0.75
33	0.78	0.76
34	0.78	0.77
35	0.78	0.78
36	0.77	0.77
37	0.8	0.79
38	0.76	0.77
39	0.74	0.76
40	0.86	0.81
41	0.86	0.84
42	0.75	0.79
43	0.81	0.8
44	0.75	0.78
45	0.8	0.79
46	0.81	0.8
47	0.8	0.8
48	0.81	0.81
49	0.7	0.75
50	0.85	0.8
51	0.77	0.79
52	0.78	0.78
53	0.76	0.77
54	0.81	0.79
55	0.68	0.73
56	0.71	0.72
57	0.76	0.74
58	0.75	0.75
59	0.8	0.77
60	0.69	0.73
61	0.72	0.73
62	0.86	0.8
63	0.77	0.78
64	0.78	0.78
65	0.82	0.8
66	0.77	0.78
67	0.77	0.78
68	0.83	0.8
69	0.83	0.82
70	0.84	0.83
71	0.82	0.82
72	0.79	0.81
73	0.71	0.76
74	0.8	0.78
75	0.74	0.76
76	0.74	0.75
77	0.73	0.74
78	0.69	0.72
79	0.87	0.79
80	0.8	0.8
81	0.72	0.76
82	0.82	0.79
83	0.85	0.82
84	0.84	0.83
85	0.75	0.79
86	0.82	0.8
87	0.8	0.8
88	0.72	0.76
89	0.76	0.76
90	0.84	0.8
91	0.73	0.77
92	0.81	0.79
93	0.86	0.82
94	0.69	0.76
95	0.81	0.78
96	0.72	0.75
97	0.78	0.77
98	0.83	0.8
99	0.84	0.82
100	0.71	0.76
101	0.74	0.75
102	0.77	0.76
103	0.82	0.79
104	0.84	0.82
105	0.82	0.82
106	0.73	0.77
107	0.76	0.76
108	0.84	0.8
109	0.75	0.78
110	0.77	0.77
111	0.71	0.74
112	0.82	0.78
113	0.76	0.77
114	0.89	0.83
115	0.81	0.82
116	0.74	0.78
117	0.81	0.79
118	0.77	0.78
119	0.73	0.76
120	0.78	0.77
121	0.78	0.78
122	0.8	0.79
123	0.71	0.75
124	0.76	0.75
125	0.71	0.73
126	0.85	0.79
127	0.81	0.8
128	0.79	0.8
129	0.84	0.82
130	0.72	0.77
131	0.78	0.77
132	0.88	0.83
133	0.76	0.79
134	0.74	0.77
135	0.75	0.76
136	0.86	0.81
137	0.79	0.8
138	0.73	0.77
139	0.81	0.79
140	0.87	0.83
141	0.76	0.79
142	0.82	0.81
143	0.84	0.82
144	0.8	0.81
145	0.78	0.79
146	0.73	0.76
147	0.77	0.77
148	0.76	0.76
149	0.79	0.78
150	0.75	0.76
151	0.81	0.79
152	0.79	0.79
153	0.82	0.81
154	0.77	0.79
155	0.85	0.82
156	0.9	0.86
157	0.86	0.86
158	0.71	0.78
159	0.74	0.76
160	0.8	0.78
161	0.81	0.8
162	0.79	0.79
163	0.69	0.74
164	0.73	0.73
165	0.8	0.77
166	0.75	0.76
167	0.74	0.75
168	0.81	0.78
169	0.86	0.82
170	0.74	0.78
171	0.79	0.78
172	0.77	0.78
173	0.84	0.81
174	0.75	0.78
175	0.81	0.79
176	0.74	0.77
177	0.81	0.79
178	0.8	0.79
179	0.7	0.75
180	0.82	0.78
181	0.84	0.81
182	0.86	0.83
183	0.86	0.85
184	0.83	0.84
185	0.75	0.79
186	0.87	0.83
187	0.8	0.81
188	0.8	0.81
189	0.81	0.81
190	0.75	0.78
191	0.8	0.79
192	0.72	0.76
193	0.76	0.76
194	0.82	0.79
195	0.8	0.79
196	0.77	0.78
197	0.77	0.78
198	0.84	0.81
199	0.85	0.83
200	0.84	0.83
201	0.85	0.84
202	0.75	0.79
203	0.78	0.79
204	0.81	0.8
205	0.84	0.82
206	0.88	0.85
207	0.84	0.85
208	0.86	0.85
209	0.84	0.85
210	0.84	0.84
211	0.85	0.85
212	0.73	0.79
213	0.81	0.8
214	0.82	0.81
215	0.74	0.77
216	0.75	0.76
217	0.74	0.75
218	0.78	0.77
219	0.8	0.78
220	0.79	0.78
221	0.77	0.77
222	0.81	0.79
223	0.75	0.77
224	0.77	0.77
225	0.8	0.78
226	0.83	0.81
227	0.83	0.82
228	0.86	0.84
229	0.78	0.81
230	0.84	0.83
231	0.77	0.8
232	0.83	0.81
233	0.79	0.8
234	0.78	0.79
235	0.73	0.76
236	0.67	0.71
237	0.84	0.78
238	0.81	0.8
239	0.74	0.77
240	0.79	0.78
241	0.83	0.8
242	0.82	0.81
243	0.88	0.85
244	0.77	0.81
245	0.74	0.77
246	0.83	0.8
247	0.82	0.81
248	0.82	0.82
249	0.86	0.84
250	0.76	0.8
251	0.81	0.81
252	0.77	0.79
253	0.83	0.81
254	0.73	0.77
255	0.78	0.77
256	0.86	0.82
257	0.86	0.84
258	0.81	0.83
259	0.83	0.83
260	0.8	0.82
261	0.87	0.84
262	0.79	0.82
263	0.79	0.8
