..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17699.950000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.81	0.61
2	0.73	0.67
3	0.89	0.78
4	0.88	0.83
5	0.85	0.84
6	0.82	0.83
7	0.85	0.84
8	0.87	0.85
9	0.89	0.87
10	0.72	0.8
11	0.73	0.76
12	0.77	0.77
13	0.84	0.81
14	0.83	0.82
15	0.89	0.85
16	0.76	0.81
17	0.83	0.82
18	0.82	0.82
19	0.85	0.84
20	0.76	0.8
21	0.79	0.79
22	0.71	0.75
23	0.8	0.78
24	0.73	0.75
25	0.84	0.8
26	0.86	0.83
27	0.88	0.86
28	0.87	0.86
29	0.79	0.83
30	0.66	0.75
31	0.87	0.81
32	0.83	0.82
33	0.77	0.79
34	0.81	0.8
35	0.82	0.81
36	0.81	0.81
37	0.83	0.82
38	0.82	0.82
39	0.75	0.79
40	0.76	0.77
41	0.87	0.82
42	0.89	0.85
43	0.78	0.82
44	0.77	0.79
45	0.83	0.81
46	0.79	0.8
47	0.83	0.81
48	0.92	0.87
49	0.79	0.83
50	0.75	0.79
51	0.86	0.82
52	0.85	0.84
53	0.77	0.8
54	0.89	0.85
55	0.82	0.83
56	0.91	0.87
57	0.75	0.81
58	0.88	0.84
59	0.86	0.85
60	0.81	0.83
61	0.82	0.83
62	0.85	0.84
63	0.9	0.87
64	0.79	0.83
65	0.82	0.83
66	0.83	0.83
67	0.81	0.82
68	0.74	0.78
69	0.89	0.84
70	0.81	0.82
71	0.78	0.8
72	0.87	0.84
73	0.71	0.78
74	0.75	0.76
75	0.71	0.74
76	0.83	0.78
77	0.87	0.83
78	0.79	0.81
79	0.83	0.82
80	0.82	0.82
81	0.8	0.81
82	0.81	0.81
83	0.81	0.81
84	0.8	0.8
85	0.84	0.82
86	0.92	0.87
87	0.72	0.8
88	0.88	0.84
89	0.89	0.86
90	0.91	0.88
91	0.81	0.85
92	0.89	0.87
93	0.88	0.88
94	0.81	0.85
95	0.83	0.84
96	0.85	0.85
97	0.83	0.84
98	0.77	0.8
99	0.88	0.84
100	0.85	0.85
101	0.71	0.78
102	0.89	0.83
103	0.82	0.83
104	0.75	0.79
105	0.81	0.8
106	0.81	0.81
107	0.77	0.79
108	0.79	0.79
109	0.92	0.85
110	0.79	0.82
111	0.83	0.83
112	0.89	0.86
113	0.81	0.84
114	0.85	0.85
115	0.84	0.84
116	0.83	0.84
117	0.83	0.83
118	0.95	0.89
119	0.87	0.88
120	0.9	0.89
121	0.8	0.84
122	0.79	0.82
123	0.92	0.87
124	0.87	0.87
125	0.85	0.86
126	0.81	0.83
127	0.82	0.82
128	0.8	0.81
129	0.76	0.78
130	0.9	0.84
131	0.84	0.84
132	0.83	0.83
133	0.87	0.85
134	0.79	0.82
135	0.89	0.85
136	0.83	0.84
137	0.91	0.87
138	0.77	0.82
139	0.89	0.86
140	0.84	0.85
141	0.86	0.86
142	0.84	0.85
143	0.83	0.84
144	0.81	0.83
145	0.87	0.85
146	0.82	0.83
147	0.91	0.87
148	0.89	0.88
149	0.9	0.89
150	0.84	0.87
151	0.88	0.87
152	0.83	0.85
153	0.87	0.86
154	0.95	0.91
155	0.88	0.89
156	0.86	0.88
157	0.82	0.85
158	0.82	0.83
159	0.86	0.85
160	0.94	0.89
161	0.81	0.85
162	0.85	0.85
163	0.87	0.86
164	0.86	0.86
165	0.87	0.87
166	0.94	0.9
167	0.89	0.9
168	0.81	0.85
169	0.81	0.83
170	0.86	0.85
171	0.89	0.87
172	0.85	0.86
173	0.83	0.85
174	0.84	0.84
175	0.87	0.86
176	0.81	0.83
177	0.92	0.87
178	0.93	0.9
179	0.82	0.86
180	0.81	0.83
181	0.88	0.86
182	0.93	0.89
183	0.84	0.87
184	0.81	0.84
185	0.87	0.85
186	0.84	0.85
187	0.79	0.82
188	0.86	0.84
189	0.88	0.86
190	0.82	0.84
191	0.98	0.91
