..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17540.560000
Trial#	Reward	Avg_Reward
0	0.75	0.37
1	0.65	0.51
2	0.66	0.59
3	0.69	0.64
4	0.8	0.72
5	0.73	0.72
6	0.66	0.69
7	0.64	0.66
8	0.71	0.69
9	0.73	0.71
10	0.71	0.71
11	0.74	0.72
12	0.72	0.72
13	0.65	0.69
14	0.7	0.69
15	0.75	0.72
16	0.73	0.73
17	0.64	0.68
18	0.62	0.65
19	0.8	0.73
20	0.76	0.75
21	0.77	0.76
22	0.63	0.69
23	0.65	0.67
24	0.71	0.69
25	0.68	0.68
26	0.65	0.67
27	0.72	0.69
28	0.75	0.72
29	0.66	0.69
30	0.73	0.71
31	0.75	0.73
32	0.78	0.75
33	0.7	0.72
34	0.72	0.72
35	0.76	0.74
36	0.72	0.73
37	0.64	0.69
38	0.6	0.64
39	0.69	0.66
40	0.72	0.69
41	0.78	0.73
42	0.71	0.72
43	0.75	0.74
44	0.73	0.74
45	0.71	0.73
46	0.65	0.69
47	0.74	0.71
48	0.62	0.67
49	0.65	0.66
50	0.67	0.67
51	0.7	0.68
52	0.65	0.67
53	0.83	0.75
54	0.73	0.74
55	0.73	0.73
56	0.82	0.78
57	0.62	0.7
58	0.8	0.75
59	0.72	0.74
60	0.75	0.74
61	0.75	0.75
62	0.75	0.75
63	0.73	0.74
64	0.7	0.72
65	0.74	0.73
66	0.77	0.75
67	0.73	0.74
68	0.71	0.72
69	0.79	0.76
70	0.8	0.78
71	0.78	0.78
72	0.65	0.72
73	0.64	0.68
74	0.8	0.74
75	0.71	0.72
76	0.69	0.71
77	0.76	0.73
78	0.75	0.74
79	0.73	0.74
80	0.71	0.73
81	0.77	0.75
82	0.62	0.69
83	0.78	0.73
84	0.71	0.72
85	0.78	0.75
86	0.7	0.73
87	0.75	0.74
88	0.73	0.73
89	0.77	0.75
90	0.66	0.71
91	0.74	0.72
92	0.66	0.69
93	0.7	0.69
94	0.7	0.7
95	0.8	0.75
96	0.81	0.78
97	0.74	0.76
98	0.73	0.75
99	0.72	0.73
100	0.73	0.73
101	0.75	0.74
102	0.7	0.72
103	0.77	0.75
104	0.7	0.72
105	0.79	0.75
106	0.68	0.72
107	0.68	0.7
108	0.7	0.7
109	0.8	0.75
110	0.82	0.78
111	0.79	0.79
112	0.73	0.76
113	0.74	0.75
114	0.86	0.8
115	0.78	0.79
116	0.64	0.71
117	0.83	0.77
118	0.74	0.76
119	0.77	0.76
120	0.8	0.78
121	0.8	0.79
122	0.62	0.71
123	0.68	0.69
124	0.66	0.68
125	0.75	0.71
126	0.81	0.76
127	0.73	0.74
128	0.79	0.77
129	0.73	0.75
