..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17113.770000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.7	0.53
2	0.66	0.6
3	0.71	0.66
4	0.79	0.72
5	0.64	0.68
6	0.73	0.71
7	0.69	0.7
8	0.7	0.7
9	0.68	0.69
10	0.74	0.72
11	0.72	0.72
12	0.66	0.69
13	0.7	0.69
14	0.76	0.73
15	0.75	0.74
16	0.68	0.71
17	0.7	0.7
18	0.7	0.7
19	0.69	0.69
20	0.7	0.7
21	0.66	0.68
22	0.66	0.67
23	0.71	0.69
24	0.7	0.7
25	0.74	0.72
26	0.74	0.73
27	0.66	0.7
28	0.77	0.73
29	0.68	0.71
30	0.7	0.7
31	0.62	0.66
32	0.75	0.71
33	0.75	0.73
34	0.7	0.71
35	0.8	0.76
36	0.69	0.72
37	0.7	0.71
38	0.7	0.7
39	0.71	0.71
40	0.72	0.71
41	0.74	0.72
42	0.69	0.71
43	0.7	0.71
44	0.74	0.72
45	0.67	0.7
46	0.7	0.7
47	0.76	0.73
48	0.69	0.71
49	0.69	0.7
50	0.67	0.68
51	0.74	0.71
52	0.78	0.74
53	0.66	0.7
54	0.71	0.71
55	0.71	0.71
56	0.7	0.7
57	0.69	0.69
58	0.76	0.73
59	0.74	0.73
60	0.69	0.71
61	0.69	0.7
62	0.72	0.71
63	0.72	0.71
64	0.73	0.72
65	0.73	0.73
66	0.74	0.73
67	0.68	0.71
68	0.73	0.72
69	0.74	0.73
70	0.71	0.72
71	0.7	0.71
72	0.7	0.71
73	0.73	0.72
74	0.77	0.74
75	0.73	0.74
76	0.71	0.72
77	0.76	0.74
78	0.73	0.74
79	0.66	0.7
80	0.74	0.72
81	0.71	0.72
82	0.63	0.67
83	0.69	0.68
84	0.72	0.7
85	0.72	0.71
86	0.76	0.74
87	0.63	0.68
88	0.76	0.72
89	0.7	0.71
90	0.74	0.73
91	0.7	0.71
92	0.73	0.72
93	0.72	0.72
94	0.69	0.71
95	0.72	0.71
96	0.72	0.72
97	0.68	0.7
98	0.69	0.7
99	0.73	0.72
100	0.73	0.72
101	0.65	0.68
102	0.68	0.68
103	0.72	0.7
104	0.69	0.7
105	0.75	0.73
106	0.74	0.73
107	0.71	0.72
108	0.72	0.72
109	0.72	0.72
110	0.7	0.71
111	0.76	0.73
112	0.68	0.71
113	0.69	0.7
114	0.73	0.71
115	0.74	0.73
116	0.75	0.74
117	0.7	0.72
118	0.73	0.72
119	0.76	0.74
120	0.73	0.74
121	0.75	0.74
122	0.74	0.74
123	0.7	0.72
124	0.75	0.74
125	0.7	0.72
126	0.72	0.72
127	0.66	0.69
128	0.7	0.69
129	0.75	0.72
130	0.76	0.74
131	0.67	0.7
132	0.75	0.73
133	0.7	0.72
134	0.77	0.74
135	0.69	0.72
136	0.69	0.7
137	0.71	0.7
138	0.75	0.73
139	0.63	0.68
140	0.78	0.73
141	0.76	0.74
142	0.75	0.75
143	0.67	0.71
144	0.73	0.72
145	0.72	0.72
146	0.71	0.71
147	0.64	0.68
148	0.74	0.71
149	0.73	0.72
150	0.81	0.77
151	0.72	0.74
152	0.72	0.73
153	0.74	0.74
154	0.73	0.73
155	0.78	0.76
156	0.77	0.76
157	0.73	0.75
158	0.69	0.72
159	0.75	0.74
160	0.7	0.72
161	0.76	0.74
162	0.69	0.71
163	0.75	0.73
164	0.73	0.73
165	0.71	0.72
166	0.75	0.73
167	0.77	0.75
168	0.75	0.75
169	0.75	0.75
170	0.73	0.74
171	0.79	0.77
172	0.84	0.8
173	0.75	0.78
174	0.74	0.76
175	0.74	0.75
176	0.72	0.74
177	0.74	0.74
178	0.7	0.72
179	0.73	0.73
180	0.74	0.73
181	0.66	0.7
182	0.68	0.69
183	0.79	0.74
184	0.66	0.7
185	0.66	0.68
186	0.77	0.72
187	0.69	0.71
188	0.77	0.74
189	0.71	0.72
190	0.79	0.76
191	0.66	0.71
192	0.81	0.76
193	0.77	0.77
194	0.79	0.78
195	0.74	0.76
196	0.71	0.73
197	0.6	0.66
198	0.74	0.7
199	0.71	0.7
200	0.7	0.7
201	0.69	0.7
202	0.74	0.72
203	0.77	0.74
204	0.63	0.69
205	0.72	0.7
206	0.67	0.69
207	0.81	0.75
208	0.71	0.73
209	0.76	0.74
210	0.81	0.78
211	0.72	0.75
212	0.73	0.74
213	0.73	0.73
214	0.75	0.74
215	0.73	0.73
216	0.78	0.76
217	0.65	0.7
218	0.7	0.7
219	0.73	0.72
220	0.74	0.73
221	0.76	0.74
222	0.75	0.74
223	0.78	0.76
224	0.74	0.75
225	0.75	0.75
226	0.81	0.78
227	0.81	0.79
228	0.78	0.79
229	0.8	0.79
230	0.77	0.78
231	0.78	0.78
232	0.74	0.76
233	0.73	0.74
234	0.73	0.74
235	0.76	0.75
236	0.73	0.74
237	0.66	0.7
238	0.77	0.73
239	0.71	0.72
240	0.67	0.69
241	0.69	0.69
242	0.64	0.67
243	0.79	0.73
244	0.72	0.72
245	0.69	0.71
246	0.7	0.7
247	0.78	0.74
248	0.73	0.74
249	0.81	0.77
250	0.64	0.71
251	0.69	0.7
252	0.71	0.7
253	0.81	0.76
254	0.69	0.72
255	0.7	0.71
256	0.72	0.71
257	0.74	0.73
258	0.71	0.72
259	0.73	0.72
260	0.7	0.71
261	0.64	0.67
262	0.74	0.71
263	0.71	0.71
264	0.76	0.74
265	0.81	0.77
266	0.81	0.79
267	0.79	0.79
268	0.78	0.78
269	0.76	0.77
270	0.68	0.73
271	0.79	0.76
272	0.72	0.74
273	0.68	0.71
274	0.76	0.73
275	0.71	0.72
276	0.78	0.75
277	0.76	0.75
278	0.73	0.74
279	0.74	0.74
280	0.8	0.77
281	0.76	0.76
282	0.76	0.76
283	0.8	0.78
284	0.81	0.79
285	0.73	0.76
286	0.7	0.73
287	0.78	0.76
288	0.77	0.76
289	0.62	0.69
290	0.77	0.73
291	0.72	0.73
292	0.74	0.73
293	0.8	0.77
294	0.74	0.75
295	0.74	0.75
296	0.78	0.76
297	0.72	0.74
298	0.75	0.75
299	0.79	0.77
300	0.79	0.78
301	0.77	0.78
302	0.75	0.76
303	0.72	0.74
304	0.82	0.78
305	0.72	0.75
306	0.77	0.76
307	0.73	0.74
308	0.76	0.75
309	0.77	0.76
310	0.79	0.77
311	0.68	0.73
312	0.77	0.75
313	0.84	0.8
314	0.73	0.76
315	0.72	0.74
316	0.75	0.75
317	0.74	0.74
318	0.8	0.77
319	0.74	0.75
320	0.79	0.77
321	0.75	0.76
322	0.82	0.79
323	0.64	0.72
324	0.8	0.76
325	0.75	0.76
326	0.74	0.75
327	0.75	0.75
328	0.72	0.74
329	0.67	0.7
330	0.76	0.73
331	0.82	0.77
332	0.82	0.8
333	0.75	0.77
334	0.7	0.74
335	0.76	0.75
336	0.76	0.75
337	0.7	0.73
338	0.78	0.75
339	0.73	0.74
340	0.84	0.79
341	0.81	0.8
342	0.73	0.77
343	0.76	0.76
344	0.8	0.78
345	0.7	0.74
346	0.76	0.75
347	0.68	0.71
348	0.77	0.74
349	0.73	0.74
350	0.8	0.77
351	0.68	0.72
352	0.74	0.73
353	0.72	0.72
354	0.69	0.71
355	0.76	0.73
356	0.79	0.76
357	0.78	0.77
358	0.82	0.79
359	0.75	0.77
360	0.76	0.77
361	0.75	0.76
362	0.73	0.75
363	0.72	0.74
364	0.82	0.78
365	0.84	0.81
366	0.74	0.77
367	0.7	0.74
368	0.71	0.73
369	0.75	0.74
370	0.79	0.76
371	0.74	0.75
372	0.77	0.76
373	0.75	0.75
374	0.72	0.74
375	0.72	0.73
376	0.74	0.73
377	0.81	0.77
378	0.74	0.75
379	0.75	0.75
380	0.75	0.75
381	0.81	0.78
382	0.69	0.73
383	0.76	0.75
384	0.68	0.71
385	0.8	0.75
386	0.76	0.76
387	0.82	0.79
388	0.77	0.78
389	0.75	0.76
390	0.73	0.75
391	0.81	0.78
392	0.8	0.79
393	0.76	0.77
394	0.79	0.78
395	0.79	0.79
396	0.66	0.73
397	0.76	0.74
398	0.72	0.73
399	0.72	0.73
400	0.67	0.7
401	0.67	0.69
402	0.82	0.75
403	0.76	0.75
404	0.62	0.69
405	0.74	0.71
406	0.78	0.75
407	0.74	0.74
408	0.84	0.79
409	0.73	0.76
410	0.86	0.81
411	0.77	0.79
412	0.77	0.78
413	0.78	0.78
414	0.8	0.79
415	0.71	0.75
416	0.74	0.74
417	0.8	0.77
418	0.65	0.71
419	0.75	0.73
420	0.83	0.78
421	0.75	0.76
422	0.76	0.76
423	0.69	0.72
424	0.69	0.71
425	0.8	0.75
426	0.81	0.78
427	0.75	0.76
428	0.84	0.8
429	0.75	0.78
430	0.83	0.8
431	0.8	0.8
432	0.8	0.8
433	0.79	0.8
434	0.8	0.8
435	0.82	0.81
436	0.81	0.81
437	0.8	0.8
438	0.77	0.79
439	0.77	0.78
440	0.69	0.73
441	0.84	0.79
442	0.84	0.81
443	0.75	0.78
444	0.75	0.76
445	0.78	0.77
446	0.81	0.79
447	0.75	0.77
448	0.74	0.76
449	0.74	0.75
450	0.77	0.76
451	0.77	0.76
452	0.82	0.79
453	0.75	0.77
454	0.78	0.78
455	0.82	0.8
456	0.82	0.81
457	0.74	0.78
458	0.88	0.83
459	0.77	0.8
460	0.76	0.78
461	0.76	0.77
462	0.69	0.73
463	0.8	0.76
464	0.78	0.77
465	0.68	0.73
466	0.74	0.73
467	0.75	0.74
468	0.78	0.76
469	0.8	0.78
470	0.76	0.77
471	0.73	0.75
472	0.75	0.75
473	0.77	0.76
474	0.8	0.78
475	0.76	0.77
476	0.83	0.8
477	0.76	0.78
478	0.79	0.79
479	0.73	0.76
480	0.77	0.76
481	0.84	0.8
482	0.87	0.83
483	0.8	0.82
484	0.66	0.74
485	0.74	0.74
486	0.83	0.79
487	0.81	0.8
488	0.8	0.8
489	0.75	0.78
490	0.81	0.79
491	0.75	0.77
492	0.88	0.83
493	0.72	0.78
494	0.74	0.76
495	0.82	0.79
496	0.81	0.8
497	0.78	0.79
498	0.8	0.8
499	0.77	0.78
500	0.79	0.79
501	0.73	0.76
502	0.8	0.78
503	0.81	0.8
504	0.82	0.81
505	0.76	0.78
506	0.75	0.76
507	0.79	0.77
508	0.77	0.77
509	0.86	0.81
510	0.76	0.79
511	0.83	0.81
512	0.85	0.83
513	0.68	0.76
514	0.72	0.74
515	0.74	0.74
516	0.79	0.76
517	0.76	0.76
518	0.8	0.78
519	0.77	0.78
520	0.78	0.78
521	0.74	0.76
522	0.75	0.75
523	0.73	0.74
524	0.83	0.79
525	0.85	0.82
526	0.81	0.81
527	0.68	0.75
528	0.72	0.74
529	0.75	0.74
530	0.83	0.78
531	0.75	0.77
532	0.77	0.77
533	0.72	0.75
534	0.86	0.8
535	0.81	0.81
536	0.71	0.76
537	0.78	0.77
538	0.73	0.75
539	0.68	0.72
540	0.77	0.74
541	0.79	0.76
542	0.67	0.72
543	0.78	0.75
544	0.82	0.78
545	0.79	0.79
546	0.74	0.77
547	0.77	0.77
548	0.78	0.77
549	0.82	0.8
550	0.75	0.78
551	0.81	0.79
552	0.84	0.81
553	0.77	0.79
554	0.78	0.79
555	0.81	0.8
556	0.81	0.81
557	0.83	0.82
558	0.74	0.78
559	0.8	0.79
560	0.75	0.77
561	0.71	0.74
562	0.82	0.78
563	0.79	0.78
564	0.74	0.76
565	0.81	0.79
566	0.74	0.76
567	0.82	0.79
568	0.86	0.83
569	0.81	0.82
570	0.73	0.77
571	0.81	0.79
572	0.83	0.81
573	0.83	0.82
574	0.78	0.8
575	0.77	0.78
576	0.8	0.79
577	0.8	0.8
578	0.84	0.82
579	0.82	0.82
580	0.76	0.79
581	0.79	0.79
582	0.75	0.77
583	0.74	0.75
584	0.74	0.75
585	0.81	0.78
586	0.74	0.76
587	0.84	0.8
588	0.78	0.79
589	0.78	0.78
590	0.75	0.77
591	0.79	0.78
592	0.74	0.76
593	0.79	0.77
594	0.78	0.78
595	0.76	0.77
596	0.83	0.8
597	0.85	0.83
598	0.78	0.8
599	0.88	0.84
600	0.85	0.84
601	0.77	0.81
602	0.78	0.79
603	0.73	0.76
604	0.83	0.8
605	0.79	0.79
606	0.8	0.8
607	0.83	0.81
608	0.76	0.79
609	0.84	0.81
610	0.67	0.74
611	0.82	0.78
612	0.91	0.85
613	0.77	0.81
614	0.75	0.78
615	0.71	0.75
616	0.78	0.76
617	0.8	0.78
618	0.8	0.79
619	0.76	0.77
620	0.77	0.77
621	0.75	0.76
622	0.85	0.81
623	0.77	0.79
624	0.75	0.77
625	0.86	0.82
626	0.76	0.79
627	0.78	0.78
628	0.76	0.77
629	0.83	0.8
630	0.86	0.83
631	0.77	0.8
632	0.82	0.81
633	0.8	0.8
634	0.76	0.78
635	0.81	0.8
636	0.75	0.77
637	0.8	0.78
638	0.8	0.79
639	0.87	0.83
640	0.78	0.8
641	0.76	0.78
642	0.77	0.78
643	0.76	0.77
644	0.74	0.75
645	0.78	0.77
646	0.84	0.8
647	0.8	0.8
648	0.8	0.8
649	0.8	0.8
650	0.79	0.8
651	0.86	0.83
652	0.75	0.79
653	0.7	0.74
654	0.75	0.75
655	0.78	0.76
656	0.82	0.79
657	0.83	0.81
658	0.8	0.81
659	0.79	0.8
660	0.75	0.78
661	0.8	0.79
662	0.81	0.8
663	0.8	0.8
664	0.84	0.82
665	0.81	0.82
666	0.73	0.77
667	0.77	0.77
668	0.81	0.79
669	0.79	0.79
670	0.79	0.79
671	0.76	0.77
672	0.82	0.8
673	0.7	0.75
674	0.84	0.8
675	0.78	0.79
676	0.85	0.82
677	0.8	0.81
678	0.67	0.74
679	0.82	0.78
680	0.81	0.8
681	0.76	0.78
682	0.86	0.82
683	0.84	0.83
684	0.84	0.84
685	0.85	0.84
686	0.73	0.79
687	0.78	0.78
688	0.85	0.82
689	0.78	0.8
690	0.79	0.79
691	0.85	0.82
692	0.81	0.81
693	0.81	0.81
694	0.79	0.8
695	0.81	0.8
696	0.71	0.76
697	0.82	0.79
698	0.83	0.81
699	0.78	0.8
700	0.79	0.79
701	0.81	0.8
702	0.79	0.8
703	0.8	0.8
704	0.72	0.76
705	0.82	0.79
706	0.84	0.81
707	0.84	0.82
708	0.82	0.82
709	0.71	0.77
710	0.79	0.78
711	0.85	0.81
712	0.76	0.79
713	0.78	0.78
714	0.83	0.8
715	0.79	0.8
716	0.82	0.81
717	0.75	0.78
718	0.79	0.78
719	0.75	0.77
720	0.86	0.81
721	0.81	0.81
722	0.78	0.79
723	0.85	0.82
724	0.8	0.81
725	0.76	0.78
726	0.85	0.82
727	0.86	0.84
728	0.73	0.78
729	0.87	0.83
730	0.8	0.81
731	0.78	0.79
732	0.81	0.8
733	0.83	0.82
734	0.83	0.82
735	0.79	0.81
736	0.73	0.77
737	0.87	0.82
738	0.86	0.84
739	0.77	0.8
740	0.74	0.77
741	0.84	0.8
742	0.83	0.82
743	0.87	0.84
744	0.79	0.81
745	0.81	0.81
746	0.87	0.84
747	0.83	0.84
748	0.82	0.83
749	0.84	0.83
750	0.82	0.83
751	0.8	0.81
752	0.81	0.81
753	0.84	0.83
754	0.79	0.81
755	0.85	0.83
756	0.82	0.82
757	0.8	0.81
758	0.84	0.83
759	0.8	0.81
760	0.79	0.8
761	0.9	0.85
762	0.83	0.84
763	0.85	0.84
764	0.83	0.84
765	0.77	0.8
766	0.74	0.77
767	0.91	0.84
768	0.82	0.83
769	0.84	0.83
770	0.83	0.83
771	0.79	0.81
772	0.85	0.83
