..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17966.060000
Trial#	Reward	Avg_Reward
0	0.69	0.35
1	0.7	0.52
2	0.66	0.59
3	0.74	0.67
4	0.73	0.7
5	0.64	0.67
6	0.68	0.67
7	0.77	0.72
8	0.66	0.69
9	0.72	0.71
10	0.71	0.71
11	0.84	0.78
12	0.73	0.75
13	0.75	0.75
14	0.73	0.74
15	0.72	0.73
16	0.72	0.73
17	0.7	0.71
18	0.69	0.7
19	0.81	0.75
20	0.74	0.75
21	0.73	0.74
22	0.67	0.71
23	0.68	0.69
24	0.78	0.74
25	0.64	0.69
26	0.69	0.69
27	0.7	0.7
28	0.65	0.67
29	0.83	0.75
30	0.67	0.71
31	0.76	0.74
32	0.7	0.72
33	0.69	0.7
34	0.7	0.7
35	0.77	0.73
36	0.74	0.74
37	0.69	0.71
38	0.74	0.72
39	0.78	0.75
40	0.76	0.75
41	0.64	0.7
42	0.71	0.7
43	0.69	0.69
44	0.67	0.68
45	0.65	0.66
46	0.65	0.66
47	0.71	0.68
48	0.76	0.72
49	0.62	0.67
50	0.79	0.73
51	0.72	0.72
52	0.75	0.74
53	0.76	0.75
54	0.63	0.69
55	0.74	0.71
56	0.73	0.72
57	0.63	0.68
58	0.74	0.71
59	0.74	0.72
60	0.77	0.75
61	0.78	0.76
62	0.74	0.75
63	0.73	0.74
64	0.65	0.69
65	0.78	0.74
66	0.66	0.7
67	0.67	0.69
68	0.77	0.73
69	0.69	0.71
70	0.72	0.72
71	0.78	0.75
72	0.8	0.78
73	0.71	0.74
74	0.67	0.71
75	0.72	0.71
76	0.78	0.75
77	0.71	0.73
78	0.74	0.73
79	0.72	0.73
80	0.66	0.69
81	0.82	0.76
82	0.72	0.74
83	0.67	0.7
84	0.69	0.7
85	0.78	0.74
86	0.72	0.73
87	0.72	0.72
88	0.64	0.68
89	0.63	0.66
90	0.73	0.7
91	0.63	0.66
92	0.72	0.69
93	0.73	0.71
94	0.75	0.73
95	0.66	0.7
96	0.7	0.7
97	0.71	0.7
98	0.8	0.75
99	0.73	0.74
100	0.7	0.72
101	0.69	0.7
102	0.8	0.75
103	0.69	0.72
104	0.79	0.76
105	0.73	0.74
106	0.67	0.7
107	0.78	0.74
108	0.72	0.73
109	0.81	0.77
110	0.65	0.71
111	0.68	0.69
112	0.71	0.7
113	0.79	0.75
114	0.73	0.74
115	0.71	0.72
116	0.69	0.71
117	0.68	0.69
118	0.73	0.71
119	0.83	0.77
120	0.68	0.73
121	0.73	0.73
122	0.71	0.72
123	0.72	0.72
124	0.66	0.69
125	0.77	0.73
126	0.73	0.73
127	0.73	0.73
128	0.81	0.77
129	0.78	0.78
130	0.75	0.76
131	0.74	0.75
132	0.78	0.77
133	0.79	0.78
134	0.77	0.77
135	0.79	0.78
136	0.71	0.75
137	0.72	0.73
138	0.74	0.73
139	0.75	0.74
140	0.74	0.74
141	0.65	0.7
142	0.71	0.7
143	0.79	0.75
144	0.69	0.72
145	0.75	0.74
146	0.74	0.74
147	0.69	0.71
148	0.72	0.72
149	0.78	0.75
150	0.7	0.72
151	0.71	0.72
152	0.68	0.7
153	0.81	0.76
154	0.76	0.76
155	0.66	0.71
156	0.81	0.76
157	0.7	0.73
158	0.75	0.74
159	0.81	0.77
160	0.7	0.74
161	0.77	0.75
162	0.77	0.76
163	0.76	0.76
164	0.78	0.77
165	0.66	0.71
166	0.67	0.69
167	0.76	0.73
168	0.76	0.74
169	0.7	0.72
170	0.8	0.76
171	0.74	0.75
172	0.79	0.77
173	0.75	0.76
174	0.71	0.73
175	0.76	0.75
176	0.77	0.76
177	0.71	0.73
178	0.79	0.76
179	0.75	0.76
180	0.74	0.75
181	0.76	0.75
182	0.73	0.74
183	0.62	0.68
184	0.8	0.74
185	0.8	0.77
186	0.74	0.76
187	0.67	0.71
188	0.63	0.67
189	0.6	0.64
190	0.68	0.66
191	0.76	0.71
192	0.72	0.72
193	0.79	0.75
194	0.7	0.73
195	0.65	0.69
196	0.85	0.77
197	0.69	0.73
198	0.79	0.76
199	0.75	0.75
200	0.66	0.7
201	0.79	0.75
202	0.75	0.75
203	0.72	0.74
204	0.74	0.74
205	0.71	0.72
206	0.72	0.72
207	0.78	0.75
208	0.71	0.73
209	0.79	0.76
210	0.71	0.73
211	0.83	0.78
212	0.8	0.79
213	0.77	0.78
214	0.75	0.76
215	0.73	0.75
216	0.72	0.73
217	0.7	0.71
218	0.78	0.75
219	0.63	0.69
220	0.8	0.75
221	0.85	0.8
222	0.66	0.73
223	0.6	0.67
224	0.76	0.71
225	0.72	0.72
226	0.8	0.76
227	0.86	0.81
228	0.8	0.81
229	0.75	0.78
230	0.74	0.76
231	0.76	0.76
232	0.74	0.75
233	0.81	0.78
234	0.71	0.74
235	0.77	0.76
236	0.72	0.74
237	0.8	0.77
238	0.8	0.78
239	0.77	0.78
240	0.78	0.78
241	0.73	0.76
242	0.72	0.74
243	0.76	0.75
244	0.79	0.77
245	0.79	0.78
246	0.68	0.73
247	0.79	0.76
248	0.73	0.75
249	0.86	0.8
250	0.76	0.78
251	0.71	0.75
252	0.74	0.74
253	0.82	0.78
254	0.83	0.8
255	0.69	0.75
256	0.76	0.75
257	0.75	0.75
258	0.81	0.78
259	0.76	0.77
260	0.83	0.8
261	0.89	0.84
262	0.73	0.79
263	0.8	0.79
264	0.76	0.78
265	0.76	0.77
266	0.78	0.78
267	0.72	0.75
268	0.78	0.76
269	0.74	0.75
270	0.88	0.82
271	0.87	0.84
272	0.76	0.8
273	0.75	0.77
274	0.9	0.84
275	0.72	0.78
276	0.79	0.78
277	0.79	0.79
278	0.72	0.75
279	0.74	0.75
280	0.8	0.77
281	0.84	0.81
282	0.72	0.76
283	0.75	0.76
284	0.74	0.75
285	0.81	0.78
286	0.69	0.74
287	0.71	0.72
288	0.84	0.78
289	0.82	0.8
290	0.79	0.8
291	0.77	0.78
292	0.79	0.79
293	0.71	0.75
294	0.89	0.82
295	0.81	0.81
296	0.73	0.77
297	0.83	0.8
