..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17355.750000
Trial#	Reward	Avg_Reward
0	0.85	0.42
1	0.79	0.61
2	0.8	0.7
3	0.79	0.75
4	0.79	0.77
5	0.8	0.79
6	0.8	0.8
7	0.75	0.77
8	0.86	0.82
9	0.77	0.8
10	0.71	0.75
11	0.82	0.79
12	0.82	0.81
13	0.8	0.8
14	0.83	0.82
15	0.82	0.82
16	0.8	0.81
17	0.89	0.85
18	0.82	0.84
19	0.77	0.8
20	0.75	0.77
21	0.89	0.83
22	0.78	0.8
23	0.76	0.78
24	0.8	0.79
25	0.75	0.77
26	0.88	0.82
27	0.83	0.82
28	0.83	0.83
29	0.82	0.82
30	0.82	0.82
31	0.77	0.79
32	0.88	0.83
33	0.83	0.83
34	0.84	0.84
35	0.83	0.83
36	0.83	0.83
37	0.78	0.8
38	0.77	0.79
39	0.81	0.8
40	0.77	0.78
41	0.75	0.77
42	0.77	0.77
43	0.77	0.77
44	0.83	0.8
45	0.82	0.81
46	0.8	0.81
47	0.78	0.79
48	0.79	0.79
49	0.79	0.79
50	0.81	0.8
51	0.78	0.79
52	0.73	0.76
53	0.92	0.84
54	0.71	0.78
55	0.74	0.76
56	0.8	0.78
57	0.67	0.73
58	0.79	0.76
59	0.76	0.76
60	0.68	0.72
61	0.74	0.73
62	0.76	0.74
63	0.66	0.7
64	0.85	0.78
65	0.88	0.83
66	0.79	0.81
67	0.81	0.81
68	0.82	0.81
69	0.84	0.83
70	0.84	0.83
71	0.87	0.85
72	0.87	0.86
73	0.71	0.79
74	0.81	0.8
75	0.71	0.76
76	0.83	0.79
77	0.79	0.79
78	0.83	0.81
79	0.81	0.81
80	0.79	0.8
81	0.78	0.79
82	0.81	0.8
83	0.82	0.81
84	0.73	0.77
85	0.82	0.79
86	0.87	0.83
87	0.79	0.81
88	0.81	0.81
89	0.87	0.84
90	0.77	0.81
91	0.83	0.82
92	0.83	0.83
93	0.84	0.83
94	0.82	0.83
95	0.85	0.84
96	0.8	0.82
97	0.77	0.8
98	0.73	0.76
99	0.84	0.8
100	0.81	0.81
101	0.91	0.86
102	0.78	0.82
103	0.87	0.85
104	0.75	0.8
105	0.82	0.81
106	0.74	0.77
107	0.8	0.78
108	0.82	0.8
109	0.82	0.81
110	0.77	0.79
111	0.85	0.82
112	0.78	0.8
113	0.72	0.76
114	0.8	0.78
115	0.76	0.77
116	0.8	0.78
117	0.71	0.75
118	0.8	0.77
119	0.81	0.79
120	0.78	0.79
121	0.87	0.83
122	0.84	0.83
123	0.83	0.83
124	0.74	0.79
125	0.84	0.81
126	0.78	0.8
127	0.87	0.83
128	0.83	0.83
129	0.81	0.82
130	0.87	0.85
131	0.9	0.87
132	0.8	0.84
133	0.85	0.84
134	0.82	0.83
