..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17628.010000
Trial#	Reward	Avg_Reward
0	0.64	0.32
1	0.77	0.55
2	0.68	0.61
3	0.76	0.69
4	0.75	0.72
5	0.64	0.68
6	0.69	0.68
7	0.75	0.72
8	0.72	0.72
9	0.63	0.67
10	0.7	0.69
11	0.67	0.68
12	0.75	0.72
13	0.67	0.7
14	0.71	0.7
15	0.72	0.71
16	0.7	0.71
17	0.72	0.71
18	0.59	0.65
19	0.74	0.69
20	0.61	0.65
21	0.76	0.71
22	0.65	0.68
23	0.73	0.7
24	0.63	0.67
25	0.73	0.7
26	0.63	0.66
27	0.69	0.68
28	0.58	0.63
29	0.7	0.66
30	0.75	0.7
31	0.62	0.66
32	0.61	0.64
33	0.62	0.63
34	0.66	0.64
35	0.73	0.68
36	0.75	0.72
37	0.71	0.71
38	0.75	0.73
39	0.69	0.71
40	0.72	0.72
41	0.72	0.72
42	0.73	0.72
43	0.67	0.7
44	0.71	0.7
45	0.67	0.69
46	0.74	0.72
47	0.75	0.73
48	0.64	0.69
49	0.67	0.68
50	0.72	0.7
51	0.75	0.72
52	0.7	0.71
53	0.74	0.72
54	0.66	0.69
55	0.57	0.63
56	0.77	0.7
57	0.8	0.75
58	0.67	0.71
59	0.7	0.71
60	0.63	0.67
61	0.71	0.69
62	0.71	0.7
63	0.69	0.7
64	0.68	0.69
65	0.73	0.71
66	0.71	0.71
67	0.6	0.65
68	0.74	0.69
69	0.72	0.71
70	0.77	0.74
71	0.69	0.72
72	0.72	0.72
73	0.69	0.7
74	0.73	0.72
75	0.74	0.73
76	0.79	0.76
77	0.66	0.71
78	0.7	0.7
79	0.74	0.72
80	0.72	0.72
81	0.72	0.72
82	0.73	0.72
83	0.66	0.69
84	0.72	0.71
85	0.77	0.74
86	0.76	0.75
87	0.77	0.76
88	0.7	0.73
89	0.77	0.75
90	0.7	0.72
91	0.74	0.73
92	0.77	0.75
93	0.7	0.73
94	0.66	0.69
95	0.67	0.68
96	0.73	0.71
97	0.74	0.72
98	0.62	0.67
99	0.65	0.66
100	0.68	0.67
101	0.73	0.7
102	0.76	0.73
103	0.64	0.69
104	0.69	0.69
105	0.76	0.73
106	0.71	0.72
107	0.71	0.71
108	0.73	0.72
109	0.68	0.7
110	0.7	0.7
111	0.77	0.73
112	0.68	0.71
113	0.69	0.7
114	0.77	0.73
115	0.71	0.72
116	0.73	0.72
117	0.69	0.71
118	0.71	0.71
119	0.67	0.69
120	0.76	0.72
121	0.71	0.72
122	0.67	0.69
123	0.7	0.7
124	0.73	0.71
125	0.74	0.73
126	0.64	0.69
127	0.72	0.7
128	0.7	0.7
129	0.71	0.7
130	0.69	0.7
131	0.75	0.72
132	0.63	0.68
133	0.77	0.73
134	0.68	0.7
135	0.8	0.75
136	0.75	0.75
137	0.68	0.72
138	0.69	0.71
139	0.7	0.7
140	0.67	0.69
141	0.77	0.73
142	0.63	0.68
143	0.65	0.67
144	0.69	0.68
145	0.6	0.64
146	0.69	0.66
147	0.66	0.66
148	0.7	0.68
149	0.74	0.71
150	0.71	0.71
151	0.71	0.71
152	0.77	0.74
153	0.75	0.74
154	0.76	0.75
155	0.69	0.72
156	0.61	0.66
157	0.65	0.66
158	0.71	0.68
159	0.65	0.67
160	0.7	0.68
161	0.66	0.67
162	0.76	0.71
163	0.71	0.71
164	0.67	0.69
165	0.71	0.7
166	0.69	0.7
167	0.77	0.73
168	0.64	0.69
169	0.65	0.67
170	0.68	0.67
171	0.78	0.73
172	0.8	0.76
173	0.75	0.76
174	0.71	0.73
175	0.76	0.75
176	0.68	0.71
177	0.77	0.74
178	0.73	0.73
179	0.64	0.69
180	0.82	0.75
181	0.64	0.7
182	0.71	0.7
183	0.68	0.69
184	0.64	0.67
185	0.69	0.68
186	0.79	0.74
187	0.66	0.7
188	0.72	0.71
189	0.61	0.66
190	0.68	0.67
191	0.74	0.71
192	0.8	0.75
193	0.7	0.73
194	0.77	0.75
195	0.64	0.69
196	0.75	0.72
197	0.73	0.73
198	0.77	0.75
199	0.79	0.77
200	0.67	0.72
201	0.69	0.71
202	0.74	0.72
203	0.69	0.7
204	0.68	0.69
205	0.72	0.71
206	0.74	0.72
207	0.76	0.74
208	0.67	0.7
209	0.77	0.73
210	0.8	0.77
211	0.77	0.77
212	0.71	0.74
213	0.75	0.74
214	0.75	0.75
215	0.68	0.71
216	0.74	0.73
217	0.77	0.75
218	0.7	0.72
219	0.73	0.73
220	0.71	0.72
221	0.74	0.73
222	0.76	0.74
223	0.62	0.68
224	0.76	0.72
225	0.76	0.74
226	0.74	0.74
227	0.83	0.79
228	0.79	0.79
229	0.78	0.78
230	0.68	0.73
231	0.72	0.72
232	0.77	0.75
233	0.71	0.73
234	0.8	0.76
235	0.69	0.73
236	0.77	0.75
237	0.73	0.74
238	0.75	0.74
239	0.73	0.74
240	0.71	0.72
241	0.8	0.76
242	0.72	0.74
243	0.8	0.77
244	0.75	0.76
245	0.8	0.78
246	0.84	0.81
247	0.77	0.79
248	0.73	0.76
249	0.8	0.78
250	0.77	0.78
251	0.68	0.73
252	0.85	0.79
253	0.78	0.79
254	0.82	0.8
255	0.77	0.79
256	0.74	0.76
257	0.76	0.76
258	0.7	0.73
259	0.72	0.73
260	0.78	0.75
261	0.76	0.76
262	0.71	0.73
263	0.73	0.73
264	0.76	0.74
265	0.71	0.73
266	0.69	0.71
267	0.79	0.75
268	0.76	0.76
269	0.73	0.74
270	0.75	0.75
271	0.73	0.74
272	0.72	0.73
273	0.77	0.75
274	0.71	0.73
275	0.76	0.74
276	0.74	0.74
277	0.73	0.73
278	0.7	0.72
279	0.84	0.78
280	0.81	0.79
281	0.63	0.71
282	0.7	0.71
283	0.75	0.73
284	0.76	0.74
285	0.78	0.76
286	0.71	0.74
287	0.82	0.78
288	0.82	0.8
289	0.78	0.79
290	0.77	0.78
291	0.69	0.73
292	0.76	0.75
293	0.74	0.74
294	0.81	0.78
295	0.77	0.77
296	0.83	0.8
297	0.77	0.79
298	0.83	0.81
299	0.74	0.78
300	0.85	0.81
301	0.79	0.8
302	0.86	0.83
303	0.85	0.84
304	0.81	0.82
305	0.79	0.81
306	0.83	0.82
307	0.75	0.78
308	0.74	0.76
309	0.74	0.75
310	0.71	0.73
311	0.71	0.72
312	0.74	0.73
313	0.75	0.74
314	0.75	0.74
315	0.77	0.76
316	0.75	0.75
317	0.7	0.72
318	0.68	0.7
319	0.79	0.74
320	0.74	0.74
321	0.66	0.7
