..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17574.950000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.78	0.57
2	0.73	0.65
3	0.8	0.72
4	0.74	0.73
5	0.81	0.77
6	0.77	0.77
7	0.81	0.79
8	0.77	0.78
9	0.8	0.79
10	0.78	0.78
11	0.83	0.8
12	0.75	0.78
13	0.74	0.76
14	0.84	0.8
15	0.86	0.83
16	0.81	0.82
17	0.81	0.82
18	0.85	0.83
19	0.72	0.78
20	0.76	0.77
21	0.87	0.82
22	0.74	0.78
23	0.75	0.76
24	0.68	0.72
25	0.71	0.72
26	0.78	0.75
27	0.74	0.74
28	0.8	0.77
29	0.73	0.75
30	0.79	0.77
31	0.78	0.78
32	0.74	0.76
33	0.75	0.76
34	0.78	0.77
35	0.78	0.77
36	0.78	0.78
37	0.71	0.74
38	0.77	0.76
39	0.86	0.81
40	0.77	0.79
41	0.76	0.77
42	0.76	0.76
43	0.81	0.79
44	0.7	0.74
45	0.86	0.8
46	0.81	0.81
47	0.79	0.8
48	0.74	0.77
49	0.71	0.74
50	0.79	0.77
51	0.74	0.75
52	0.79	0.77
53	0.71	0.74
54	0.76	0.75
55	0.86	0.81
56	0.71	0.76
57	0.74	0.75
58	0.83	0.79
59	0.79	0.79
60	0.74	0.76
61	0.81	0.78
62	0.73	0.76
63	0.89	0.83
64	0.83	0.83
65	0.81	0.82
66	0.86	0.84
67	0.75	0.79
68	0.89	0.84
69	0.75	0.8
70	0.83	0.82
71	0.74	0.78
72	0.81	0.8
73	0.84	0.82
74	0.84	0.83
75	0.85	0.84
76	0.77	0.81
77	0.9	0.85
78	0.8	0.83
79	0.76	0.79
80	0.79	0.79
81	0.79	0.79
82	0.75	0.77
83	0.83	0.8
84	0.88	0.84
85	0.75	0.8
86	0.78	0.79
87	0.84	0.81
88	0.79	0.8
89	0.73	0.77
90	0.76	0.76
91	0.72	0.74
92	0.82	0.78
93	0.73	0.76
94	0.81	0.78
95	0.78	0.78
96	0.82	0.8
97	0.9	0.85
98	0.73	0.79
99	0.74	0.76
100	0.82	0.79
101	0.83	0.81
102	0.79	0.8
103	0.79	0.8
104	0.77	0.78
105	0.75	0.77
106	0.72	0.74
107	0.77	0.76
108	0.77	0.76
109	0.78	0.77
110	0.71	0.74
111	0.71	0.73
112	0.76	0.74
113	0.88	0.81
114	0.71	0.76
115	0.81	0.79
116	0.84	0.82
117	0.79	0.81
118	0.87	0.84
119	0.78	0.81
120	0.77	0.79
121	0.77	0.78
122	0.76	0.77
123	0.84	0.81
124	0.74	0.77
125	0.78	0.78
126	0.76	0.77
127	0.81	0.79
128	0.8	0.8
129	0.85	0.83
130	0.86	0.84
131	0.82	0.83
132	0.78	0.81
133	0.85	0.83
134	0.7	0.76
135	0.78	0.77
136	0.8	0.79
137	0.88	0.83
138	0.86	0.85
139	0.79	0.82
140	0.74	0.78
141	0.81	0.8
142	0.87	0.83
143	0.84	0.83
144	0.85	0.84
145	0.77	0.81
146	0.78	0.8
147	0.78	0.79
148	0.81	0.8
149	0.85	0.83
150	0.78	0.8
151	0.82	0.81
152	0.85	0.83
153	0.82	0.82
154	0.87	0.85
155	0.8	0.83
156	0.71	0.77
157	0.73	0.75
158	0.84	0.8
159	0.81	0.8
160	0.83	0.82
161	0.75	0.78
162	0.81	0.79
163	0.85	0.82
164	0.8	0.81
165	0.73	0.77
166	0.84	0.81
167	0.81	0.81
168	0.75	0.78
169	0.82	0.8
170	0.87	0.83
171	0.84	0.83
172	0.8	0.82
173	0.75	0.78
174	0.77	0.77
175	0.78	0.78
176	0.73	0.75
177	0.82	0.79
178	0.87	0.83
179	0.85	0.84
180	0.75	0.79
181	0.85	0.82
182	0.83	0.83
183	0.81	0.82
184	0.75	0.78
185	0.83	0.81
186	0.76	0.78
187	0.76	0.77
188	0.75	0.76
189	0.87	0.82
190	0.73	0.77
191	0.76	0.76
192	0.81	0.79
193	0.89	0.84
194	0.89	0.86
195	0.8	0.83
196	0.83	0.83
197	0.79	0.81
198	0.76	0.78
199	0.83	0.81
200	0.86	0.83
201	0.91	0.87
202	0.81	0.84
203	0.86	0.85
204	0.82	0.84
205	0.8	0.82
206	0.81	0.82
207	0.8	0.81
208	0.88	0.84
209	0.83	0.84
210	0.77	0.8
211	0.84	0.82
212	0.84	0.83
213	0.82	0.82
214	0.79	0.81
215	0.78	0.8
216	0.85	0.82
217	0.8	0.81
218	0.78	0.8
219	0.93	0.87
220	0.86	0.86
221	0.84	0.85
222	0.83	0.84
223	0.83	0.84
224	0.78	0.81
225	0.9	0.85
226	0.79	0.82
227	0.81	0.82
228	0.79	0.8
229	0.8	0.8
230	0.85	0.83
231	0.81	0.82
232	0.87	0.84
233	0.71	0.78
234	0.84	0.81
235	0.8	0.8
236	0.8	0.8
237	0.87	0.84
238	0.78	0.81
239	0.87	0.84
240	0.81	0.83
241	0.7	0.76
242	0.83	0.8
243	0.86	0.83
244	0.78	0.81
245	0.77	0.79
246	0.84	0.81
247	0.79	0.8
248	0.87	0.84
249	0.76	0.8
250	0.81	0.8
251	0.83	0.82
252	0.77	0.79
253	0.77	0.78
254	0.81	0.8
255	0.92	0.86
256	0.85	0.85
257	0.81	0.83
258	0.76	0.79
259	0.92	0.86
260	0.81	0.83
261	0.8	0.81
262	0.86	0.84
263	0.78	0.81
264	0.86	0.84
265	0.76	0.8
266	0.75	0.78
267	0.81	0.79
268	0.88	0.84
269	0.76	0.8
270	0.78	0.79
271	0.77	0.78
272	0.92	0.85
273	0.84	0.85
274	0.81	0.83
275	0.85	0.84
276	0.93	0.88
277	0.77	0.83
278	0.83	0.83
279	0.78	0.81
280	0.8	0.8
281	0.75	0.78
282	0.89	0.84
283	0.76	0.8
284	0.74	0.77
285	0.82	0.79
286	0.92	0.86
287	0.78	0.82
288	0.78	0.8
289	0.83	0.81
290	0.87	0.84
291	0.87	0.86
292	0.79	0.82
293	0.81	0.82
294	0.81	0.81
295	0.75	0.78
296	0.78	0.78
297	0.9	0.84
298	0.81	0.82
299	0.85	0.84
300	0.83	0.83
301	0.78	0.81
302	0.79	0.8
303	0.85	0.82
304	0.8	0.81
305	0.84	0.83
306	0.79	0.81
307	0.8	0.81
308	0.83	0.82
309	0.87	0.85
310	0.9	0.87
311	0.82	0.85
312	0.87	0.86
313	0.84	0.85
314	0.93	0.89
315	0.85	0.87
316	0.79	0.83
317	0.77	0.8
318	0.83	0.81
319	0.84	0.83
320	0.85	0.84
321	0.85	0.84
322	0.78	0.81
323	0.75	0.78
324	0.84	0.81
325	0.95	0.88
326	0.78	0.83
327	0.8	0.82
328	0.82	0.82
329	0.88	0.85
330	0.73	0.79
331	0.84	0.82
332	0.79	0.8
333	0.85	0.83
334	0.9	0.86
335	0.88	0.87
336	0.79	0.83
337	0.92	0.88
338	0.85	0.86
339	0.9	0.88
340	0.88	0.88
341	0.87	0.88
342	0.77	0.82
343	0.81	0.82
344	0.79	0.8
345	0.81	0.81
346	0.88	0.84
347	0.83	0.83
348	0.88	0.86
349	0.98	0.92
350	0.78	0.85
351	0.88	0.86
352	0.85	0.86
353	0.82	0.84
354	0.78	0.81
355	0.81	0.81
356	0.79	0.8
357	0.78	0.79
358	0.8	0.79
359	0.78	0.79
360	0.83	0.81
361	0.89	0.85
362	0.81	0.83
363	0.82	0.82
364	0.87	0.84
365	0.8	0.82
366	0.81	0.82
367	0.82	0.82
368	0.87	0.84
369	0.84	0.84
370	0.81	0.83
371	0.9	0.86
372	0.82	0.84
373	0.86	0.85
374	0.77	0.81
375	0.87	0.84
376	0.89	0.87
377	0.85	0.86
378	0.87	0.86
379	0.81	0.83
380	0.84	0.84
381	0.81	0.82
382	0.74	0.78
383	0.8	0.79
384	0.86	0.83
385	0.9	0.86
386	0.81	0.84
387	0.81	0.82
388	0.8	0.81
389	0.85	0.83
390	0.83	0.83
391	0.88	0.86
392	0.87	0.87
393	0.76	0.81
394	0.79	0.8
395	0.82	0.81
396	0.85	0.83
397	0.81	0.82
398	0.76	0.79
399	0.81	0.8
400	0.84	0.82
401	0.76	0.79
402	0.87	0.83
403	0.83	0.83
404	0.76	0.8
405	0.87	0.83
406	0.84	0.84
407	0.9	0.87
408	0.84	0.86
409	0.88	0.87
410	0.8	0.83
411	0.82	0.83
412	0.87	0.85
413	0.81	0.83
414	0.85	0.84
415	0.85	0.84
416	0.84	0.84
417	0.86	0.85
418	0.89	0.87
419	0.86	0.87
420	0.77	0.82
421	0.79	0.81
422	0.83	0.82
423	0.85	0.84
424	0.79	0.81
425	0.81	0.81
426	0.83	0.82
427	0.85	0.83
428	0.8	0.82
429	0.82	0.82
430	0.81	0.81
431	0.84	0.83
432	0.83	0.83
433	0.8	0.81
434	0.82	0.82
435	0.87	0.84
436	0.81	0.83
437	0.82	0.83
438	0.8	0.81
439	0.85	0.83
440	0.78	0.81
441	0.9	0.86
442	0.79	0.82
443	0.84	0.83
444	0.74	0.79
445	0.89	0.84
446	0.79	0.81
447	0.89	0.85
448	0.84	0.85
449	0.88	0.86
450	0.78	0.82
451	0.84	0.83
452	0.85	0.84
453	0.83	0.83
454	0.92	0.88
455	0.81	0.84
456	0.89	0.86
457	0.92	0.89
458	0.79	0.84
459	0.78	0.81
460	0.85	0.83
461	0.76	0.8
462	0.86	0.83
463	0.79	0.81
464	0.85	0.83
465	0.93	0.88
466	0.84	0.86
467	0.82	0.84
468	0.89	0.87
469	0.81	0.84
470	0.94	0.89
471	0.82	0.86
472	0.77	0.81
473	0.87	0.84
474	0.8	0.82
475	0.79	0.81
476	0.82	0.82
477	0.84	0.83
478	0.88	0.85
479	0.89	0.87
480	0.82	0.85
481	0.75	0.8
482	0.88	0.84
483	0.83	0.83
484	0.79	0.81
485	0.86	0.84
486	0.8	0.82
487	0.82	0.82
488	0.83	0.83
489	0.88	0.86
490	0.86	0.86
491	0.8	0.83
492	0.84	0.84
493	0.81	0.82
494	0.87	0.85
495	0.78	0.81
496	0.91	0.86
497	0.87	0.86
498	0.77	0.82
499	0.88	0.85
500	0.86	0.85
501	0.91	0.88
502	0.87	0.88
503	0.84	0.86
504	0.84	0.85
505	0.9	0.88
506	0.92	0.9
507	0.87	0.88
508	0.81	0.85
509	0.88	0.86
510	0.94	0.9
511	0.84	0.87
512	0.9	0.89
513	0.8	0.84
514	0.82	0.83
515	0.87	0.85
516	0.95	0.9
517	0.9	0.9
518	0.91	0.91
519	0.8	0.86
520	0.91	0.88
521	0.84	0.86
522	0.79	0.83
523	0.79	0.81
524	0.88	0.85
525	0.85	0.85
526	0.81	0.83
527	0.88	0.85
528	0.81	0.83
529	0.8	0.82
530	0.9	0.86
531	0.95	0.9
532	0.85	0.87
533	0.9	0.89
534	0.86	0.87
535	0.83	0.85
536	0.82	0.84
537	0.89	0.86
538	0.82	0.84
539	0.81	0.83
540	0.81	0.82
541	0.92	0.87
542	0.93	0.9
543	0.85	0.88
544	0.87	0.87
545	0.94	0.91
546	0.82	0.86
547	0.93	0.9
548	0.77	0.83
549	0.87	0.85
550	0.84	0.85
551	0.95	0.9
552	0.95	0.92
553	0.83	0.88
554	0.94	0.91
555	0.86	0.88
556	0.84	0.86
557	0.81	0.83
558	0.89	0.86
559	0.82	0.84
560	0.83	0.84
561	0.85	0.84
562	0.89	0.87
563	0.84	0.85
564	0.83	0.84
565	0.9	0.87
566	0.86	0.87
567	0.83	0.85
568	0.91	0.88
569	0.87	0.87
570	0.85	0.86
571	0.92	0.89
572	0.89	0.89
573	0.85	0.87
574	0.84	0.86
575	0.8	0.83
576	0.86	0.85
577	0.78	0.81
578	0.85	0.83
579	0.83	0.83
580	0.89	0.86
581	0.89	0.87
582	0.98	0.93
583	0.9	0.91
584	0.86	0.89
585	0.82	0.85
586	0.84	0.85
587	0.93	0.89
588	0.85	0.87
589	0.93	0.9
590	0.9	0.9
591	0.9	0.9
592	0.92	0.91
593	0.83	0.87
594	0.91	0.89
595	0.89	0.89
596	0.95	0.92
597	0.89	0.9
598	0.87	0.89
599	0.86	0.87
600	0.9	0.89
601	0.83	0.86
602	0.94	0.9
603	0.81	0.85
604	0.91	0.88
605	0.89	0.89
606	0.9	0.89
607	0.93	0.91
608	0.87	0.89
609	0.79	0.84
610	0.87	0.86
611	0.86	0.86
612	0.9	0.88
613	0.92	0.9
614	0.92	0.91
615	0.95	0.93
616	0.91	0.92
617	0.91	0.91
618	0.94	0.92
619	0.89	0.91
620	0.9	0.9
621	0.85	0.87
622	0.94	0.91
623	0.96	0.93
624	0.85	0.89
625	0.91	0.9
626	0.82	0.86
627	0.86	0.86
628	0.81	0.83
629	0.84	0.83
630	0.95	0.89
631	0.91	0.9
632	0.83	0.86
633	0.96	0.91
634	0.89	0.9
635	0.9	0.9
636	0.97	0.94
637	0.78	0.86
638	0.92	0.89
639	0.89	0.89
640	0.93	0.91
641	0.93	0.92
642	0.84	0.88
643	0.81	0.85
644	0.88	0.86
645	0.95	0.91
646	0.82	0.86
647	0.9	0.88
648	0.93	0.91
649	0.93	0.92
650	0.88	0.9
651	0.86	0.88
652	0.86	0.87
653	0.87	0.87
654	0.87	0.87
655	0.91	0.89
656	0.94	0.92
657	0.82	0.87
658	0.95	0.91
659	0.88	0.9
660	0.87	0.88
661	0.82	0.85
662	0.92	0.89
663	0.98	0.93
664	0.86	0.89
665	0.81	0.85
666	0.84	0.85
667	0.92	0.88
668	0.89	0.89
669	0.92	0.9
670	0.84	0.87
671	0.94	0.9
672	0.78	0.84
673	0.96	0.9
674	0.94	0.92
675	0.89	0.91
676	0.91	0.91
677	0.93	0.92
678	0.92	0.92
679	0.86	0.89
680	0.97	0.93
681	0.87	0.9
682	0.93	0.92
683	0.96	0.94
684	0.9	0.92
685	0.91	0.91
686	0.95	0.93
687	0.88	0.91
688	0.88	0.89
689	0.83	0.86
690	0.83	0.85
691	0.93	0.89
692	0.88	0.89
693	0.9	0.89
694	0.98	0.93
695	0.84	0.89
696	0.84	0.86
697	0.83	0.85
698	0.87	0.86
699	0.92	0.89
700	0.94	0.91
701	0.91	0.91
702	0.91	0.91
703	0.89	0.9
704	0.85	0.87
705	0.89	0.88
706	0.91	0.89
707	0.81	0.85
708	0.94	0.9
709	0.88	0.89
710	0.9	0.89
711	0.9	0.9
712	0.97	0.93
713	0.97	0.95
714	0.89	0.92
715	0.94	0.93
716	0.86	0.89
717	0.9	0.9
718	0.92	0.91
719	0.9	0.9
720	0.9	0.9
721	0.87	0.88
722	0.93	0.91
723	0.91	0.91
724	0.85	0.88
725	0.95	0.91
726	0.91	0.91
727	0.9	0.9
728	0.91	0.91
729	0.92	0.91
730	0.9	0.9
731	0.87	0.89
732	0.91	0.9
733	0.96	0.93
734	0.88	0.9
735	0.87	0.89
736	0.97	0.93
737	0.88	0.91
738	0.91	0.91
739	0.82	0.86
740	0.92	0.89
741	0.89	0.89
742	0.85	0.87
743	0.88	0.88
744	0.94	0.91
745	0.9	0.9
746	0.86	0.88
747	0.96	0.92
748	0.94	0.93
749	0.93	0.93
750	0.96	0.95
751	0.96	0.95
752	0.89	0.92
753	0.94	0.93
754	0.96	0.95
755	0.89	0.92
756	0.89	0.9
757	0.93	0.92
758	0.93	0.92
759	0.92	0.92
760	0.88	0.9
761	0.88	0.89
762	0.97	0.93
763	0.91	0.92
764	0.99	0.95
765	0.87	0.91
766	0.89	0.9
767	0.87	0.89
768	0.91	0.9
769	0.85	0.87
770	0.9	0.89
771	0.87	0.88
772	0.93	0.9
773	0.93	0.92
774	0.88	0.9
775	0.92	0.91
776	0.91	0.91
777	0.89	0.9
778	0.88	0.89
779	0.92	0.91
780	0.93	0.92
781	0.92	0.92
782	0.93	0.92
783	0.87	0.9
784	0.85	0.87
785	0.91	0.89
786	0.88	0.89
787	0.89	0.89
788	0.89	0.89
789	0.95	0.92
790	0.92	0.92
791	0.89	0.9
792	0.94	0.92
793	0.93	0.93
794	0.95	0.94
795	0.91	0.93
796	0.89	0.91
797	0.97	0.94
798	0.9	0.92
799	0.92	0.92
800	0.93	0.92
801	0.96	0.94
802	0.91	0.92
803	0.88	0.9
804	0.95	0.93
805	0.91	0.92
806	0.96	0.94
807	0.88	0.91
808	0.92	0.92
809	0.84	0.88
810	0.9	0.89
811	0.88	0.88
812	0.95	0.92
813	0.96	0.94
814	0.89	0.91
815	0.89	0.9
816	0.94	0.92
817	0.95	0.94
818	0.89	0.91
819	0.93	0.92
820	0.93	0.93
821	0.93	0.93
822	0.87	0.9
823	0.92	0.91
824	0.95	0.93
825	0.87	0.9
826	0.97	0.94
827	0.89	0.91
828	0.98	0.95
829	0.97	0.96
830	0.91	0.93
831	0.92	0.93
832	0.93	0.93
833	0.96	0.95
834	0.87	0.91
835	0.96	0.93
836	0.95	0.94
837	0.87	0.9
838	0.95	0.93
839	0.91	0.92
840	0.91	0.92
841	0.95	0.93
842	0.9	0.92
843	0.91	0.91
844	0.94	0.92
845	0.93	0.93
846	0.87	0.9
847	0.89	0.9
848	0.95	0.92
849	0.92	0.92
850	0.93	0.93
851	0.84	0.88
852	0.87	0.87
853	0.81	0.84
854	0.94	0.89
855	0.97	0.93
856	0.93	0.93
857	0.93	0.93
858	0.93	0.93
859	0.92	0.93
860	0.94	0.93
861	0.81	0.87
862	0.94	0.91
863	0.93	0.92
864	0.91	0.92
865	0.93	0.92
866	0.92	0.92
867	0.89	0.9
868	0.94	0.92
869	0.91	0.92
870	0.96	0.94
871	0.94	0.94
