..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17483.450000
Trial#	Reward	Avg_Reward
0	0.65	0.32
1	0.66	0.49
2	0.66	0.58
3	0.74	0.66
4	0.63	0.64
5	0.66	0.65
6	0.72	0.69
7	0.64	0.67
8	0.7	0.68
9	0.59	0.64
10	0.7	0.67
11	0.61	0.64
12	0.63	0.64
13	0.63	0.64
14	0.64	0.64
15	0.74	0.69
16	0.58	0.64
17	0.65	0.64
18	0.59	0.61
19	0.71	0.66
20	0.67	0.67
21	0.63	0.65
22	0.61	0.63
23	0.61	0.62
24	0.58	0.6
25	0.71	0.65
26	0.7	0.68
27	0.7	0.69
28	0.61	0.65
29	0.71	0.68
30	0.64	0.66
31	0.65	0.66
32	0.66	0.66
33	0.74	0.7
34	0.59	0.64
35	0.63	0.64
36	0.7	0.67
37	0.62	0.65
38	0.74	0.69
39	0.67	0.68
40	0.73	0.7
41	0.65	0.68
42	0.61	0.65
43	0.61	0.63
44	0.74	0.68
45	0.66	0.67
46	0.72	0.69
47	0.66	0.67
48	0.64	0.66
49	0.69	0.67
50	0.7	0.68
51	0.61	0.65
52	0.69	0.67
53	0.68	0.67
54	0.65	0.66
55	0.59	0.62
56	0.55	0.59
57	0.63	0.61
58	0.63	0.62
59	0.63	0.63
60	0.65	0.64
61	0.56	0.6
62	0.62	0.61
63	0.55	0.58
64	0.69	0.64
65	0.73	0.68
66	0.76	0.72
67	0.69	0.71
68	0.58	0.64
69	0.66	0.65
70	0.66	0.65
71	0.64	0.65
72	0.6	0.62
73	0.61	0.62
74	0.68	0.65
75	0.69	0.67
76	0.7	0.69
77	0.65	0.67
78	0.68	0.67
79	0.67	0.67
80	0.63	0.65
81	0.62	0.63
82	0.61	0.62
83	0.73	0.68
84	0.7	0.69
85	0.63	0.66
86	0.7	0.68
87	0.67	0.68
88	0.71	0.7
89	0.67	0.69
90	0.63	0.66
91	0.7	0.68
92	0.66	0.67
93	0.66	0.66
94	0.67	0.67
95	0.62	0.64
96	0.65	0.65
97	0.66	0.65
98	0.61	0.63
99	0.81	0.72
100	0.68	0.7
101	0.68	0.69
102	0.77	0.73
103	0.62	0.67
104	0.64	0.65
105	0.66	0.66
106	0.71	0.68
107	0.69	0.69
108	0.66	0.67
109	0.65	0.66
110	0.62	0.64
111	0.67	0.65
112	0.75	0.7
113	0.71	0.71
114	0.68	0.69
115	0.68	0.69
116	0.66	0.67
117	0.72	0.69
118	0.64	0.67
119	0.69	0.68
120	0.71	0.69
121	0.78	0.74
122	0.64	0.69
123	0.69	0.69
124	0.72	0.71
125	0.64	0.67
126	0.7	0.69
127	0.71	0.7
128	0.6	0.65
129	0.72	0.69
130	0.74	0.71
131	0.68	0.7
132	0.58	0.64
133	0.82	0.73
134	0.63	0.68
135	0.64	0.66
136	0.61	0.63
137	0.67	0.65
138	0.62	0.64
139	0.73	0.68
140	0.74	0.71
141	0.63	0.67
142	0.67	0.67
143	0.66	0.66
144	0.62	0.64
145	0.61	0.63
146	0.65	0.64
147	0.66	0.65
148	0.66	0.65
149	0.66	0.66
150	0.68	0.67
151	0.65	0.66
152	0.69	0.67
153	0.65	0.66
154	0.64	0.65
155	0.6	0.63
156	0.73	0.68
157	0.74	0.71
158	0.64	0.68
159	0.7	0.69
160	0.64	0.66
161	0.7	0.68
162	0.65	0.66
163	0.71	0.69
164	0.62	0.65
165	0.64	0.65
166	0.68	0.67
167	0.68	0.67
168	0.66	0.67
169	0.66	0.66
170	0.66	0.66
171	0.68	0.67
172	0.7	0.69
173	0.71	0.7
174	0.64	0.67
175	0.75	0.71
176	0.64	0.67
177	0.77	0.72
178	0.66	0.69
179	0.73	0.71
180	0.65	0.68
181	0.65	0.67
182	0.71	0.69
183	0.67	0.68
184	0.62	0.65
185	0.66	0.66
186	0.71	0.69
187	0.67	0.68
188	0.69	0.68
189	0.6	0.64
190	0.65	0.65
191	0.68	0.67
192	0.61	0.64
193	0.72	0.68
194	0.73	0.7
195	0.62	0.66
196	0.67	0.66
197	0.64	0.65
198	0.6	0.63
199	0.68	0.65
200	0.78	0.71
201	0.68	0.7
202	0.71	0.7
203	0.76	0.73
204	0.68	0.71
205	0.67	0.69
206	0.63	0.66
207	0.58	0.62
208	0.75	0.68
209	0.75	0.72
210	0.63	0.67
211	0.73	0.7
212	0.64	0.67
213	0.69	0.68
214	0.7	0.69
215	0.63	0.66
216	0.63	0.64
217	0.67	0.66
218	0.7	0.68
219	0.67	0.67
220	0.63	0.65
221	0.65	0.65
222	0.68	0.67
223	0.74	0.7
224	0.7	0.7
225	0.72	0.71
226	0.8	0.75
227	0.59	0.67
228	0.8	0.74
229	0.77	0.75
230	0.62	0.69
231	0.67	0.68
232	0.62	0.65
233	0.75	0.7
234	0.65	0.68
235	0.75	0.71
236	0.68	0.7
237	0.7	0.7
238	0.82	0.76
239	0.75	0.75
240	0.74	0.75
241	0.77	0.76
242	0.68	0.72
243	0.68	0.7
244	0.71	0.7
245	0.58	0.64
246	0.75	0.69
247	0.67	0.68
248	0.67	0.67
249	0.71	0.69
250	0.72	0.71
251	0.68	0.69
252	0.62	0.66
253	0.68	0.67
254	0.68	0.68
255	0.7	0.69
256	0.65	0.67
257	0.66	0.66
258	0.74	0.7
259	0.59	0.65
260	0.63	0.64
261	0.7	0.67
262	0.73	0.7
263	0.72	0.71
264	0.83	0.77
265	0.73	0.75
266	0.78	0.76
267	0.68	0.72
268	0.66	0.69
269	0.77	0.73
270	0.75	0.74
271	0.73	0.73
272	0.67	0.7
273	0.77	0.73
274	0.63	0.68
275	0.7	0.69
276	0.69	0.69
277	0.66	0.67
278	0.74	0.71
279	0.64	0.67
280	0.75	0.71
281	0.69	0.7
282	0.7	0.7
283	0.65	0.68
284	0.78	0.73
285	0.67	0.7
286	0.73	0.71
287	0.72	0.72
288	0.76	0.74
289	0.65	0.69
290	0.61	0.65
291	0.73	0.69
292	0.67	0.68
293	0.62	0.65
294	0.76	0.71
295	0.82	0.76
296	0.75	0.76
297	0.71	0.73
298	0.78	0.76
299	0.73	0.74
300	0.66	0.7
301	0.65	0.68
302	0.74	0.71
303	0.7	0.7
304	0.66	0.68
305	0.76	0.72
306	0.68	0.7
307	0.78	0.74
308	0.67	0.71
309	0.72	0.71
310	0.68	0.7
311	0.8	0.75
312	0.71	0.73
313	0.6	0.66
314	0.8	0.73
315	0.69	0.71
316	0.76	0.74
317	0.67	0.7
318	0.69	0.7
319	0.74	0.72
320	0.78	0.75
321	0.67	0.71
322	0.72	0.72
323	0.7	0.71
324	0.68	0.7
325	0.72	0.71
326	0.77	0.74
327	0.78	0.76
328	0.78	0.77
329	0.74	0.75
330	0.81	0.78
331	0.79	0.79
332	0.7	0.74
333	0.64	0.69
334	0.66	0.67
335	0.7	0.69
336	0.77	0.73
337	0.67	0.7
338	0.72	0.71
339	0.66	0.68
340	0.71	0.7
341	0.68	0.69
342	0.65	0.67
343	0.69	0.68
344	0.69	0.68
345	0.79	0.74
346	0.73	0.74
347	0.67	0.7
348	0.75	0.73
349	0.81	0.77
350	0.74	0.76
351	0.61	0.68
352	0.61	0.65
353	0.77	0.71
354	0.73	0.72
355	0.69	0.71
356	0.66	0.68
357	0.75	0.71
358	0.72	0.72
359	0.72	0.72
360	0.63	0.67
361	0.72	0.7
362	0.67	0.68
363	0.76	0.72
364	0.63	0.67
365	0.73	0.7
366	0.73	0.71
367	0.68	0.7
368	0.67	0.68
369	0.69	0.69
370	0.78	0.73
371	0.74	0.74
372	0.69	0.71
373	0.75	0.73
374	0.64	0.69
375	0.8	0.74
376	0.74	0.74
377	0.69	0.72
378	0.64	0.68
379	0.72	0.7
380	0.65	0.68
381	0.63	0.65
382	0.53	0.59
383	0.67	0.63
384	0.71	0.67
385	0.68	0.67
386	0.75	0.71
387	0.63	0.67
388	0.73	0.7
389	0.77	0.73
390	0.67	0.7
391	0.71	0.71
392	0.74	0.72
393	0.66	0.69
394	0.72	0.7
395	0.77	0.74
396	0.78	0.76
397	0.67	0.71
398	0.78	0.74
399	0.72	0.73
400	0.75	0.74
401	0.67	0.71
402	0.74	0.72
403	0.73	0.73
404	0.74	0.73
405	0.68	0.7
406	0.75	0.73
407	0.79	0.76
408	0.76	0.76
409	0.79	0.77
410	0.61	0.69
411	0.73	0.71
412	0.81	0.76
413	0.71	0.74
414	0.68	0.71
415	0.73	0.72
416	0.81	0.76
417	0.89	0.83
418	0.87	0.85
419	0.75	0.8
420	0.69	0.75
421	0.68	0.71
422	0.65	0.68
423	0.76	0.72
424	0.71	0.72
425	0.8	0.76
426	0.72	0.74
427	0.68	0.71
428	0.71	0.71
429	0.68	0.69
430	0.76	0.73
431	0.75	0.74
432	0.66	0.7
433	0.75	0.72
434	0.72	0.72
435	0.76	0.74
436	0.79	0.77
437	0.79	0.78
438	0.72	0.75
439	0.8	0.77
440	0.69	0.73
441	0.68	0.71
442	0.68	0.69
443	0.62	0.65
444	0.79	0.72
445	0.65	0.69
446	0.64	0.66
447	0.73	0.7
448	0.71	0.7
449	0.76	0.73
450	0.66	0.7
451	0.75	0.73
452	0.72	0.72
453	0.75	0.74
454	0.77	0.75
455	0.68	0.71
456	0.83	0.77
457	0.7	0.74
458	0.66	0.7
459	0.83	0.76
460	0.68	0.72
461	0.69	0.71
462	0.81	0.76
463	0.75	0.76
464	0.74	0.75
465	0.7	0.72
466	0.77	0.74
467	0.65	0.7
468	0.81	0.75
469	0.73	0.74
470	0.78	0.76
471	0.73	0.75
472	0.66	0.7
473	0.67	0.69
474	0.7	0.69
475	0.82	0.76
476	0.72	0.74
477	0.86	0.8
478	0.65	0.72
479	0.6	0.66
480	0.81	0.74
