..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17659.960000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.67	0.51
2	0.76	0.63
3	0.66	0.65
4	0.73	0.69
5	0.77	0.73
6	0.73	0.73
7	0.66	0.69
8	0.68	0.69
9	0.77	0.73
10	0.75	0.74
11	0.72	0.73
12	0.78	0.75
13	0.79	0.77
14	0.77	0.77
15	0.79	0.78
16	0.69	0.74
17	0.8	0.77
18	0.66	0.71
19	0.76	0.74
20	0.72	0.73
21	0.67	0.7
22	0.71	0.7
23	0.77	0.74
24	0.66	0.7
25	0.67	0.69
26	0.69	0.69
27	0.69	0.69
28	0.66	0.67
29	0.64	0.66
30	0.68	0.67
31	0.74	0.7
32	0.62	0.66
33	0.64	0.65
34	0.85	0.75
35	0.74	0.75
36	0.69	0.72
37	0.64	0.68
38	0.66	0.67
39	0.69	0.68
40	0.68	0.68
41	0.79	0.73
42	0.68	0.71
43	0.72	0.72
44	0.82	0.77
45	0.7	0.73
46	0.73	0.73
47	0.75	0.74
48	0.73	0.74
49	0.78	0.76
50	0.81	0.78
51	0.7	0.74
52	0.81	0.78
53	0.74	0.76
54	0.7	0.73
55	0.69	0.71
56	0.75	0.73
57	0.74	0.73
58	0.74	0.74
59	0.66	0.7
60	0.75	0.73
61	0.76	0.74
62	0.82	0.78
63	0.77	0.78
64	0.59	0.68
65	0.74	0.71
66	0.77	0.74
67	0.67	0.71
68	0.78	0.74
69	0.67	0.71
70	0.73	0.72
71	0.8	0.76
72	0.7	0.73
73	0.64	0.69
74	0.75	0.72
75	0.73	0.72
76	0.72	0.72
77	0.7	0.71
78	0.7	0.71
79	0.75	0.73
80	0.72	0.72
81	0.61	0.67
82	0.73	0.7
83	0.74	0.72
84	0.74	0.73
85	0.78	0.75
86	0.77	0.76
87	0.82	0.79
88	0.8	0.79
89	0.71	0.75
90	0.74	0.75
91	0.81	0.78
92	0.74	0.76
93	0.81	0.78
94	0.72	0.75
95	0.75	0.75
96	0.83	0.79
97	0.8	0.8
98	0.7	0.75
99	0.73	0.74
100	0.69	0.71
101	0.78	0.75
102	0.71	0.73
103	0.77	0.75
104	0.76	0.75
105	0.73	0.74
106	0.82	0.78
107	0.78	0.78
108	0.81	0.79
109	0.76	0.78
110	0.75	0.76
111	0.74	0.75
112	0.73	0.74
113	0.84	0.79
114	0.66	0.72
115	0.68	0.7
116	0.69	0.7
117	0.78	0.74
118	0.83	0.79
119	0.72	0.75
120	0.72	0.74
121	0.7	0.72
122	0.78	0.75
123	0.81	0.78
124	0.7	0.74
125	0.71	0.73
126	0.75	0.74
127	0.79	0.77
128	0.73	0.75
129	0.71	0.73
130	0.72	0.72
131	0.83	0.78
132	0.8	0.79
133	0.73	0.76
134	0.74	0.75
135	0.64	0.7
136	0.77	0.73
137	0.66	0.69
138	0.68	0.69
139	0.8	0.75
140	0.78	0.76
141	0.74	0.75
142	0.81	0.78
143	0.85	0.81
144	0.8	0.81
145	0.66	0.73
146	0.74	0.74
147	0.66	0.7
148	0.71	0.71
149	0.67	0.69
150	0.67	0.68
151	0.69	0.68
152	0.74	0.71
153	0.74	0.72
154	0.82	0.77
155	0.77	0.77
156	0.81	0.79
157	0.79	0.79
158	0.77	0.78
159	0.78	0.78
160	0.77	0.78
161	0.75	0.76
162	0.76	0.76
163	0.74	0.75
164	0.81	0.78
165	0.69	0.73
166	0.7	0.72
167	0.73	0.72
168	0.75	0.74
169	0.7	0.72
170	0.76	0.74
171	0.76	0.75
172	0.72	0.74
173	0.75	0.74
174	0.69	0.72
175	0.78	0.75
176	0.76	0.75
177	0.83	0.79
178	0.72	0.76
179	0.7	0.73
180	0.68	0.7
181	0.76	0.73
182	0.79	0.76
183	0.74	0.75
184	0.87	0.81
185	0.7	0.75
186	0.7	0.73
187	0.71	0.72
188	0.67	0.7
189	0.78	0.74
190	0.68	0.71
191	0.74	0.72
192	0.75	0.74
193	0.77	0.75
194	0.75	0.75
195	0.71	0.73
196	0.7	0.72
197	0.76	0.74
198	0.72	0.73
199	0.76	0.74
200	0.69	0.72
201	0.76	0.74
202	0.8	0.77
203	0.79	0.78
204	0.8	0.79
