..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17343.830000
Trial#	Reward	Avg_Reward
0	0.73	0.36
1	0.79	0.58
2	0.77	0.68
3	0.73	0.7
4	0.81	0.75
5	0.79	0.77
6	0.77	0.77
7	0.8	0.79
8	0.83	0.81
9	0.89	0.85
10	0.86	0.85
11	0.83	0.84
12	0.83	0.84
13	0.79	0.81
14	0.8	0.81
15	0.81	0.81
16	0.81	0.81
17	0.76	0.78
18	0.84	0.81
19	0.88	0.85
20	0.82	0.83
21	0.78	0.81
22	0.81	0.81
23	0.87	0.84
24	0.77	0.8
25	0.73	0.77
26	0.83	0.8
27	0.76	0.78
28	0.84	0.81
29	0.71	0.76
30	0.71	0.73
31	0.8	0.77
32	0.8	0.78
33	0.8	0.79
34	0.79	0.79
35	0.79	0.79
36	0.78	0.79
37	0.85	0.82
38	0.86	0.84
39	0.67	0.76
40	0.89	0.82
41	0.86	0.84
42	0.75	0.79
43	0.75	0.77
44	0.78	0.78
45	0.83	0.8
46	0.76	0.78
47	0.83	0.81
48	0.75	0.78
49	0.82	0.8
50	0.79	0.8
51	0.85	0.82
52	0.79	0.81
53	0.87	0.84
54	0.79	0.81
55	0.71	0.76
56	0.81	0.79
57	0.83	0.81
58	0.72	0.77
59	0.8	0.79
60	0.83	0.81
61	0.78	0.79
62	0.71	0.75
63	0.82	0.79
64	0.75	0.77
65	0.85	0.81
66	0.75	0.78
67	0.85	0.81
68	0.84	0.83
69	0.78	0.8
70	0.82	0.81
71	0.79	0.8
72	0.76	0.78
73	0.86	0.82
74	0.85	0.83
75	0.72	0.78
76	0.86	0.82
77	0.77	0.79
78	0.86	0.83
79	0.73	0.78
80	0.79	0.79
81	0.81	0.8
82	0.89	0.84
83	0.88	0.86
84	0.81	0.83
85	0.81	0.82
86	0.87	0.85
87	0.83	0.84
88	0.79	0.81
89	0.79	0.8
90	0.85	0.82
91	0.82	0.82
92	0.83	0.83
93	0.74	0.78
94	0.77	0.78
95	0.8	0.79
96	0.83	0.81
97	0.8	0.81
98	0.83	0.82
99	0.83	0.82
100	0.74	0.78
101	0.79	0.78
102	0.76	0.77
103	0.72	0.75
104	0.79	0.77
105	0.71	0.74
106	0.82	0.78
107	0.74	0.76
108	0.81	0.78
109	0.77	0.78
110	0.77	0.77
111	0.77	0.77
112	0.75	0.76
113	0.81	0.79
114	0.72	0.75
115	0.85	0.8
116	0.81	0.81
117	0.8	0.8
118	0.79	0.8
119	0.83	0.82
120	0.8	0.81
121	0.86	0.83
122	0.81	0.82
123	0.8	0.81
124	0.83	0.82
125	0.76	0.79
126	0.86	0.82
127	0.85	0.84
128	0.84	0.84
129	0.76	0.8
130	0.85	0.83
131	0.73	0.78
132	0.82	0.8
133	0.78	0.79
134	0.81	0.8
135	0.81	0.81
136	0.84	0.82
137	0.75	0.79
138	0.83	0.81
139	0.79	0.8
140	0.77	0.78
141	0.81	0.8
142	0.78	0.79
143	0.78	0.79
144	0.84	0.81
145	0.72	0.77
146	0.87	0.82
147	0.79	0.81
148	0.8	0.8
149	0.84	0.82
150	0.74	0.78
151	0.89	0.83
152	0.79	0.81
153	0.77	0.79
154	0.77	0.78
155	0.83	0.81
156	0.78	0.79
157	0.74	0.77
158	0.81	0.79
159	0.79	0.79
160	0.77	0.78
161	0.78	0.78
162	0.82	0.8
163	0.81	0.81
164	0.78	0.79
165	0.87	0.83
166	0.82	0.83
167	0.83	0.83
168	0.83	0.83
169	0.86	0.85
170	0.87	0.86
