..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17197.270000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.72	0.54
2	0.7	0.62
3	0.77	0.7
4	0.76	0.73
5	0.75	0.74
6	0.77	0.75
7	0.77	0.76
8	0.81	0.79
9	0.68	0.73
10	0.67	0.7
11	0.73	0.71
12	0.74	0.73
13	0.77	0.75
14	0.76	0.76
15	0.74	0.75
16	0.81	0.78
17	0.69	0.73
18	0.72	0.73
19	0.79	0.76
20	0.7	0.73
21	0.68	0.71
22	0.62	0.66
23	0.7	0.68
24	0.77	0.72
25	0.73	0.73
26	0.7	0.71
27	0.82	0.77
28	0.85	0.81
29	0.78	0.79
30	0.75	0.77
31	0.68	0.73
32	0.76	0.74
33	0.72	0.73
34	0.69	0.71
35	0.68	0.69
36	0.68	0.69
37	0.69	0.69
38	0.82	0.75
39	0.73	0.74
40	0.68	0.71
41	0.67	0.69
42	0.76	0.73
43	0.64	0.69
44	0.76	0.73
45	0.7	0.71
46	0.7	0.7
47	0.8	0.75
48	0.73	0.74
49	0.7	0.72
50	0.77	0.74
51	0.63	0.69
52	0.79	0.74
53	0.65	0.7
54	0.66	0.68
55	0.74	0.71
56	0.78	0.74
57	0.79	0.77
58	0.84	0.8
59	0.79	0.8
60	0.75	0.77
61	0.81	0.79
62	0.76	0.78
63	0.71	0.75
64	0.73	0.74
65	0.76	0.75
66	0.83	0.79
67	0.74	0.76
68	0.75	0.76
69	0.72	0.74
70	0.69	0.71
71	0.71	0.71
72	0.71	0.71
73	0.75	0.73
74	0.76	0.75
75	0.8	0.77
76	0.81	0.79
77	0.69	0.74
78	0.71	0.73
79	0.8	0.76
80	0.62	0.69
81	0.77	0.73
82	0.78	0.75
83	0.71	0.73
84	0.76	0.75
85	0.71	0.73
86	0.75	0.74
87	0.72	0.73
88	0.83	0.78
89	0.7	0.74
90	0.74	0.74
91	0.78	0.76
92	0.76	0.76
93	0.7	0.73
94	0.75	0.74
95	0.79	0.76
96	0.79	0.78
97	0.73	0.76
98	0.74	0.75
99	0.8	0.77
100	0.76	0.76
101	0.77	0.77
102	0.81	0.79
103	0.78	0.79
104	0.8	0.79
105	0.83	0.81
106	0.7	0.76
107	0.74	0.75
108	0.78	0.76
109	0.73	0.75
110	0.76	0.75
111	0.82	0.79
112	0.71	0.75
113	0.7	0.72
114	0.72	0.72
115	0.72	0.72
116	0.77	0.74
117	0.68	0.71
118	0.79	0.75
119	0.73	0.74
120	0.67	0.71
121	0.65	0.68
122	0.69	0.68
123	0.82	0.75
124	0.78	0.76
125	0.68	0.72
126	0.79	0.76
127	0.77	0.77
128	0.73	0.75
129	0.72	0.73
130	0.67	0.7
131	0.76	0.73
132	0.72	0.73
133	0.8	0.76
134	0.76	0.76
135	0.74	0.75
136	0.75	0.75
137	0.72	0.74
138	0.79	0.76
139	0.66	0.71
140	0.68	0.7
