..\Logs\12x3_INV_KNM\Dynamic\Discrete_Continuous\Synapse\
Cummulative Reward: 17548.260000
Trial#	Reward	Avg_Reward
0	0.65	0.33
1	0.72	0.52
2	0.74	0.63
3	0.67	0.65
4	0.59	0.62
5	0.72	0.67
6	0.8	0.73
7	0.67	0.7
8	0.69	0.69
9	0.76	0.73
10	0.71	0.72
11	0.8	0.76
12	0.74	0.75
13	0.65	0.7
14	0.66	0.68
15	0.78	0.73
16	0.75	0.74
17	0.76	0.75
18	0.71	0.73
19	0.6	0.67
20	0.79	0.73
21	0.75	0.74
22	0.78	0.76
23	0.68	0.72
24	0.68	0.7
25	0.71	0.71
26	0.69	0.7
27	0.69	0.69
28	0.74	0.72
29	0.75	0.74
30	0.68	0.71
31	0.74	0.72
32	0.63	0.68
33	0.67	0.67
34	0.73	0.7
35	0.77	0.74
36	0.77	0.75
37	0.72	0.74
38	0.67	0.7
39	0.77	0.74
40	0.67	0.7
41	0.64	0.67
42	0.76	0.72
43	0.69	0.7
44	0.76	0.73
45	0.73	0.73
46	0.81	0.77
47	0.72	0.74
48	0.68	0.71
49	0.75	0.73
50	0.81	0.77
51	0.79	0.78
52	0.73	0.76
53	0.74	0.75
54	0.71	0.73
55	0.69	0.71
56	0.8	0.75
57	0.63	0.69
58	0.63	0.66
59	0.81	0.74
60	0.73	0.74
61	0.72	0.73
62	0.66	0.69
63	0.68	0.69
64	0.72	0.7
65	0.75	0.73
66	0.7	0.72
67	0.67	0.69
68	0.63	0.66
69	0.8	0.73
70	0.73	0.73
71	0.78	0.76
72	0.67	0.71
73	0.69	0.7
74	0.72	0.71
75	0.77	0.74
76	0.77	0.75
77	0.81	0.78
78	0.83	0.81
79	0.75	0.78
80	0.82	0.8
81	0.66	0.73
82	0.8	0.76
83	0.81	0.79
84	0.77	0.78
85	0.71	0.74
86	0.71	0.73
87	0.8	0.76
88	0.78	0.77
89	0.68	0.72
90	0.77	0.75
91	0.66	0.71
92	0.75	0.73
93	0.76	0.74
94	0.75	0.75
95	0.8	0.77
96	0.78	0.78
97	0.64	0.71
98	0.84	0.77
99	0.72	0.75
100	0.69	0.72
101	0.82	0.77
102	0.73	0.75
103	0.76	0.75
104	0.65	0.7
105	0.75	0.72
106	0.8	0.76
107	0.73	0.75
108	0.8	0.77
109	0.73	0.75
110	0.74	0.75
111	0.78	0.76
112	0.78	0.77
113	0.69	0.73
114	0.79	0.76
115	0.75	0.75
116	0.68	0.72
117	0.71	0.71
118	0.8	0.75
119	0.75	0.75
120	0.69	0.72
121	0.66	0.69
122	0.74	0.72
123	0.7	0.71
124	0.72	0.71
125	0.8	0.76
126	0.74	0.75
127	0.79	0.77
128	0.8	0.78
129	0.76	0.77
130	0.79	0.78
131	0.74	0.76
132	0.81	0.79
133	0.8	0.79
134	0.69	0.74
135	0.75	0.75
136	0.8	0.77
137	0.72	0.75
138	0.74	0.75
139	0.77	0.76
140	0.73	0.75
141	0.75	0.75
142	0.68	0.71
143	0.82	0.76
144	0.67	0.72
145	0.79	0.76
146	0.68	0.72
147	0.76	0.74
148	0.8	0.77
149	0.86	0.82
150	0.79	0.81
151	0.76	0.78
152	0.66	0.72
153	0.75	0.73
154	0.73	0.73
155	0.75	0.74
156	0.86	0.8
157	0.78	0.79
158	0.74	0.76
159	0.8	0.78
160	0.84	0.81
161	0.71	0.76
162	0.8	0.78
163	0.66	0.72
164	0.75	0.73
165	0.73	0.73
166	0.71	0.72
167	0.73	0.72
168	0.7	0.71
169	0.8	0.76
170	0.73	0.74
171	0.77	0.76
172	0.77	0.77
173	0.84	0.8
174	0.75	0.78
175	0.76	0.77
176	0.69	0.73
177	0.86	0.8
178	0.69	0.74
179	0.84	0.79
180	0.74	0.77
181	0.81	0.79
182	0.7	0.74
183	0.61	0.68
184	0.73	0.7
185	0.69	0.7
186	0.8	0.75
187	0.75	0.75
188	0.69	0.72
189	0.79	0.75
190	0.72	0.74
191	0.87	0.8
192	0.78	0.79
193	0.81	0.8
194	0.81	0.81
195	0.66	0.73
196	0.79	0.76
197	0.69	0.73
198	0.75	0.74
199	0.79	0.77
200	0.77	0.77
201	0.7	0.73
202	0.83	0.78
203	0.71	0.75
204	0.76	0.75
205	0.66	0.71
206	0.72	0.72
207	0.66	0.69
208	0.7	0.69
209	0.86	0.78
210	0.67	0.72
211	0.71	0.71
212	0.69	0.7
213	0.85	0.77
214	0.75	0.76
215	0.81	0.79
216	0.67	0.73
217	0.7	0.71
218	0.75	0.73
219	0.75	0.74
220	0.75	0.75
221	0.81	0.78
222	0.82	0.8
223	0.69	0.75
224	0.81	0.78
225	0.74	0.76
226	0.79	0.78
227	0.87	0.82
228	0.74	0.78
229	0.73	0.76
230	0.84	0.8
231	0.7	0.75
232	0.81	0.78
233	0.79	0.79
234	0.78	0.78
235	0.69	0.74
236	0.82	0.78
237	0.74	0.76
238	0.83	0.8
239	0.83	0.81
240	0.79	0.8
241	0.72	0.76
242	0.78	0.77
243	0.75	0.76
244	0.79	0.77
245	0.63	0.7
246	0.76	0.73
247	0.81	0.77
248	0.81	0.79
249	0.79	0.79
250	0.69	0.74
251	0.78	0.76
252	0.68	0.72
253	0.77	0.74
254	0.81	0.77
255	0.7	0.74
256	0.83	0.79
257	0.78	0.78
258	0.81	0.79
259	0.84	0.81
260	0.69	0.75
261	0.79	0.77
262	0.75	0.76
263	0.82	0.79
264	0.83	0.81
265	0.77	0.79
266	0.85	0.82
267	0.77	0.8
268	0.78	0.79
269	0.73	0.76
270	0.72	0.74
271	0.8	0.77
272	0.71	0.74
273	0.78	0.76
274	0.82	0.79
275	0.74	0.77
276	0.73	0.75
277	0.81	0.78
278	0.71	0.74
279	0.84	0.79
280	0.79	0.79
281	0.81	0.8
282	0.85	0.82
283	0.75	0.79
284	0.84	0.81
285	0.82	0.82
286	0.79	0.8
