..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 16740.110000
Trial#	Reward	Avg_Reward
0	0.85	0.42
1	0.81	0.62
2	0.84	0.73
3	0.85	0.79
4	0.89	0.84
5	0.76	0.8
6	0.85	0.82
7	0.72	0.77
8	0.86	0.82
9	0.86	0.84
10	0.82	0.83
11	0.86	0.84
12	0.85	0.85
13	0.83	0.84
14	0.82	0.83
15	0.85	0.84
16	0.9	0.87
17	0.89	0.88
18	0.85	0.87
19	0.88	0.87
20	0.85	0.86
21	0.89	0.87
22	0.88	0.87
23	0.81	0.84
24	0.78	0.81
25	0.85	0.83
26	0.88	0.85
27	0.77	0.81
28	0.83	0.82
29	0.86	0.84
30	0.81	0.83
31	0.82	0.82
32	0.85	0.84
33	0.85	0.84
34	0.91	0.88
35	0.85	0.86
36	0.82	0.84
37	0.86	0.85
38	0.88	0.86
39	0.87	0.86
40	0.9	0.88
41	0.85	0.86
42	0.85	0.86
43	0.83	0.84
44	0.82	0.83
45	0.87	0.85
46	0.81	0.83
47	0.89	0.86
48	0.87	0.87
49	0.88	0.88
50	0.9	0.89
51	0.87	0.88
52	0.85	0.86
53	0.91	0.89
54	0.88	0.88
55	0.87	0.88
56	0.82	0.85
57	0.87	0.86
58	0.82	0.84
59	0.9	0.87
60	0.85	0.86
61	0.91	0.88
62	0.86	0.87
63	0.88	0.88
64	0.79	0.83
65	0.89	0.86
66	0.82	0.84
67	0.88	0.86
68	0.91	0.88
69	0.91	0.9
70	0.86	0.88
71	0.87	0.88
72	0.87	0.87
73	0.89	0.88
74	0.87	0.87
75	0.88	0.88
76	0.86	0.87
77	0.84	0.85
78	0.86	0.86
79	0.86	0.86
80	0.9	0.88
81	0.89	0.89
82	0.86	0.87
83	0.82	0.85
84	0.91	0.88
85	0.86	0.87
86	0.88	0.88
87	0.82	0.85
88	0.84	0.85
89	0.84	0.84
90	0.87	0.86
91	0.9	0.88
92	0.9	0.89
93	0.86	0.88
94	0.86	0.87
95	0.83	0.85
96	0.84	0.84
97	0.85	0.85
98	0.88	0.87
99	0.85	0.86
100	0.92	0.89
101	0.86	0.87
102	0.87	0.87
103	0.84	0.85
104	0.83	0.84
105	0.88	0.86
106	0.89	0.88
107	0.83	0.85
108	0.88	0.87
109	0.86	0.86
110	0.84	0.85
111	0.87	0.86
112	0.88	0.87
113	0.86	0.87
114	0.84	0.85
115	0.86	0.86
116	0.91	0.88
117	0.87	0.88
118	0.87	0.87
119	0.92	0.89
120	0.85	0.87
121	0.88	0.87
122	0.89	0.88
123	0.86	0.87
124	0.87	0.87
125	0.86	0.86
126	0.85	0.86
127	0.85	0.86
128	0.86	0.86
129	0.87	0.86
130	0.87	0.87
131	0.86	0.86
132	0.87	0.87
133	0.82	0.84
134	0.87	0.86
135	0.88	0.87
136	0.86	0.86
137	0.75	0.81
138	0.87	0.84
139	0.92	0.88
140	0.88	0.88
141	0.83	0.86
142	0.88	0.87
143	0.86	0.86
144	0.78	0.82
145	0.86	0.84
146	0.85	0.85
147	0.88	0.86
148	0.84	0.85
149	0.91	0.88
150	0.88	0.88
151	0.89	0.89
152	0.91	0.9
153	0.81	0.85
154	0.9	0.87
155	0.86	0.87
156	0.86	0.86
157	0.84	0.85
158	0.88	0.87
159	0.86	0.87
160	0.86	0.86
