..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 17026.130000
Trial#	Reward	Avg_Reward
0	0.69	0.35
1	0.66	0.5
2	0.71	0.6
3	0.73	0.67
4	0.68	0.67
5	0.86	0.77
6	0.84	0.8
7	0.74	0.77
8	0.87	0.82
9	0.69	0.75
10	0.86	0.8
11	0.86	0.83
12	0.73	0.78
13	0.57	0.67
14	0.84	0.76
15	0.75	0.75
16	0.84	0.8
17	0.76	0.78
18	0.81	0.8
19	0.81	0.8
20	0.89	0.85
21	0.86	0.85
22	0.78	0.82
23	0.88	0.85
24	0.72	0.78
25	0.86	0.82
26	0.8	0.81
27	0.84	0.83
28	0.79	0.81
29	0.85	0.83
30	0.79	0.81
31	0.69	0.75
32	0.81	0.78
33	0.76	0.77
34	0.88	0.83
35	0.87	0.85
36	0.85	0.85
37	0.87	0.86
38	0.81	0.84
39	0.91	0.87
40	0.89	0.88
41	0.89	0.89
42	0.85	0.87
43	0.84	0.85
44	0.86	0.85
45	0.83	0.84
46	0.9	0.87
47	0.87	0.87
48	0.88	0.88
49	0.85	0.86
50	0.82	0.84
51	0.86	0.85
52	0.86	0.86
53	0.8	0.83
54	0.82	0.82
55	0.86	0.84
56	0.88	0.86
57	0.84	0.85
58	0.86	0.85
59	0.84	0.85
60	0.87	0.86
61	0.9	0.88
62	0.85	0.86
63	0.83	0.85
64	0.86	0.85
65	0.82	0.84
66	0.82	0.83
67	0.8	0.82
68	0.87	0.84
69	0.82	0.83
70	0.85	0.84
71	0.78	0.81
72	0.78	0.8
73	0.86	0.83
74	0.82	0.82
75	0.78	0.8
76	0.86	0.83
77	0.88	0.85
78	0.87	0.86
79	0.87	0.86
80	0.87	0.87
81	0.85	0.86
82	0.87	0.86
83	0.85	0.86
84	0.86	0.86
85	0.79	0.83
86	0.78	0.8
87	0.8	0.8
88	0.81	0.81
89	0.81	0.81
90	0.82	0.82
91	0.79	0.8
92	0.83	0.82
93	0.82	0.82
94	0.88	0.85
95	0.79	0.82
96	0.85	0.84
97	0.88	0.86
98	0.86	0.86
99	0.83	0.84
100	0.9	0.87
101	0.85	0.86
102	0.85	0.85
103	0.84	0.85
104	0.86	0.85
105	0.83	0.84
106	0.77	0.8
107	0.83	0.81
108	0.83	0.82
109	0.81	0.82
110	0.83	0.82
111	0.87	0.85
112	0.8	0.83
113	0.86	0.84
114	0.84	0.84
115	0.83	0.83
116	0.85	0.84
117	0.83	0.83
118	0.88	0.85
119	0.83	0.84
120	0.83	0.84
121	0.85	0.84
122	0.87	0.86
123	0.88	0.87
124	0.83	0.85
125	0.88	0.87
126	0.85	0.86
127	0.89	0.88
128	0.91	0.89
129	0.82	0.86
130	0.84	0.85
131	0.86	0.86
132	0.8	0.83
133	0.85	0.84
134	0.83	0.83
135	0.85	0.84
136	0.88	0.86
137	0.85	0.86
138	0.87	0.86
139	0.88	0.87
140	0.83	0.85
141	0.82	0.83
142	0.86	0.85
143	0.83	0.84
144	0.82	0.83
145	0.86	0.84
146	0.83	0.83
147	0.9	0.87
148	0.83	0.85
149	0.89	0.87
150	0.87	0.87
151	0.85	0.86
152	0.85	0.86
153	0.86	0.86
154	0.85	0.85
155	0.71	0.78
156	0.91	0.84
157	0.9	0.87
158	0.85	0.86
159	0.83	0.84
160	0.86	0.85
161	0.82	0.83
162	0.88	0.85
163	0.88	0.87
164	0.88	0.87
165	0.86	0.86
166	0.88	0.87
167	0.9	0.89
168	0.88	0.88
169	0.84	0.86
170	0.85	0.86
171	0.88	0.87
172	0.87	0.87
173	0.84	0.85
174	0.83	0.84
175	0.84	0.84
176	0.89	0.87
177	0.82	0.85
178	0.86	0.85
179	0.91	0.88
180	0.86	0.87
181	0.87	0.87
182	0.87	0.87
183	0.84	0.85
184	0.84	0.85
185	0.88	0.86
186	0.85	0.86
187	0.88	0.87
188	0.88	0.87
189	0.9	0.89
190	0.88	0.88
191	0.87	0.88
192	0.84	0.86
193	0.83	0.84
194	0.91	0.88
195	0.88	0.88
196	0.87	0.87
197	0.87	0.87
198	0.83	0.85
199	0.89	0.87
200	0.89	0.88
201	0.87	0.88
202	0.88	0.88
203	0.87	0.87
204	0.87	0.87
205	0.87	0.87
206	0.86	0.87
207	0.87	0.87
208	0.88	0.88
209	0.88	0.88
210	0.86	0.87
211	0.89	0.88
212	0.88	0.88
213	0.81	0.84
214	0.87	0.86
215	0.86	0.86
216	0.92	0.89
217	0.88	0.88
218	0.91	0.9
219	0.87	0.88
220	0.86	0.87
221	0.87	0.87
222	0.86	0.87
223	0.84	0.85
224	0.89	0.87
225	0.85	0.86
226	0.83	0.85
227	0.91	0.88
228	0.86	0.87
229	0.88	0.88
230	0.9	0.89
231	0.86	0.88
232	0.87	0.87
233	0.86	0.87
234	0.85	0.86
235	0.84	0.85
236	0.85	0.85
237	0.82	0.83
238	0.88	0.86
239	0.84	0.85
240	0.89	0.87
241	0.85	0.86
242	0.89	0.88
243	0.92	0.9
244	0.82	0.86
245	0.84	0.85
246	0.87	0.86
247	0.86	0.86
248	0.83	0.84
249	0.89	0.87
250	0.87	0.87
251	0.87	0.87
252	0.86	0.87
253	0.88	0.87
254	0.86	0.87
255	0.89	0.88
256	0.88	0.88
257	0.86	0.87
258	0.87	0.87
259	0.86	0.86
260	0.88	0.87
261	0.85	0.86
262	0.84	0.85
263	0.87	0.86
264	0.87	0.86
265	0.85	0.86
266	0.83	0.84
267	0.89	0.86
268	0.85	0.86
269	0.88	0.87
270	0.86	0.86
271	0.91	0.89
272	0.88	0.88
273	0.84	0.86
274	0.84	0.85
275	0.88	0.87
276	0.9	0.88
277	0.89	0.89
278	0.87	0.88
279	0.89	0.88
280	0.84	0.86
281	0.84	0.85
282	0.85	0.85
283	0.86	0.85
284	0.85	0.85
285	0.84	0.84
286	0.85	0.85
287	0.89	0.87
288	0.85	0.86
289	0.87	0.86
290	0.85	0.86
291	0.89	0.87
292	0.85	0.86
293	0.91	0.88
294	0.91	0.9
295	0.86	0.88
296	0.87	0.87
297	0.85	0.86
298	0.85	0.86
299	0.87	0.86
300	0.91	0.89
301	0.88	0.88
302	0.89	0.89
303	0.85	0.87
304	0.85	0.86
305	0.86	0.86
306	0.87	0.86
307	0.86	0.86
308	0.88	0.87
309	0.9	0.89
310	0.85	0.87
311	0.85	0.86
312	0.86	0.86
313	0.89	0.87
314	0.84	0.86
315	0.84	0.85
316	0.87	0.86
317	0.86	0.86
318	0.86	0.86
319	0.83	0.84
320	0.85	0.85
321	0.86	0.85
322	0.83	0.84
323	0.91	0.88
324	0.84	0.86
325	0.9	0.88
326	0.87	0.88
327	0.87	0.87
328	0.86	0.87
329	0.9	0.88
330	0.89	0.88
331	0.86	0.87
332	0.88	0.88
333	0.85	0.86
334	0.89	0.88
335	0.9	0.89
336	0.87	0.88
337	0.86	0.87
338	0.89	0.88
339	0.86	0.87
340	0.86	0.87
341	0.85	0.86
342	0.9	0.88
343	0.85	0.87
344	0.87	0.87
345	0.87	0.87
346	0.86	0.87
347	0.87	0.87
348	0.87	0.87
349	0.85	0.86
350	0.87	0.86
351	0.88	0.87
352	0.84	0.86
353	0.84	0.85
354	0.87	0.86
355	0.87	0.86
356	0.87	0.87
357	0.88	0.87
358	0.87	0.87
359	0.92	0.9
360	0.86	0.88
361	0.84	0.86
362	0.85	0.85
363	0.87	0.86
364	0.84	0.85
365	0.86	0.86
366	0.86	0.86
367	0.86	0.86
368	0.85	0.86
369	0.87	0.87
370	0.9	0.88
371	0.85	0.86
372	0.8	0.83
373	0.89	0.86
374	0.85	0.86
375	0.86	0.86
376	0.87	0.86
377	0.82	0.84
378	0.86	0.85
379	0.88	0.87
380	0.86	0.86
381	0.86	0.86
382	0.83	0.85
383	0.87	0.86
384	0.86	0.86
385	0.85	0.85
386	0.91	0.88
387	0.84	0.86
388	0.87	0.86
389	0.81	0.84
390	0.83	0.84
391	0.87	0.85
392	0.88	0.87
393	0.86	0.86
394	0.86	0.86
395	0.92	0.89
396	0.87	0.88
397	0.9	0.89
398	0.87	0.88
399	0.82	0.85
400	0.86	0.86
401	0.86	0.86
402	0.87	0.86
403	0.85	0.86
404	0.85	0.86
405	0.84	0.85
406	0.85	0.85
407	0.88	0.86
408	0.83	0.85
409	0.86	0.85
410	0.86	0.86
411	0.84	0.85
412	0.9	0.87
