..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 16747.750000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.86	0.64
2	0.83	0.74
3	0.78	0.76
4	0.81	0.78
5	0.82	0.8
6	0.85	0.83
7	0.85	0.84
8	0.8	0.82
9	0.8	0.81
10	0.84	0.82
11	0.85	0.84
12	0.83	0.83
13	0.8	0.82
14	0.83	0.82
15	0.86	0.84
16	0.81	0.83
17	0.83	0.83
18	0.77	0.8
19	0.8	0.8
20	0.83	0.81
21	0.83	0.82
22	0.85	0.84
23	0.78	0.81
24	0.82	0.81
25	0.82	0.82
26	0.79	0.81
27	0.83	0.82
28	0.77	0.79
29	0.79	0.79
30	0.82	0.81
31	0.81	0.81
32	0.81	0.81
33	0.79	0.8
34	0.84	0.82
35	0.82	0.82
36	0.85	0.83
37	0.81	0.82
38	0.82	0.82
39	0.79	0.81
40	0.88	0.84
41	0.83	0.84
42	0.8	0.82
43	0.84	0.83
44	0.86	0.85
45	0.84	0.84
46	0.9	0.87
47	0.84	0.85
48	0.79	0.82
49	0.89	0.86
50	0.81	0.84
51	0.87	0.85
52	0.89	0.87
53	0.83	0.85
54	0.84	0.85
55	0.83	0.84
56	0.83	0.84
57	0.8	0.82
58	0.82	0.82
59	0.85	0.83
60	0.86	0.85
61	0.82	0.84
62	0.77	0.8
63	0.87	0.84
64	0.8	0.82
65	0.8	0.81
66	0.81	0.81
67	0.88	0.84
68	0.86	0.85
69	0.86	0.86
70	0.78	0.82
71	0.79	0.81
72	0.87	0.84
73	0.86	0.85
74	0.78	0.82
75	0.87	0.84
76	0.85	0.84
77	0.79	0.82
78	0.85	0.84
79	0.87	0.85
80	0.83	0.84
81	0.78	0.81
82	0.79	0.8
83	0.88	0.84
84	0.84	0.84
85	0.83	0.84
86	0.88	0.86
87	0.8	0.83
88	0.82	0.83
89	0.85	0.84
90	0.8	0.82
91	0.84	0.83
92	0.84	0.83
93	0.86	0.85
94	0.79	0.82
95	0.87	0.85
96	0.87	0.86
97	0.83	0.84
98	0.84	0.84
99	0.87	0.86
100	0.86	0.86
101	0.84	0.85
102	0.83	0.84
103	0.83	0.83
104	0.86	0.85
105	0.83	0.84
106	0.86	0.85
107	0.85	0.85
108	0.86	0.86
109	0.81	0.83
110	0.82	0.83
111	0.84	0.83
112	0.84	0.84
113	0.89	0.86
114	0.83	0.85
115	0.81	0.83
116	0.82	0.82
117	0.87	0.84
118	0.9	0.87
119	0.85	0.86
120	0.82	0.84
121	0.86	0.85
122	0.81	0.83
123	0.89	0.86
124	0.78	0.82
125	0.84	0.83
126	0.82	0.83
127	0.88	0.85
128	0.82	0.84
129	0.83	0.83
130	0.85	0.84
131	0.79	0.81
132	0.85	0.83
133	0.83	0.83
134	0.86	0.84
135	0.8	0.82
136	0.83	0.82
137	0.86	0.84
138	0.87	0.86
139	0.86	0.86
140	0.86	0.86
141	0.85	0.86
142	0.81	0.83
143	0.83	0.83
144	0.87	0.85
145	0.85	0.85
146	0.87	0.86
147	0.85	0.85
148	0.79	0.82
149	0.91	0.87
150	0.83	0.85
151	0.85	0.85
152	0.87	0.86
153	0.79	0.82
154	0.78	0.8
155	0.87	0.84
156	0.86	0.85
157	0.83	0.84
158	0.87	0.86
159	0.79	0.83
160	0.88	0.85
161	0.85	0.85
162	0.79	0.82
163	0.85	0.84
164	0.78	0.81
165	0.83	0.82
166	0.85	0.84
167	0.81	0.82
168	0.87	0.85
169	0.8	0.82
170	0.79	0.81
171	0.86	0.84
172	0.89	0.86
173	0.83	0.85
174	0.87	0.86
175	0.88	0.87
176	0.83	0.85
177	0.89	0.87
178	0.84	0.85
179	0.88	0.87
180	0.81	0.84
181	0.76	0.8
182	0.88	0.84
183	0.83	0.84
184	0.84	0.84
185	0.85	0.84
186	0.86	0.85
187	0.87	0.86
188	0.84	0.85
189	0.87	0.86
190	0.85	0.85
191	0.82	0.84
192	0.89	0.87
193	0.84	0.85
194	0.82	0.84
195	0.83	0.83
196	0.84	0.84
