..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 16913.840000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.68	0.55
2	0.54	0.55
3	0.6	0.57
4	0.71	0.64
5	0.53	0.58
6	0.72	0.65
7	0.75	0.7
8	0.81	0.75
9	0.85	0.8
10	0.86	0.83
11	0.78	0.81
12	0.66	0.73
13	0.79	0.76
14	0.8	0.78
15	0.79	0.78
16	0.83	0.81
17	0.85	0.83
18	0.85	0.84
19	0.7	0.77
20	0.76	0.76
21	0.85	0.8
22	0.75	0.78
23	0.85	0.81
24	0.81	0.81
25	0.87	0.84
26	0.77	0.81
27	0.85	0.83
28	0.8	0.82
29	0.74	0.78
30	0.85	0.82
31	0.84	0.83
32	0.81	0.82
33	0.75	0.78
34	0.79	0.79
35	0.79	0.79
36	0.85	0.82
37	0.89	0.85
38	0.89	0.87
39	0.9	0.89
40	0.88	0.88
41	0.9	0.89
42	0.83	0.86
43	0.88	0.87
44	0.87	0.87
45	0.81	0.84
46	0.88	0.86
47	0.91	0.88
48	0.76	0.82
49	0.73	0.77
50	0.89	0.83
51	0.82	0.83
52	0.84	0.83
53	0.8	0.82
54	0.87	0.84
55	0.85	0.85
56	0.91	0.88
57	0.85	0.87
58	0.84	0.86
59	0.81	0.83
60	0.85	0.84
61	0.82	0.83
62	0.87	0.85
63	0.87	0.86
64	0.86	0.86
65	0.88	0.87
66	0.93	0.9
67	0.83	0.86
68	0.84	0.85
69	0.75	0.8
70	0.87	0.83
71	0.87	0.85
72	0.92	0.89
73	0.88	0.88
74	0.84	0.86
75	0.88	0.87
76	0.85	0.86
77	0.78	0.82
78	0.89	0.86
79	0.9	0.88
80	0.81	0.84
81	0.84	0.84
82	0.88	0.86
83	0.88	0.87
84	0.8	0.84
85	0.81	0.82
86	0.84	0.83
87	0.91	0.87
88	0.91	0.89
89	0.9	0.89
90	0.91	0.9
91	0.92	0.91
92	0.86	0.89
93	0.9	0.89
94	0.86	0.88
95	0.81	0.85
96	0.85	0.85
97	0.94	0.89
98	0.87	0.88
99	0.79	0.84
100	0.84	0.84
101	0.9	0.87
