..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 16721.770000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.82	0.6
2	0.88	0.74
3	0.76	0.75
4	0.8	0.77
5	0.83	0.8
6	0.7	0.75
7	0.76	0.76
8	0.89	0.82
9	0.88	0.85
10	0.9	0.87
11	0.63	0.75
12	0.89	0.82
13	0.82	0.82
14	0.87	0.84
15	0.89	0.87
16	0.86	0.86
17	0.86	0.86
18	0.9	0.88
19	0.85	0.87
20	0.88	0.87
21	0.81	0.84
22	0.83	0.83
23	0.87	0.85
24	0.88	0.87
25	0.92	0.89
26	0.8	0.85
27	0.87	0.86
28	0.84	0.85
29	0.82	0.83
30	0.88	0.86
31	0.85	0.85
32	0.93	0.89
33	0.84	0.87
34	0.85	0.86
35	0.88	0.87
36	0.84	0.85
37	0.88	0.87
38	0.83	0.85
39	0.87	0.86
40	0.89	0.87
41	0.88	0.88
42	0.87	0.87
43	0.92	0.9
44	0.85	0.87
45	0.85	0.86
46	0.86	0.86
47	0.89	0.87
48	0.85	0.86
49	0.85	0.86
50	0.85	0.85
51	0.86	0.86
52	0.85	0.86
53	0.89	0.87
54	0.85	0.86
55	0.89	0.87
56	0.83	0.85
57	0.86	0.86
58	0.84	0.85
59	0.92	0.89
60	0.9	0.89
61	0.88	0.88
62	0.83	0.86
63	0.9	0.88
64	0.8	0.84
65	0.87	0.85
66	0.88	0.87
67	0.85	0.86
68	0.86	0.86
69	0.88	0.87
70	0.84	0.85
71	0.88	0.87
72	0.86	0.86
73	0.91	0.89
74	0.86	0.87
75	0.88	0.88
76	0.85	0.87
77	0.87	0.87
78	0.85	0.86
79	0.86	0.86
80	0.86	0.86
81	0.83	0.85
82	0.87	0.86
83	0.85	0.85
84	0.84	0.85
85	0.86	0.85
86	0.88	0.87
87	0.92	0.89
88	0.83	0.86
89	0.85	0.86
90	0.89	0.87
91	0.84	0.86
92	0.88	0.87
93	0.89	0.88
94	0.87	0.88
95	0.87	0.88
96	0.88	0.88
97	0.88	0.88
98	0.82	0.85
99	0.87	0.86
100	0.89	0.87
101	0.85	0.86
102	0.9	0.88
103	0.86	0.87
104	0.84	0.86
105	0.89	0.87
106	0.87	0.87
107	0.84	0.86
108	0.87	0.87
109	0.88	0.87
110	0.88	0.88
111	0.88	0.88
112	0.85	0.86
113	0.84	0.85
114	0.86	0.85
115	0.88	0.87
116	0.9	0.88
117	0.87	0.87
118	0.82	0.85
119	0.83	0.84
120	0.85	0.84
121	0.91	0.88
122	0.85	0.87
123	0.9	0.88
124	0.86	0.87
125	0.88	0.87
126	0.89	0.88
127	0.91	0.89
128	0.83	0.86
129	0.91	0.89
130	0.86	0.88
131	0.86	0.87
132	0.86	0.87
133	0.86	0.86
134	0.88	0.87
135	0.84	0.86
136	0.89	0.87
137	0.87	0.87
138	0.85	0.86
139	0.88	0.87
140	0.89	0.88
141	0.88	0.88
142	0.88	0.88
143	0.87	0.88
144	0.85	0.86
145	0.85	0.86
146	0.91	0.88
147	0.86	0.87
148	0.88	0.87
149	0.91	0.89
150	0.87	0.88
151	0.89	0.89
152	0.89	0.89
153	0.87	0.88
154	0.85	0.87
155	0.86	0.86
156	0.89	0.88
157	0.92	0.9
158	0.86	0.88
159	0.82	0.85
160	0.83	0.84
161	0.89	0.86
162	0.87	0.87
163	0.89	0.88
164	0.87	0.87
165	0.88	0.88
166	0.88	0.88
167	0.89	0.88
168	0.85	0.87
169	0.88	0.87
170	0.86	0.87
171	0.87	0.87
172	0.9	0.88
173	0.85	0.87
174	0.84	0.85
175	0.87	0.86
176	0.87	0.87
177	0.88	0.87
178	0.87	0.87
179	0.87	0.87
180	0.84	0.85
181	0.89	0.87
182	0.87	0.87
183	0.86	0.87
184	0.89	0.88
185	0.87	0.87
186	0.85	0.86
187	0.84	0.85
188	0.88	0.86
189	0.83	0.85
190	0.84	0.84
191	0.85	0.85
192	0.86	0.85
193	0.88	0.86
194	0.88	0.87
195	0.83	0.85
196	0.89	0.87
197	0.86	0.86
198	0.87	0.87
199	0.84	0.85
200	0.85	0.85
201	0.89	0.87
202	0.85	0.86
203	0.84	0.85
204	0.91	0.88
205	0.83	0.86
206	0.84	0.85
207	0.85	0.85
208	0.84	0.85
209	0.85	0.85
210	0.86	0.85
211	0.87	0.86
212	0.86	0.86
213	0.87	0.87
214	0.87	0.87
215	0.88	0.87
216	0.9	0.89
217	0.85	0.87
218	0.87	0.87
219	0.91	0.89
220	0.81	0.85
221	0.83	0.84
222	0.87	0.85
223	0.89	0.87
224	0.86	0.87
225	0.89	0.88
226	0.88	0.88
227	0.82	0.85
228	0.84	0.85
229	0.85	0.85
230	0.83	0.84
231	0.9	0.87
232	0.9	0.88
233	0.86	0.87
234	0.87	0.87
235	0.91	0.89
236	0.87	0.88
237	0.88	0.88
238	0.87	0.88
239	0.86	0.87
240	0.86	0.86
241	0.87	0.87
242	0.88	0.87
243	0.88	0.87
244	0.86	0.87
245	0.83	0.85
246	0.88	0.86
247	0.91	0.89
248	0.89	0.89
249	0.87	0.88
250	0.84	0.86
251	0.89	0.87
252	0.84	0.86
253	0.87	0.86
254	0.82	0.84
255	0.89	0.86
256	0.85	0.86
257	0.87	0.86
258	0.87	0.87
259	0.86	0.86
260	0.9	0.88
261	0.89	0.89
262	0.85	0.87
263	0.84	0.85
264	0.86	0.86
265	0.83	0.84
266	0.91	0.88
267	0.83	0.85
268	0.9	0.88
269	0.88	0.88
270	0.84	0.86
271	0.87	0.87
272	0.81	0.84
273	0.88	0.86
274	0.89	0.88
275	0.88	0.88
276	0.87	0.87
277	0.86	0.87
278	0.9	0.88
279	0.9	0.89
280	0.85	0.87
281	0.89	0.88
282	0.84	0.86
283	0.84	0.85
284	0.83	0.84
285	0.84	0.84
286	0.84	0.84
287	0.9	0.87
288	0.85	0.86
289	0.85	0.86
290	0.84	0.85
291	0.86	0.85
292	0.86	0.86
293	0.84	0.85
294	0.89	0.87
295	0.89	0.88
296	0.84	0.86
297	0.84	0.85
298	0.91	0.88
299	0.89	0.88
300	0.88	0.88
301	0.89	0.89
302	0.88	0.88
303	0.91	0.9
304	0.9	0.9
305	0.85	0.88
306	0.87	0.87
307	0.87	0.87
308	0.84	0.86
309	0.86	0.86
310	0.88	0.87
311	0.87	0.87
312	0.86	0.87
313	0.86	0.86
314	0.85	0.86
315	0.86	0.86
316	0.89	0.87
317	0.87	0.87
318	0.88	0.87
319	0.86	0.87
320	0.88	0.87
321	0.83	0.85
322	0.88	0.86
323	0.89	0.88
324	0.86	0.87
