..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 16725.050000
Trial#	Reward	Avg_Reward
0	0.85	0.43
1	0.74	0.58
2	0.84	0.71
3	0.8	0.76
4	0.86	0.81
5	0.82	0.81
6	0.86	0.84
7	0.81	0.82
8	0.85	0.83
9	0.91	0.87
10	0.9	0.89
11	0.89	0.89
12	0.91	0.9
13	0.71	0.8
14	0.78	0.79
15	0.86	0.83
16	0.79	0.81
17	0.84	0.83
18	0.81	0.82
19	0.87	0.84
20	0.87	0.86
21	0.84	0.85
22	0.9	0.87
23	0.9	0.88
24	0.86	0.87
25	0.86	0.86
26	0.88	0.87
27	0.88	0.88
28	0.8	0.84
29	0.86	0.85
30	0.85	0.85
31	0.86	0.86
32	0.83	0.85
33	0.85	0.85
34	0.88	0.87
35	0.84	0.85
36	0.87	0.86
37	0.87	0.87
38	0.87	0.87
39	0.86	0.86
40	0.87	0.86
41	0.86	0.86
42	0.88	0.87
43	0.86	0.87
44	0.86	0.86
45	0.88	0.87
46	0.92	0.89
47	0.87	0.88
48	0.86	0.87
49	0.84	0.85
50	0.91	0.88
51	0.89	0.88
52	0.86	0.87
53	0.91	0.89
54	0.83	0.86
55	0.82	0.84
56	0.88	0.86
57	0.86	0.86
58	0.86	0.86
59	0.88	0.87
60	0.88	0.88
61	0.85	0.87
62	0.89	0.88
63	0.86	0.87
64	0.88	0.87
65	0.89	0.88
66	0.86	0.87
67	0.88	0.88
68	0.87	0.87
69	0.85	0.86
70	0.93	0.89
71	0.87	0.88
72	0.9	0.89
73	0.88	0.89
74	0.87	0.88
75	0.85	0.86
76	0.89	0.87
77	0.85	0.86
78	0.89	0.88
79	0.81	0.84
80	0.89	0.87
81	0.87	0.87
82	0.85	0.86
83	0.84	0.85
84	0.92	0.88
85	0.85	0.87
86	0.84	0.85
87	0.86	0.85
88	0.9	0.88
89	0.9	0.89
90	0.85	0.87
91	0.83	0.85
92	0.88	0.86
93	0.88	0.87
94	0.87	0.87
95	0.87	0.87
96	0.9	0.89
97	0.86	0.87
98	0.88	0.87
99	0.9	0.89
100	0.89	0.89
101	0.89	0.89
102	0.86	0.87
103	0.88	0.88
104	0.86	0.87
105	0.87	0.87
106	0.84	0.86
107	0.85	0.86
108	0.87	0.86
109	0.89	0.88
110	0.86	0.87
111	0.86	0.86
112	0.83	0.85
113	0.88	0.86
114	0.87	0.87
115	0.85	0.86
116	0.84	0.85
117	0.89	0.87
118	0.88	0.87
119	0.91	0.89
120	0.89	0.89
121	0.92	0.9
122	0.89	0.89
123	0.85	0.87
124	0.86	0.87
125	0.88	0.87
126	0.84	0.85
127	0.87	0.86
128	0.87	0.87
129	0.87	0.87
130	0.87	0.87
131	0.9	0.88
132	0.86	0.87
133	0.87	0.87
134	0.9	0.89
135	0.84	0.87
136	0.87	0.87
137	0.88	0.87
138	0.88	0.88
139	0.88	0.88
140	0.87	0.87
141	0.9	0.89
142	0.86	0.87
143	0.87	0.87
144	0.88	0.88
145	0.9	0.89
146	0.79	0.84
147	0.84	0.84
148	0.88	0.86
149	0.89	0.87
150	0.9	0.89
151	0.86	0.87
152	0.91	0.89
153	0.9	0.89
154	0.87	0.88
155	0.9	0.89
156	0.88	0.88
157	0.86	0.87
158	0.85	0.86
159	0.9	0.88
160	0.89	0.89
161	0.88	0.89
162	0.86	0.87
163	0.89	0.88
164	0.92	0.9
165	0.88	0.89
166	0.85	0.87
167	0.89	0.88
168	0.93	0.91
169	0.91	0.91
170	0.89	0.9
171	0.86	0.88
172	0.9	0.89
173	0.89	0.89
174	0.85	0.87
175	0.89	0.88
176	0.88	0.88
177	0.87	0.88
178	0.86	0.87
179	0.87	0.87
180	0.85	0.86
181	0.88	0.87
182	0.88	0.87
183	0.89	0.88
184	0.88	0.88
185	0.89	0.89
186	0.9	0.89
187	0.89	0.89
188	0.91	0.9
189	0.86	0.88
190	0.88	0.88
191	0.9	0.89
192	0.88	0.89
193	0.85	0.87
194	0.9	0.88
195	0.87	0.87
196	0.88	0.88
197	0.87	0.87
198	0.87	0.87
199	0.88	0.88
200	0.9	0.89
201	0.89	0.89
202	0.89	0.89
203	0.89	0.89
204	0.87	0.88
205	0.85	0.86
206	0.88	0.87
207	0.87	0.87
208	0.85	0.86
