..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 16851.700000
Trial#	Reward	Avg_Reward
0	0.88	0.44
1	0.88	0.66
2	0.88	0.77
3	0.83	0.8
4	0.83	0.82
5	0.85	0.83
6	0.89	0.86
7	0.89	0.88
8	0.88	0.88
9	0.88	0.88
10	0.81	0.85
11	0.84	0.84
12	0.83	0.84
13	0.84	0.84
14	0.77	0.8
15	0.87	0.84
16	0.9	0.87
17	0.89	0.88
18	0.89	0.89
19	0.92	0.9
20	0.82	0.86
21	0.83	0.85
22	0.91	0.88
23	0.88	0.88
24	0.74	0.81
25	0.86	0.83
26	0.85	0.84
27	0.88	0.86
28	0.89	0.88
29	0.9	0.89
30	0.86	0.88
31	0.91	0.89
32	0.78	0.84
33	0.89	0.86
34	0.86	0.86
35	0.83	0.85
36	0.86	0.85
37	0.83	0.84
38	0.89	0.86
39	0.86	0.86
40	0.83	0.84
41	0.84	0.84
42	0.82	0.83
43	0.89	0.86
44	0.88	0.87
45	0.78	0.82
46	0.89	0.86
47	0.84	0.85
48	0.93	0.89
49	0.89	0.89
50	0.8	0.84
51	0.87	0.86
52	0.86	0.86
53	0.85	0.86
54	0.89	0.87
55	0.89	0.88
56	0.86	0.87
57	0.91	0.89
58	0.89	0.89
59	0.88	0.88
60	0.85	0.86
61	0.85	0.86
62	0.87	0.86
63	0.84	0.85
64	0.87	0.86
65	0.9	0.88
66	0.87	0.88
67	0.93	0.9
68	0.84	0.87
69	0.91	0.89
70	0.83	0.86
71	0.89	0.87
72	0.9	0.88
73	0.86	0.87
74	0.85	0.86
75	0.88	0.87
76	0.89	0.88
77	0.85	0.87
78	0.88	0.87
79	0.9	0.88
80	0.9	0.89
81	0.83	0.86
82	0.83	0.84
83	0.88	0.86
84	0.88	0.87
85	0.83	0.85
86	0.86	0.85
87	0.88	0.87
88	0.9	0.89
89	0.91	0.9
90	0.89	0.89
91	0.9	0.9
92	0.84	0.87
93	0.9	0.88
94	0.88	0.88
95	0.86	0.87
96	0.86	0.86
97	0.83	0.85
98	0.82	0.83
99	0.88	0.85
100	0.83	0.84
101	0.86	0.85
102	0.88	0.86
103	0.87	0.86
104	0.85	0.86
105	0.84	0.85
106	0.86	0.85
107	0.86	0.86
108	0.86	0.86
109	0.88	0.87
110	0.87	0.87
111	0.84	0.86
112	0.87	0.86
113	0.86	0.86
114	0.87	0.87
115	0.87	0.87
116	0.91	0.89
117	0.85	0.87
118	0.88	0.87
119	0.85	0.86
120	0.84	0.85
121	0.83	0.84
122	0.86	0.85
123	0.86	0.85
124	0.8	0.83
125	0.87	0.85
126	0.87	0.86
127	0.87	0.86
128	0.85	0.86
129	0.84	0.85
130	0.85	0.85
131	0.85	0.85
132	0.86	0.85
133	0.84	0.85
134	0.89	0.87
135	0.85	0.86
136	0.87	0.87
137	0.9	0.88
138	0.86	0.87
139	0.86	0.86
140	0.87	0.87
141	0.84	0.85
142	0.85	0.85
143	0.86	0.86
144	0.86	0.86
145	0.89	0.87
146	0.88	0.88
147	0.87	0.87
148	0.83	0.85
149	0.88	0.87
150	0.89	0.88
151	0.82	0.85
152	0.85	0.85
153	0.89	0.87
154	0.86	0.86
155	0.89	0.87
156	0.88	0.88
157	0.81	0.84
158	0.83	0.83
159	0.84	0.84
160	0.88	0.86
161	0.85	0.86
162	0.84	0.85
163	0.86	0.85
164	0.86	0.86
165	0.86	0.86
166	0.9	0.88
167	0.91	0.89
168	0.88	0.89
169	0.81	0.85
170	0.85	0.85
171	0.88	0.86
172	0.89	0.88
173	0.86	0.87
174	0.9	0.89
175	0.88	0.88
176	0.87	0.88
177	0.89	0.88
178	0.86	0.87
179	0.88	0.88
180	0.9	0.89
181	0.9	0.89
182	0.87	0.88
183	0.89	0.89
184	0.88	0.88
185	0.84	0.86
186	0.89	0.87
187	0.85	0.86
188	0.86	0.86
189	0.81	0.84
190	0.89	0.86
191	0.9	0.88
192	0.87	0.87
193	0.85	0.86
194	0.86	0.86
195	0.89	0.87
196	0.85	0.86
197	0.83	0.85
198	0.81	0.83
199	0.86	0.84
200	0.84	0.84
201	0.87	0.86
202	0.88	0.87
203	0.86	0.86
204	0.87	0.86
205	0.8	0.83
206	0.85	0.84
207	0.88	0.86
208	0.9	0.88
209	0.87	0.87
210	0.83	0.85
211	0.88	0.86
212	0.86	0.86
213	0.84	0.85
214	0.82	0.84
215	0.89	0.86
216	0.86	0.86
217	0.84	0.85
218	0.9	0.88
219	0.88	0.88
220	0.9	0.89
221	0.88	0.88
222	0.9	0.89
223	0.84	0.87
224	0.88	0.87
225	0.84	0.85
226	0.85	0.85
227	0.82	0.84
228	0.9	0.87
229	0.86	0.87
230	0.85	0.86
231	0.86	0.86
232	0.87	0.86
233	0.89	0.88
234	0.87	0.88
235	0.86	0.87
236	0.86	0.86
237	0.86	0.86
238	0.86	0.86
239	0.9	0.88
240	0.89	0.88
241	0.85	0.87
242	0.89	0.88
243	0.87	0.87
244	0.89	0.88
245	0.89	0.88
246	0.89	0.89
247	0.89	0.89
248	0.87	0.88
249	0.81	0.84
250	0.87	0.86
251	0.84	0.85
252	0.85	0.85
253	0.89	0.87
254	0.85	0.86
255	0.86	0.86
256	0.86	0.86
257	0.86	0.86
258	0.88	0.87
259	0.86	0.86
260	0.9	0.88
261	0.89	0.88
262	0.87	0.88
263	0.84	0.86
264	0.9	0.88
265	0.88	0.88
