..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 16808.100000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.65	0.5
2	0.82	0.66
3	0.6	0.63
4	0.71	0.67
5	0.7	0.68
6	0.63	0.66
7	0.86	0.76
8	0.89	0.82
9	0.74	0.78
10	0.79	0.79
11	0.73	0.76
12	0.77	0.77
13	0.77	0.77
14	0.87	0.82
15	0.77	0.8
16	0.85	0.82
17	0.73	0.77
18	0.86	0.82
19	0.63	0.72
20	0.76	0.74
21	0.89	0.82
22	0.83	0.83
23	0.86	0.84
24	0.77	0.81
25	0.88	0.85
26	0.87	0.86
27	0.85	0.85
28	0.72	0.79
29	0.88	0.83
30	0.86	0.85
31	0.84	0.84
32	0.88	0.86
33	0.88	0.87
34	0.79	0.83
35	0.83	0.83
36	0.88	0.85
37	0.83	0.84
38	0.89	0.87
39	0.9	0.88
40	0.84	0.86
41	0.85	0.86
42	0.86	0.86
43	0.71	0.78
44	0.86	0.82
45	0.89	0.86
46	0.85	0.86
47	0.9	0.88
48	0.85	0.86
49	0.87	0.86
50	0.82	0.84
51	0.86	0.85
52	0.86	0.85
53	0.83	0.84
54	0.86	0.85
55	0.84	0.84
56	0.84	0.84
57	0.89	0.87
58	0.86	0.86
59	0.83	0.85
60	0.91	0.88
61	0.82	0.85
62	0.85	0.85
63	0.86	0.86
64	0.9	0.88
65	0.82	0.85
66	0.88	0.86
67	0.92	0.89
68	0.87	0.88
69	0.81	0.85
70	0.86	0.85
71	0.83	0.84
72	0.92	0.88
73	0.87	0.88
74	0.86	0.87
75	0.84	0.85
76	0.88	0.87
77	0.89	0.88
78	0.89	0.89
79	0.92	0.91
80	0.88	0.89
81	0.86	0.88
82	0.9	0.89
83	0.88	0.89
84	0.93	0.91
85	0.89	0.9
86	0.91	0.9
87	0.86	0.88
88	0.85	0.87
89	0.85	0.86
90	0.84	0.85
91	0.88	0.86
92	0.85	0.86
93	0.89	0.87
94	0.86	0.87
95	0.89	0.88
96	0.86	0.87
97	0.93	0.9
98	0.89	0.9
99	0.86	0.88
100	0.83	0.86
101	0.84	0.85
102	0.89	0.87
103	0.86	0.86
104	0.81	0.84
105	0.88	0.86
106	0.85	0.86
107	0.84	0.85
108	0.85	0.85
109	0.89	0.87
110	0.91	0.89
111	0.9	0.89
112	0.88	0.89
113	0.87	0.88
114	0.85	0.86
115	0.92	0.89
116	0.88	0.89
117	0.89	0.89
118	0.89	0.89
119	0.84	0.87
120	0.9	0.88
121	0.87	0.88
122	0.86	0.87
123	0.9	0.89
124	0.92	0.9
125	0.87	0.88
126	0.84	0.86
127	0.88	0.87
128	0.86	0.87
129	0.84	0.85
130	0.88	0.87
131	0.89	0.88
132	0.91	0.89
133	0.88	0.89
134	0.93	0.91
135	0.89	0.9
136	0.88	0.89
137	0.88	0.88
138	0.92	0.9
139	0.88	0.89
140	0.89	0.89
141	0.91	0.9
142	0.88	0.89
143	0.89	0.89
144	0.87	0.88
145	0.9	0.89
146	0.89	0.89
147	0.91	0.9
148	0.93	0.92
149	0.9	0.91
150	0.86	0.89
151	0.88	0.88
152	0.89	0.88
153	0.83	0.86
154	0.88	0.87
155	0.89	0.88
156	0.86	0.87
157	0.88	0.88
158	0.8	0.84
159	0.81	0.82
160	0.85	0.84
161	0.88	0.86
162	0.86	0.86
163	0.85	0.85
164	0.9	0.87
