..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15807.650000
Trial#	Reward	Avg_Reward
0	0.67	0.33
1	0.63	0.48
2	0.8	0.64
3	0.62	0.63
4	0.85	0.74
5	0.79	0.76
6	0.75	0.76
7	0.69	0.72
8	0.7	0.71
9	0.72	0.71
10	0.62	0.67
11	0.8	0.73
12	0.67	0.7
13	0.68	0.69
14	0.73	0.71
15	0.82	0.77
16	0.74	0.75
17	0.76	0.76
18	0.7	0.73
19	0.78	0.75
20	0.72	0.74
21	0.77	0.76
22	0.81	0.78
23	0.73	0.76
24	0.68	0.72
25	0.68	0.7
26	0.71	0.71
27	0.65	0.68
28	0.87	0.77
29	0.83	0.8
30	0.76	0.78
31	0.69	0.74
32	0.65	0.69
33	0.73	0.71
34	0.67	0.69
35	0.65	0.67
36	0.63	0.65
37	0.77	0.71
38	0.74	0.73
39	0.72	0.72
40	0.73	0.73
41	0.73	0.73
42	0.78	0.76
43	0.79	0.77
44	0.64	0.71
45	0.66	0.68
46	0.68	0.68
47	0.7	0.69
48	0.65	0.67
49	0.73	0.7
50	0.8	0.75
51	0.84	0.79
52	0.87	0.83
53	0.8	0.81
54	0.82	0.82
55	0.67	0.74
56	0.74	0.74
57	0.77	0.75
58	0.84	0.8
59	0.59	0.69
60	0.7	0.7
61	0.66	0.68
62	0.75	0.71
63	0.89	0.8
64	0.74	0.77
65	0.79	0.78
66	0.77	0.78
67	0.75	0.76
68	0.7	0.73
69	0.78	0.76
70	0.73	0.74
71	0.81	0.78
72	0.83	0.81
73	0.8	0.8
74	0.84	0.82
75	0.78	0.8
76	0.71	0.76
77	0.7	0.73
78	0.67	0.7
79	0.81	0.75
80	0.9	0.83
81	0.82	0.82
82	0.82	0.82
83	0.8	0.81
84	0.8	0.8
85	0.73	0.77
86	0.75	0.76
87	0.89	0.82
88	0.78	0.8
89	0.76	0.78
90	0.87	0.82
91	0.74	0.78
92	0.86	0.82
93	0.68	0.75
94	0.83	0.79
95	0.63	0.71
96	0.78	0.75
97	0.72	0.73
98	0.75	0.74
99	0.81	0.78
100	0.82	0.8
101	0.77	0.78
102	0.65	0.72
103	0.77	0.74
104	0.77	0.75
105	0.77	0.76
106	0.72	0.74
107	0.69	0.71
108	0.76	0.74
109	0.76	0.75
110	0.84	0.8
111	0.85	0.82
112	0.65	0.74
113	0.78	0.76
114	0.9	0.83
115	0.79	0.81
116	0.86	0.83
117	0.83	0.83
118	0.79	0.81
119	0.79	0.8
120	0.84	0.82
121	0.81	0.81
122	0.83	0.82
123	0.73	0.77
124	0.76	0.77
125	0.77	0.77
126	0.77	0.77
127	0.79	0.78
128	0.85	0.82
129	0.87	0.84
130	0.78	0.81
131	0.78	0.8
132	0.77	0.78
133	0.8	0.79
134	0.82	0.81
135	0.86	0.83
136	0.83	0.83
137	0.89	0.86
138	0.76	0.81
139	0.84	0.83
140	0.74	0.78
141	0.84	0.81
142	0.84	0.83
143	0.77	0.8
144	0.81	0.8
145	0.85	0.83
146	0.73	0.78
147	0.8	0.79
148	0.85	0.82
149	0.81	0.82
150	0.79	0.8
151	0.82	0.81
152	0.81	0.81
153	0.8	0.81
154	0.91	0.86
155	0.72	0.79
156	0.9	0.84
157	0.8	0.82
158	0.8	0.81
159	0.82	0.82
160	0.8	0.81
161	0.87	0.84
162	0.8	0.82
163	0.77	0.8
164	0.81	0.81
165	0.83	0.82
166	0.83	0.82
167	0.77	0.8
168	0.75	0.77
169	0.85	0.81
170	0.8	0.81
171	0.74	0.77
172	0.72	0.74
173	0.82	0.78
174	0.8	0.79
175	0.88	0.83
176	0.79	0.81
177	0.83	0.82
178	0.77	0.8
179	0.79	0.79
180	0.8	0.8
181	0.81	0.8
182	0.82	0.81
183	0.81	0.81
184	0.89	0.85
185	0.75	0.8
186	0.78	0.79
187	0.91	0.85
188	0.78	0.81
189	0.84	0.82
190	0.83	0.83
191	0.84	0.83
192	0.84	0.84
193	0.85	0.84
194	0.78	0.81
195	0.81	0.81
196	0.81	0.81
197	0.83	0.82
198	0.75	0.79
199	0.88	0.83
200	0.75	0.79
201	0.82	0.81
202	0.89	0.85
203	0.77	0.81
204	0.89	0.85
205	0.78	0.81
206	0.84	0.82
207	0.89	0.86
208	0.83	0.84
209	0.81	0.82
210	0.82	0.82
211	0.83	0.83
212	0.82	0.83
213	0.91	0.87
214	0.83	0.85
215	0.89	0.87
216	0.78	0.83
217	0.82	0.82
218	0.87	0.85
219	0.78	0.81
220	0.83	0.82
221	0.81	0.82
222	0.83	0.82
223	0.83	0.83
224	0.74	0.78
225	0.83	0.81
226	0.82	0.81
227	0.89	0.85
228	0.82	0.84
229	0.78	0.81
230	0.85	0.83
231	0.78	0.81
232	0.83	0.82
233	0.81	0.82
234	0.83	0.82
235	0.75	0.79
236	0.89	0.84
237	0.79	0.81
238	0.85	0.83
239	0.75	0.79
240	0.84	0.81
241	0.82	0.82
242	0.76	0.79
243	0.81	0.8
244	0.81	0.8
245	0.87	0.84
246	0.92	0.88
247	0.87	0.88
248	0.8	0.84
249	0.84	0.84
250	0.83	0.83
251	0.82	0.83
252	0.8	0.81
253	0.91	0.86
254	0.77	0.81
255	0.77	0.79
256	0.82	0.8
257	0.85	0.83
258	0.82	0.82
259	0.79	0.8
260	0.86	0.83
261	0.85	0.84
262	0.72	0.78
263	0.82	0.8
264	0.86	0.83
265	0.89	0.86
266	0.8	0.83
267	0.85	0.84
268	0.84	0.84
269	0.8	0.82
270	0.84	0.83
271	0.81	0.82
272	0.87	0.84
273	0.87	0.86
274	0.86	0.86
275	0.83	0.85
276	0.82	0.83
277	0.81	0.82
278	0.82	0.82
279	0.84	0.83
280	0.8	0.81
281	0.8	0.81
282	0.85	0.83
283	0.82	0.82
284	0.81	0.82
285	0.76	0.79
286	0.77	0.78
287	0.74	0.76
288	0.79	0.78
289	0.83	0.8
290	0.83	0.82
291	0.78	0.8
292	0.88	0.84
293	0.78	0.81
294	0.86	0.83
295	0.79	0.81
296	0.83	0.82
297	0.87	0.85
298	0.88	0.86
299	0.82	0.84
300	0.81	0.82
301	0.8	0.81
302	0.85	0.83
303	0.79	0.81
304	0.87	0.84
305	0.79	0.82
306	0.87	0.84
307	0.82	0.83
308	0.76	0.79
309	0.86	0.82
310	0.93	0.87
311	0.86	0.87
312	0.8	0.84
313	0.9	0.87
314	0.89	0.88
315	0.89	0.89
316	0.82	0.85
317	0.81	0.83
318	0.9	0.87
319	0.81	0.84
320	0.83	0.83
321	0.83	0.83
322	0.85	0.84
323	0.84	0.84
324	0.9	0.87
325	0.9	0.89
326	0.78	0.83
327	0.76	0.8
328	0.82	0.81
329	0.79	0.8
330	0.83	0.81
331	0.82	0.82
332	0.92	0.87
333	0.87	0.87
334	0.84	0.86
335	0.88	0.87
336	0.82	0.84
337	0.82	0.83
338	0.88	0.85
339	0.88	0.87
340	0.86	0.86
341	0.94	0.9
342	0.9	0.9
343	0.83	0.87
344	0.81	0.84
345	0.89	0.86
346	0.9	0.88
347	0.79	0.84
348	0.88	0.86
349	0.84	0.85
350	0.84	0.85
351	0.87	0.86
352	0.87	0.86
353	0.75	0.81
354	0.9	0.85
355	0.83	0.84
356	0.8	0.82
357	0.83	0.82
358	0.84	0.83
359	0.72	0.78
360	0.9	0.84
361	0.87	0.85
362	0.92	0.89
363	0.79	0.84
364	0.87	0.86
365	0.77	0.81
366	0.82	0.82
367	0.87	0.84
368	0.89	0.87
369	0.89	0.88
370	0.88	0.88
371	0.9	0.89
372	0.84	0.86
373	0.92	0.89
374	0.8	0.84
375	0.83	0.84
376	0.83	0.83
377	0.81	0.82
378	0.83	0.83
379	0.75	0.79
380	0.82	0.81
381	0.74	0.77
382	0.79	0.78
383	0.93	0.85
384	0.82	0.84
385	0.95	0.89
386	0.79	0.84
387	0.86	0.85
388	0.86	0.86
389	0.8	0.83
390	0.86	0.85
391	0.89	0.87
392	0.83	0.85
393	0.83	0.84
394	0.88	0.86
395	0.81	0.83
396	0.79	0.81
397	0.87	0.84
398	0.86	0.85
399	0.86	0.86
400	0.84	0.85
401	0.86	0.85
402	0.78	0.82
403	0.92	0.87
404	0.85	0.86
405	0.85	0.86
406	0.79	0.82
407	0.78	0.8
408	0.85	0.83
409	0.8	0.81
410	0.77	0.79
411	0.88	0.84
412	0.87	0.85
413	0.82	0.84
414	0.81	0.83
415	0.93	0.88
416	0.83	0.85
417	0.81	0.83
418	0.86	0.84
419	0.84	0.84
420	0.81	0.82
421	0.87	0.85
422	0.78	0.82
423	0.79	0.8
424	0.84	0.82
425	0.89	0.85
426	0.92	0.89
427	0.96	0.93
428	0.87	0.9
429	0.83	0.86
430	0.92	0.89
431	0.79	0.84
432	0.85	0.84
433	0.79	0.82
434	0.87	0.84
435	0.77	0.81
436	0.79	0.8
437	0.87	0.84
438	0.86	0.85
439	0.79	0.82
440	0.82	0.82
441	0.8	0.81
442	0.89	0.85
443	0.86	0.85
444	0.84	0.85
445	0.86	0.85
446	0.89	0.87
447	0.94	0.91
448	0.78	0.85
449	0.84	0.84
450	0.84	0.84
451	0.83	0.83
452	0.89	0.86
453	0.87	0.87
454	0.93	0.9
455	0.83	0.86
456	0.84	0.85
457	0.89	0.87
458	0.9	0.88
459	0.83	0.85
460	0.92	0.89
461	0.85	0.87
462	0.97	0.92
463	0.83	0.88
464	0.81	0.84
465	0.8	0.82
466	0.84	0.83
467	0.83	0.83
468	0.9	0.87
469	0.93	0.9
470	0.85	0.87
471	0.85	0.86
472	0.94	0.9
473	0.92	0.91
474	0.92	0.92
475	0.78	0.85
476	0.9	0.87
477	0.83	0.85
478	0.86	0.85
479	0.86	0.85
480	0.92	0.89
481	0.84	0.86
482	0.87	0.87
483	0.85	0.86
484	0.9	0.88
485	0.86	0.87
486	0.82	0.84
487	0.87	0.86
488	0.89	0.87
489	0.85	0.86
490	0.86	0.86
491	0.92	0.89
492	0.81	0.85
493	0.92	0.88
494	0.84	0.86
495	0.97	0.91
496	0.84	0.88
497	0.92	0.9
498	0.89	0.9
499	0.92	0.91
500	0.84	0.88
501	0.83	0.85
502	0.88	0.87
503	0.87	0.87
504	0.75	0.81
505	0.83	0.82
506	0.93	0.87
507	0.8	0.84
508	0.92	0.88
509	0.91	0.89
510	0.84	0.87
511	0.8	0.83
512	0.89	0.86
513	0.87	0.86
514	0.91	0.89
515	0.91	0.9
516	0.9	0.9
517	0.84	0.87
518	0.9	0.88
519	0.93	0.91
520	0.86	0.88
521	0.88	0.88
522	0.84	0.86
523	0.87	0.87
524	0.93	0.9
525	0.87	0.88
526	0.94	0.91
527	0.88	0.9
528	0.84	0.87
529	0.9	0.88
530	0.85	0.87
531	0.85	0.86
532	0.89	0.88
533	0.91	0.89
534	0.85	0.87
535	0.96	0.91
536	0.82	0.87
537	0.88	0.87
538	0.85	0.86
539	0.88	0.87
540	0.83	0.85
541	0.9	0.88
542	0.85	0.87
543	0.83	0.85
544	0.95	0.9
545	0.92	0.91
546	0.8	0.85
547	0.93	0.89
548	0.87	0.88
549	0.94	0.91
550	0.83	0.87
551	0.92	0.89
552	0.91	0.9
553	0.82	0.86
554	0.97	0.91
555	0.9	0.91
556	0.98	0.94
557	0.84	0.89
558	0.87	0.88
559	0.93	0.91
560	0.96	0.93
561	0.84	0.89
562	0.82	0.86
563	0.85	0.85
564	0.9	0.87
565	0.89	0.88
566	0.83	0.86
567	0.81	0.83
568	0.97	0.9
569	0.9	0.9
570	0.84	0.87
571	0.88	0.88
572	0.95	0.91
573	0.88	0.9
574	0.9	0.9
575	0.87	0.88
576	0.94	0.91
577	0.93	0.92
