..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 14998.500000
Trial#	Reward	Avg_Reward
0	0.75	0.37
1	0.74	0.56
2	0.69	0.63
3	0.8	0.71
4	0.91	0.81
5	0.84	0.82
6	0.75	0.79
7	0.77	0.78
8	0.54	0.66
9	0.75	0.71
10	0.63	0.67
11	0.86	0.76
12	0.81	0.79
13	0.64	0.71
14	0.81	0.76
15	0.71	0.73
16	0.83	0.78
17	0.81	0.79
18	0.81	0.8
19	0.85	0.83
20	0.93	0.88
21	0.84	0.86
22	0.85	0.85
23	0.85	0.85
24	0.82	0.84
25	0.72	0.78
26	0.76	0.77
27	0.86	0.81
28	0.81	0.81
29	0.8	0.8
30	0.82	0.81
31	0.91	0.86
32	0.74	0.8
33	0.63	0.71
34	0.72	0.71
35	0.81	0.76
36	0.81	0.79
37	0.79	0.79
38	0.82	0.8
39	0.68	0.74
40	0.89	0.82
41	0.79	0.8
42	0.95	0.88
43	0.63	0.75
44	0.9	0.83
45	0.75	0.79
46	0.84	0.82
47	0.64	0.73
48	0.94	0.84
49	0.74	0.79
50	0.87	0.83
51	0.9	0.87
52	0.9	0.88
53	0.85	0.86
54	0.78	0.82
55	0.9	0.86
56	0.91	0.88
57	0.92	0.9
58	0.79	0.85
59	0.87	0.86
60	0.87	0.86
61	0.84	0.85
62	0.8	0.83
63	0.85	0.84
64	0.87	0.86
65	0.88	0.87
66	0.95	0.91
67	0.89	0.9
68	0.82	0.86
69	0.84	0.85
70	0.85	0.85
71	0.79	0.82
72	0.79	0.8
73	0.79	0.8
74	0.8	0.8
75	0.83	0.81
76	0.97	0.89
77	0.88	0.88
78	0.87	0.87
79	0.79	0.83
80	0.93	0.88
81	0.76	0.82
82	0.84	0.83
83	0.86	0.85
84	0.89	0.87
85	0.8	0.83
86	0.89	0.86
87	0.79	0.83
88	0.83	0.83
89	0.84	0.84
90	0.86	0.85
91	0.95	0.9
92	0.9	0.9
93	0.91	0.9
94	0.93	0.92
95	0.99	0.95
96	0.92	0.94
97	0.8	0.87
98	0.89	0.88
99	0.92	0.9
100	0.9	0.9
101	0.8	0.85
102	0.8	0.83
103	0.89	0.86
104	0.92	0.89
105	0.89	0.89
106	0.82	0.85
107	0.89	0.87
108	0.83	0.85
109	0.84	0.85
110	0.92	0.88
111	0.9	0.89
112	0.71	0.8
113	0.84	0.82
114	0.82	0.82
115	0.79	0.8
116	0.87	0.83
117	0.89	0.86
118	0.93	0.9
119	0.78	0.84
120	0.85	0.84
121	0.83	0.84
122	0.87	0.85
123	0.87	0.86
124	0.85	0.86
125	0.89	0.87
126	0.92	0.9
127	0.88	0.89
128	0.9	0.9
129	0.82	0.86
130	0.91	0.89
131	0.83	0.86
132	0.81	0.84
133	0.9	0.87
134	0.84	0.85
135	0.92	0.89
136	0.86	0.87
137	0.88	0.88
138	0.72	0.8
139	0.93	0.86
140	0.85	0.86
141	0.91	0.88
142	0.87	0.88
143	0.8	0.84
144	0.72	0.78
145	0.84	0.81
146	0.87	0.84
147	0.87	0.86
148	0.88	0.87
149	0.77	0.82
150	0.97	0.89
151	0.96	0.93
152	0.8	0.87
153	0.85	0.86
154	0.84	0.85
155	0.95	0.9
156	0.86	0.88
157	0.92	0.9
158	0.81	0.86
159	0.96	0.91
160	0.83	0.87
161	0.91	0.89
162	0.89	0.89
163	0.74	0.82
164	0.91	0.86
165	0.92	0.89
166	0.85	0.87
167	0.86	0.87
168	0.88	0.87
169	0.93	0.9
170	0.9	0.9
171	0.89	0.89
172	0.92	0.9
173	0.87	0.89
174	0.95	0.92
175	0.89	0.91
176	0.96	0.93
177	0.92	0.93
178	0.93	0.93
179	0.91	0.92
180	0.85	0.88
181	0.9	0.89
182	0.94	0.92
183	0.85	0.89
184	0.91	0.9
185	0.96	0.93
186	0.9	0.91
187	0.89	0.9
188	0.89	0.9
189	0.93	0.91
190	0.85	0.88
191	0.95	0.92
192	0.87	0.89
193	0.9	0.9
194	0.92	0.91
195	0.89	0.9
196	0.86	0.88
197	0.89	0.88
198	0.91	0.9
199	0.94	0.92
200	0.82	0.87
201	0.92	0.89
202	0.86	0.88
203	0.98	0.93
204	0.87	0.9
205	0.91	0.9
206	0.94	0.92
207	0.94	0.93
208	0.87	0.9
209	0.75	0.83
210	0.9	0.86
211	0.88	0.87
212	0.91	0.89
213	0.93	0.91
214	0.84	0.87
215	0.92	0.9
216	0.92	0.91
217	0.9	0.9
218	0.85	0.88
219	0.9	0.89
220	0.86	0.88
221	0.94	0.91
222	0.82	0.86
223	0.87	0.87
224	0.88	0.87
225	0.93	0.9
226	0.85	0.88
227	0.83	0.85
228	0.86	0.85
229	0.86	0.86
230	0.91	0.89
231	0.9	0.89
232	0.93	0.91
233	0.88	0.9
234	0.84	0.87
235	0.94	0.91
236	0.86	0.88
237	0.85	0.87
238	0.95	0.91
239	0.89	0.9
240	0.96	0.93
241	0.95	0.94
242	0.87	0.9
243	0.92	0.91
244	0.95	0.93
245	0.89	0.91
246	0.88	0.89
247	0.96	0.93
248	0.94	0.93
249	0.93	0.93
250	0.89	0.91
251	0.89	0.9
252	0.94	0.92
253	0.85	0.89
254	0.92	0.9
255	0.95	0.92
256	0.85	0.89
257	0.89	0.89
258	0.91	0.9
259	0.86	0.88
260	0.82	0.85
261	0.9	0.88
262	0.98	0.93
263	0.91	0.92
264	0.96	0.94
265	0.84	0.89
266	0.91	0.9
267	0.93	0.92
268	0.88	0.9
269	0.95	0.93
270	0.88	0.9
271	0.95	0.93
272	0.9	0.91
273	0.94	0.93
274	0.84	0.88
275	0.81	0.84
276	0.91	0.88
277	0.9	0.89
278	0.91	0.9
279	0.93	0.91
280	0.94	0.93
281	0.93	0.93
282	0.86	0.9
283	0.93	0.91
284	0.91	0.91
285	0.97	0.94
286	0.89	0.91
287	0.94	0.92
288	0.92	0.92
289	0.92	0.92
290	0.89	0.91
291	0.84	0.87
292	0.88	0.87
293	0.88	0.88
294	0.95	0.92
295	0.82	0.87
296	0.9	0.89
297	0.96	0.92
298	0.85	0.89
299	0.9	0.9
300	0.93	0.91
301	0.96	0.94
302	0.92	0.93
303	0.89	0.91
304	0.86	0.88
305	0.96	0.92
306	0.9	0.91
307	0.95	0.93
308	0.93	0.93
309	0.93	0.93
310	0.94	0.94
311	0.87	0.9
312	0.95	0.93
313	0.95	0.94
314	0.92	0.93
315	0.89	0.91
316	0.96	0.93
317	0.96	0.95
318	0.89	0.92
319	0.89	0.9
320	0.91	0.91
321	0.93	0.92
322	0.89	0.91
323	0.93	0.92
324	0.85	0.88
325	0.87	0.88
326	0.89	0.89
327	0.97	0.93
328	0.87	0.9
329	0.9	0.9
330	0.93	0.92
331	0.85	0.88
332	0.88	0.88
333	0.85	0.87
334	0.95	0.91
335	0.92	0.91
336	0.95	0.93
337	0.93	0.93
338	0.96	0.95
339	0.87	0.91
340	0.87	0.89
341	0.93	0.91
342	0.83	0.87
343	0.91	0.89
344	0.87	0.88
345	0.93	0.91
346	0.91	0.91
347	0.91	0.91
348	0.96	0.93
349	0.93	0.93
350	0.91	0.92
351	0.95	0.94
352	0.86	0.9
353	0.92	0.91
354	0.96	0.94
355	0.94	0.94
356	0.96	0.95
357	0.91	0.93
358	0.86	0.89
359	0.92	0.91
360	0.88	0.89
361	0.95	0.92
362	0.92	0.92
363	0.91	0.91
364	0.96	0.94
365	0.93	0.94
366	0.94	0.94
367	0.88	0.91
368	0.91	0.91
369	0.91	0.91
370	0.89	0.9
371	0.98	0.94
372	0.97	0.95
373	0.93	0.94
374	0.94	0.94
375	0.89	0.91
376	0.9	0.91
377	0.88	0.9
378	0.92	0.91
379	0.91	0.91
380	0.96	0.94
381	0.93	0.93
382	0.93	0.93
383	0.95	0.94
384	0.91	0.93
385	0.89	0.91
386	0.93	0.92
387	0.87	0.89
388	0.97	0.93
389	0.93	0.93
390	0.93	0.93
391	0.91	0.92
392	0.84	0.88
393	0.9	0.89
394	0.95	0.92
395	0.89	0.9
396	0.96	0.93
397	0.91	0.92
398	0.94	0.93
399	0.88	0.91
400	0.96	0.93
401	0.86	0.9
402	0.86	0.88
403	0.93	0.9
404	0.88	0.89
405	0.93	0.91
406	0.96	0.93
407	0.95	0.94
408	0.91	0.93
409	0.95	0.94
410	0.92	0.93
411	0.98	0.95
412	0.89	0.92
413	0.94	0.93
414	0.92	0.93
415	0.9	0.91
416	0.93	0.92
417	0.9	0.91
418	0.92	0.92
419	0.94	0.93
420	0.91	0.92
421	0.98	0.95
422	0.88	0.92
423	0.9	0.91
424	0.91	0.91
425	0.95	0.93
426	0.9	0.91
427	0.86	0.89
428	0.94	0.91
429	0.9	0.91
430	0.94	0.92
431	0.97	0.95
432	0.92	0.93
433	0.97	0.95
434	0.9	0.93
435	0.9	0.91
436	0.91	0.91
437	0.97	0.94
438	0.94	0.94
439	0.94	0.94
440	0.81	0.87
441	0.85	0.86
442	0.92	0.89
443	0.9	0.89
444	0.92	0.91
445	0.93	0.92
446	0.93	0.92
447	0.93	0.92
448	0.94	0.93
449	0.91	0.92
450	0.9	0.91
451	0.94	0.93
452	0.85	0.89
453	0.88	0.89
454	0.89	0.89
455	0.86	0.87
456	0.93	0.9
457	0.94	0.92
458	0.94	0.93
459	0.91	0.92
460	0.89	0.9
461	0.98	0.94
462	0.96	0.95
463	0.93	0.94
464	0.93	0.94
465	0.88	0.91
466	0.9	0.9
467	0.93	0.92
468	0.92	0.92
469	0.94	0.93
470	0.94	0.93
471	0.91	0.92
472	0.92	0.92
473	0.94	0.93
474	0.96	0.95
475	0.92	0.93
476	0.91	0.92
477	0.95	0.94
478	0.94	0.94
479	0.91	0.92
480	0.91	0.92
481	0.94	0.93
482	0.87	0.9
483	0.93	0.91
484	0.9	0.91
485	0.88	0.89
486	0.97	0.93
487	0.93	0.93
488	0.93	0.93
489	0.93	0.93
490	0.96	0.95
491	0.93	0.94
492	0.92	0.93
493	0.89	0.91
494	0.9	0.91
495	0.94	0.92
496	0.94	0.93
497	0.97	0.95
498	0.86	0.91
499	0.94	0.92
500	0.94	0.93
501	0.94	0.94
502	0.93	0.94
503	0.97	0.95
504	0.92	0.93
505	0.94	0.94
506	0.88	0.91
507	0.91	0.91
508	0.93	0.92
509	0.92	0.92
510	0.9	0.91
511	0.96	0.93
512	0.9	0.92
513	0.97	0.95
514	0.95	0.95
515	0.94	0.94
516	0.94	0.94
517	0.93	0.93
518	0.94	0.94
519	0.87	0.9
520	0.95	0.93
521	0.91	0.92
522	0.92	0.92
523	0.91	0.92
524	0.93	0.92
525	0.95	0.93
526	0.82	0.88
527	0.91	0.9
528	0.9	0.9
529	0.89	0.89
530	0.92	0.9
531	0.92	0.91
532	0.98	0.94
533	0.9	0.92
534	0.94	0.93
535	0.92	0.93
536	0.93	0.93
537	0.96	0.94
538	0.9	0.92
539	0.95	0.93
540	0.91	0.92
541	0.88	0.9
542	0.89	0.9
543	0.93	0.91
544	0.96	0.94
545	0.94	0.94
546	0.93	0.94
547	0.93	0.93
548	0.93	0.93
549	0.93	0.93
550	0.95	0.94
551	0.94	0.94
552	0.92	0.93
553	0.85	0.89
554	0.96	0.92
555	0.97	0.95
556	0.88	0.92
557	0.92	0.92
558	0.94	0.93
559	0.9	0.91
560	0.88	0.9
561	0.93	0.91
562	0.97	0.94
563	0.95	0.94
564	0.94	0.94
565	0.89	0.92
566	0.95	0.93
567	0.94	0.93
568	0.9	0.92
569	0.86	0.89
570	0.9	0.89
571	0.86	0.88
572	0.96	0.92
573	0.92	0.92
574	0.95	0.94
575	0.92	0.93
576	0.97	0.95
577	0.97	0.96
578	0.85	0.9
579	0.91	0.91
580	0.87	0.89
581	0.92	0.9
582	0.93	0.92
583	0.92	0.92
584	0.92	0.92
585	0.95	0.93
586	0.88	0.9
587	0.92	0.91
588	0.87	0.89
589	0.9	0.89
590	0.96	0.93
591	0.92	0.92
592	0.91	0.92
593	0.82	0.87
594	0.95	0.91
595	0.95	0.93
596	0.91	0.92
597	0.93	0.93
598	0.93	0.93
599	0.92	0.92
600	0.9	0.91
601	0.91	0.91
602	0.94	0.92
603	0.94	0.93
604	0.94	0.94
605	0.95	0.95
606	0.9	0.92
607	0.96	0.94
608	0.96	0.95
609	0.92	0.93
610	0.95	0.94
611	0.92	0.93
612	0.88	0.9
613	0.91	0.91
614	0.9	0.9
615	0.92	0.91
616	0.9	0.91
617	0.94	0.93
618	0.96	0.94
619	0.94	0.94
620	0.95	0.94
621	0.88	0.91
622	0.92	0.92
623	0.93	0.92
624	0.97	0.95
625	0.92	0.93
626	0.93	0.93
627	0.9	0.92
628	0.95	0.93
629	0.95	0.94
630	0.93	0.93
631	0.94	0.94
632	0.95	0.95
633	0.95	0.95
634	0.96	0.95
635	0.94	0.94
636	0.91	0.93
637	0.9	0.91
638	0.95	0.93
639	0.94	0.93
640	0.94	0.93
641	0.95	0.94
642	0.92	0.93
643	0.95	0.94
644	0.91	0.93
645	0.89	0.91
646	0.94	0.92
647	0.94	0.93
648	0.96	0.95
649	0.95	0.95
650	0.89	0.92
651	0.97	0.95
652	0.96	0.96
653	0.89	0.92
654	0.84	0.88
655	0.92	0.9
656	0.96	0.93
657	0.97	0.95
658	0.91	0.93
659	0.85	0.89
660	0.91	0.9
661	0.9	0.9
662	0.95	0.93
663	0.93	0.93
664	0.96	0.94
665	0.97	0.96
666	0.88	0.92
667	0.96	0.94
668	0.95	0.95
669	0.91	0.93
670	0.98	0.96
671	0.93	0.94
672	0.9	0.92
673	0.97	0.94
674	0.97	0.96
675	0.94	0.95
676	0.95	0.95
677	0.92	0.94
678	0.95	0.94
679	0.85	0.9
680	0.9	0.9
681	0.92	0.91
682	0.92	0.92
683	0.94	0.93
684	0.92	0.93
685	0.93	0.93
686	0.9	0.91
687	0.93	0.92
688	0.9	0.91
689	0.92	0.92
690	0.93	0.92
691	0.91	0.92
692	0.93	0.92
693	0.97	0.95
694	0.9	0.92
695	0.99	0.95
696	0.9	0.93
697	0.92	0.93
698	0.98	0.95
699	0.95	0.95
700	0.92	0.94
701	0.95	0.94
702	0.84	0.89
703	0.92	0.91
704	0.9	0.91
705	0.98	0.94
706	0.9	0.92
707	0.88	0.9
708	0.96	0.93
709	0.87	0.9
710	0.89	0.9
711	0.93	0.91
712	0.9	0.91
713	0.92	0.91
714	0.93	0.92
715	0.92	0.92
716	0.92	0.92
717	0.92	0.92
718	0.96	0.94
719	0.94	0.94
720	0.92	0.93
721	0.96	0.95
722	0.97	0.96
723	0.9	0.93
724	0.92	0.93
725	0.95	0.94
726	0.9	0.92
727	0.96	0.94
728	0.95	0.95
729	0.95	0.95
730	0.96	0.95
731	0.92	0.94
732	0.94	0.94
733	0.93	0.94
734	0.9	0.92
735	0.9	0.91
736	0.91	0.91
737	0.93	0.92
738	0.95	0.93
739	0.92	0.93
740	0.93	0.93
741	0.89	0.91
742	0.9	0.91
743	0.92	0.91
744	0.93	0.92
745	0.92	0.92
746	0.89	0.9
747	0.93	0.92
748	0.95	0.94
749	0.98	0.96
750	0.93	0.94
751	0.93	0.94
752	0.93	0.94
753	0.95	0.94
754	0.97	0.96
755	0.93	0.94
756	0.91	0.92
757	0.93	0.93
758	0.9	0.91
759	0.94	0.92
760	0.91	0.92
761	0.91	0.92
762	0.91	0.91
763	0.91	0.91
764	0.93	0.92
765	0.88	0.9
766	0.92	0.91
767	0.91	0.91
768	0.97	0.94
769	0.93	0.94
770	0.94	0.94
771	0.92	0.93
772	0.97	0.95
773	0.9	0.92
774	0.91	0.92
775	0.96	0.94
776	0.92	0.93
777	0.93	0.93
778	0.93	0.93
779	0.94	0.93
780	0.91	0.92
781	0.96	0.94
782	0.95	0.95
783	0.97	0.96
784	0.91	0.94
785	0.9	0.92
786	0.93	0.92
787	0.92	0.92
788	0.98	0.95
789	0.96	0.95
790	0.92	0.93
791	0.97	0.95
792	0.9	0.93
793	0.97	0.95
794	0.95	0.95
795	0.97	0.96
796	0.88	0.92
797	0.94	0.93
798	0.94	0.93
799	0.89	0.91
800	0.96	0.93
801	0.95	0.94
802	0.91	0.92
803	0.92	0.92
804	0.92	0.92
805	0.9	0.91
806	0.93	0.92
807	0.9	0.91
808	0.97	0.94
809	0.92	0.93
810	0.88	0.9
811	0.93	0.92
812	0.97	0.94
813	0.96	0.95
814	0.93	0.94
815	0.95	0.94
816	0.93	0.94
817	0.93	0.93
818	0.9	0.91
819	0.96	0.94
820	0.94	0.94
821	0.9	0.92
822	0.91	0.92
823	0.96	0.94
824	0.91	0.93
825	0.96	0.94
826	0.96	0.95
827	0.92	0.93
828	0.88	0.91
829	0.95	0.93
830	0.95	0.94
831	0.95	0.94
832	0.95	0.95
833	0.95	0.95
834	0.93	0.94
835	0.97	0.95
836	0.93	0.94
837	0.92	0.93
838	0.91	0.92
839	0.98	0.95
840	0.94	0.94
841	0.94	0.94
842	0.93	0.94
843	0.94	0.94
844	0.96	0.95
845	0.91	0.93
846	0.93	0.93
847	0.85	0.89
848	0.92	0.91
849	0.97	0.94
850	0.92	0.93
851	0.9	0.91
852	0.96	0.94
853	0.93	0.93
854	0.96	0.95
855	0.9	0.93
856	0.91	0.92
857	0.93	0.93
858	0.88	0.9
859	0.92	0.91
860	0.94	0.93
861	0.89	0.91
862	0.94	0.93
863	0.92	0.92
864	0.93	0.92
865	0.93	0.93
866	0.92	0.92
867	0.94	0.93
868	0.93	0.93
869	0.95	0.94
870	0.92	0.93
871	0.92	0.92
872	0.89	0.91
873	0.95	0.93
874	0.95	0.94
875	0.94	0.94
876	0.94	0.94
877	0.87	0.91
878	0.9	0.9
879	0.9	0.9
880	0.96	0.93
881	0.92	0.92
882	0.94	0.93
883	0.92	0.92
884	0.93	0.93
885	0.95	0.94
886	0.9	0.92
887	0.89	0.9
888	0.96	0.93
889	0.91	0.92
890	0.96	0.94
891	0.86	0.9
892	0.94	0.92
893	0.99	0.95
894	0.9	0.93
895	0.98	0.96
896	0.95	0.96
897	0.91	0.93
898	0.92	0.92
899	0.92	0.92
900	0.93	0.93
901	0.94	0.93
902	0.96	0.95
903	0.89	0.92
904	0.92	0.92
905	0.95	0.93
906	0.91	0.92
907	0.91	0.92
908	0.95	0.93
909	0.92	0.93
910	0.91	0.92
911	0.92	0.92
912	0.92	0.92
913	0.9	0.91
914	0.96	0.93
915	0.94	0.93
916	0.89	0.91
917	0.94	0.93
918	0.92	0.92
919	0.93	0.92
920	0.87	0.9
921	0.97	0.94
922	0.91	0.92
923	0.95	0.94
924	0.94	0.94
925	0.94	0.94
926	0.94	0.94
927	0.94	0.94
928	0.93	0.94
929	0.97	0.95
930	0.97	0.96
931	0.94	0.95
932	0.91	0.93
933	0.92	0.93
934	0.92	0.92
935	0.93	0.92
936	0.91	0.92
937	0.95	0.94
938	0.9	0.92
939	0.92	0.92
940	0.88	0.9
941	0.92	0.91
942	0.96	0.94
943	0.94	0.94
944	0.97	0.95
945	0.93	0.94
946	0.97	0.96
947	0.95	0.95
948	0.93	0.94
949	0.91	0.92
950	0.88	0.9
951	0.96	0.93
952	0.94	0.94
953	0.94	0.94
954	0.94	0.94
955	0.92	0.93
956	0.93	0.93
957	0.91	0.92
958	0.93	0.92
959	0.94	0.93
960	0.9	0.92
961	0.92	0.92
962	0.91	0.91
963	0.97	0.94
964	0.91	0.92
965	0.9	0.91
966	0.94	0.93
967	0.87	0.9
968	0.91	0.9
969	0.95	0.93
970	0.94	0.93
971	0.94	0.94
972	0.93	0.93
973	0.92	0.93
974	0.9	0.91
975	0.94	0.93
976	0.95	0.94
977	0.93	0.93
978	0.96	0.95
979	0.94	0.94
980	0.92	0.93
981	0.94	0.94
982	0.91	0.92
983	0.97	0.95
984	0.95	0.95
985	0.89	0.92
986	0.94	0.93
987	0.95	0.94
988	0.91	0.92
989	0.92	0.92
990	0.95	0.94
991	0.99	0.96
992	0.97	0.97
993	0.93	0.95
994	0.94	0.94
995	0.94	0.94
996	0.93	0.94
997	0.98	0.96
998	0.93	0.95
999	0.91	0.93
1000	0.91	0.92
1001	0.96	0.94
1002	0.91	0.93
1003	0.91	0.92
1004	0.88	0.9
1005	0.93	0.92
1006	0.92	0.92
1007	0.92	0.92
1008	0.96	0.94
1009	0.97	0.96
1010	0.96	0.96
1011	0.93	0.95
1012	0.94	0.94
1013	0.94	0.94
1014	0.92	0.93
1015	0.93	0.93
1016	0.94	0.93
1017	0.91	0.92
1018	0.92	0.92
1019	0.94	0.93
1020	0.98	0.95
1021	0.92	0.94
1022	0.88	0.91
1023	0.92	0.92
1024	0.95	0.93
1025	0.96	0.94
1026	0.96	0.95
1027	0.94	0.94
1028	0.91	0.93
1029	0.92	0.93
1030	0.94	0.93
1031	0.88	0.91
1032	0.93	0.92
1033	0.94	0.93
1034	0.94	0.93
1035	0.95	0.94
1036	0.93	0.93
1037	0.92	0.93
1038	0.97	0.95
1039	0.94	0.95
1040	0.94	0.94
1041	0.93	0.94
1042	0.94	0.94
1043	0.95	0.95
1044	0.89	0.92
1045	0.93	0.92
1046	0.9	0.91
1047	0.93	0.92
1048	0.93	0.93
1049	0.91	0.92
1050	0.95	0.94
1051	0.9	0.92
1052	0.98	0.95
1053	0.94	0.94
1054	0.93	0.94
1055	0.95	0.94
1056	0.94	0.94
1057	0.91	0.93
1058	0.94	0.93
1059	0.99	0.96
1060	0.91	0.93
1061	0.93	0.93
1062	0.95	0.94
1063	0.88	0.91
1064	0.92	0.91
1065	0.93	0.92
1066	0.95	0.93
1067	0.92	0.93
1068	0.94	0.93
1069	0.95	0.94
1070	0.9	0.92
1071	0.84	0.88
1072	0.9	0.89
1073	0.94	0.91
1074	0.91	0.91
1075	0.93	0.92
1076	0.92	0.92
1077	0.91	0.92
1078	0.87	0.9
1079	0.93	0.91
1080	0.97	0.94
1081	0.91	0.92
1082	0.93	0.93
1083	0.97	0.95
1084	0.95	0.95
1085	0.9	0.92
1086	0.94	0.93
1087	0.94	0.94
1088	0.95	0.95
1089	0.91	0.93
1090	0.92	0.92
1091	0.94	0.93
1092	0.91	0.92
1093	0.92	0.92
1094	0.95	0.94
1095	0.91	0.93
1096	0.9	0.91
1097	0.95	0.93
1098	0.96	0.95
1099	0.94	0.94
1100	0.92	0.93
1101	0.9	0.92
1102	0.94	0.93
1103	0.94	0.93
1104	0.93	0.93
1105	0.93	0.93
1106	0.97	0.95
1107	0.93	0.94
1108	0.89	0.91
1109	0.97	0.94
1110	0.96	0.95
1111	0.94	0.94
1112	0.95	0.95
1113	0.9	0.92
1114	0.92	0.92
1115	0.95	0.93
1116	0.9	0.92
1117	0.94	0.93
1118	0.93	0.93
1119	0.94	0.93
1120	0.94	0.94
1121	0.94	0.94
1122	0.94	0.94
1123	0.88	0.91
1124	0.93	0.92
1125	0.96	0.94
1126	0.95	0.94
1127	0.9	0.92
1128	0.95	0.94
1129	0.94	0.94
1130	0.94	0.94
1131	0.93	0.93
1132	0.92	0.92
1133	0.96	0.94
1134	0.94	0.94
1135	0.92	0.93
