..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15751.050000
Trial#	Reward	Avg_Reward
0	0.81	0.4
1	0.7	0.55
2	0.73	0.64
3	0.71	0.68
4	0.76	0.72
5	0.75	0.73
6	0.77	0.75
7	0.79	0.77
8	0.8	0.78
9	0.76	0.77
10	0.74	0.76
11	0.77	0.76
12	0.8	0.78
13	0.84	0.81
14	0.8	0.8
15	0.7	0.75
16	0.77	0.76
17	0.72	0.74
18	0.77	0.75
19	0.73	0.74
20	0.75	0.75
21	0.83	0.79
22	0.87	0.83
23	0.76	0.8
24	0.75	0.77
25	0.75	0.76
26	0.71	0.74
27	0.83	0.78
28	0.73	0.76
29	0.85	0.8
30	0.78	0.79
31	0.66	0.72
32	0.78	0.75
33	0.8	0.78
34	0.85	0.81
35	0.76	0.79
36	0.77	0.78
37	0.76	0.77
38	0.76	0.77
39	0.84	0.8
40	0.71	0.76
41	0.81	0.78
42	0.81	0.8
43	0.82	0.81
44	0.72	0.76
45	0.81	0.79
46	0.74	0.76
47	0.73	0.75
48	0.74	0.74
49	0.73	0.74
50	0.77	0.75
51	0.82	0.79
52	0.77	0.78
53	0.76	0.77
54	0.76	0.76
55	0.72	0.74
56	0.67	0.71
57	0.78	0.74
58	0.7	0.72
59	0.79	0.75
60	0.78	0.77
61	0.84	0.8
62	0.75	0.78
63	0.82	0.8
64	0.68	0.74
65	0.77	0.76
66	0.86	0.81
67	0.79	0.8
68	0.7	0.75
69	0.76	0.76
70	0.82	0.79
71	0.71	0.75
72	0.72	0.73
73	0.8	0.77
74	0.76	0.76
75	0.76	0.76
76	0.78	0.77
77	0.83	0.8
78	0.75	0.78
79	0.78	0.78
80	0.85	0.81
81	0.72	0.77
82	0.71	0.74
83	0.76	0.75
84	0.78	0.76
85	0.84	0.8
86	0.79	0.79
87	0.79	0.79
88	0.76	0.78
89	0.71	0.74
90	0.87	0.81
91	0.68	0.74
92	0.78	0.76
93	0.73	0.75
94	0.78	0.76
95	0.8	0.78
96	0.81	0.8
97	0.77	0.78
98	0.82	0.8
99	0.7	0.75
100	0.73	0.74
101	0.78	0.76
102	0.87	0.81
103	0.82	0.82
104	0.84	0.83
105	0.72	0.77
106	0.77	0.77
107	0.63	0.7
108	0.82	0.76
109	0.7	0.73
110	0.83	0.78
111	0.85	0.81
112	0.8	0.81
113	0.75	0.78
114	0.75	0.76
115	0.89	0.83
116	0.81	0.82
117	0.78	0.8
118	0.8	0.8
119	0.78	0.79
120	0.78	0.79
121	0.76	0.77
122	0.76	0.77
123	0.72	0.74
124	0.85	0.8
125	0.74	0.77
126	0.76	0.77
127	0.77	0.77
128	0.83	0.8
129	0.73	0.77
130	0.76	0.76
131	0.76	0.76
132	0.77	0.77
133	0.8	0.78
134	0.73	0.76
135	0.79	0.77
136	0.8	0.78
137	0.88	0.83
138	0.78	0.81
139	0.74	0.77
140	0.67	0.72
141	0.69	0.71
142	0.84	0.77
143	0.73	0.75
144	0.82	0.78
145	0.77	0.78
146	0.79	0.79
147	0.73	0.76
148	0.76	0.76
149	0.82	0.79
150	0.76	0.77
151	0.79	0.78
152	0.8	0.79
153	0.81	0.8
154	0.81	0.81
155	0.74	0.78
156	0.79	0.79
157	0.83	0.81
158	0.79	0.8
159	0.82	0.81
160	0.68	0.74
161	0.83	0.79
162	0.76	0.77
163	0.8	0.79
164	0.84	0.81
165	0.75	0.78
166	0.8	0.79
167	0.79	0.79
168	0.9	0.84
169	0.89	0.87
170	0.72	0.79
171	0.76	0.78
172	0.79	0.78
173	0.78	0.78
174	0.78	0.78
175	0.82	0.8
176	0.7	0.75
177	0.8	0.77
178	0.74	0.75
179	0.86	0.81
180	0.76	0.79
181	0.83	0.81
182	0.85	0.83
183	0.81	0.82
184	0.74	0.78
185	0.82	0.8
186	0.72	0.76
187	0.78	0.77
188	0.79	0.78
189	0.81	0.8
190	0.81	0.8
191	0.79	0.79
192	0.8	0.8
193	0.86	0.83
194	0.78	0.8
195	0.77	0.79
196	0.83	0.81
197	0.8	0.8
198	0.78	0.79
199	0.74	0.77
200	0.82	0.8
201	0.83	0.81
202	0.78	0.8
203	0.77	0.79
204	0.82	0.8
205	0.79	0.8
206	0.77	0.78
207	0.74	0.76
208	0.81	0.78
209	0.84	0.81
210	0.75	0.78
211	0.79	0.79
212	0.72	0.75
213	0.79	0.77
214	0.83	0.8
