..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15188.760000
Trial#	Reward	Avg_Reward
0	0.63	0.32
1	0.69	0.5
2	0.8	0.65
3	0.54	0.6
4	0.62	0.61
5	0.73	0.67
6	0.75	0.71
7	0.67	0.69
8	0.78	0.73
9	0.73	0.73
10	0.58	0.66
11	0.77	0.71
12	0.69	0.7
13	0.6	0.65
14	0.7	0.68
15	0.84	0.76
16	0.7	0.73
17	0.81	0.77
18	0.69	0.73
19	0.71	0.72
20	0.64	0.68
21	0.81	0.74
22	0.89	0.82
23	0.67	0.74
24	0.67	0.71
25	0.82	0.76
26	0.86	0.81
27	0.73	0.77
28	0.79	0.78
29	0.91	0.84
30	0.71	0.77
31	0.68	0.73
32	0.76	0.74
33	0.62	0.68
34	0.74	0.71
35	0.88	0.79
36	0.86	0.83
37	0.81	0.82
38	0.77	0.8
39	0.67	0.73
40	0.79	0.76
41	0.86	0.81
42	0.89	0.85
43	0.75	0.8
44	0.82	0.81
45	0.88	0.85
46	0.85	0.85
47	0.86	0.85
48	0.84	0.85
49	0.83	0.84
50	0.76	0.8
51	0.9	0.85
52	0.66	0.76
53	0.7	0.73
54	0.8	0.76
55	0.83	0.8
56	0.78	0.79
57	0.79	0.79
58	0.92	0.85
59	0.75	0.8
60	0.64	0.72
61	0.82	0.77
62	0.86	0.82
63	0.8	0.81
64	0.87	0.84
65	0.73	0.78
66	0.78	0.78
67	0.86	0.82
68	0.83	0.83
69	0.85	0.84
70	0.69	0.77
71	0.81	0.79
72	0.86	0.83
73	0.76	0.79
74	0.62	0.71
75	0.88	0.79
76	0.8	0.8
77	0.9	0.85
78	0.78	0.82
79	0.78	0.8
80	0.68	0.74
81	0.69	0.71
82	0.75	0.73
83	0.98	0.86
84	0.85	0.86
85	0.83	0.84
86	0.79	0.82
87	0.92	0.87
88	0.84	0.85
89	0.85	0.85
90	0.83	0.84
91	0.78	0.81
92	0.85	0.83
93	0.78	0.81
94	0.87	0.84
95	0.87	0.85
96	0.84	0.84
97	0.94	0.89
98	0.76	0.83
99	0.89	0.86
100	0.75	0.8
101	0.86	0.83
102	0.79	0.81
103	0.9	0.86
104	0.81	0.83
105	0.69	0.76
106	0.83	0.79
107	0.89	0.84
108	0.93	0.88
109	0.97	0.93
110	0.82	0.88
111	0.89	0.88
112	0.83	0.85
113	0.88	0.87
114	0.86	0.86
115	0.93	0.9
116	0.89	0.89
117	0.81	0.85
118	0.92	0.88
119	0.9	0.89
120	0.84	0.87
121	0.92	0.89
122	0.82	0.86
123	0.86	0.86
124	0.82	0.84
125	0.94	0.89
126	0.88	0.89
127	0.93	0.91
128	0.88	0.89
129	0.8	0.85
130	0.84	0.84
131	0.93	0.88
132	0.96	0.92
133	0.87	0.89
134	0.86	0.88
135	0.95	0.92
136	0.92	0.92
137	0.84	0.88
138	0.79	0.84
