..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15972.100000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.8	0.59
2	0.68	0.64
3	0.84	0.74
4	0.77	0.75
5	0.72	0.74
6	0.67	0.7
7	0.63	0.67
8	0.68	0.67
9	0.81	0.74
10	0.88	0.81
11	0.82	0.81
12	0.82	0.82
13	0.74	0.78
14	0.8	0.79
15	0.75	0.77
16	0.68	0.72
17	0.83	0.78
18	0.93	0.86
19	0.81	0.83
20	0.83	0.83
21	0.78	0.81
22	0.74	0.77
23	0.8	0.78
24	0.81	0.8
25	0.75	0.77
26	0.75	0.76
27	0.68	0.72
28	0.77	0.75
29	0.58	0.67
30	0.63	0.65
31	0.83	0.74
32	0.66	0.7
33	0.74	0.72
34	0.74	0.73
35	0.76	0.74
36	0.84	0.79
37	0.8	0.8
38	0.73	0.77
39	0.7	0.73
40	0.76	0.75
41	0.86	0.8
42	0.8	0.8
43	0.76	0.78
44	0.77	0.77
45	0.84	0.81
46	0.65	0.73
47	0.82	0.78
48	0.79	0.79
49	0.77	0.78
50	0.78	0.78
51	0.75	0.76
52	0.84	0.8
53	0.82	0.81
54	0.75	0.78
55	0.66	0.72
56	0.88	0.8
57	0.83	0.81
58	0.79	0.8
59	0.82	0.81
60	0.76	0.79
61	0.75	0.77
62	0.77	0.77
63	0.86	0.81
64	0.75	0.78
65	0.82	0.8
66	0.81	0.81
67	0.87	0.84
68	0.9	0.87
69	0.92	0.9
70	0.86	0.88
71	0.77	0.82
72	0.79	0.8
73	0.83	0.82
74	0.67	0.74
75	0.67	0.71
76	0.89	0.8
77	0.74	0.77
78	0.83	0.8
79	0.8	0.8
80	0.8	0.8
81	0.81	0.81
82	0.79	0.8
83	0.81	0.8
84	0.9	0.85
85	0.9	0.87
86	0.87	0.87
87	0.72	0.8
88	0.69	0.74
89	0.82	0.78
90	0.81	0.8
91	0.85	0.82
92	0.81	0.82
93	0.91	0.86
94	0.72	0.79
95	0.94	0.86
96	0.77	0.82
97	0.87	0.84
98	0.81	0.82
99	0.88	0.85
100	0.8	0.83
101	0.79	0.81
102	0.64	0.72
103	0.91	0.82
104	0.92	0.87
105	0.79	0.83
106	0.87	0.85
107	0.8	0.83
108	0.74	0.78
109	0.82	0.8
110	0.94	0.87
111	0.88	0.88
112	0.8	0.84
113	0.82	0.83
114	0.82	0.83
115	0.83	0.83
116	0.9	0.86
117	0.89	0.88
118	0.81	0.85
119	0.87	0.86
120	0.85	0.85
121	0.82	0.83
122	0.91	0.87
123	0.71	0.79
124	0.79	0.79
125	0.83	0.81
126	0.8	0.81
127	0.9	0.85
128	0.84	0.84
129	0.89	0.87
130	0.87	0.87
131	0.81	0.84
132	0.9	0.87
133	0.91	0.89
134	0.89	0.89
135	0.84	0.86
136	0.91	0.89
137	0.82	0.85
138	0.89	0.87
139	0.98	0.93
140	0.73	0.83
141	0.76	0.8
142	0.88	0.84
143	0.89	0.87
144	0.92	0.89
145	0.89	0.89
146	0.92	0.91
147	0.81	0.86
148	0.83	0.84
149	0.82	0.83
150	0.87	0.85
151	0.9	0.87
152	0.75	0.81
153	0.79	0.8
154	0.89	0.85
155	0.91	0.88
