..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15004.190000
Trial#	Reward	Avg_Reward
0	0.6	0.3
1	0.74	0.52
2	0.58	0.55
3	0.81	0.68
4	0.69	0.69
5	0.74	0.71
6	0.73	0.72
7	0.67	0.7
8	0.75	0.72
9	0.84	0.78
10	0.7	0.74
11	0.7	0.72
12	0.81	0.77
13	0.81	0.79
14	0.68	0.74
15	0.72	0.73
16	0.88	0.8
17	0.62	0.71
18	0.66	0.68
19	0.7	0.69
20	0.92	0.81
21	0.82	0.81
22	0.72	0.77
23	0.8	0.79
24	0.76	0.77
25	0.76	0.77
26	0.71	0.74
27	0.66	0.7
28	0.77	0.74
29	0.77	0.75
30	0.72	0.74
31	0.71	0.72
32	0.79	0.75
33	0.54	0.65
34	0.69	0.67
35	0.78	0.72
36	0.72	0.72
37	0.82	0.77
38	0.81	0.79
39	0.68	0.73
40	0.86	0.8
41	0.77	0.78
42	0.78	0.78
43	0.82	0.8
44	0.65	0.73
45	0.64	0.68
46	0.94	0.81
47	0.69	0.75
48	0.86	0.8
49	0.74	0.77
50	0.59	0.68
51	0.67	0.68
52	0.63	0.65
53	0.8	0.73
54	0.73	0.73
55	0.81	0.77
56	0.57	0.67
57	0.73	0.7
58	0.73	0.71
59	0.7	0.71
60	0.81	0.76
61	0.66	0.71
62	0.72	0.71
63	0.74	0.73
64	0.83	0.78
65	0.85	0.81
66	0.82	0.82
67	0.66	0.74
68	0.9	0.82
69	0.83	0.82
70	0.72	0.77
71	0.66	0.71
72	0.66	0.69
73	0.83	0.76
74	0.72	0.74
75	0.81	0.78
76	0.87	0.82
77	0.68	0.75
78	0.79	0.77
79	0.83	0.8
80	0.81	0.81
81	0.83	0.82
82	0.85	0.83
83	0.75	0.79
84	0.94	0.87
85	0.78	0.82
86	0.63	0.73
87	0.92	0.83
88	0.81	0.82
89	0.77	0.79
90	0.78	0.79
91	0.9	0.84
92	0.8	0.82
93	0.79	0.8
94	0.63	0.72
95	0.7	0.71
96	0.87	0.79
97	0.83	0.81
98	0.92	0.87
99	0.87	0.87
100	0.92	0.89
101	0.67	0.78
102	0.77	0.77
103	0.89	0.83
104	0.84	0.84
105	0.78	0.81
106	0.97	0.89
107	0.86	0.87
108	0.82	0.85
109	0.83	0.84
110	0.88	0.86
111	0.89	0.87
112	0.85	0.86
113	0.83	0.84
114	0.83	0.84
115	0.85	0.84
116	0.81	0.83
117	0.8	0.81
118	0.86	0.84
119	0.83	0.83
120	0.88	0.86
121	0.82	0.84
122	0.84	0.84
123	0.78	0.81
124	0.83	0.82
125	0.75	0.79
126	0.84	0.81
127	0.93	0.87
128	0.92	0.9
129	0.82	0.86
130	0.92	0.89
131	0.75	0.82
132	0.84	0.83
133	0.9	0.87
134	0.92	0.89
135	0.69	0.79
136	0.72	0.76
137	0.92	0.84
138	0.74	0.79
139	0.77	0.78
140	0.8	0.79
141	0.83	0.81
142	0.9	0.86
143	0.92	0.89
144	0.98	0.94
145	0.85	0.89
146	0.89	0.89
147	0.87	0.88
148	0.83	0.85
149	0.94	0.9
150	0.89	0.89
151	0.81	0.85
152	0.77	0.81
153	0.92	0.87
154	0.88	0.87
155	0.84	0.86
156	0.9	0.88
157	0.89	0.89
158	0.85	0.87
159	0.8	0.83
160	0.8	0.82
161	0.89	0.86
162	0.77	0.81
163	0.92	0.87
164	0.85	0.86
165	0.85	0.86
166	0.85	0.85
167	0.95	0.9
168	0.88	0.89
169	0.78	0.84
170	0.85	0.84
171	0.92	0.88
172	0.85	0.87
173	0.92	0.89
174	0.72	0.81
175	0.89	0.85
176	0.89	0.87
177	0.92	0.89
178	0.91	0.9
179	0.92	0.91
180	0.86	0.89
