..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15254.320000
Trial#	Reward	Avg_Reward
0	0.79	0.4
1	0.8	0.6
2	0.76	0.68
3	0.71	0.69
4	0.79	0.74
5	0.75	0.74
6	0.81	0.78
7	0.77	0.77
8	0.78	0.77
9	0.79	0.78
10	0.69	0.74
11	0.87	0.8
12	0.75	0.78
13	0.9	0.84
14	0.9	0.87
15	0.8	0.84
16	0.74	0.79
17	0.72	0.75
18	0.78	0.76
19	0.74	0.75
20	0.8	0.78
21	0.8	0.79
22	0.8	0.79
23	0.88	0.83
24	0.87	0.85
25	0.81	0.83
26	0.81	0.82
27	0.77	0.79
28	0.81	0.8
29	0.79	0.8
30	0.91	0.85
31	0.88	0.87
32	0.82	0.84
33	0.87	0.86
34	0.8	0.83
35	0.81	0.82
36	0.75	0.79
37	0.86	0.82
38	0.79	0.81
39	0.84	0.83
40	0.8	0.81
41	0.74	0.78
42	0.89	0.83
43	0.79	0.81
44	0.82	0.82
45	0.83	0.82
46	0.8	0.81
47	0.78	0.79
48	0.78	0.78
49	0.74	0.76
50	0.85	0.81
51	0.75	0.78
52	0.76	0.77
53	0.77	0.77
54	0.85	0.81
55	0.76	0.79
56	0.79	0.79
57	0.76	0.77
58	0.76	0.77
59	0.87	0.82
60	0.85	0.84
61	0.83	0.83
62	0.56	0.7
63	0.8	0.75
64	0.87	0.81
65	0.84	0.82
66	0.75	0.79
67	0.76	0.78
68	0.77	0.77
69	0.85	0.81
70	0.77	0.79
71	0.83	0.81
72	0.79	0.8
73	0.78	0.79
74	0.93	0.86
75	0.83	0.84
76	0.81	0.83
77	0.83	0.83
78	0.67	0.75
79	0.81	0.78
80	0.88	0.83
81	0.9	0.87
82	0.87	0.87
83	0.82	0.84
84	0.76	0.8
85	0.76	0.78
86	0.89	0.84
87	0.85	0.84
88	0.88	0.86
89	0.76	0.81
90	0.95	0.88
91	0.91	0.89
92	0.82	0.86
93	0.75	0.8
94	0.84	0.82
95	0.93	0.87
96	0.84	0.85
97	0.75	0.8
98	0.74	0.77
99	0.82	0.8
100	0.75	0.77
101	0.92	0.85
102	0.88	0.86
103	0.81	0.84
104	0.79	0.81
105	0.91	0.86
106	0.86	0.86
107	0.81	0.84
108	0.81	0.82
109	0.83	0.83
110	0.78	0.8
111	0.87	0.84
112	0.76	0.8
113	0.9	0.85
114	0.94	0.9
115	0.85	0.87
116	0.77	0.82
117	0.92	0.87
118	0.96	0.91
119	0.78	0.85
120	0.8	0.82
121	0.93	0.88
122	0.87	0.87
123	0.79	0.83
124	0.92	0.87
125	0.88	0.88
126	0.88	0.88
127	0.85	0.86
128	0.88	0.87
129	0.81	0.84
130	0.85	0.84
131	0.9	0.87
132	0.91	0.89
133	0.89	0.89
134	0.91	0.9
135	0.93	0.91
136	0.83	0.87
137	0.81	0.84
138	0.91	0.87
139	0.86	0.87
140	0.96	0.91
141	0.82	0.87
142	1	0.93
143	0.78	0.85
144	0.86	0.86
145	0.9	0.88
146	0.88	0.88
147	0.87	0.88
148	0.89	0.88
149	0.78	0.83
150	0.84	0.84
151	0.92	0.88
152	0.9	0.89
153	0.9	0.89
154	0.91	0.9
155	0.86	0.88
156	0.76	0.82
157	0.84	0.83
158	0.9	0.87
159	0.9	0.88
160	0.89	0.89
161	0.88	0.88
162	0.82	0.85
163	0.85	0.85
164	0.89	0.87
165	0.87	0.87
166	0.81	0.84
167	0.9	0.87
168	0.89	0.88
169	0.94	0.91
170	0.74	0.82
171	0.85	0.84
172	0.89	0.86
173	0.85	0.86
174	0.8	0.83
175	0.93	0.88
176	0.86	0.87
177	0.88	0.87
178	0.89	0.88
179	0.77	0.82
180	0.83	0.83
181	0.91	0.87
182	0.88	0.88
183	0.91	0.89
184	0.85	0.87
185	0.9	0.89
186	0.79	0.84
187	0.87	0.86
188	0.78	0.82
189	0.94	0.88
190	0.78	0.83
191	0.82	0.82
192	0.95	0.88
193	0.8	0.84
194	0.8	0.82
195	0.79	0.8
196	0.89	0.85
197	0.86	0.85
198	0.89	0.87
199	0.85	0.86
200	0.77	0.82
201	0.86	0.84
202	0.86	0.85
203	0.81	0.83
204	0.92	0.88
205	0.91	0.89
206	0.9	0.9
207	0.84	0.87
208	0.92	0.89
209	0.83	0.86
210	0.81	0.84
211	0.95	0.89
212	0.93	0.91
213	0.88	0.89
214	0.93	0.91
215	0.88	0.9
216	0.9	0.9
217	0.92	0.91
218	0.83	0.87
219	0.94	0.9
220	0.87	0.89
221	0.85	0.87
222	0.86	0.86
223	0.91	0.89
224	0.86	0.87
225	0.89	0.88
226	0.88	0.88
227	0.95	0.92
228	0.97	0.94
229	0.84	0.89
230	0.89	0.89
231	0.93	0.91
232	0.94	0.92
233	0.9	0.91
234	0.88	0.9
235	0.85	0.87
236	0.88	0.87
237	0.82	0.85
238	0.89	0.87
239	0.87	0.87
240	0.91	0.89
241	0.94	0.91
242	0.9	0.91
243	0.9	0.9
244	0.97	0.93
245	0.94	0.94
246	0.87	0.9
247	0.93	0.92
248	0.84	0.88
249	0.85	0.87
250	0.88	0.87
251	0.92	0.9
252	0.91	0.9
253	0.94	0.92
254	0.85	0.88
255	0.82	0.85
256	0.91	0.88
257	0.89	0.89
258	0.8	0.84
259	0.97	0.9
260	0.97	0.94
261	0.9	0.92
262	0.91	0.92
263	0.88	0.9
264	0.8	0.85
265	0.9	0.87
266	0.93	0.9
267	0.95	0.92
268	0.8	0.86
269	0.93	0.89
270	0.93	0.91
271	0.95	0.93
272	0.79	0.86
273	0.86	0.86
274	0.96	0.91
275	0.92	0.92
276	0.87	0.89
277	0.94	0.91
278	0.89	0.9
279	0.87	0.89
280	0.8	0.84
281	0.94	0.89
282	0.93	0.91
283	0.91	0.91
284	0.87	0.89
285	0.89	0.89
286	0.91	0.9
287	0.91	0.9
288	0.89	0.9
289	0.93	0.91
290	0.87	0.89
291	0.89	0.89
292	0.92	0.91
293	0.87	0.89
294	0.9	0.89
295	0.94	0.92
296	0.93	0.92
297	0.95	0.94
298	0.93	0.93
299	0.91	0.92
300	0.88	0.9
301	0.95	0.93
302	0.77	0.85
303	0.88	0.86
304	0.91	0.89
305	0.84	0.86
306	0.92	0.89
307	0.95	0.92
308	0.88	0.9
