..\Logs\30x3_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15074.730000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.82	0.6
2	0.82	0.71
3	0.8	0.75
4	0.76	0.76
5	0.77	0.77
6	0.68	0.72
7	0.76	0.74
8	0.68	0.71
9	0.81	0.76
10	0.75	0.75
11	0.65	0.7
12	0.63	0.67
13	0.64	0.66
14	0.8	0.73
15	0.68	0.7
16	0.87	0.79
17	0.84	0.81
18	0.81	0.81
19	0.7	0.75
20	0.88	0.82
21	0.89	0.86
22	0.85	0.85
23	0.86	0.85
24	0.92	0.89
25	0.72	0.81
26	0.85	0.83
27	0.87	0.85
28	0.84	0.84
29	0.68	0.76
30	0.73	0.74
31	0.8	0.77
32	0.66	0.71
33	0.67	0.69
34	0.8	0.75
35	0.69	0.72
36	0.77	0.74
37	0.67	0.71
38	0.86	0.78
39	0.78	0.78
40	0.81	0.8
41	0.83	0.81
42	0.76	0.78
43	0.63	0.71
44	0.87	0.79
45	0.77	0.78
46	0.84	0.81
47	0.77	0.79
48	0.79	0.79
49	0.92	0.85
50	0.76	0.81
51	0.86	0.83
52	0.7	0.77
53	0.86	0.81
54	0.8	0.8
55	0.81	0.81
56	0.75	0.78
57	0.92	0.85
58	0.8	0.83
59	0.84	0.83
60	0.83	0.83
61	0.87	0.85
62	0.86	0.86
63	0.86	0.86
64	0.75	0.8
65	0.72	0.76
66	0.72	0.74
67	0.76	0.75
68	0.72	0.74
69	0.72	0.73
70	0.87	0.8
71	0.83	0.81
72	0.74	0.78
73	0.86	0.82
74	0.81	0.81
75	0.91	0.86
76	0.84	0.85
77	0.8	0.82
78	0.81	0.82
79	0.66	0.74
80	0.77	0.75
81	0.85	0.8
82	0.85	0.82
83	0.81	0.82
84	0.91	0.86
85	0.72	0.79
86	0.9	0.85
87	0.81	0.83
88	0.8	0.81
89	0.78	0.8
90	0.81	0.8
91	0.88	0.84
92	0.81	0.82
93	0.84	0.83
94	0.79	0.81
95	0.82	0.82
96	0.86	0.84
97	0.89	0.86
98	0.78	0.82
99	0.8	0.81
100	0.89	0.85
101	0.87	0.86
102	0.83	0.85
103	0.82	0.83
104	0.85	0.84
105	0.87	0.85
106	0.83	0.84
107	0.8	0.82
108	0.8	0.81
109	0.81	0.81
110	0.82	0.81
111	0.76	0.79
112	0.74	0.77
113	0.83	0.8
114	0.87	0.83
115	0.84	0.84
116	0.87	0.85
117	0.79	0.82
118	0.88	0.85
119	0.85	0.85
120	0.83	0.84
121	0.84	0.84
122	0.91	0.88
123	0.81	0.84
124	0.76	0.8
125	0.86	0.83
126	0.88	0.86
127	0.85	0.85
128	0.83	0.84
129	0.83	0.83
130	0.83	0.83
131	0.76	0.79
132	0.73	0.76
133	0.83	0.8
134	0.91	0.85
135	0.76	0.81
136	0.91	0.86
137	0.84	0.85
138	0.77	0.81
139	0.92	0.86
140	0.76	0.81
141	0.79	0.8
142	0.75	0.78
143	0.85	0.82
144	0.76	0.79
145	0.77	0.78
146	0.93	0.86
147	0.87	0.87
148	0.82	0.84
149	0.76	0.8
150	0.85	0.83
151	0.93	0.88
152	0.85	0.86
153	0.81	0.84
154	0.84	0.84
155	0.88	0.86
156	0.82	0.84
157	0.76	0.8
158	0.91	0.86
159	0.81	0.83
160	0.78	0.81
161	0.89	0.85
162	0.91	0.88
163	0.92	0.9
164	0.91	0.9
165	0.87	0.89
166	0.85	0.87
167	0.89	0.88
168	0.87	0.87
169	0.9	0.89
170	0.94	0.91
171	0.9	0.91
172	0.91	0.91
173	0.88	0.9
174	0.84	0.87
175	0.89	0.88
176	0.84	0.86
177	0.84	0.85
178	0.8	0.83
179	0.8	0.81
180	0.76	0.79
181	0.93	0.86
182	0.84	0.85
183	0.77	0.81
184	0.91	0.86
185	0.86	0.86
186	0.86	0.86
187	0.85	0.86
188	0.91	0.88
189	0.86	0.87
190	0.86	0.86
191	0.9	0.88
192	0.87	0.88
193	0.79	0.83
194	0.86	0.85
195	0.84	0.84
196	0.8	0.82
197	0.8	0.81
198	0.85	0.83
199	0.9	0.87
200	0.93	0.9
201	0.87	0.88
202	0.84	0.86
203	0.76	0.81
204	0.87	0.84
205	0.79	0.81
206	0.79	0.8
207	0.84	0.82
208	0.8	0.81
209	0.87	0.84
210	0.89	0.86
211	0.89	0.88
212	0.87	0.87
213	0.77	0.82
214	0.85	0.84
215	0.85	0.84
216	0.8	0.82
217	0.88	0.85
218	0.85	0.85
219	0.89	0.87
220	0.88	0.88
221	0.82	0.85
222	0.79	0.82
223	0.86	0.84
224	0.88	0.86
225	0.84	0.85
226	0.8	0.82
227	0.86	0.84
228	0.83	0.84
229	0.85	0.84
230	0.86	0.85
231	0.8	0.82
232	0.84	0.83
233	0.87	0.85
234	0.92	0.89
235	0.86	0.87
236	0.85	0.86
237	0.87	0.87
238	0.9	0.88
239	0.92	0.9
240	0.85	0.87
241	0.88	0.88
242	0.8	0.84
243	0.92	0.88
244	0.79	0.84
245	0.77	0.81
246	0.84	0.82
247	0.89	0.85
248	0.75	0.8
249	0.84	0.82
250	0.84	0.83
251	0.78	0.8
252	0.95	0.88
253	0.91	0.89
254	0.86	0.88
255	0.9	0.89
256	0.86	0.88
257	0.88	0.88
258	0.9	0.89
259	0.89	0.89
260	0.88	0.88
261	0.8	0.84
262	0.86	0.85
263	0.88	0.87
264	0.9	0.88
265	0.81	0.84
266	0.89	0.87
267	0.86	0.86
268	0.8	0.83
269	0.85	0.84
270	0.84	0.84
271	0.85	0.85
272	0.92	0.88
273	0.92	0.9
274	0.82	0.86
275	0.77	0.82
276	0.86	0.84
277	0.89	0.86
278	0.83	0.85
279	0.9	0.87
280	0.83	0.85
281	0.78	0.82
282	0.86	0.84
283	0.87	0.85
284	0.88	0.87
285	0.86	0.86
286	0.81	0.84
287	0.87	0.85
288	0.87	0.86
289	0.9	0.88
290	0.9	0.89
291	0.92	0.9
292	0.89	0.9
293	0.82	0.86
294	0.86	0.86
295	0.96	0.91
296	0.82	0.86
297	0.92	0.89
298	0.86	0.87
299	0.86	0.87
300	0.81	0.84
301	0.95	0.9
302	0.9	0.9
303	0.84	0.87
304	0.89	0.88
305	0.91	0.89
306	0.84	0.87
307	0.85	0.86
308	0.81	0.84
309	0.9	0.87
310	0.86	0.86
311	0.89	0.88
312	0.8	0.84
313	0.83	0.84
314	0.83	0.83
315	0.87	0.85
316	0.87	0.86
317	0.86	0.86
318	0.83	0.85
319	0.86	0.85
320	0.84	0.84
321	0.9	0.87
322	0.92	0.9
323	0.84	0.87
324	0.89	0.88
325	0.85	0.86
326	0.85	0.86
327	0.83	0.84
328	0.91	0.88
329	0.84	0.86
330	0.93	0.89
331	0.89	0.89
332	0.7	0.79
333	0.89	0.84
334	0.86	0.85
335	0.86	0.85
336	0.88	0.87
337	0.91	0.89
338	0.89	0.89
339	0.8	0.85
340	0.9	0.87
341	0.93	0.9
342	0.9	0.9
343	0.83	0.86
344	0.82	0.84
345	0.86	0.85
346	0.89	0.87
347	0.84	0.85
348	0.92	0.89
349	0.9	0.89
350	0.86	0.88
351	0.88	0.88
352	0.9	0.89
353	0.88	0.89
354	0.85	0.87
355	0.86	0.86
356	0.93	0.89
357	0.92	0.91
358	0.85	0.88
359	0.87	0.87
360	0.9	0.88
361	0.87	0.88
362	0.88	0.88
363	0.82	0.85
364	0.85	0.85
365	0.84	0.84
366	0.86	0.85
367	0.9	0.88
368	0.96	0.92
369	0.89	0.9
370	0.87	0.89
371	0.88	0.88
372	0.95	0.92
373	0.83	0.87
374	0.89	0.88
375	0.88	0.88
376	0.86	0.87
377	0.87	0.87
378	0.93	0.9
379	0.91	0.9
380	0.93	0.92
381	0.9	0.91
382	0.91	0.91
383	0.93	0.92
384	0.89	0.9
385	0.9	0.9
386	0.87	0.89
387	0.89	0.89
388	0.77	0.83
389	0.9	0.86
390	0.86	0.86
391	0.87	0.87
392	0.88	0.87
393	0.94	0.91
394	0.86	0.88
395	0.88	0.88
396	0.94	0.91
397	0.9	0.91
398	0.86	0.88
399	0.84	0.86
400	0.89	0.88
401	0.89	0.88
402	0.85	0.87
403	0.93	0.9
404	0.87	0.88
405	0.84	0.86
406	0.9	0.88
407	0.9	0.89
408	0.93	0.91
409	0.88	0.9
410	0.94	0.92
411	0.88	0.9
412	0.84	0.87
413	0.94	0.91
414	0.87	0.89
415	0.91	0.9
416	0.85	0.88
417	0.9	0.89
418	0.97	0.93
419	0.85	0.89
420	0.96	0.92
421	0.83	0.88
422	0.84	0.86
423	0.8	0.83
424	0.88	0.86
425	0.9	0.88
426	0.86	0.87
427	0.88	0.88
428	0.88	0.88
429	0.94	0.91
430	0.84	0.87
431	0.91	0.89
432	0.87	0.88
433	0.92	0.9
434	0.83	0.86
435	0.88	0.87
436	0.93	0.9
437	0.93	0.92
438	0.91	0.91
439	0.85	0.88
440	0.83	0.86
441	0.92	0.89
442	0.9	0.89
443	0.91	0.9
444	0.9	0.9
445	0.8	0.85
446	0.87	0.86
447	0.84	0.85
448	0.91	0.88
449	0.91	0.9
450	0.89	0.89
451	0.9	0.9
452	0.92	0.91
453	0.87	0.89
454	0.92	0.91
455	0.92	0.92
456	0.84	0.88
457	0.84	0.86
458	0.81	0.84
459	0.87	0.85
460	0.9	0.88
461	0.86	0.87
462	0.85	0.86
463	0.85	0.86
464	0.88	0.87
465	0.86	0.86
466	0.84	0.85
467	0.86	0.86
468	0.9	0.88
469	0.88	0.88
470	0.96	0.92
471	0.92	0.92
472	0.81	0.87
473	0.92	0.89
474	0.9	0.89
475	0.84	0.87
476	0.82	0.85
477	0.87	0.86
478	0.92	0.89
479	0.88	0.88
480	0.95	0.91
481	0.91	0.91
482	0.94	0.93
483	0.89	0.91
484	0.85	0.88
485	0.87	0.87
486	0.88	0.88
487	0.86	0.87
488	0.84	0.85
489	0.88	0.87
490	0.88	0.88
491	0.86	0.87
492	0.88	0.87
493	0.8	0.84
494	0.87	0.85
495	0.9	0.87
496	0.94	0.91
497	0.95	0.93
498	0.86	0.9
499	0.9	0.9
500	0.89	0.89
501	0.93	0.91
502	0.91	0.91
503	0.96	0.94
504	0.88	0.91
505	0.92	0.91
506	0.94	0.93
507	0.9	0.91
508	0.9	0.91
509	0.85	0.88
510	0.86	0.87
511	0.91	0.89
512	0.93	0.91
513	0.96	0.93
514	0.93	0.93
515	0.9	0.92
516	0.89	0.9
517	0.91	0.91
